0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.3631220995977218,0.39938206605806736,0.4237993516938109,0.35613774541642285,0.43137072869632037,0.20824743591539766,0.2202565258623186,0.168540774716452,0.23573613551794387,0.4239096951997739,0.08009061550248357,0.1120973562816902,0.11224835369702203,0.1083533779249245,0.19113204343705428,-0.004733341701755888,-0.01245623080357044,-0.043901195545771515,-0.029849227739214626,-0.06240933831941649,-0.022741495752897804,0.01694523831531985,-0.04468115959355804,-0.03938818270573651,0.28343466658424016,0.24569161450128904,0.245974288982573,0.23296777768837437,0.25080965593807636,0.07831713552555225,-0.15742533341297926,-0.17937199327913084,-0.15537323697977287,-0.14119694574392413,0.37328082949568236,0.08024300984109627,0.16986303997860455,0.1652049963381092,0.1427201976048743,0.4031295985013494,0.1591622265086329,0.20772852354820978,0.14294545251605584,0.18121746861536545,0.6886008543843892,0.780348829278981,0.7685507633261914,0.7311567218332187,0.7397983859644285
1,0.3631220995977218,1.0,0.9520138687149416,0.9460104875464357,0.9009085963500298,0.5949631276616631,0.007307076688469453,0.00374592033863923,-0.08555758264230731,-0.009096446643705989,0.8470755714506738,0.036699607577700286,0.011235480131865712,0.0006669295999870922,0.0027892363208565814,-3.596662202759239e-05,-0.03538628699436159,-0.042180038990007614,-0.06745102362756965,-0.042081864381520916,0.06680155199884806,0.1190708298135407,0.08431875422405921,0.09696517693987858,0.0934677646111708,0.15525501284483478,0.17818004077137595,0.15667371648273073,0.19396583878786652,0.1927358470514555,0.06794274420890062,-0.05016454156320735,-0.08048070571177145,-0.10123954166451932,-0.05339357060549937,0.05223072750024268,-0.05470616454962561,-0.003816407498800423,0.01827413061241997,-0.042574400111124684,0.4885706977582239,0.03187455865141327,-0.045607780397021194,0.0015219783381255959,-0.05566276561361384,-0.01895294971746072,-0.00956630376046825,-0.017661811836712667,-0.04269429122206126,-0.060792070106625073
2,0.39938206605806736,0.9520138687149416,1.0,0.9894523986377008,0.96629450612401,0.580099664152216,-0.03907714571349971,-0.04090904056041399,-0.13507312718902983,-0.05578949578172792,0.9129533340247794,0.022612969467003183,-0.0026815081887102228,-0.018960509856869222,-0.012205507410521416,-0.009684750390304466,-0.008227085152150471,-0.013212382024945075,-0.03596117466243787,-0.013534907427595937,0.07450389122862118,0.10038409224869711,0.07910978629288512,0.06470732277761798,0.08410748726500795,0.1914038623387349,0.2160809789908422,0.1975301621220895,0.22885684132093656,0.23247715564181795,0.08354101758371175,-0.06404510923379404,-0.09826725149498693,-0.12180669275131951,-0.0633239190740786,0.05580410340266527,-0.07059917437387651,-0.002136683532845903,0.024934088539245156,-0.04411824763342402,0.567211879596367,0.14499162990611544,0.03450094034808089,0.09274633112888372,0.04323482238148442,-0.006513476805950247,-0.0027535923739982946,-0.008036471659785981,-0.0330253593367673,-0.06431931374324183
3,0.4237993516938109,0.9460104875464357,0.9894523986377008,0.9999999999999998,0.9529024051313434,0.5730086155363341,-0.05059530031181917,-0.053133441829186764,-0.15312578085862832,-0.06890373900063937,0.9065259285213121,0.07526419293718259,0.050882101079852506,0.033741042029779046,0.04484389739131924,0.04700712829154764,-0.01420842247128246,-0.016446993352705986,-0.04039953823083938,-0.022748207553043586,0.08165334442400071,0.10088788329363887,0.08128826338004146,0.07081892500267802,0.08340839187932951,0.17265351088156092,0.19866034166466245,0.1781554726019874,0.208727547714088,0.21060114491180612,0.09440094552519898,-0.044236297460423485,-0.07511244122302457,-0.10337293027739687,-0.03659945889776023,0.08546263006305192,-0.041653716270119635,0.015758246523835184,0.04947764760558508,-0.02153912397382897,0.5650215120478319,0.10367049083397109,0.002136321110566232,0.05677491795990354,0.007970984825615925,0.00467212204517676,0.015033238015115327,0.009475476635860656,-0.018568043315516997,-0.037403112882814005
4,0.35613774541642285,0.9009085963500298,0.96629450612401,0.9529024051313434,1.0,0.5884229581205225,-0.011617720241552314,-0.01335688176303619,-0.10593602510190524,-0.031785111067767144,0.8918054497937905,0.023206882246235544,-0.014387394499048573,-0.02190486376041344,-0.018605236401336656,-0.03844232361057336,-0.058550912064783064,-0.0660489242456044,-0.0810424332708186,-0.0636782392568135,0.06335688856198259,0.10811615954878262,0.0865123015286835,0.06859864454890113,0.083511749663311,0.1277778268015756,0.15991423358812243,0.14762809781705366,0.1727645077992974,0.17628290607117106,-0.01614323505736338,-0.13744248238236367,-0.15579643851492267,-0.17002423876866474,-0.12712342430016496,0.06271405498279285,-0.030371398860469474,0.03733775391320138,0.05687046072940013,-0.005828138840345956,0.546872559493682,0.12804444911303808,0.011218412935399068,0.07791923124113011,0.016037889200095887,-0.030350019583215208,-0.03337948771425885,-0.036498522129788824,-0.061965260500259065,-0.09083243501239406
5,0.43137072869632037,0.5949631276616631,0.580099664152216,0.5730086155363341,0.5884229581205225,1.0,0.6519533937261409,0.6627722371534189,0.5414707727439219,0.6397410258433814,0.7258275199582661,0.2075531440247855,0.18830978697992515,0.22106344479266782,0.16783576484872403,0.1931858129463627,-0.029598622354573598,-0.03975503283061464,-0.05832793481800916,-0.03186138778962634,0.06059612049926097,0.1053879617733067,0.08876445596207085,0.04895578283492139,0.05148660525908334,0.3411654089729058,0.3807131985212946,0.35793506658974933,0.39437554714240486,0.4001229416754938,-0.0021378455277349926,-0.17809746477843508,-0.1785216717448357,-0.1901002499215991,-0.1572589488125638,0.3616183205310423,0.22241324143123792,0.31943180737705135,0.26358257597343737,0.22971391223095983,0.20634422108591902,0.09371719704125407,0.021170629480556657,0.018403494479976176,0.030531722251831175,0.1834325343807643,0.01665112785135414,0.026217705758457204,-0.0030817414898048076,-0.02603952295955574
6,0.20824743591539766,0.007307076688469453,-0.03907714571349971,-0.05059530031181917,-0.011617720241552314,0.6519533937261409,0.9999999999999999,0.9853687689705721,0.9427181536483576,0.9850809863117528,0.06667339344916899,0.017017451904678058,-0.0008642708725412002,0.055517322077337554,-0.005466768893838007,-0.011119574286084991,-0.006160895827371524,-0.017765429243178747,-0.031852424322501266,-0.00793211631645344,-0.0241910451616799,-0.06867161308715174,-0.08422892457613075,-0.10161090772828812,-0.10340442188872351,0.138972591475999,0.17792158460768162,0.16459241108650569,0.18264564412263265,0.19922460977823275,-0.07039666175646671,-0.10024961075696366,-0.0785711225315228,-0.08401298406604146,-0.08333780814385364,0.39045468056328103,0.2802709747925288,0.35756966975387183,0.2324468395436636,0.26301133958052414,-0.16564786908414572,0.05050297790056234,0.12692005244287177,0.044280838936284206,0.08463091577146582,0.1300382914428962,0.08811955285940987,0.06909853500223807,0.026762015033299065,0.049358888464410944
7,0.2202565258623186,0.00374592033863923,-0.04090904056041399,-0.053133441829186764,-0.01335688176303619,0.6627722371534189,0.9853687689705721,1.0,0.9580053973515993,0.9763299425945067,0.07540622943764726,0.07352916263780669,0.054398236734759776,0.11776684583081859,0.05279914501682325,0.03973024957026409,-0.0236365788731099,-0.028826875023729923,-0.04824219881618502,-0.020763132503556197,-0.04596608966630824,-0.036911734652150585,-0.05729666021581248,-0.08698742288334604,-0.08276845714926755,0.1596301485212949,0.20741228273367202,0.19043653780951936,0.2079910387044608,0.2265092773280209,-0.050363410430932225,-0.08767098228336011,-0.06429265800510589,-0.07001221044907238,-0.06918846779153344,0.33997262376705284,0.23794519719106771,0.3114389835144841,0.1942181689943542,0.22361197560607687,-0.15049033522208366,0.07987792754871513,0.16079523417357527,0.07123607371270438,0.1175259434585413,0.16223286312020546,0.11051166335123719,0.09763825386798299,0.05477963547458424,0.07883246975679362
8,0.168540774716452,-0.08555758264230731,-0.13507312718902983,-0.15312578085862832,-0.10593602510190524,0.5414707727439219,0.9427181536483576,0.9580053973515993,0.9999999999999998,0.9538532738208838,-0.011767553898699145,0.023818705643404665,0.008915945490180113,0.06684726880192547,0.006006089255084333,-0.006923489151806279,-0.06289251357221971,-0.06379806457134501,-0.08435698723147621,-0.05464120039585087,-0.12199666321921694,-0.07003354830818154,-0.0916450367010206,-0.13388104147019422,-0.11807453818142843,0.17074684471016185,0.22033920407574717,0.20886118289695843,0.2201830346656919,0.23993745050867482,-0.01770398777368251,-0.029417780090602964,-0.0066763197204558035,-0.0057603701692443745,-0.01884160273033033,0.2858643774005692,0.2137416548002568,0.2712158597680641,0.14796455248025442,0.19214175043756368,-0.10565029612516182,0.13134689776896644,0.23446739666692895,0.1315845093638993,0.1851415914594985,0.19205839546183562,0.13974812271272172,0.12794190614591494,0.09035929066730877,0.09911505169830456
9,0.23573613551794387,-0.009096446643705989,-0.05578949578172792,-0.06890373900063937,-0.031785111067767144,0.6397410258433814,0.9850809863117528,0.9763299425945067,0.9538532738208838,1.0,0.059738286025404284,0.0070647679565380645,-0.009873407125854047,0.04453606795673035,-0.012693371255515238,-0.020092691721601896,-0.008014885367741373,-0.018063449845984028,-0.03925647215955809,-0.007027518645485918,-0.06762434143217771,-0.09036969997889512,-0.10582173130042664,-0.12887447771207905,-0.12885232395044294,0.16298843955324097,0.19184419347567785,0.181358312133406,0.19569747662474163,0.21485916358786178,-0.062187100019286644,-0.11811520613843428,-0.10593999718287059,-0.10568026614508533,-0.10843679932028837,0.40910468257135707,0.2927698534314958,0.3760362809678953,0.24754297250830515,0.2836555999988916,-0.1607802083198392,0.0751507964011863,0.15878723220322508,0.07204281624722449,0.11445572113569898,0.17989540227320344,0.13105071211521663,0.11162054592657292,0.07265965715194976,0.08803692422655937
