0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.2658585545628467,0.2540338386325864,0.25343278781517087,0.2371372868100558,0.998574077924627,0.3905482331297617,0.3778866829219752,0.9749615077868595,0.379562048401459,0.44144333708877886,0.2792277029847584,0.2918732155088174,0.2840340738222628,0.2853425775743289,0.29363785711017915,0.22438954005868156,0.21950558442870985,0.224916670866423,0.2265407568309617,0.35393668541169376,0.31722115580504817,0.7397775960288723,0.5710104699573946,0.2982181390204332,0.1594502977248091,0.17513780291484257,0.08967400420030165,0.9465255070363148,1.0,0.36158280158784245,0.30388720620030574,0.2933051867072778,0.2936446262629653,0.2950332783634789,0.6029210921381177,0.413468975184192,1.0,0.34080710760805694,0.38812747049505464,0.3456170551969164,0.37966917743102585,0.3878700602610319,0.3812842846395172,0.3943603976600813,0.6459734495596203,1.0,0.22047064416404763,0.21812270869301265,0.23127758706461402
1,0.2658585545628467,1.0,0.999833104764013,0.9997423881000023,0.7756167483157698,0.30713160069372286,0.06544319537378071,0.060142557480873556,0.28073150664624974,0.06084212205192873,0.10241955793226855,-0.11818605981045396,-0.11568512487984045,-0.11724201621751058,-0.11698363089887674,0.006753810250986042,0.051758804150431055,0.049965880188239824,0.05195484603221188,0.05255345681703291,0.19045507341817636,0.08135118387456415,0.2496379698937023,0.14467096545344577,0.07492250577260215,-0.08720023842474674,-0.14398648489377136,-0.08697583624676683,0.25516344416550457,0.26585855456284674,0.14923759645469398,0.05075692915513502,0.051032439216919114,0.05104891475249527,0.05649419273578308,0.029638993831491833,0.09623441281404033,0.26585855456284674,0.023763005354934336,0.09009707215075582,0.02725920885905525,-0.010343914362857407,-0.00763443340162202,-0.009811966684398628,-0.005475028781283691,0.15364429668834656,0.26585855456284674,0.0583223438811627,0.05799929640755305,0.06507821915642321
2,0.2540338386325864,0.999833104764013,1.0,0.9999386547845887,0.7767189852947963,0.29510502048868903,0.05762896162745174,0.052413367803791334,0.269447001613311,0.05310158354268588,0.09996390727554284,-0.12404901625360286,-0.12169489154011207,-0.12316087161191254,-0.12291768383876603,0.005705362303762965,0.05362061077647349,0.05186388455009054,0.053812527609971086,0.05440045372744862,0.18882920310874135,0.0775964747470285,0.24238061295743615,0.13980491668927222,0.0713723418867853,-0.09064286151877043,-0.14730325224057664,-0.08965571634012343,0.2444749793803414,0.2540338386325864,0.14476216811917464,0.04646379804718982,0.04661511981123783,0.04663400639648814,0.0518934718400093,0.022368067613887734,0.09431004062090834,0.2540338386325864,0.01705180751795706,0.0886311727585694,0.02126105445290432,-0.017050158919401943,-0.014464694785237847,-0.016542647512823857,-0.01240333245641758,0.1458762033514569,0.2540338386325864,0.05407356334452842,0.05376504819341711,0.0607382280215562
3,0.25343278781517087,0.9997423881000023,0.9999386547845887,1.0,0.7780550767761711,0.2945366077863521,0.05750611781462177,0.05227367335009985,0.2699447954003601,0.05296410688704883,0.10376570811505732,-0.12403329103977626,-0.12169378217290418,-0.12315068887426144,-0.12290901285434895,0.008582102273594532,0.05784207223740423,0.05609340138063752,0.05803253946193905,0.05861297436285081,0.19325543476980295,0.07818006101015004,0.24540387307687098,0.14349497410459036,0.07192434509693002,-0.09357132284837047,-0.1515137762250876,-0.09298471678726394,0.2443957913957127,0.25343278781517087,0.1480268967064243,0.049281859442344214,0.049343538163472915,0.04936461646725497,0.0546372648854237,0.024417640203756596,0.09810294806230027,0.25343278781517087,0.019252911751406684,0.09241273941859039,0.02314869707676663,-0.019930346875785383,-0.01732373357316514,-0.019418717655756878,-0.015245205116926631,0.1452637570601621,0.25343278781517087,0.054674334414767975,0.05436922612913017,0.06136070710888277
4,0.2371372868100558,0.7756167483157698,0.7767189852947963,0.7780550767761711,1.0,0.267788675245896,-0.034545002283264716,-0.04090426454867569,0.24896541001121777,-0.04006706678044771,0.10507230505998566,-0.0605737474177492,-0.0588701732573929,-0.05992994284810237,-0.05975389320843304,0.051057462205075184,0.1529919041551442,0.1558062417196471,0.15264386239524555,0.15122055661704722,0.21022811291884058,0.07431610126401768,0.2123529641683502,0.1277241684950519,0.07161986183411326,-0.09455744773536214,-0.22200153258841088,-0.08991492513194095,0.23639089936753518,0.2371372868100558,0.10818069505965766,0.014479766134484378,0.01415844352046182,0.01418010544304458,0.01951473035709453,-0.0029469430920670203,0.10464979755184195,0.2371372868100558,0.07069988870889489,0.10371823165996549,-0.0005480234426935205,0.0873500532781842,0.08894309065212949,0.08766394771164275,0.09020234215768753,0.1495804644697689,0.2371372868100558,0.07058463046019789,0.0701036279594257,0.0745824202387613
5,0.998574077924627,0.30713160069372286,0.29510502048868903,0.2945366077863521,0.267788675245896,1.0,0.3937926028679734,0.3811222021461952,0.9744852505279838,0.38279879360477337,0.43590198455269197,0.2734288609887001,0.28600355623516643,0.2782081558029531,0.2795093220960201,0.28876841940090353,0.21889694701004206,0.21417649045369277,0.21940505332508464,0.22094771097286894,0.3527214538329621,0.3149649742018611,0.7393994718376222,0.5665900179554837,0.2960488864105491,0.15687920916114648,0.16720690590418924,0.08734761631608084,0.9456411507943203,0.9985740779246272,0.3636389158182066,0.3018899857457099,0.2919710778477516,0.29229350679670457,0.2942114971232413,0.5941183434238896,0.407695860539011,0.9985740779246272,0.3407463414546878,0.382157776667704,0.34287041600467344,0.3746706956661525,0.3829362139834451,0.37629843468292246,0.38947859198990176,0.6447761747549978,0.9985740779246272,0.22417086561373398,0.2218712730256331,0.2352180744813572
6,0.3905482331297617,0.06544319537378071,0.05762896162745174,0.05750611781462177,-0.034545002283264716,0.3937926028679734,1.0,0.9998384594794354,0.37433080322364864,0.9998782235427603,0.07219715884834244,0.17459518782201108,0.17839713630744583,0.17604366180956993,0.1764372845132156,0.08659284803014315,-0.0909462850976577,-0.08969049506038874,-0.09110165287437652,-0.09201818200854879,0.0052422629184057995,0.07673534231412162,0.2614883368839784,0.13849740597677537,0.06822983423738471,0.0008759993188599774,-0.01725174746604377,-0.030250707777497957,0.30404878283720277,0.3905482331297617,-0.030838990853727818,-0.03432936930652041,-0.03185086815778579,-0.031922340044426296,-0.03018485080797582,0.12806154702790695,0.04860263024752203,0.3905482331297617,0.09354293662600761,0.028603068800912953,0.00766658154199973,0.04617547966860454,0.049168996443679835,0.04676390820959608,0.05154838585771078,0.22138150681650506,0.3905482331297617,0.1392889510042162,0.13937790039740838,0.13525206469306042
7,0.3778866829219752,0.060142557480873556,0.052413367803791334,0.05227367335009985,-0.04090426454867569,0.3811222021461952,0.9998384594794354,1.0,0.36144679954730125,0.9999971954440919,0.06375816561995303,0.17309084899388003,0.17674599588369785,0.1744835913146978,0.17486202760937808,0.08075843629915751,-0.09619297762357233,-0.09478715348812715,-0.09636532023074067,-0.097346206593473,0.00019602153534666836,0.07557770683661401,0.25017010937661277,0.1291446882744317,0.06734296245849723,0.0009971900318833595,-0.016750614120556312,-0.029158690970366666,0.2925800249021229,0.3778866829219752,-0.03634788574144288,-0.03809569796460087,-0.03520006591820055,-0.03528286552283457,-0.033480067145272505,0.11956789278468238,0.04046120528898273,0.3778866829219752,0.08923336207872198,0.020741305891147387,0.004745146612474073,0.04176224686963605,0.044661668649002464,0.04233214342715645,0.046966595826491264,0.21108008723307162,0.3778866829219752,0.13489111583147204,0.1350168660690974,0.13063129190248005
8,0.9749615077868595,0.28073150664624974,0.269447001613311,0.2699447954003601,0.24896541001121777,0.9744852505279838,0.37433080322364864,0.36144679954730125,0.9999999999999999,0.36315117208176767,0.6045011822180673,0.2561886802104738,0.2684978153156708,0.26086661206777323,0.2621402722624317,0.413498024147685,0.37304233124673225,0.3658783575897061,0.37382037038787375,0.3763870446947653,0.4891297277909125,0.275142934288084,0.8642513780851118,0.7237189736481439,0.2560299929084175,0.1349168770931164,0.13194978993856188,0.06253225299592112,0.947476016368618,0.9749615077868594,0.47525025130597787,0.40724091147942076,0.3910874351016362,0.3915617966152498,0.39419956321563915,0.6841217553866236,0.5769990742034298,0.9749615077868594,0.4641058526965831,0.5518174221940163,0.4198568929535018,0.3733376301506156,0.3818938987745059,0.3750224450401069,0.3886680225438519,0.6226995237065382,0.9749615077868594,0.20962536699671544,0.20745934364492777,0.2259585523719104
9,0.379562048401459,0.06084212205192873,0.05310158354268588,0.05296410688704883,-0.04006706678044771,0.38279879360477337,0.9998782235427603,0.9999971954440919,0.36315117208176767,1.0,0.06487132552286688,0.17329226444806162,0.17696682254775228,0.17469237612266564,0.1750728204842717,0.08152870843661646,-0.09550341551364484,-0.09411733485419707,-0.09567352459300299,-0.0966459489554412,0.0008609551291040876,0.07573164465824009,0.25166610533385053,0.13037945636854684,0.06746107025058462,0.000981239030015125,-0.01681696127435593,-0.02930312198140544,0.29409663896454985,0.379562048401459,-0.035622668618964265,-0.03760012588559554,-0.0347594041714111,-0.03484071269157589,-0.033046486689464964,0.12068928290734025,0.04153472468295222,0.379562048401459,0.08980286869044869,0.021777610339883787,0.005130181725153464,0.04234453465646248,0.04525640868642732,0.04291688366010868,0.04757119016776377,0.21244137277364242,0.379562048401459,0.13547309472721475,0.13559399813064116,0.13124256842749385
