0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.35241346349151176,0.37785177762897615,0.39197101516574784,0.3403254000284424,0.3854587450654254,0.24155009448571654,0.17841610338899866,0.21724065711444693,0.19259975468182033,0.5429871474706097,-0.029937278854220897,-0.06238082334603928,-0.028138815069841325,-0.038524510022098814,0.1275145957927112,0.10068462544526055,0.08341469437564814,0.08537197372119491,0.10324000978555191,-0.13344548810224321,-0.09263665691176877,-0.1028756172228061,-0.07914152254424955,-0.08090759004885811,0.13223630043310097,0.11499113096631845,0.10371968874253802,0.10326897156561898,0.10731611173159288,0.0054007869198426225,-0.04793525998264224,-0.0618465641069295,-0.03311889442150024,-0.026839316357858314,0.02298991419905712,-0.05692959681883848,-0.055288178718994455,-0.054686208048006994,-0.0475490025960075,0.1548913110935039,0.0909953533217645,0.02233007031214246,0.03409732024586882,0.04256380824312961,0.6706943711164526,0.8364832885500516,0.8377225070099469,0.8366810569027576,0.8558665117281623
1,0.35241346349151176,1.0,0.9691070989927291,0.964587225995297,0.9733624709443027,0.4600440374607275,0.08827466995741393,0.10527636065836034,0.08761268799312355,0.15831486736977926,0.6731633338782619,0.035281926252229,0.05154542740356699,0.05140366278340431,0.05919567213775416,0.02403996859425436,0.10985727931335675,0.14228243682059213,0.12989611504380266,0.13457672345770955,-0.047895551337919694,-0.06998526379936701,-0.06792606087948153,-0.09883030143521632,-0.07840882930658244,-0.08054251631944602,-0.11069013572213673,-0.09505445759681393,-0.13024086902327997,-0.09638291341297647,-0.11699228979962459,-0.14648007491908083,-0.1482981652038079,-0.14634798138833707,-0.13514213434867373,-0.06479795863012087,-0.13390040277645604,-0.11689996752250982,-0.14069255388160648,-0.11694691692423842,0.05603532132061305,-0.030254399391231975,-0.038420588599217195,-0.0489245509046127,-0.0002128976716759333,-0.11795666617120826,0.01543017437690382,0.08145258150031001,0.09740515086745524,0.04353588972919416
2,0.37785177762897615,0.9691070989927291,1.0,0.9913064038483886,0.9851698794461141,0.4687541171148298,0.1018076790543656,0.12701909302210138,0.10151420398493244,0.18205114281467155,0.6496832625211866,-0.012430047593964988,0.0008011086768754367,0.004547717154626338,0.008680576473189091,-0.029580155031648948,0.07841704455530654,0.11085839138792612,0.09848259221569945,0.10378949520974495,-0.06670400161674021,-0.05149617094794843,-0.038076167431439586,-0.06811894803562592,-0.060682020699912124,-0.07907712034063742,-0.11244962900643588,-0.09322979189556263,-0.125212865157925,-0.08752391156493701,-0.08586572631619888,-0.11200203735886768,-0.1134879201415748,-0.11239094192049696,-0.09790802329831792,-0.03553080930369086,-0.1152152140135199,-0.08249896659553589,-0.11237170341529049,-0.09022902239696197,0.11472739858511004,0.01946991954190099,0.007855483741422684,0.0031862568064551927,0.05028006653971371,-0.10522024974179457,0.03479423335266416,0.09598524565921564,0.10369583018487309,0.06158890061356431
3,0.39197101516574784,0.964587225995297,0.9913064038483886,0.9999999999999999,0.9688428081829726,0.4062854034224401,0.04811800542458404,0.0673091523022541,0.04898709738846131,0.11921075664902692,0.6321184573442199,-0.02778958582044263,-0.015068681174822655,-0.011223441485078494,-0.006406217802107542,-0.017590059759984584,0.1005420642714247,0.13335959186298083,0.11953667080972319,0.1227891641230567,-0.057255419376903795,-0.06295074705830972,-0.053045351011424415,-0.08642600837497227,-0.06900041927149006,-0.07917933639139893,-0.1265528905792257,-0.10481517816005877,-0.13364661976263065,-0.09993892913742396,-0.05116739948553276,-0.07792365719845887,-0.08097726312677593,-0.07765964450144512,-0.06343657777058974,-0.0547072367705561,-0.12858306622008384,-0.09825842117425719,-0.1232363300314709,-0.10501872054464138,0.13470801743129426,0.030354183823947077,0.016520791340157093,0.01292134494536693,0.05896112176018981,-0.10414038131880139,0.04623229587441168,0.10988774989499331,0.11775417646363597,0.07408091768283721
4,0.3403254000284424,0.9733624709443027,0.9851698794461141,0.9688428081829726,1.0,0.477089792257904,0.11142396498170097,0.13295717179241462,0.10763900653430021,0.19065334642148005,0.6165649093873652,-0.024872059903053776,-0.012641162416358391,-0.008278035948233608,-0.00344285198850276,-0.04038941587330152,0.0917715384526308,0.12799758166477257,0.11202690636931638,0.12122234342999946,-0.03468341642636219,-0.04270681956597274,-0.03299091714822331,-0.0691295343262331,-0.05678197033349831,-0.11409758652771353,-0.13894432028237305,-0.12390708969713134,-0.15436226282286095,-0.11871657837093953,-0.13952446646988326,-0.16203708788258822,-0.1613269977432245,-0.16167234197641794,-0.1494164407138221,-0.027994203268880264,-0.09980192951874951,-0.07106951344169257,-0.1102532807851246,-0.08477818701361864,0.06293180259954761,-0.006964066785748802,-0.0157718535344628,-0.022568800098351414,0.024958286608043074,-0.12604936553536175,0.003578753103736388,0.06411412044076843,0.07581405513745287,0.029938261187318897
5,0.3854587450654254,0.4600440374607275,0.4687541171148298,0.4062854034224401,0.477089792257904,1.0,0.7233379889682039,0.7491492759488271,0.6983030132357795,0.804019618892582,0.6254439124799283,0.29199457960083103,0.2948520169372446,0.3115163322900228,0.30496696929190864,0.1877744595674413,0.10669132922702537,0.09788771540805882,0.1051429065165485,0.13977484572716486,-0.08287087358099873,-0.023593848349958174,-0.013960643235379868,0.03580156626661305,-0.030008895333480858,0.0034437730955873915,0.06776880173013618,0.04646105381004414,0.051184596635669266,0.05560612136847847,-0.0919510772715482,-0.13749110264150988,-0.1571658773736099,-0.13139620881624517,-0.1346966742907696,0.08395223305659749,-0.010196132384752307,0.012231921228250812,-0.025274390818868654,0.005675105066433751,-0.07072365201056743,-0.14783160697597605,-0.14523173233068878,-0.1636510021532156,-0.1180041633258124,0.09828763018454065,0.12887801367506777,0.13035280553511852,0.1564641134132248,0.14732831188516576
6,0.24155009448571654,0.08827466995741393,0.1018076790543656,0.04811800542458404,0.11142396498170097,0.7233379889682039,1.0,0.9776874471396784,0.9806157173968706,0.9722260987651615,0.2632881224645148,0.05799832370841112,0.06872256754115472,0.06692423106494219,0.06301147527329673,-0.06727041793007967,0.05453740458634189,0.01939722637431086,0.020167721105025332,0.057469609116541726,-0.019184611145780257,-0.034285058091134246,-0.004265417333726028,0.013550632066673599,-0.02091132839658744,0.07760640211144088,0.12401402913311625,0.09935248185334972,0.08755887075201385,0.1275137767934294,0.1390865543425072,0.05543976917428033,0.02907210151415745,0.04017784202003075,0.042420078996428086,0.11622253334728226,0.03726085227190745,0.048637429447855,0.007420650387269162,0.04005081352018947,0.13282949910187214,0.04381623735596823,0.04756965814587274,-0.01678295455710059,0.05482338524467531,0.11961804187934838,0.06008310950784396,0.002694545850212403,-0.002070898187674391,0.06360929952023632
7,0.17841610338899866,0.10527636065836034,0.12701909302210138,0.0673091523022541,0.13295717179241462,0.7491492759488271,0.9776874471396784,1.0,0.9770916307263022,0.9864043300388828,0.27985560688178657,0.15077394029064875,0.15930815737264528,0.15307697760415945,0.15250110442665568,-0.034693242013094136,0.05009018607828195,0.008125229247727801,0.021843130237460505,0.05844297753399893,-0.01464104857138527,0.0003395740214359819,0.03703857600550085,0.060961812767025544,0.009635668333255583,0.0705337369576501,0.13169290569496886,0.1032068098268617,0.095949391252687,0.1328942912014153,0.1510311945329187,0.07817161245044986,0.05395659000997176,0.06190852474277918,0.06579304803483847,0.06334943442707897,-0.014461341712016644,0.0008400393372474647,-0.04017845354283501,-0.01132671902704343,0.12543885489460666,0.02681256460544118,0.03884376835287494,-0.03463332801942538,0.03695462796134931,0.0651953064719041,0.013029547277422025,-0.03729372773217138,-0.03971252112302168,0.014251496611358983
8,0.21724065711444693,0.08761268799312355,0.10151420398493244,0.04898709738846131,0.10763900653430021,0.6983030132357795,0.9806157173968706,0.9770916307263022,1.0,0.9653463128470379,0.23183801946192256,0.08200843424387097,0.08696143726305205,0.0850279065611294,0.08291149504520898,-0.08014296036326911,0.02324113398668919,-0.011134666664956579,-0.012909475678185817,0.024289275439595526,-0.04190183773328187,-0.051271192617316795,-0.02271583090679801,-0.0028511596216814587,-0.03648691085224941,0.05700710034224093,0.11424776257586416,0.08327848103813217,0.06847567540585361,0.12029062492666107,0.19158465640370204,0.1136049360751104,0.08426506419047959,0.09643648170973536,0.09959165179777967,0.0900639393434723,0.01139512542470453,0.022477480792565552,-0.01598732376860044,0.015488047462216699,0.14147096808687842,0.010377513050892309,0.0171013231929026,-0.04810886154649011,0.02135640198151884,0.11329937953691081,0.05811314592116288,0.0036096258118946266,0.0012941357639260158,0.06292592093777313
9,0.19259975468182033,0.15831486736977926,0.18205114281467155,0.11921075664902692,0.19065334642148005,0.804019618892582,0.9722260987651615,0.9864043300388828,0.9653463128470379,1.0,0.31237850695319214,0.1415830128474959,0.14824173033916987,0.14656711216810114,0.1442755691596409,-0.04004870572870338,0.031135305923435254,0.0007050879456084424,0.006973793138724836,0.04420954184556378,-0.043867444372302555,-0.012070761618345312,0.025973706247455663,0.04133356112829678,-0.00788681708567464,0.04217117133471698,0.10075503590249005,0.07468738993906342,0.0700833690425968,0.10122022059015146,0.09259640110064149,0.028537633009968127,0.00427474982603626,0.016361726726504277,0.01820015754832359,0.07104359339109312,-0.011784388928510196,0.006884455878848827,-0.041051750114770684,-0.005014223137047026,0.08846007238303381,0.020729369311089218,0.029262686879843746,-0.03377436339418749,0.036327734360666886,0.049234721860880765,0.011016415745008777,-0.03610177221069104,-0.03483328853106548,0.012309114050925765
