0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.12153293040447363,0.14224950033295658,0.13213884543057683,0.1187720320960833,0.5112753079175784,0.38880683016957684,0.3803659817731377,0.4179642422453731,0.40027243145773184,0.3696919744568933,0.20673886270480046,0.24086002505155724,0.27828009438700657,0.2201259571415394,0.5410973759830219,0.21834079242206741,0.18431123751134065,0.21032614637845376,0.18489833525002522,0.1781252928832439,0.20378623737810117,0.1965673276879107,0.16548129173881812,0.16359280615598468,0.3845726923012427,0.35401298407053233,0.3447564792237558,0.3362196322382333,0.3422742977505136,0.46409866650377407,0.4667835751679621,0.45372638954858896,0.4335679265101415,0.4553402993672365,0.36757582628028324,0.37033821258244604,0.3653217480769431,0.273442691900231,0.291228353905666,0.2629981910636969,0.24321644011664,0.20633058936797324,0.17616609901393404,0.25714902648746046,0.48029901760608795,1.0,0.44561634595859806,0.42689437169057576,0.4436223427647625
1,0.12153293040447363,1.0,0.9993769902736416,0.9998373311585365,0.9999890291836603,-0.009938292566352331,-0.05350025036428041,-0.036116744837715736,-0.045256343347196644,-0.038868574324428244,0.5289076055441602,-0.0689540332928927,-0.06427767631904924,-0.09318811813140669,-0.07319253954794638,0.06598486520050065,0.06393909039476929,0.02117664326873744,0.06385798771518476,0.029490482556650512,-0.002870875805744307,0.011918093901017827,-0.07759375400400703,0.007821731548856882,0.01654840951208678,0.06446880729446575,0.0635123667661181,0.06317273795695395,0.10407502062096353,0.06307958425463782,0.15028359865983237,0.07973505682501425,0.0609295704829672,0.05835524514237079,0.07680638452352295,0.12609812211667498,0.11226216562711554,0.1530038746832208,0.1059801063884608,0.10445780807762069,0.017084354978105357,-0.013456714707833056,-0.013421354750625726,-0.04911980090056639,0.0029790393919520795,0.06662065536422233,0.12153293040447363,0.059652447800849336,0.0520945261802834,0.05637399985700212
2,0.14224950033295658,0.9993769902736416,0.9999999999999998,0.999850990010806,0.9992007052870104,-0.005095168220679433,-0.051783256757887274,-0.034335505889441224,-0.04271333474719848,-0.03669557294078053,0.5394652822140027,-0.06922399318352392,-0.06373871474609548,-0.09213786103874008,-0.07325879443963684,0.08108933923626667,0.06917602969266994,0.025975626107645765,0.06908685158873344,0.03432008998364486,-1.486296949011972e-05,0.014868170147818195,-0.07611803877248757,0.010098881298161427,0.01900875816517128,0.07179192272940996,0.07034436151828309,0.06985397161781393,0.11000429969350008,0.06972034655432531,0.16479798493874423,0.0927557004184142,0.07112802139360118,0.0666825448795972,0.08866501199241222,0.14476257791908792,0.13022838272141998,0.1716159473952373,0.12214576567531801,0.12145119972856633,0.02473568393275973,-0.0065310310435082635,-0.006894103748500344,-0.04485372764277384,0.010233309098398823,0.07557813002599284,0.14224950033295655,0.07403719405805745,0.06639903911453708,0.07075621186878384
3,0.13213884543057683,0.9998373311585365,0.999850990010806,0.9999999999999999,0.9997418765056687,-0.007464810019743546,-0.052631128017371284,-0.035212083556212775,-0.04396381088108484,-0.03776413545880815,0.5343853549127822,-0.06910273463842102,-0.06401225827385572,-0.0926659105322397,-0.07323779970877381,0.07371412299913493,0.06662532028465648,0.02363240086930479,0.0665400779178547,0.03196318498168935,-0.0014117883924274295,0.013427554829703418,-0.07685168471457857,0.008986662631748276,0.017808320935517628,0.06822124332784187,0.06701367170230815,0.06659694510602505,0.10712131769011145,0.06648309442651269,0.157724425244194,0.08640153601288279,0.0661508678864566,0.06261990788665864,0.08287857079937842,0.1356560429333825,0.1214611024574296,0.16253921523904516,0.11425790846826656,0.11315837830801564,0.020997155891329236,-0.009919503526294069,-0.010087750892444982,-0.046947308768002856,0.006686732176929381,0.07120864942939142,0.13213884543057683,0.06701291095784254,0.05941280987735932,0.06373265734904529
4,0.1187720320960833,0.9999890291836603,0.9992007052870104,0.9997418765056687,1.0,-0.010580146339170385,-0.05372312149684442,-0.03634977295889098,-0.045589615238568304,-0.03915333836672413,0.5274568333193936,-0.06891176020802835,-0.06434320220423621,-0.0933187915488801,-0.07317690471177772,0.06397401178271335,0.06323804662339175,0.020537733582785815,0.06315802430369917,0.028846729747617858,-0.0032496621779002973,0.011525436095169352,-0.07778235560182685,0.007518768208087559,0.01622031531149973,0.06349084854846077,0.06259967905645648,0.06228009104284401,0.10327834345480169,0.062192317417263575,0.14834317028865748,0.07799948697651868,0.05957032523820451,0.05724458244138575,0.0752253128468826,0.1236091637329171,0.10986717371543823,0.15051934951954665,0.10382467190928657,0.10219265943176079,0.01606725921838543,-0.014374635783563957,-0.014286398644622347,-0.04968139678380847,0.002015966774832297,0.06542558311464967,0.1187720320960833,0.05773771195409658,0.0501911458473439,0.054459907055980916
5,0.5112753079175784,-0.009938292566352331,-0.005095168220679433,-0.007464810019743546,-0.010580146339170385,0.9999999999999999,0.9795088045010527,0.9841667742931345,0.9845613858996104,0.9865489252425332,0.1843090291608558,-0.003235326122263624,0.0106302854215307,0.06655770211232771,0.009501060358077277,0.20023291918389727,0.006830752760177351,-0.010589738708658522,-0.00314097316419277,-0.008438121795370108,0.288557534977601,0.3361038661090325,0.37827030070262624,0.294453488162582,0.27698931874076554,0.2943308023450818,0.2726852465027523,0.26611514267013725,0.2333702059099574,0.26435245564528115,0.21100272639632325,0.291729629924894,0.35074858545564486,0.3513976703678665,0.30205959978246655,0.034948893270495836,0.06551965546649295,0.034675912463196935,0.013433837451373994,0.022528983578235136,0.1217468909250521,0.13379674262774538,0.16901632292072394,0.12914940157096785,0.20789638805590716,0.36228807648704475,0.5112753079175784,0.177735072311311,0.1502390775536095,0.1709028492036199
6,0.38880683016957684,-0.05350025036428041,-0.051783256757887274,-0.052631128017371284,-0.05372312149684442,0.9795088045010527,1.0,0.9934692787215114,0.9989069932222521,0.998340796232834,0.143259147196866,-0.035116613723488614,-0.026520972572428154,0.04330677660168578,-0.020820514199147443,0.16491445957277218,-0.05370843586208791,-0.05877868234059313,-0.06211102395630368,-0.05764486783817763,0.29874052229884673,0.34881483555537035,0.39234689886006846,0.3058527756026798,0.28994790392289727,0.33268212774719746,0.3153012609710569,0.30997474654510465,0.2742361556602008,0.30854182004117886,0.19653058198267714,0.29499375599395516,0.3760200461895712,0.3844432425989377,0.3169317174257003,0.017208535783711988,0.052834042186083174,0.011426001413251455,0.008257834641929834,0.015699766694465437,0.10264773552205429,0.11774193450934312,0.15168946425661478,0.11415716875255788,0.21029112255020035,0.38647283498968,0.3888068301695768,0.14553339124623013,0.11195802039783613,0.136224693111013
7,0.3803659817731377,-0.036116744837715736,-0.034335505889441224,-0.035212083556212775,-0.03634977295889098,0.9841667742931345,0.9934692787215114,1.0,0.9910000056705851,0.9977004001100452,0.151065312649556,-0.04188438748372677,-0.03248230618939131,0.024757913524659253,-0.029753646091398772,0.12678838839715179,-0.03109083590121653,-0.040197561803906344,-0.03985908644171555,-0.03838169236334735,0.29234696832091134,0.34068505986517317,0.38629196782987746,0.30093447601873907,0.28363014123165114,0.26953049620065433,0.2522519717110287,0.2469853245599354,0.2128696886231085,0.24557095411776483,0.1552739208284559,0.2460545133895079,0.3182308719262048,0.32272462924390927,0.2625871197528439,0.009092024382091501,0.040425060033977916,0.007033788663026846,0.006306404576894324,0.01271651509651763,0.10498542488965393,0.1191940127417795,0.15994291213679385,0.11768777566508375,0.20155713142681775,0.3242376408625583,0.38036598177313763,0.11478564807550877,0.08569985171607487,0.106880946417759
8,0.4179642422453731,-0.045256343347196644,-0.04271333474719848,-0.04396381088108484,-0.045589615238568304,0.9845613858996104,0.9989069932222521,0.9910000056705851,1.0,0.9976177151795698,0.1534210574289942,-0.025332438625357823,-0.015835176357952296,0.054942638456982,-0.010694799964098363,0.18743217100253873,-0.04659292555592498,-0.05324909844679317,-0.05515197788388063,-0.05208358181879875,0.2989762493343048,0.3489237921472389,0.39111680967477247,0.3052324956113807,0.28943613402109664,0.3458835573837484,0.3273039014470255,0.3216167912928775,0.28611781877999504,0.3200872429731586,0.216086791653097,0.312466261824509,0.3905933808037878,0.39843183786573816,0.333159529540563,0.026049094738820364,0.06197303352469315,0.020633747539872127,0.011857008832707154,0.02002935254585887,0.10659407143650776,0.12125113665757152,0.15369420009063353,0.11654886019886676,0.21261041179330967,0.4029127635182762,0.41796424224537304,0.16439591423232167,0.13053425328457804,0.1550397570064326
9,0.40027243145773184,-0.038868574324428244,-0.03669557294078053,-0.03776413545880815,-0.03915333836672413,0.9865489252425332,0.998340796232834,0.9977004001100452,0.9976177151795698,1.0,0.15390633007700008,-0.03255000499439345,-0.02304458438718355,0.04057898249864765,-0.01922488702850667,0.15701323588274355,-0.03806370254268346,-0.04596683176486976,-0.046706874163813625,-0.044457239808290944,0.2968246576987253,0.3459831808893533,0.3898577469693645,0.3043296783352922,0.2877396214589098,0.3069455919180705,0.288978353067991,0.2834906516861481,0.24865628416343383,0.28201584011966113,0.18538854887357148,0.27888937005125786,0.35382071178908825,0.3599136439139268,0.2973288227931763,0.0183350498651654,0.051901963838163846,0.014775380168469302,0.01009727705327862,0.017344091677376463,0.10584262576027134,0.12086169723495718,0.15727567098241485,0.11660252563778384,0.20827266595068328,0.3629799764259463,0.4002724314577319,0.13957212193774976,0.10818103466241756,0.13096101320915443
