0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.07839490926942437,0.0949802287588512,0.057120316877022,0.08977737276472207,0.6897772522200235,0.8860068435166875,0.859923788219238,0.8599028469766846,0.9053354711606116,0.20165407246116251,0.0367902070810717,0.06321079449661772,0.062207614282478514,0.06047782077026174,-0.016141064217241992,-0.039665872551317274,-0.06370391372912759,-0.06583817798573051,-0.051791294487270316,-0.1625575967228846,-0.16903248841168503,-0.1580014715785552,-0.18756287823934176,-0.1570942994362289,-0.1366681004772228,-0.06956729066603135,-0.07560669147280635,0.026087140630736992,0.07883313577479287,-0.04170000602302766,-0.0912541313582197,-0.06860714457083113,-0.0703008784426461,-0.07171505072415923,-0.004175973600392916,-0.0013073484930561322,-0.028375881406330992,0.006089512224321936,-0.0370209232864709,-0.020319293351824613,-0.08125854620184414,-0.07722455187481826,-0.05265714179578349,-0.09432209384671908,0.37512189197887424,0.32351283420672716,0.2952888154008995,0.26927850345489945,0.26459711838697103
1,0.07839490926942437,0.9999999999999998,0.9892957878623859,0.9412514350436242,0.9855123591031597,0.04264219416849083,-0.0049743840011669625,0.004942271996401719,0.05227922911858006,0.019736574732910607,0.27442446798761805,-0.0343111445421069,-0.004984727577415185,-0.014333960702576247,-0.015301835186948134,-0.22480821063923453,0.013692028123658334,-0.056263689943896106,-0.026002434975657268,-0.047986686082469115,-0.033313318334520774,-0.031157442297992426,-0.05059404798319375,-0.05995784780302853,-0.0261640496749524,-0.007176665267386358,-0.026383894330577938,-0.027937985390216597,-0.02383074852549702,-0.009796140960489684,-0.03748554833153802,-0.11348358630620811,-0.10219847209640512,-0.10524610177168547,-0.11589346265846051,-0.03137785581404228,-0.0018965108892190676,-0.01025761137494911,-0.025283744094002976,-0.021543343587657353,0.0465883801752913,-0.21518212377874565,-0.19430369351351912,-0.1823938806477993,-0.22094917785640356,-0.03659711496761926,-0.024270176971498372,-0.038660759669678614,-0.019660587717999094,0.010012103831747552
2,0.0949802287588512,0.9892957878623859,1.0,0.9526089659077349,0.9922603361961736,0.07569276571252422,-0.002283717851721407,0.00948088697124478,0.05624898076793167,0.016209992213701497,0.2719711885050567,-0.018094535115603556,0.012749700438690913,0.004071067140645609,0.0032832790845072706,-0.19127804510548352,0.023034177162273014,-0.04131373925296841,-0.015420290515810443,-0.034294736134109924,-0.05520684478159965,-0.05205416618635966,-0.08416436295489942,-0.07177365198093018,-0.04854359387463211,-0.0382327331250701,-0.0529575177543899,-0.05248906981399077,-0.05142688234528661,-0.030825133823229857,0.019745465449435066,-0.06255511332579018,-0.050810512253041305,-0.054147426402473074,-0.06523962607647978,0.015028663950196773,0.018267582511424223,0.008540857199571233,-0.009012951644139405,-0.005751338850668755,0.10230903309663351,-0.23103369654636177,-0.20458638488874414,-0.19402237328246785,-0.23341269498900935,-0.008029487461869034,-0.00021893243174947192,-0.012015122052043702,0.009716614617721853,0.03739678723334402
3,0.057120316877022,0.9412514350436242,0.9526089659077349,1.0,0.9425547646212585,0.09585211212955012,-0.05865733795843989,-0.06450387255095871,-0.014077579337473502,-0.02797918840100345,0.21946993100179776,-0.036799921013945434,-0.02304730186399685,-0.02585813192797258,-0.027965214641841356,-0.2304853216287897,0.01901133838068941,-0.0582158464613656,-0.023882359542200856,-0.0464531349408312,-0.09277775177586214,-0.08307641902547645,-0.1175182122501485,-0.1084037597629994,-0.08465665413928206,-0.03161078186713914,-0.05438648251372786,-0.05350764338112382,-0.07719989025726309,-0.045769177418603896,-0.07196319402672476,-0.14372057493016105,-0.13347792019808127,-0.1357607313588144,-0.14605012647133417,-0.049804587773911155,-0.01993596992376474,-0.034324780965822206,-0.04017295765769911,-0.04200730491570979,0.020484327720169726,-0.1701441813709998,-0.1417794259804742,-0.11650799122733786,-0.16720226838038288,0.0450971897732098,0.05460022652151851,0.039910247181231054,0.058646953454178245,0.08987166742401351
4,0.08977737276472207,0.9855123591031597,0.9922603361961736,0.9425547646212585,1.0,0.05129232584100637,0.0010583797103732142,0.012586814538367685,0.05726712954122882,0.018591344140228803,0.29498504218073274,-0.022879325605774582,0.004886409305989639,-0.005314993164101893,-0.004263603112045481,-0.19956808707332122,0.03534055554751412,-0.03152325664327146,-0.0040824500265978165,-0.0253431493961298,-0.025771336823857315,-0.025878657266221624,-0.05402173382761974,-0.05158586621185408,-0.02243662867449076,-0.06668632354774492,-0.07916174040828386,-0.07942184457599485,-0.08028415742149644,-0.058322728165878426,0.02686420886228397,-0.0508680701098392,-0.039415665564803276,-0.04384567157496405,-0.05559960023002095,0.023045400650627386,0.03996406643106196,0.02703559266536427,0.008390677871378363,0.011099659149674186,0.11089693707663378,-0.21921747795110227,-0.19657993506770993,-0.1826503207293424,-0.22386322790607738,-0.04256888056620771,-0.03299932717726925,-0.04470657554140133,-0.023278228746970716,0.003883999711333992
5,0.6897772522200235,0.04264219416849083,0.07569276571252422,0.09585211212955012,0.05129232584100637,1.0,0.42540502642344186,0.384578709614968,0.3748958353500356,0.4531986444634847,0.13472981889559643,0.18031905242064797,0.1439524460717227,0.16439609939687377,0.16145691806314766,0.20828156571043832,-0.11707804616640065,-0.1284896356311389,-0.1290445089164847,-0.11447314906879749,-0.10875555250376595,-0.07338800714206206,-0.04084930071397064,-0.08851687258066657,-0.07867281266818696,-0.019146785705458778,0.02906391857549398,0.0036299128763179374,0.053254461034669916,0.12788839679666617,0.04118847512891836,0.003172516211194721,0.0030442454580455443,0.012811214342159314,0.011311898873104504,0.2990898841718048,-0.08526857797220333,-0.1278706253998432,-0.08220881795187897,-0.11643468562133717,0.03931660476126204,-0.03245912788992271,-0.016996611756994316,-0.007101022140942378,-0.03248200819117569,0.8691614385353813,0.8583212946380099,0.8241520438087577,0.7994491784257645,0.8216721972874312
6,0.8860068435166875,-0.0049743840011669625,-0.002283717851721407,-0.05865733795843989,0.0010583797103732142,0.42540502642344186,1.0,0.9769790973880457,0.9852714838402022,0.9868271061891537,0.2441034214229525,0.030047363168443118,0.08086724688425509,0.06689012390893909,0.07175947495394377,-0.08272967967859086,-0.0579332360453587,-0.0855545443745222,-0.08015555911719009,-0.07716998726636547,-0.013682334638618258,-0.02438669232150837,-0.028713875514242735,-0.03284998993519065,-0.005461377909599463,-0.12278815679384865,-0.04544650719830766,-0.04189488935472418,0.025878371042900757,0.04921189183152045,0.005494275038125778,-0.013908096341289509,0.023479381396695507,0.019510575006066757,0.013816564620970579,-0.07208040852315951,-0.0054731143591224924,-0.0045783830635244575,0.022968696566324286,-0.018484367316968835,0.033839709974683684,-0.11995509140180946,-0.13310169356756177,-0.10311542645255843,-0.1338278912169068,0.1380681512755355,0.1045176887449533,0.08195410420157222,0.04192749519573624,0.04047472494677891
7,0.859923788219238,0.004942271996401719,0.00948088697124478,-0.06450387255095871,0.012586814538367685,0.384578709614968,0.9769790973880457,0.9999999999999999,0.9845570102774417,0.9452308665609523,0.3201722747521784,0.10572645730867752,0.18025101642074295,0.16173632207677663,0.16659783010448112,-0.04349835316654269,-0.0341005884248219,-0.053966801946603256,-0.049321841216045374,-0.04844199596829579,0.019377342944484583,0.004926451850097724,-0.010487363479357971,0.005924438350157624,0.027215987677180684,-0.13373549211769414,-0.06417921587020971,-0.0623801113420154,0.009420299375071236,0.03038806677938747,0.04254680597140199,0.020728450912590655,0.06164136311109382,0.058342520344112955,0.04914726122099288,-0.061109212955249535,0.003729660195391456,0.008856345433974774,0.020135009150245808,-0.006564796357435188,0.06262180983746131,-0.15879262154175305,-0.1739757028488586,-0.14652059625333758,-0.17398121792558968,0.08315410757222132,0.04935013788061939,0.018025727221323357,-0.020184133364056975,-0.02153909470465076
8,0.8599028469766846,0.05227922911858006,0.05624898076793167,-0.014077579337473502,0.05726712954122882,0.3748958353500356,0.9852714838402022,0.9845570102774417,1.0,0.9638369021214818,0.28921088872147344,0.03821508957401669,0.10364822405132815,0.08614447464750681,0.09230659947255011,-0.05530174112836502,-0.033126510993152516,-0.06169854132575162,-0.05620157614269683,-0.05494946208120611,-0.006448249595532181,-0.02101912331483193,-0.037563519512322924,-0.023052431488658463,2.5255304970494308e-05,-0.12873195848745678,-0.057760664592935905,-0.05361085950870745,0.014878616421532443,0.03725729935915109,0.06097062416710497,0.028573062263330364,0.06861891442481424,0.06543853820105977,0.057710062198370826,-0.06552664385617182,-0.0075520847835202545,-0.006014767791270951,0.0076497918102542365,-0.02406917179281579,0.09060738340655049,-0.13443349898877613,-0.14958856248129826,-0.11980485232312116,-0.1499407629467492,0.0818240646941136,0.047785711861502676,0.022047264163423196,-0.015210302746640788,-0.01486613585331701
9,0.9053354711606116,0.019736574732910607,0.016209992213701497,-0.02797918840100345,0.018591344140228803,0.4531986444634847,0.9868271061891537,0.9452308665609523,0.9638369021214818,0.9999999999999999,0.21574786126715606,0.0028943186120390686,0.036678292073401716,0.026959921461648263,0.03027691295355205,-0.0972536773673643,-0.04642112068955013,-0.07876545590475548,-0.07218569033806065,-0.06803209668849987,-0.04612230733096724,-0.05488850556716672,-0.04594482804344623,-0.06885245423346616,-0.03838125493468488,-0.11915029884521938,-0.04309697025789693,-0.040312526462476815,0.027524268999954866,0.04966300359145241,-0.05790945668421198,-0.08381487954723493,-0.05295886956635757,-0.05643450129883674,-0.059614977456476904,-0.09581390943409841,-0.01366808077185534,-0.019913651195299333,0.016016235911287317,-0.03096542813520094,-0.030004818946529805,-0.11517309919857777,-0.12614513010317338,-0.09581509833988588,-0.129477930246069,0.16921142970482345,0.13377369868396163,0.11247578701748207,0.07577989436278867,0.0717904573364337
10,0.20165407246116251,0.27442446798761805,0.2719711885050567,0.21946993100179776,0.29498504218073274,0.13472981889559643,0.2441034214229525,0.3201722747521784,0.28921088872147344,0.21574786126715606,1.0,0.41766912527991634,0.4604958752411712,0.4453169886998205,0.46719704068554824,0.44701563089585317,0.5716150424948848,0.5086417521395418,0.5661839855615229,0.5249606262277594,0.5003408833259677,0.4310176303944522,0.3453974847449973,0.40733504564216805,0.45984558839929063,-0.21090920772651306,-0.1894229280815533,-0.20943490340749513,-0.21263910332778752,-0.19380562563249415,0.17130969262888546,0.14556845051517076,0.1771547441936639,0.1685160795881949,0.14981793256447332,0.047846625036502395,0.0008596280787609411,0.01560544591335975,-0.04402391921020116,-0.016718723277649488,0.1800846156555195,-0.21293770868831458,-0.21523601945291498,-0.19164673611375002,-0.22065098093909738,0.00690991727643233,0.03693381760332507,-0.012855235947154152,-0.020808080698774056,-0.015706782359627823
11,0.0367902070810717,-0.0343111445421069,-0.018094535115603556,-0.036799921013945434,-0.022879325605774582,0.18031905242064797,0.030047363168443118,0.10572645730867752,0.03821508957401669,0.0028943186120390686,0.41766912527991634,1.0,0.9617673563479936,0.9733074837770532,0.9736239816507305,0.23410859834317474,0.0795837782182147,0.07605844464094949,0.08939110612559745,0.07014448372547948,0.10229907292750251,0.10877028409078042,0.08507022732300384,0.10437490148172655,0.12159760409398286,-0.1159926811803052,-0.10246559339065628,-0.10327262334764059,-0.13662559231885443,-0.16925392757114555,-0.0007149527547573457,0.017173150058958454,0.026780155618656612,0.01828375189563702,0.019946304724972247,0.12774792541756422,0.018655233147694975,0.022805774657305714,-0.005830181682475899,0.015420226266251249,-0.036533116229546046,-0.07596286708482179,-0.05714320480780145,-0.07081443312462248,-0.07989023639522301,0.07656383003417734,0.07923658019420585,0.01864640261462168,-0.008074399581807867,0.0401509040996273
12,0.06321079449661772,-0.004984727577415185,0.012749700438690913,-0.02304730186399685,0.004886409305989639,0.1439524460717227,0.08086724688425509,0.18025101642074295,0.10364822405132815,0.036678292073401716,0.4604958752411712,0.9617673563479936,0.9999999999999998,0.9956143688482624,0.995687003592215,0.26135649078001194,0.1084991736518701,0.10119317931843005,0.11569266242436424,0.09373170841979438,0.146008175764474,0.1360430732667134,0.0960045262677499,0.1382365085778157,0.15218634172624101,-0.14704641367576785,-0.12828843187921107,-0.1339021426389681,-0.16384420823197393,-0.1943545242856303,0.037533480215843566,0.052238858372476306,0.06906298315655539,0.06193834827699303,0.060998006144258446,0.14387884313031443,0.06077729672946442,0.07608551005131385,0.0336267610715183,0.06272112726658671,0.0026460173452207904,-0.13542465908753384,-0.12352101708799477,-0.13282692909203056,-0.14036941580721854,0.03957138590147047,0.029919777132227744,-0.00866943425912143,-0.028726263885804945,0.003129322550504084
