5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9951198297085931,0.9542909244450917,0.9328570770200595,0.9482251821828467,0.9851833689543624,0.9932688926447506,0.9880417005545151,0.24921144626382466,0.9869790279126606,0.7373129081284227,0.9072763687804402,0.9986995535735145,0.9971830518469131,0.9823674086960658,0.756729058149425,0.12394469262550623,0.31043959473436467,0.3541087256687634,0.4106583293112819,-0.022756729899881475,-0.020159037028452276,0.0955755090465073,-0.006922762337152743,-0.0016331093507129728,0.013029077363491594,0.9961486643612429,0.9967134875275316,0.6827661377912763,0.9865385794049121,0.8239415572947586,0.49873673561717247,0.14631981651240708,0.46983983057252054,0.3085792877469041,0.8883129449991962,0.329620928648403,0.015026761014582096,0.0244260741994477,0.8153108678395425,0.55926728477316,-0.020493108653509756,0.5236807184964997,-0.031118927210748295,-0.029616896331489895,0.9901110404253713,0.9957340330926291,0.9920675510079028,0.9445913409488194,0.9717515896791847
1,0.9951198297085931,1.0,0.9738453062287399,0.9514267340917982,0.9705065667097169,0.9949356004144958,0.9777004103184552,0.9923662988767347,0.2813288941433205,0.9681136439647351,0.7764494994294842,0.924502528806166,0.9925625351975662,0.9962578544006518,0.9893240341835289,0.7957482457414793,0.14721760394594036,0.3456875908051781,0.39136243876636084,0.45128928125594847,-0.007620098059327456,-0.00484258060951983,0.12065098107509555,0.011265496734070415,0.01686060717537068,0.0020025378686304766,0.9858924927540478,0.9859666268815698,0.6881693538277812,0.9678345123698405,0.860084573688032,0.5445163252210986,0.16972757765568383,0.5156183421384403,0.34506074636136197,0.9132529364358052,0.3694003494904145,0.004113273286834239,0.011723158200716528,0.8137292558918484,0.609833939898708,-0.028009380662813305,0.5393656768673059,-0.03625054875870569,-0.03643108877175964,0.9720937684121085,0.9989833439449276,0.9955418384221522,0.9602493180588113,0.9819143744504746
2,0.9542909244450917,0.9738453062287399,0.9999999999999998,0.9825338926809227,0.99659573328124,0.9877429123977195,0.9157139938536544,0.9770441646447213,0.37584748086957986,0.8967331996768308,0.8908406050098268,0.9692980640039565,0.956042154442791,0.9680170988853143,0.9837841704251632,0.9018091642894767,0.279296436192273,0.4984207373526611,0.5423120017408241,0.6051883480757686,0.07020452382971507,0.060752196984756195,0.2582896278795004,0.09809186113980292,0.11711289491407637,-0.028600591246871625,0.9436615829652539,0.9434119259874224,0.750585614100916,0.9162326901266921,0.9498430739814334,0.6956121268900671,0.2684734127283612,0.6511067159313753,0.4696550980688551,0.9689509033576147,0.496104939128717,-0.02584370071254302,-0.02263084322890213,0.8422352082720201,0.7309398249902971,-0.05168317576376714,0.5327427450450328,-0.05405372299270188,-0.058950634491277736,0.9157014647371821,0.9761026037432332,0.9792879943295565,0.98698656153069,0.9887128789573774
3,0.9328570770200595,0.9514267340917982,0.9825338926809227,1.0,0.9739569840151464,0.9703950731731162,0.8952341859199828,0.9657211408545248,0.3726756275609476,0.8762041795536993,0.9056609764622242,0.9924742024281781,0.9357831507877618,0.9492045080279773,0.9784421005663044,0.9278572126315474,0.30844981764405116,0.5224348374253441,0.5760329980127766,0.6290083224649006,0.06137844212897945,0.06545988027761501,0.2518922435020344,0.09762233581937393,0.10558042127595559,-0.05615547249303784,0.9256562067533859,0.9230243644135727,0.815459387578146,0.8990720264273465,0.9577230601615232,0.7362885148080853,0.357313604752009,0.7037364868106438,0.5321217094606799,0.9919135022254216,0.5046851525316086,-0.052725342165668355,-0.05351933952787383,0.8251015235371082,0.7176489867203648,-0.07313509002605965,0.4804237450058712,-0.07025595852500671,-0.07940171713524713,0.8953945121248006,0.9553799755419621,0.9622398584872827,0.9974275833361211,0.9896682441724418
4,0.9482251821828467,0.9705065667097169,0.99659573328124,0.9739569840151464,1.0,0.9823733822021159,0.9090676414056126,0.970917067356706,0.38058478809992613,0.891231066593773,0.8948087643708603,0.9636162354611745,0.9466721913372089,0.9603174962202358,0.9756550795193595,0.8961831162204558,0.3007754312688607,0.5198110971591333,0.5600090586021081,0.6235911461698816,0.08327405503241922,0.06568505779203317,0.28464499051636444,0.10861836713384038,0.13495349068022852,-0.026112909508739398,0.9362212548896862,0.93233555238314,0.722547105929027,0.9016075064838961,0.947221921175114,0.7053287344934345,0.26501961071683994,0.6505048306126137,0.46942170646310893,0.9570681952551067,0.502479282260316,-0.023421877204234314,-0.019584745416351124,0.821623471391568,0.7346137688957154,-0.05054962196186075,0.5320975373832549,-0.05360760169101683,-0.05813421424753077,0.9034055477864623,0.9706468519134288,0.9712881638593732,0.975168184589255,0.9787306395728813
5,0.9851833689543624,0.9949356004144958,0.9877429123977195,0.9703950731731162,0.9823733822021159,1.0,0.9597546203494276,0.9969028467079218,0.3231822553563277,0.9460483646165146,0.8166211179975845,0.9472574200366489,0.9855930457324268,0.9935376675703065,0.9969234179991436,0.8334328262959191,0.18546167768977617,0.3912256420058329,0.436870904316851,0.49798795973694054,0.02318191146121439,0.026433638970610043,0.16590725459672961,0.0490483594017215,0.05548209659132146,-0.02901968723040356,0.9778020916188043,0.9765649766812237,0.7184347678681982,0.9573295434431501,0.8940183981465489,0.5943975291895209,0.20639005554151518,0.5684688019791287,0.39409555716297207,0.9399670176493895,0.4240159838267382,-0.026248542863454252,-0.023465791213862632,0.8216054233640353,0.6608553560654176,-0.05087033932339619,0.5111415809062221,-0.052858251943306164,-0.057800935330010586,0.9571232210233602,0.996697498753764,0.9978436459964529,0.9783609044526179,0.992626926385558
6,0.9932688926447506,0.9777004103184552,0.9157139938536544,0.8952341859199828,0.9090676414056126,0.9597546203494276,1.0,0.9689467311081151,0.20123057171171657,0.998802728779207,0.6745017796175251,0.8705751555450371,0.9914537655067496,0.9842046902329892,0.9591690888789757,0.6927916861063446,0.08919926954592597,0.25814653784176134,0.29903657666002975,0.35065720740548606,-0.04559271793092486,-0.04332629377138526,0.05732461753774477,-0.0347896607810979,-0.030081056067097007,0.028909110222274628,0.9944174025003457,0.9943126949762978,0.6536104636989606,0.9921810583681204,0.7638134091101245,0.43114575675527167,0.1117362286666756,0.401955823986044,0.2542530633817144,0.8409235270408183,0.26950432761404103,0.030655837689378573,0.042542513867764455,0.7939373816654787,0.48431564338223426,-0.009113618923382322,0.5011830884957147,-0.023026248687686924,-0.01909185697890403,0.9965467405190189,0.9786768369019082,0.9730863536743619,0.9087074131336315,0.9437326285247302
7,0.9880417005545151,0.9923662988767347,0.9770441646447213,0.9657211408545248,0.970917067356706,0.9969028467079218,0.9689467311081151,0.9999999999999998,0.3076328650095374,0.9572228739621512,0.7980257169883768,0.9451668722483085,0.9891513550813292,0.9959165381520215,0.9980929584478188,0.8125220110473554,0.1810301493696528,0.3786376565645449,0.4230682899152477,0.4810912312722384,0.0191504043034513,0.022379477641766097,0.15908072614319732,0.04438380292836366,0.05078677785071806,-0.04420852519279645,0.9855903306528517,0.981976840553557,0.7202010034817258,0.9686056337354942,0.8751414371763315,0.5744121000834105,0.20322218132546296,0.5486731093110548,0.3815565731642407,0.9294114551729852,0.40626420194287655,-0.04101653790738058,-0.04046525298476621,0.8073456013725031,0.6319823645668629,-0.06277912014955846,0.47042134774662364,-0.06189563373936492,-0.0691817628048919,0.9661558056623216,0.9957114685932318,0.9980797711060393,0.9737196504192619,0.9907326421777262
8,0.24921144626382466,0.2813288941433205,0.37584748086957986,0.3726756275609476,0.38058478809992613,0.3231822553563277,0.20123057171171657,0.3076328650095374,0.9999999999999998,0.1813571893346296,0.4830429432130785,0.3948272300868317,0.25262714146343684,0.2734981010530743,0.3150721598404236,0.4366347268153663,0.536513836903589,0.5605870417886339,0.5624817830698785,0.5604005581079661,0.4414278736756342,0.4155714006115637,0.604857678055148,0.4929407450847838,0.5548960960156893,-0.027575335087198987,0.2614689374178179,0.23697163227993095,0.5196989354410654,0.2082015391134192,0.44825682313974213,0.5713924547422645,0.7289280211560268,0.7183933445318572,0.8348948014722294,0.40309660163680183,0.5664483656583394,-0.06084675510889988,-0.05935643951785949,0.3618773868750123,0.8038544790419345,0.09135646997032308,0.23346450203646904,0.12555777654640896,0.08341889404871516,0.20021719761395743,0.2913531863167299,0.30001714757297476,0.35793047737626704,0.3292440148402778
9,0.9869790279126606,0.9681136439647351,0.8967331996768308,0.8762041795536993,0.891231066593773,0.9460483646165146,0.998802728779207,0.9572228739621512,0.1813571893346296,0.9999999999999999,0.646133226332436,0.8514553766515675,0.9839149411581279,0.9747766612244702,0.9455239676626916,0.6634598479859153,0.07379563052704662,0.23546372291233442,0.2752931558679946,0.32488850236419486,-0.05612594693852629,-0.05401935867849731,0.04000389391773499,-0.04769352775851193,-0.04326703889920305,0.03781896312941595,0.9890892579265078,0.9881881717434099,0.6333647295281033,0.9880073460497866,0.7361000577275386,0.4022400102355648,0.09658175779597183,0.37273900395889215,0.23058511531047834,0.8173908433535562,0.2430272942713735,0.03901278230665749,0.05225497013839455,0.7777189139395039,0.4523284713235908,-0.0010681826550721868,0.4958631451553644,-0.01639433616220645,-0.011480480389998934,0.993630771939114,0.9683652391098267,0.9611281244899024,0.8894406909956986,0.9279619947091273
10,0.7373129081284227,0.7764494994294842,0.8908406050098268,0.9056609764622242,0.8948087643708603,0.8166211179975845,0.6745017796175251,0.7980257169883768,0.4830429432130785,0.646133226332436,0.9999999999999998,0.9359313565693985,0.7418436779369434,0.7647805338994434,0.8231191777772381,0.9850804802788373,0.5688610434120721,0.7860369034165358,0.8207682356433487,0.8699733761654559,0.214234969452326,0.1727311466255498,0.527620477331073,0.2526681263585156,0.30444175358729175,-0.05924937040881827,0.7293753925041199,0.7215825731261161,0.7887775457446251,0.6821852268553047,0.983470909236922,0.9334830155212452,0.49000076818787075,0.8439418217054473,0.6820276131162755,0.9362073751850218,0.6597351918108766,-0.0558624824496535,-0.05646799912716322,0.765632125630469,0.8189032891819165,-0.0771644836462464,0.4352465887805941,-0.07412672577175394,-0.08377637193286398,0.6770419040065087,0.7824193678429824,0.7934351761453005,0.8903640204442507,0.8532411184560934
11,0.9072763687804402,0.924502528806166,0.9692980640039565,0.9924742024281781,0.9636162354611745,0.9472574200366489,0.8705751555450371,0.9451668722483085,0.3948272300868317,0.8514553766515675,0.9359313565693985,1.0,0.9110641504563898,0.9245868252281143,0.9594295395602364,0.9444120946953144,0.39222544869281056,0.6025626085130894,0.6502892851734254,0.6994391492381691,0.10327942562321127,0.09291957242532836,0.33470813413964645,0.14011726732609614,0.1622713884818707,-0.06111051171916491,0.9057366853897338,0.8989321296776961,0.8328104827723674,0.8766755134510923,0.9677037116719672,0.7919279731217524,0.40393080878959675,0.7400843145028495,0.5761151224123487,0.9885078894884316,0.5417522302962474,-0.05739263745393407,-0.05824177199872325,0.8238633124548789,0.7294017496288084,-0.07958837451993264,0.44780893386121223,-0.07645519459062292,-0.08640795545112533,0.871222712671295,0.9306760760048567,0.9391150852906137,0.9859534473247286,0.9733502028097065
12,0.9986995535735145,0.9925625351975662,0.956042154442791,0.9357831507877618,0.9466721913372089,0.9855930457324268,0.9914537655067496,0.9891513550813292,0.25262714146343684,0.9839149411581279,0.7418436779369434,0.9110641504563898,1.0,0.9980940765018866,0.984654540861215,0.7630986509900431,0.1269473805352535,0.3137431036833488,0.35730286791083665,0.4138947722780276,-0.019766632534766446,-0.01714445743573052,0.09938542685012929,-0.0034084580390326383,0.001919405097304336,0.005003031171627851,0.9965922129022174,0.9988092551881599,0.6983460451092642,0.9910902044276244,0.828956203716662,0.5020402067957299,0.14903911889935187,0.4734938427575188,0.3121724154831966,0.893950686335805,0.3338377041089714,0.007199936877340574,0.01527822925081643,0.8253924433581761,0.5629152751395062,-0.026271081473914524,0.5139796300004208,-0.03524275343787275,-0.03497052010501044,0.9922687792338621,0.9951387112503245,0.9938450402508494,0.9496569514494595,0.9750359110978124
