0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.6011266505381787,0.7148028781603837,0.7618083755982616,0.41413545419108533,0.8730881647759121,0.570681624663591,0.7475531182190763,0.6111081320862933,0.6832911004571635,0.8018754798049367,0.31173433111639515,0.43106455450381276,0.21049403310983214,0.31183713034318045,0.7727081369120309,0.48575038948722976,0.4496355227768707,0.45889347523013163,0.43188211712912794,0.38957156994374353,0.23066165151299298,0.32536767839751624,0.27538080294717565,0.3931918205084006,0.4393542849319655,0.3913397669068785,0.3554941503896073,0.4400963788205642,0.35334552938052566,0.6416682960368251,0.3600987736970017,0.3847285005962063,0.3209082869314205,0.3844869881738556,0.5529293591962238,0.27231539166088553,0.15960821028321354,0.2919074515368785,0.22889545786850504,0.6574374067891879,0.7402616502052812,0.6502955659815952,0.5699874180764916,0.737432567914187,0.6686994625457933,0.8007490948330923,0.797977061680973,0.8474336463482008,0.8458842950729107
1,0.6011266505381787,1.0,0.9394349721237791,0.9376956414806503,0.8940578804074915,0.3780794410940252,0.29872281032261094,0.3810513291855712,0.37186267943135426,0.30934365738937813,0.5048133076509184,0.26193333830919324,0.3040617176512537,0.23811821985588402,0.2648143648563425,0.3836374478442219,0.20235547530329306,0.19150632723348776,0.2099117101821805,0.18254066781495132,0.15241562880008538,0.1365224060367492,0.19288052095144767,0.11364402137660085,0.2244559516905296,0.34698436966853513,0.3106503408277392,0.3144061555723082,0.33257103021631157,0.33775982836103025,0.48483494085154905,0.2953368796790284,0.33011401592678125,0.25684949936980195,0.3255008287830019,0.33778742042801874,-0.05889434598234678,-0.017321075874036886,0.04073555187843959,-0.0035296643211914737,0.5689707330519104,0.4264193533239947,0.3105371096940763,0.21133446657055377,0.3626898129277647,0.3052871745397375,0.3238806120725929,0.3146988119729971,0.3313968964289784,0.3289582749170714
2,0.7148028781603837,0.9394349721237791,0.9999999999999998,0.9843571371769145,0.7372172866777356,0.4884267236734782,0.47950083769989615,0.5459153878593608,0.5652652362773676,0.48708862220055993,0.6641631952473048,0.3785942305080889,0.4518895881062648,0.3289260267278415,0.38367210846299166,0.5708263766260461,0.32400148711274596,0.30133986788360534,0.33292040103703346,0.28434623490710953,0.27970676453607995,0.2519982672148044,0.32795225018346874,0.2394277385828687,0.39633684441712996,0.5127346548872698,0.46230502958580916,0.4635573802855306,0.4914629913075696,0.46698392931475946,0.6742747576909646,0.4542425348622961,0.4884690390346711,0.40908911599262515,0.4909466794281325,0.5316591722116459,0.04886111923429044,0.04320649037744601,0.171611633393984,0.09134996004667535,0.7261987431796458,0.6187472172450988,0.4492094004354483,0.3118486247414792,0.5378041638918759,0.45066415773899665,0.44955767501834165,0.460364319542442,0.48409515261763586,0.476518497037462
3,0.7618083755982616,0.9376956414806503,0.9843571371769145,1.0,0.7595845052894248,0.528813549321404,0.4256019527827564,0.5465912299083797,0.5558816503797381,0.4568047713518542,0.6721132726742934,0.310010140787696,0.394734030774039,0.24721202984302496,0.304683248054296,0.5793824766719698,0.3391330142003152,0.312147052940899,0.3428454742642789,0.3020057353636383,0.29472132210791135,0.22954173682882026,0.3074238577077154,0.21352369522128425,0.37525934295533114,0.42382172273978286,0.3692072061530825,0.36631088523209193,0.40252061922838217,0.36786473813387477,0.6602660868865735,0.44507255897612885,0.48273692619074665,0.40688251834905687,0.4736993627508114,0.483672947701946,0.0752831579191761,0.04249519673046316,0.163017028215447,0.09044940220607889,0.7449240173875639,0.6353508960330672,0.5066382919988055,0.35822450824796565,0.5711295971873197,0.41623184263228186,0.4994731396856672,0.4770355411003259,0.5214947152866157,0.5115746129931883
4,0.41413545419108533,0.8940578804074915,0.7372172866777356,0.7595845052894248,1.0,0.26814793421841754,0.010011379688464963,0.11484832994759385,0.10291426755424608,0.046545102139266346,0.30840165383348384,0.09187846003353739,0.055612444825354414,0.08044942740726509,0.0717333577636222,0.1394368024299391,0.067962140857259,0.09363597943252519,0.0818894873596982,0.07603666671770487,0.07391134060932586,-0.0029357737162177587,0.030749619439810298,-0.0345800037326188,0.026406323393593525,0.10782250531640063,0.08041418997159877,0.0914920060618154,0.10529182097721197,0.13392038690493724,0.19987757051969068,0.03756974754779782,0.07095611024492751,0.015205550490309656,0.05405127756519067,0.07571656878880745,-0.07831550291588488,-0.010098694311019287,-0.07704619142859533,-0.052650917796689206,0.30894330075095483,0.19157833037997793,0.1478621263998835,0.10503546282561808,0.16487259939334933,0.12908487182441108,0.17958744823372635,0.13281302821863994,0.13062157509890931,0.13165294651235235
5,0.8730881647759121,0.3780794410940252,0.4884267236734782,0.528813549321404,0.26814793421841754,0.9999999999999999,0.531338266990958,0.7629689761024533,0.5545365656681654,0.6899508026416755,0.7673727796002902,0.18592857027526208,0.26777553845109936,0.0817423097707772,0.17567024589018798,0.7440212892029078,0.5727493931253342,0.5735415162318083,0.542264030497597,0.5412241166889085,0.4378632963461471,0.15443807577845303,0.2530034060853712,0.2368724282908237,0.32380191469847375,0.34109953932132403,0.2936316490295156,0.2518044518520222,0.33207468712574645,0.2539770363719846,0.49447977322644626,0.21738217049504951,0.2165733951661259,0.1750894349943309,0.2288090626510603,0.4304539548050205,0.2953121328974873,0.15391468354876833,0.287101250565394,0.22323601197720885,0.4494574501354183,0.5772621370662304,0.5306735972485791,0.47199254032060584,0.625303448874295,0.5419527083381599,0.6939349537246233,0.667012955525403,0.7404509647606365,0.7341503090041039
6,0.570681624663591,0.29872281032261094,0.47950083769989615,0.4256019527827564,0.010011379688464963,0.531338266990958,1.0,0.844189450674357,0.7877548022090034,0.9378093364779054,0.6964428849404249,0.533246892427964,0.7019594606602282,0.48926563805721585,0.5890080934105038,0.7148083965003156,0.41852601125093913,0.4125064037046619,0.44130353649896137,0.3787896602104568,0.3613532758614507,0.41797718038205345,0.47021952006454387,0.49771615738217717,0.6071921518859072,0.8748495725894327,0.8490869509950265,0.8277233181544736,0.8374964455680152,0.7966686020241244,0.7845856993401659,0.5949207120812243,0.5711825195847765,0.5027072163712173,0.6381466938668094,0.8613207106967613,0.2984071351953521,0.36267322989788353,0.5809166473646484,0.4495234656118084,0.5561425767616228,0.6144257402793942,0.3363939725511669,0.28270203894406615,0.5193652542830774,0.679093676127107,0.4778570431929674,0.5715642493445275,0.5538130852404208,0.5598431778006627
7,0.7475531182190763,0.3810513291855712,0.5459153878593608,0.5465912299083797,0.11484832994759385,0.7629689761024533,0.844189450674357,1.0,0.8645771803215224,0.9022385665418152,0.876579057079561,0.33298235946571103,0.5453804161151334,0.24051542678781876,0.3484238621423466,0.8644162051904112,0.6684065738451075,0.649054413196716,0.6852768346902431,0.6249806579190011,0.5756338237093991,0.44858363259936873,0.5306689872782322,0.5035674104874797,0.6581749960993583,0.6084153152401671,0.5537366880709665,0.5179868939217602,0.5545864858872848,0.48832112388386256,0.8088878867936503,0.6016264499151168,0.5640363345343616,0.5272029731363627,0.6117430323164411,0.6854367875703694,0.2686831164144947,0.2069900648169765,0.48400145096218716,0.31741788794910875,0.6664016396309768,0.6747668794869299,0.5438431940613156,0.36367002792998837,0.6651195448089984,0.47178714596696575,0.48812192235139673,0.5157849429631565,0.6072037019663208,0.5883764776804496
8,0.6111081320862933,0.37186267943135426,0.5652652362773676,0.5558816503797381,0.10291426755424608,0.5545365656681654,0.7877548022090034,0.8645771803215224,0.9999999999999999,0.8020283225724539,0.843936343398674,0.35162504857546834,0.5713498087232219,0.2564476748922652,0.3578476479797163,0.9037563542168235,0.7085759776468438,0.6688176137685978,0.7385800212060798,0.6558502159249298,0.6510617982071057,0.6146125314784766,0.6816826434290344,0.5960296281192349,0.8111380307150182,0.6689082563897245,0.5930836710540651,0.5736594301232145,0.6148495837818163,0.5183353804804899,0.9517476938029817,0.8151952234343568,0.7967537140517088,0.7528851466419126,0.8189159115389263,0.7984119895949418,0.36578756018083436,0.2538789037675344,0.5950724974211701,0.40770701620568595,0.8220346146571225,0.7699863539630389,0.6247154895124153,0.38685640129085863,0.7285012840834676,0.42740112515711254,0.409108024229307,0.44648085694370937,0.5431688539270406,0.5037806110909971
9,0.6832911004571635,0.30934365738937813,0.48708862220055993,0.4568047713518542,0.046545102139266346,0.6899508026416755,0.9378093364779054,0.9022385665418152,0.8020283225724539,1.0,0.7900979404512752,0.4726689441894655,0.6312156840837654,0.3894175949882788,0.5121392178489284,0.7930167142404079,0.5052374731323369,0.5182075525803598,0.520885213881015,0.4551631438801701,0.40341823970634433,0.3302632842789569,0.39974714218233776,0.42788246832908666,0.539602500746147,0.8048988329058632,0.7788259738463782,0.7426896017342489,0.7800648244283556,0.7263829943742984,0.7498378419164227,0.4966435389108848,0.46647581788464565,0.40532653108431466,0.5300508504352068,0.8086688339452219,0.29768216607371684,0.3072034741726111,0.5070800978612399,0.38725918819162913,0.5267991056693652,0.6197804897841379,0.39022510796124565,0.32599524902896276,0.558100302087199,0.7018411856471023,0.5587471870720846,0.6389408617646847,0.6506976200978857,0.648939392638664
