0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.640369922185818,0.7125928891852877,0.8501547390150201,0.3122099118729639,0.8954117473008525,0.8326548617792376,0.7600082216319167,0.7382878184478765,0.8018701999621444,0.849610905091805,0.7215542060382156,0.7742984372103822,0.6111077221602458,0.7672863015116343,0.6337123542688344,0.30794395980150807,0.27177154871473386,0.2942181444726354,0.18208238966511434,0.7110807053732484,0.7341494787825709,0.7852232080367931,0.8834647511078317,0.8285871474119708,0.6524071399395139,0.5149759765425903,0.4781487029871011,0.5585462132614633,0.4677611178273898,0.8684905596872623,0.8473243404036426,0.8461330532038964,0.8162667582357088,0.8563762037319865,0.8657603753855018,0.7278960885340443,0.7025035296748164,0.7945571994204353,0.697188147500882,0.9012724775266467,0.8620346261150964,0.8727811902456862,0.9069805649788895,0.8058802582612112,0.8323870816768261,0.844212994647075,0.7970535836792958,0.8181854100378025,0.8772647693624688
1,0.640369922185818,1.0,0.8641550904877128,0.8388166978844748,0.7799140378604692,0.5536105432175071,0.5057117593527622,0.5075593937595257,0.46179890682597324,0.5152206975557632,0.5898165882128099,0.5140102415987796,0.603452741283218,0.4843916369215953,0.580942817894118,0.39628728040724814,0.1533889714898204,0.1599215094211649,0.13730528395768402,0.043304202581103214,0.453758987214758,0.5018122146557306,0.5118472250613993,0.588564087144233,0.5289819881670488,0.45879102027277496,0.35898501892897966,0.3529047561203918,0.3928965600436342,0.3353779118942419,0.5877084431868591,0.600392529732779,0.5887596202511994,0.5982966835281518,0.6124603741835176,0.5911421144669892,0.4785381028431107,0.4838859216930755,0.5658754536865255,0.4844903140531661,0.6835614535380015,0.5750931036947754,0.6351196744703815,0.6148932842114914,0.5781140311177057,0.47645225359050747,0.48794565522866923,0.4440727946539904,0.460178116975442,0.48242857821801927
2,0.7125928891852877,0.8641550904877128,1.0,0.9628786943249189,0.7234137639962999,0.6850745255235821,0.5815282596399188,0.5089084666228917,0.5666843581329132,0.600790293085196,0.72142959289616,0.6078127546212742,0.6028539959173799,0.5097976386343424,0.6166225055932312,0.5762365930005594,0.3581237014912898,0.35728596636340737,0.31529627618908757,0.2383655759905292,0.5441929609940427,0.4812768230283651,0.641536757485206,0.6275242961853165,0.5978095431607278,0.6431590960884503,0.49954402939989606,0.5113025199637591,0.5678423007987282,0.47966791384946456,0.708888453517548,0.603418155388207,0.6044986422229278,0.5648588250697111,0.6181094260821853,0.7320025522873232,0.5506680214168574,0.6449566198163246,0.681462331566567,0.6388836997647069,0.6965848882440393,0.6823329624249322,0.6191844064444263,0.5979270548766176,0.6875481849651638,0.6503591716116889,0.6647038667967623,0.6159955985574369,0.6556161246245401,0.6305560754441512
3,0.8501547390150201,0.8388166978844748,0.9628786943249189,1.0,0.6326168267822921,0.792484229107672,0.685797291381553,0.6037064124459948,0.6332917244550778,0.6892770945270497,0.799314475162182,0.6805949392717214,0.6940402784718431,0.5716440232786852,0.7066678908425392,0.6060921092621149,0.3331358477791801,0.3205305308502174,0.29574411954594654,0.20277520682223676,0.6161311128793969,0.5923513041186993,0.7223004090889192,0.7539311176884052,0.7129244975459821,0.6795881707719829,0.5361976891357704,0.5306393642307177,0.5986446504064754,0.5078186847746354,0.7897158663323174,0.707972508885326,0.7096383087350889,0.6687270067587373,0.7215678881697326,0.8128820849647298,0.6348762326457813,0.7051239797589813,0.7453120484902341,0.685749898981282,0.7999246204749382,0.7701030801785143,0.7273305126376295,0.7292572863470307,0.7461772513617859,0.7467252119186895,0.7651055974033497,0.7133859133392662,0.738109913860747,0.7475615111016582
4,0.3122099118729639,0.7799140378604692,0.7234137639962999,0.6326168267822921,1.0,0.3027891488773159,0.1659063736809309,0.11271599944328309,0.059318634422231106,0.19528774773669627,0.2085314689212875,0.10032775690052684,0.16493967526994843,0.11870881212497081,0.16139946790346035,0.04992339638222546,-0.08490228437396362,-0.071156726890315,-0.11104754814309363,-0.14236790676315328,0.052757420648612,0.09710594831215555,0.16697951364847985,0.18772314615178384,0.13084829977989956,0.1248495485548688,0.06305063562528715,0.05844422032434805,0.07549392518087344,0.059882636964456386,0.18683894978575744,0.15427269733381735,0.14611610433714378,0.15361046800905834,0.1683538662061181,0.22092511016725114,0.12566314372100393,0.21368832576624247,0.19167809228844365,0.1904718925517038,0.2678999205357996,0.1800289647002283,0.20427091170910872,0.21060951312105597,0.1804996191997857,0.24670393916026467,0.3192820603036498,0.28444323946093697,0.20996734407103582,0.2635187609606059
5,0.8954117473008525,0.5536105432175071,0.6850745255235821,0.792484229107672,0.3027891488773159,0.9999999999999999,0.9364841985394216,0.8170922091564268,0.7908505894060277,0.9404794082542538,0.8504513144311826,0.7381506642390061,0.7178589089782652,0.6230667954145972,0.7308996655954192,0.616446726002483,0.32165590982946,0.29409350656585886,0.30187974293519565,0.19746668407185222,0.6856809339407032,0.7227043967117038,0.7697783547670287,0.825300660481337,0.8233244531647625,0.6863560882192725,0.6206016114872999,0.5766928885172808,0.6408135142949151,0.5803769797891208,0.8343318864659822,0.7805780028799008,0.7843350853412834,0.7340223765529614,0.7842816020770493,0.8061507686788892,0.5981559574961277,0.6584958803470006,0.7156455859998041,0.6448873822669773,0.8018850733300339,0.8076608367345984,0.7608866365988808,0.7891404036791517,0.7498645879014979,0.8002738704829508,0.8020117261238005,0.7602839751206818,0.7910599836443822,0.7969940356756159
6,0.8326548617792376,0.5057117593527622,0.5815282596399188,0.685797291381553,0.1659063736809309,0.9364841985394216,1.0,0.9396106415771949,0.8675989816959231,0.9778900457949447,0.8539284297306,0.7793355050467393,0.7658706989847948,0.6419470899265853,0.7494978824895095,0.6020969734596292,0.31193647832567856,0.2920782274054106,0.30530843297724236,0.19374542303396325,0.7014718907607079,0.7730883646187742,0.7445796032732034,0.8304187783246745,0.8372713595917527,0.6934197093032163,0.6831827238388072,0.6306226151916117,0.65729170463139,0.635945169626958,0.8565089920255715,0.8511622817072444,0.8513784844008976,0.8107325341248617,0.8478651326403852,0.7991264856134643,0.5954576034853252,0.6292682479696229,0.7380449122936439,0.6451857113105255,0.8356416551357401,0.8118402246218982,0.8008910128298513,0.7845546609915165,0.7608394158829399,0.6574000226418224,0.627261232220957,0.5756454502734013,0.65822235681831,0.6389065711074605
7,0.7600082216319167,0.5075593937595257,0.5089084666228917,0.6037064124459948,0.11271599944328309,0.8170922091564268,0.9396106415771949,1.0,0.8920965161734847,0.8847351942058821,0.8370232029181043,0.7642307151593429,0.7880642835685722,0.58448207560938,0.7210594990668616,0.5871976620564675,0.320466356005595,0.2913468934054772,0.3376476077240985,0.21774976132352578,0.7273680994504795,0.8015684876617498,0.7071276997390893,0.828906811929897,0.7967834519706835,0.5968948970570688,0.5794612821253778,0.5346696339065804,0.5384323711153046,0.5249253314312018,0.8483674947389228,0.9229724879707123,0.9219642903986831,0.9139528036539784,0.9171675629344737,0.7529266839724522,0.5944410545442271,0.527958482037507,0.7486460662105584,0.5974251771990274,0.8855335062444231,0.7922707652408906,0.8442401155863848,0.77019791854891,0.7540440327848443,0.4603260463470455,0.43654076095785954,0.3767834558534782,0.49165671526635557,0.4693637605884772
8,0.7382878184478765,0.46179890682597324,0.5666843581329132,0.6332917244550778,0.059318634422231106,0.7908505894060277,0.8675989816959231,0.8920965161734847,1.0,0.842603843947725,0.9341367173484286,0.8900151555889306,0.8293473279585873,0.6862951443414405,0.80700966901394,0.8070417483905191,0.5927203163480743,0.5513091438971341,0.5904347873120783,0.46719453537718947,0.8562104050944854,0.7832562147851374,0.8055932862730797,0.8358210838325211,0.8432509707124859,0.7884450746494943,0.7101839945245136,0.7035542982741388,0.7276667192366966,0.6604632037136633,0.931267416377315,0.8914592513754431,0.9016839859644468,0.8462147856863934,0.8888128938519513,0.8488143440586602,0.6724124493153792,0.6057012179985426,0.812480619446856,0.668334899301625,0.8465397345980671,0.8807213979010394,0.7964520644780929,0.7342209544292634,0.8578209493895017,0.5808809089793896,0.5227310677499717,0.4804896601032693,0.645881681282872,0.5670609572950905
9,0.8018701999621444,0.5152206975557632,0.600790293085196,0.6892770945270497,0.19528774773669627,0.9404794082542538,0.9778900457949447,0.8847351942058821,0.842603843947725,0.9999999999999998,0.8233529154272204,0.77680602614083,0.7520040641493566,0.6585860511375597,0.7444352515532968,0.5878205931765219,0.2990255554054219,0.2780756472223717,0.2823914799462605,0.17181074944626137,0.6532510472578662,0.7096739418386984,0.7071604434447311,0.7743724953386716,0.7949519252314137,0.7158050717160424,0.7251433569222392,0.6718811344534592,0.6960572826388406,0.6900110753978327,0.8242369724273048,0.7819138967388649,0.7867500475840374,0.7325094943559136,0.779924025902188,0.7852336495954864,0.5740537005870159,0.6525067263226445,0.7199454818490072,0.6504712355345525,0.7771841739889558,0.7925381117977097,0.7498107473518845,0.7419318636982762,0.7471552285923806,0.6915179618979601,0.6333471874391241,0.6002966478248055,0.67543238962882,0.6484781398658755
