0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9787547045267,0.9919994899192671,0.9807753667482909,0.954537214829759,0.9931544596549621,0.6990948189780383,0.5297185990219923,0.7933762492899865,0.5527972824901326,0.8901280369056066,0.17068324799874443,0.22550497988331672,0.12395070723000264,0.21017523773129596,0.8236228731729694,0.1955118223129932,0.12538619910031942,0.04921623120022105,0.052533833773848716,0.16628809274212725,0.012265991070558613,0.05487284282320781,0.16351273577140363,0.20081450268754286,0.6755831640091885,0.3317832333586389,0.26675289844377525,0.7205982221880154,0.23865716526781244,0.7841935872656498,0.23190974286361604,0.052871540480483814,0.050061537717107946,0.16184041614666536,0.49551281943430286,0.24067081147916136,0.03548291430569385,0.13908872179245685,0.12955452996519567,0.6746283169490328,0.06067960973628778,0.07132125332983329,-0.04817703793006519,0.00911905146698269,0.8294893258105277,0.9227619570174311,0.8860629460823081,0.8943040102869481,0.9306279919397532
1,0.9787547045267,1.0,0.995333304780731,0.999929965933918,0.9943509103653796,0.9493979570077664,0.6053661994135894,0.552003790476029,0.7112332302091797,0.5435391345009987,0.941118893195081,0.15270994072791325,0.18720759352143837,0.0991559256957555,0.17548486393383772,0.7386808669029897,0.20040867040609658,0.13991361523255244,0.05268025815353356,0.05516060300522589,0.15893660969047532,-0.004161063620291599,0.036633337358585025,0.17466284986194794,0.17645514819715566,0.6274024880807033,0.30054688995938256,0.22725896629100495,0.6388336834382844,0.19293114995264699,0.7056809951425279,0.16458069250344778,0.01170307882249802,0.008592327269044402,0.11357338624563158,0.4221904124687408,0.17905117227456419,0.03313395368953394,0.12387146382801367,0.11489634098737937,0.6002401094614861,0.06495566618898631,0.08575502374592087,-0.03734114547743974,0.010498799925704428,0.7137889665682059,0.8331356849574478,0.7834920559930996,0.7934326735806652,0.8447241829949337
2,0.9919994899192671,0.995333304780731,1.0,0.9961094161330265,0.9814452203332849,0.972892974603918,0.6515845102194661,0.5419066710503914,0.7489127761509113,0.5483384074596186,0.9203719589272396,0.1603933308187484,0.20332736680625182,0.10951499781349495,0.1907071788710584,0.7746205663393702,0.19240370779650853,0.12474857239009864,0.04332755168383624,0.045792874373686204,0.1590074241704611,-0.002587264771502854,0.03809227563026393,0.1643239742038078,0.1861334522842683,0.6436995123200825,0.3072355431522896,0.23774348774051687,0.6751478776515222,0.20998963909841123,0.7397173002579862,0.18861162944069854,0.025079236319473334,0.022025871649438217,0.13113852907049495,0.44669697135515046,0.19913301992454632,0.026306432597335696,0.12426212399009043,0.11261060053264502,0.6321214941918523,0.05888602038102984,0.07901406938452817,-0.04891724717432589,0.00482674747643787,0.7700057203136951,0.878673213649029,0.8347537260060489,0.8437544434857814,0.8886059670021752
3,0.9807753667482909,0.999929965933918,0.9961094161330265,1.0,0.9932559623073467,0.9525296405860573,0.6103142005902974,0.5506600349341034,0.7162385182393503,0.543888647822602,0.9390887253884191,0.15320964197941675,0.18885283500767158,0.09998354280192262,0.1770119741656068,0.7450445441503019,0.2020619133956689,0.14062946665636517,0.054182173367426215,0.056686983696286226,0.15844028269229574,-0.004333011928503544,0.03755810490145108,0.17331549115559552,0.1761981954767042,0.6301235223316355,0.3021329166120865,0.22941974242955213,0.6452707480965213,0.19701239984993366,0.7123446176277773,0.17073639939702415,0.01601417773491493,0.012905457043856958,0.11862074265655895,0.42797695342391684,0.18307385855322517,0.03332115230985415,0.12514903873680575,0.11601764308758443,0.6070708825948125,0.06564887159824924,0.08638942237951644,-0.03699093708883137,0.011376898667573849,0.7202969828377433,0.8385157683593921,0.7894449385727945,0.7993152834743392,0.8499259395014803
4,0.954537214829759,0.9943509103653796,0.9814452203332849,0.9932559623073467,1.0,0.9148155772858407,0.5532709481741179,0.5624330617266751,0.6645524416723215,0.5372296550303893,0.962504479038131,0.14316103474473935,0.16845807764775997,0.08777582192455209,0.15874423826802936,0.6871393195117357,0.20559161321795374,0.1539102816713873,0.05960364929215783,0.06143586709626372,0.15691144087255096,-0.013325256126966594,0.027763143595405916,0.17932029031146896,0.16200860036206396,0.5970449832435449,0.28412938933770177,0.20539689978758935,0.5853848458161317,0.16344030668790055,0.6610453240805763,0.13386908865279984,-0.005653923509577307,-0.00876414909512552,0.09050314967015519,0.38005462972653514,0.148771588388922,0.031203746827968813,0.11449260251686172,0.10609813230439809,0.5579604214959816,0.06685487722765285,0.07926943791999852,-0.03367861025327964,0.010768264745319408,0.6480212432338137,0.7767957652916352,0.7219724321601533,0.7326839276612526,0.7899816651562825
5,0.9931544596549621,0.9493979570077664,0.972892974603918,0.9525296405860573,0.9148155772858407,1.0,0.7394635703464806,0.49927200706807257,0.8232603515877213,0.5412891882531624,0.8397387246731439,0.16736157834392415,0.23309515504755635,0.12473716889329257,0.2158185512098047,0.8518519325524534,0.17602791054598926,0.10153791378581994,0.032752175771734275,0.03662278276740565,0.16211276249709755,0.01400256410938712,0.05569749309019304,0.1489946383846906,0.20754391447733495,0.683058134993648,0.33367444503671406,0.2761514819614793,0.7532603658967262,0.25871379728755456,0.8075397480491525,0.2588399178607132,0.07054326099908857,0.06786522019321659,0.18214985907886186,0.5211478452405072,0.26428322085370837,0.028251249298645715,0.1378764713865383,0.1277178535660636,0.6986095061755278,0.05910941432214028,0.06628478408201943,-0.0529723804125209,0.010004874755237342,0.8830678359268962,0.9607949830251691,0.9326409436815589,0.939389795252125,0.9663208850534004
6,0.6990948189780383,0.6053661994135894,0.6515845102194661,0.6103142005902974,0.5532709481741179,0.7394635703464806,1.0,0.7159999778281858,0.9190661512099559,0.8248205418862646,0.47192396695048594,0.17254751086542106,0.26701493853908065,0.15174454591847875,0.2429472003035284,0.6464399125200859,0.027361672675109677,-0.08895573346017065,-0.07788300278013573,-0.08169445604189964,0.14897478826001936,-0.05695367359393096,-0.03193085335719731,0.049092909152886055,0.12727534595955547,0.4913609658505869,0.2337176226694754,0.26646365866009863,0.7768390583522746,0.35424888560395246,0.7225231589702708,0.3268184065754945,0.1520334583448426,0.14978468162271688,0.25911351899503293,0.5704151627355929,0.4656179030193223,0.04528114609825357,0.1981614069744167,0.14851833636944922,0.6653835513036315,0.11327858566115467,0.12863819448099892,0.06305752690563574,0.08261638477933167,0.8499061434248316,0.7881795292199663,0.8108928023587495,0.8076433862838394,0.7851034926838586
7,0.5297185990219923,0.552003790476029,0.5419066710503914,0.5506600349341034,0.5624330617266751,0.49927200706807257,0.7159999778281858,1.0,0.6881090359524791,0.9783916161573206,0.5740700060320124,0.1919751781747455,0.21153729553284076,0.15936610520499248,0.21895577037343145,0.32936900746799286,0.10194272368661922,0.019740303626092137,0.01142791456366832,0.005083414335020098,0.1766342727398735,-0.03553493934199646,-0.013033840859561137,0.1283927778510433,0.07063415260751127,0.30099833150522565,0.15215737425677003,0.12746265417529104,0.4757042984422811,0.22936727848171898,0.48929893803349583,0.22347877092702872,0.12830860854648984,0.12642818590000077,0.20041271100173183,0.40331344876424946,0.4219042066255242,0.13081346889181578,0.2507300192127466,0.19137631000334063,0.47367400690876726,0.11112050259633097,0.10042460300596523,0.08086168572771939,0.06936575372250411,0.38262109842295117,0.3895250845123213,0.37332675838244644,0.37836225923923794,0.3968821135186599
8,0.7933762492899865,0.7112332302091797,0.7489127761509113,0.7162385182393503,0.6645524416723215,0.8232603515877213,0.9190661512099559,0.6881090359524791,1.0,0.7665884631443264,0.586067815437935,0.15724845447880115,0.24181438326993845,0.12657290277779878,0.22295619559826718,0.7453986808635644,0.11738894637029029,0.0037644160030666104,0.0038438028816508117,0.00427137059956743,0.158259880208798,-0.03400076434277193,0.015909827637822227,0.09342672632396662,0.1257861483422672,0.6476169266258552,0.38967657209000534,0.41020433724262506,0.8341192544453464,0.38117217940067133,0.8141507224500866,0.3868141656505882,0.17943958350351574,0.1777759394204821,0.2876776321913057,0.64362090400528,0.5116760100427492,0.07568749019166882,0.22911032462175063,0.19206952483467118,0.7441132684227161,0.11433487915169446,0.08153722745679773,0.056865591091371966,0.07970837808826725,0.8845860897335428,0.8396399504386189,0.8503300263209028,0.848918204082399,0.8391753889246971
9,0.5527972824901326,0.5435391345009987,0.5483384074596186,0.543888647822602,0.5372296550303893,0.5412891882531624,0.8248205418862646,0.9783916161573206,0.7665884631443264,1.0,0.5258275447505827,0.18660941542356269,0.22610424484422947,0.15804023074814677,0.22403005576369747,0.39415875034755354,0.08566333607531493,-0.012305989287629578,-0.006959491360622226,-0.01332114173670636,0.19041939901042454,-0.043105880448448486,-0.016072584626382832,0.11538141346697109,0.08569549935476999,0.3475853668670396,0.17352010413156108,0.16784718221024655,0.5659615275941141,0.2845579295184737,0.5490422979712964,0.26408287261444047,0.14817401400085906,0.146324691180867,0.227576117482125,0.46750874196057585,0.4621341367062865,0.12501650054757527,0.257686933836842,0.19836172671499944,0.5252178439819233,0.13069510186364047,0.11754679549836176,0.0984967229256128,0.09273502283425213,0.4903170986246327,0.4736279990853084,0.46781757429085213,0.4709373060816001,0.47802541652025804
10,0.8901280369056066,0.941118893195081,0.9203719589272396,0.9390887253884191,0.962504479038131,0.8397387246731439,0.47192396695048594,0.5740700060320124,0.586067815437935,0.5258275447505827,1.0,0.1822657199141401,0.18704188796971424,0.12347942343278806,0.1748126447096473,0.6211547718407205,0.2654199273148653,0.24241291600805956,0.13205100386340451,0.131778127919921,0.18463542379774656,0.014974481200020017,0.04283277036394544,0.20939499249254917,0.1673144038314631,0.5651141668388303,0.2817652590047012,0.18715891723887923,0.49248504223381173,0.13811840822108457,0.6157571410023089,0.1413428257468996,0.023932410876179543,0.021264090321538847,0.10443912880586806,0.3353752148887684,0.12675198742847435,0.04458580917183097,0.11617200920268535,0.10872799340537277,0.5228917697135692,0.11943884141376504,0.06771238681032632,0.004261717191811962,0.05845882604253393,0.5412732937141561,0.6741081390752593,0.6148024685194913,0.6271856290348473,0.6885575553176214
11,0.17068324799874443,0.15270994072791325,0.1603933308187484,0.15320964197941675,0.14316103474473935,0.16736157834392415,0.17254751086542106,0.1919751781747455,0.15724845447880115,0.18660941542356269,0.1822657199141401,1.0,0.9805279022592588,0.9858239401440685,0.971094028742973,0.28218872922459937,0.14826305698092798,0.1623571269861389,0.13545111382228134,0.13858296468653422,0.11520944923295592,0.07677452281967859,-0.054999254037276644,0.07651975277996216,0.15247351146448504,0.02652270340145229,-0.023590943194216653,-0.03593373763999903,0.1008931673673324,-0.04694553806287986,0.21765855093542594,0.1416528304863694,0.014256948755429731,0.01669140733104315,0.024641745504834354,-0.004511995443611753,0.0004468122771290537,-0.04198261747503917,-0.03907374877514021,-0.03595160299442037,0.1739574458089574,0.012627122649663177,0.006460687795372408,-0.05436863099421305,-0.015297996025373496,0.1510355172348575,0.14207041998264452,0.13922049774108888,0.14129844609977874,0.1439895414537086
12,0.22550497988331672,0.18720759352143837,0.20332736680625182,0.18885283500767158,0.16845807764775997,0.23309515504755635,0.26701493853908065,0.21153729553284076,0.24181438326993845,0.22610424484422947,0.18704188796971424,0.9805279022592588,1.0,0.9739554111571411,0.9773914121916184,0.3639395523299678,0.1399897009177984,0.15010229127483976,0.12232626016470277,0.12525905417050828,0.10614355791790801,0.05831114430071757,-0.05644413787763026,0.055638629216450936,0.14773957519405506,0.0761302459085888,0.00934155131180524,0.0065308854627301426,0.18746686330640477,-0.009212287436226735,0.2925573881343449,0.1827469283474108,0.03857582915333743,0.040575407710808815,0.06216185084494471,0.060395219574068404,0.06803130847240943,-0.033580042271261115,-0.010393892179031198,-0.011299494761171744,0.24395371605150604,0.022585406669435554,0.0259260593252979,-0.04298119767658968,-0.004262768231767087,0.2526880672525381,0.22928316649942918,0.23229821280324464,0.23313779976336074,0.22954337685300938
13,0.12395070723000264,0.0991559256957555,0.10951499781349495,0.09998354280192262,0.08777582192455209,0.12473716889329257,0.15174454591847875,0.15936610520499248,0.12657290277779878,0.15804023074814677,0.12347942343278806,0.9858239401440685,0.9739554111571411,1.0,0.9860708224837936,0.25922865355255076,0.14225446244026613,0.16066800250594865,0.13868590112270862,0.14120959440101433,0.10310034675443226,0.06964425763697066,-0.05410067174372541,0.05149419308676152,0.14076409651450916,0.005687880545771846,-0.028019963124073052,-0.03855973334986875,0.08524318325020244,-0.03884311963561052,0.19333549432572406,0.1378105888098262,0.012595575822706243,0.015609907390408082,0.015515548943844519,-0.00978863761288362,-0.0010673497380361762,-0.013431548634110129,-0.02191542552838314,-0.015525864030591486,0.1497545673705075,-0.030147437370437343,-0.0221583830876676,-0.08576556530634644,-0.055206428288831245,0.12493332584691894,0.10969235272597017,0.10953748072097669,0.11128306671673535,0.11053657671793156
14,0.21017523773129596,0.17548486393383772,0.1907071788710584,0.1770119741656068,0.15874423826802936,0.2158185512098047,0.2429472003035284,0.21895577037343145,0.22295619559826718,0.22403005576369747,0.1748126447096473,0.971094028742973,0.9773914121916184,0.9860708224837936,1.0,0.33641050468855727,0.14576815751826688,0.14921485211398455,0.13256175286597244,0.1345738380889982,0.09063562991336943,0.04734307161160991,-0.075381925092579,0.025183637449057984,0.13824104455062472,0.045328093658662,-0.02087209580626257,-0.03063553284500638,0.1571401172213623,-0.043159222364939034,0.2801695486993838,0.18161996016153137,0.026395653103335907,0.029242767786915567,0.04506485150315183,0.06438174620765076,0.05461773241771876,0.006756937647664104,0.016680529372065416,0.02068438781929673,0.23056305281567938,-0.04729703019116345,-0.03367598707695297,-0.10988727193134297,-0.07758204365722829,0.22330201158023363,0.20752063144203173,0.20900099254582818,0.21038398077196818,0.2080431977729147
15,0.8236228731729694,0.7386808669029897,0.7746205663393702,0.7450445441503019,0.6871393195117357,0.8518519325524534,0.6464399125200859,0.32936900746799286,0.7453986808635644,0.39415875034755354,0.6211547718407205,0.28218872922459937,0.3639395523299678,0.25922865355255076,0.33641050468855727,1.0,0.45819065605927933,0.40877843862906044,0.33852578040369846,0.34892104961765175,0.11814185639593154,-0.020629280282399912,0.007523490919257045,0.03314135083802988,0.12356516435075329,0.6142448154576305,0.33265112154748794,0.3065483323490071,0.8273664122987301,0.38959265961666034,0.8716542715333001,0.476897130991639,0.22302150257250733,0.22281639240539947,0.3216350875752892,0.6006717230283023,0.36926192913115996,0.058503442360983655,0.16238638860792795,0.1602092883517348,0.7766513314731838,0.028354319057068107,0.020535893180529386,-0.06331584537136804,-0.004024551971752956,0.8420963149304516,0.8647189042766525,0.8587079998865312,0.8619904453035222,0.8648030160857346
16,0.1955118223129932,0.20040867040609658,0.19240370779650853,0.2020619133956689,0.20559161321795374,0.17602791054598926,0.027361672675109677,0.10194272368661922,0.11738894637029029,0.08566333607531493,0.2654199273148653,0.14826305698092798,0.1399897009177984,0.14225446244026613,0.14576815751826688,0.45819065605927933,0.9999999999999998,0.9313021813046262,0.9767086557863472,0.9745122907745694,0.17073333031075943,-0.006953341707079945,-0.02746553652845275,-0.025195937665207745,0.013608890024633776,0.16813947770804522,0.1296486117336326,0.09619417284228904,0.22831225786158246,0.18789594448927088,0.32562401837558247,0.24288139858589466,0.0811616812476568,0.08332607090390384,0.0994028970445792,0.28138839545977395,0.197799995922429,0.17524148402358544,0.1537676407752996,0.19150586238756404,0.2597511796659037,0.06591117208091374,0.06277218432680735,0.05612391568803954,0.057991286600576356,0.08441225955462345,0.10955892855792886,0.09028451496812472,0.09580483021609185,0.11265003047400635
17,0.12538619910031942,0.13991361523255244,0.12474857239009864,0.14062946665636517,0.1539102816713873,0.10153791378581994,-0.08895573346017065,0.019740303626092137,0.0037644160030666104,-0.012305989287629578,0.24241291600805956,0.1623571269861389,0.15010229127483976,0.16066800250594865,0.14921485211398455,0.40877843862906044,0.9313021813046262,1.0,0.9394175061628779,0.9504912334638546,0.1501881378068232,0.0260675112345919,-0.010782597253236876,-0.011559443960696865,0.03003402014916264,0.16864510363982368,0.1793160296897573,0.13468109736002612,0.1749561966247383,0.1963284827883291,0.2377642664885755,0.20299625350695388,0.0579093253166544,0.06107997592461722,0.054691508582097606,0.1640984083260691,0.10334422952553549,0.13152723763788976,0.08761021288170232,0.1273624381840726,0.17749010997950943,0.023315627387085876,-0.06563763309113999,-0.003575487724543418,0.003667358687394582,-0.005448258736660562,0.028072249941880376,0.008764333603198234,0.014646049410358252,0.031637927927242446
