0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.7396305833167948,0.9114567227004055,0.8775130521671874,0.7745432415768182,0.5168378755922118,0.5913250572146009,0.2224813303518594,0.2703400940025749,0.7215797348330184,0.35811635975277956,0.15863116052274176,0.4514469559226229,0.3501299651861895,0.47964641748755404,0.6032758616248118,0.5140291947576024,0.5132167428999995,0.4479373654523787,0.5113747876446555,0.774221174081065,0.4447584991765983,0.832509181345058,0.7278382603592242,0.5320126542329865,0.7206296191494111,0.5622933539486101,0.556811544887511,0.33008006932997147,0.24467543806121825,0.34764573053240094,0.18192605941851128,0.11584604837488012,0.1918677250127347,0.1605115064874072,0.8192268582449233,0.6876729723214351,0.5669177021462481,0.5269265464183478,0.6288512407593962,0.3176483792568019,0.36810823083842864,0.25994677772678537,0.2704144600850173,0.2524786238563293,0.6005370854521836,0.5291547443338097,0.5727067223223887,0.5432328380746602,0.5975565563700412
1,0.7396305833167948,1.0,0.8326549802479211,0.7264985665722138,0.9891851395427926,0.009916753315510885,0.27216309925392407,-0.07806382001092432,0.2344059293763529,0.4601514204968855,0.03450182942859835,0.047530186676415495,0.10909809223974741,0.23552481839558845,0.1520051065776524,0.07268613407046151,0.011986350281804444,-0.024087808307945647,-0.06107175112501398,0.03730671470351573,0.4875398023740773,0.27564014652163316,0.5245253530724684,0.5679494533635181,0.1716700058964078,0.43488933647197453,0.05600445078554488,0.2262999137746138,-0.010029195469526533,-0.02016135146181734,0.010552779177354397,-0.07534078780676597,-0.061137890598487225,-0.0630228335155233,-0.0723200389045684,0.5423542531862506,0.49578621473754436,0.5654091211450865,0.43948241079898026,0.448494005269752,0.014990735684938913,0.15669327920643963,0.07956123625694689,0.10476873611354076,0.12111860623741992,0.2551130660841595,0.10572186800078852,0.2168554240210541,0.06916107928762559,0.11040974813404118
2,0.9114567227004055,0.8326549802479211,1.0,0.9590535797680995,0.8646298865027295,0.43000454229529844,0.4702450143822167,0.24265019230804455,0.4600260763223652,0.5608879490909625,0.36770852071555254,0.22679474837824842,0.36574596476453675,0.2879960111099285,0.36325175722383435,0.4534663120378106,0.33857423164805134,0.3560937175156944,0.33213017599134526,0.3390884438051604,0.5984477380542513,0.4556958392117576,0.7082847440696348,0.7293504856560048,0.5033057323935081,0.5939706571726879,0.4576437206080302,0.5001590209974399,0.2359573169501018,0.13078545101285113,0.4426791872324144,0.3016568483379419,0.26639425592276267,0.31479488857904814,0.29008146028762,0.8652267857372421,0.6575438140450613,0.5189386700734567,0.5917109895111161,0.6704292090931141,0.4357295272820029,0.4056825584556952,0.30464325590002306,0.27506712389549715,0.27980578263244177,0.4035363249450058,0.3574093183777943,0.37603972069279307,0.38427362873426685,0.4074918827006274
3,0.8775130521671874,0.7264985665722138,0.9590535797680995,0.9999999999999998,0.7775336198312949,0.5724073907266197,0.42721134358815005,0.40770420459590273,0.4284568514068999,0.4360243589608458,0.5313025512575998,0.28391771584242714,0.37438575098033267,0.1981061917880914,0.3408214629215616,0.45656042330891744,0.37162124925149753,0.3960271609532951,0.43540507263090567,0.32786301723656186,0.5651325824286356,0.4108091232386682,0.5997341759548361,0.7926727451904308,0.5187014200847976,0.5284760058632869,0.49743029728716137,0.40750120334550644,0.21221959532751186,0.11471412473067012,0.5435243541521526,0.4149033021619164,0.372304068120074,0.4236037264396018,0.402505329809704,0.8962427827191691,0.6789328138831512,0.5166078235813951,0.646217548885636,0.7181615687532383,0.5326176653894183,0.4109783639220805,0.33785166062952354,0.2513263524924007,0.26907499687603526,0.29576840516080655,0.2834389105550591,0.27596321084221653,0.33948225651566416,0.3648344891227934
4,0.7745432415768182,0.9891851395427926,0.8646298865027295,0.7775336198312949,1.0,0.06918987958647153,0.26803409883235885,-0.02775906618212483,0.24593787720842267,0.4459650423618033,0.09584851788773895,0.04311092343472389,0.10661144104284645,0.1953081580948893,0.1413376334515853,0.09664265215094567,0.04655253489811688,0.008356743497486718,-0.013521201752607794,0.060956494636798496,0.5219749977691862,0.3033433538421565,0.5407852257323056,0.6173445532128703,0.21807322610888225,0.4538206416477295,0.0841781074088746,0.2293293834162345,-0.011744948529872032,-0.0260918838499978,0.05747251278834259,-0.032132875999464364,-0.02147328328562752,-0.02031535242892,-0.03001244846966362,0.5960710806182257,0.549023512736417,0.6131937509761732,0.49740338165647724,0.506272151458541,0.05997293870618104,0.17326154353399487,0.09381910552381167,0.10377481705631238,0.12247245621353796,0.2544112972385697,0.1118300063047821,0.21598420142626998,0.08202472502903807,0.12383968713573702
5,0.5168378755922118,0.009916753315510885,0.43000454229529844,0.5724073907266197,0.06918987958647153,0.9999999999999998,0.5218494992383209,0.844475194891873,0.3996088348785378,0.29098004504939046,0.8841543019833256,0.5200382523038443,0.6330286332367289,0.20954718286556992,0.5335270979731226,0.6977082119637027,0.7031576094841399,0.759258900391561,0.8888218754479921,0.595817627624873,0.4400732417981821,0.42187331016706825,0.41514683157009885,0.5885882039057589,0.6210571961217849,0.3998755310009722,0.8432240048554259,0.4579384421653641,0.5427982257610241,0.4507987849007668,0.8027324677085788,0.720496072030609,0.6188092666836186,0.7197112664736761,0.6922244053682252,0.6829285555083844,0.5271644508597941,0.23048421891427584,0.4997875146101417,0.5894338884841126,0.7684166490515164,0.43165546434240215,0.4142268399977948,0.2950062673230865,0.28461898306620925,0.3009052579592372,0.4199373198633953,0.30994949899474006,0.5311182757955563,0.5433304725803008
6,0.5913250572146009,0.27216309925392407,0.4702450143822167,0.42721134358815005,0.26803409883235885,0.5218494992383209,0.9999999999999998,0.3235358738884931,0.4146646928958096,0.8273393680391335,0.3416455242102294,0.6145225968268084,0.9064925285233019,0.859326249385146,0.9217074787121338,0.7317047674655854,0.7099597095588666,0.6780894591112532,0.6027198686803282,0.6995545029813045,0.6040776129565644,0.42101097789660374,0.7293290887833203,0.3761639906102216,0.49718722352230005,0.7545555571754055,0.813644565521313,0.7641920426374244,0.5422248926782981,0.4646752334089455,0.40802215024373484,0.30459878957906367,0.24400491493308785,0.3150032196671756,0.28565367708545575,0.5300243797515887,0.49481854911055695,0.30167799740468243,0.3578110637848747,0.44905384069678506,0.41110327666930363,0.5488694824780406,0.4635088087782444,0.5230354886558977,0.47316670012545964,0.7154316879341474,0.7007852664352908,0.705185707889237,0.6907397146844076,0.7256052461457634
7,0.2224813303518594,-0.07806382001092432,0.24265019230804455,0.40770420459590273,-0.02775906618212483,0.844475194891873,0.3235358738884931,1.0,0.4898912206417565,-0.03140448195769984,0.9661199322828727,0.6565381378242824,0.48514415836637437,0.08593638129261791,0.32901876515696316,0.3284132682535498,0.37193942501312904,0.40961730282753267,0.6468554910016314,0.22660479394211497,0.10477660161499265,0.3714788950884657,0.07808992578180038,0.4790721457717643,0.43492826933604173,0.06577217818455233,0.6123815307350563,0.17045352276104278,0.31356005591682945,0.2692543021527882,0.7820009038674969,0.843832753767772,0.818094224353672,0.8321974855408522,0.8417785731789966,0.4555217821902599,0.3147910096265665,0.08969657730363209,0.4233091353576392,0.434944775209177,0.7884384070145589,0.3013235992254839,0.34797519388122794,0.1707395637971795,0.18324920917793328,-0.06519131896116803,0.043399878724540555,-0.05367215850574639,0.1505936197092444,0.14655349920803906
8,0.2703400940025749,0.2344059293763529,0.4600260763223652,0.4284568514068999,0.24593787720842267,0.3996088348785378,0.4146646928958096,0.4898912206417565,1.0,0.2165148230669538,0.4504310646421078,0.6440897099000984,0.48325842122288715,0.3333444168045394,0.37121144498941655,0.3447080004273248,0.29723055421232064,0.31716108505681545,0.39096717262817,0.2664199159728292,0.13865149529453394,0.6559097401761151,0.3640886993045375,0.33098958499127973,0.494590167464083,0.26244369214220775,0.5496460155923868,0.5746285566558199,0.3326770409655748,0.1748917513675401,0.7664434346881851,0.7709729040713689,0.7851808360893705,0.7880321668899966,0.7752271776420218,0.5793060409016404,0.39510886194040445,0.14006867855258356,0.5104629091665156,0.5392637367250032,0.8010309802227332,0.39279672601686877,0.31629194229476437,0.27147019597762334,0.264704156997293,0.1381084232721869,0.21789758867860518,0.13214383744485395,0.27425627617859266,0.21524685982089561
9,0.7215797348330184,0.4601514204968855,0.5608879490909625,0.4360243589608458,0.4459650423618033,0.29098004504939046,0.8273393680391335,-0.03140448195769984,0.2165148230669538,1.0,0.019071082184194416,0.16690116362477533,0.7030655264136627,0.7004734699262857,0.8013761364464277,0.741381155446865,0.6529687731819578,0.6280546716111924,0.4155666192151656,0.7249698461233725,0.7372373461887476,0.3447553093715185,0.8792981272633706,0.31952223950645375,0.4176771035731767,0.8568745769156182,0.6433325783051483,0.8089337666388725,0.5209679509227007,0.4136895947422522,0.1507933321968897,0.003986127944262866,-0.05709275073357895,0.015440294430045796,-0.017192202103831322,0.5090524889313678,0.4862480455539149,0.3531248778685083,0.2449777791238337,0.36818363679382704,0.1329784183838539,0.4253542488074499,0.27327262402837443,0.4143924839071141,0.35262321560413673,0.9173585338057418,0.8369389110139083,0.8994125725910569,0.7812917882873441,0.8279134423578661
