0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.9204704429798412,0.8931768920745992,0.9040822298829113,0.8639707578208038,0.9948269419732947,0.9457983061629479,0.8760819372212264,0.8604704253899175,0.9590501364018558,0.9398560142591528,0.8528072229201925,0.881830368231073,0.8924568308004419,0.8474659776698693,0.8773989103083201,0.7875398393134004,0.6688146392080075,0.7404929002060852,0.7549057660096002,0.7563424031928819,0.8128503772871053,0.8019469836099941,0.7496779010197709,0.8067919653085616,0.8473755680696797,0.8152506770598094,0.8133837874956161,0.8438314211714004,0.7685377263088098,0.9209729700957375,0.8741665465856006,0.8948413753405399,0.861980453724637,0.8146801724298629,0.8007483375487205,0.7887226183495039,0.6483092615973732,0.6990799146582463,0.6991309218136504,0.9744457553370535,0.9432494275923956,0.9598293871777007,0.9566763424494132,0.950178839506381,0.8835087472370498,0.9621849820705746,0.861083323541295,0.8614167542947642,0.906662449333981
1,0.9204704429798412,1.0,0.9666413521383481,0.9600571183228355,0.957623063210864,0.9100095567796214,0.8028075513269309,0.7147359582083812,0.6858536284764511,0.8398972683214814,0.8606452473820901,0.7606165981679412,0.7646332964185317,0.7880705480106786,0.7684395556634402,0.7912890540062886,0.7089413225911875,0.5994605634107041,0.6408429069730985,0.6446790742273573,0.6839129673389079,0.7038516993410652,0.738033762362945,0.6964691210472782,0.7299882340603272,0.8264836133816337,0.7879545100325924,0.7867594240902613,0.7971324100437557,0.7134765775870173,0.852176010231529,0.794425278618301,0.7928795462429526,0.755165856973892,0.7398627045317772,0.7320216088528122,0.6882139669018081,0.5717766466284706,0.6391981337636439,0.6341132789082691,0.9072191756025579,0.8510979102647208,0.8610265771920694,0.8718915274691614,0.8637652578747466,0.7881269779085848,0.8557884735535012,0.7992887779060358,0.8090608094345819,0.8454546674492961
2,0.8931768920745992,0.9666413521383481,1.0,0.9900164894561987,0.9642412950119621,0.8804511623172137,0.77905373532335,0.6659845688444944,0.7042391129442673,0.8376237727029305,0.8533569178102419,0.7279758651705562,0.7619470133127739,0.7514186380305062,0.721924790098264,0.829193322750482,0.768158283742087,0.678046077288918,0.6935086081557235,0.6940506516150396,0.7596537383574251,0.721670604241783,0.7494604714851062,0.7700806602291053,0.7895331092837,0.8475261777422961,0.7867019434118173,0.7851980025558337,0.809352038416567,0.7375368229290122,0.8903859590399308,0.816972586706312,0.8096103012509112,0.7882184249686598,0.7883047728073896,0.8093013291015531,0.7526281430164773,0.6677110759974115,0.736405898862453,0.7279964743227031,0.9164949042740724,0.8391371911425911,0.8327639539537639,0.8391266125729677,0.8403019840240359,0.813676815555747,0.8383335395842392,0.7919831784594767,0.8447549431660754,0.837263462069583
3,0.9040822298829113,0.9600571183228355,0.9900164894561987,1.0,0.9699703376600941,0.893394590223859,0.7862175668955231,0.6754165076924963,0.7031980370252693,0.8449621284478251,0.8539570948903675,0.7199223156944735,0.7476970396861171,0.7482950313973703,0.7117485932614614,0.8123771097400334,0.7367591460352836,0.6340583037580814,0.6550285659133362,0.6580465430735204,0.7225145062429322,0.6909125723148619,0.7080962473113533,0.7385610282337827,0.7557037453129387,0.810507013351864,0.7532730888620836,0.7475522130263745,0.7869950657107608,0.7166570169726929,0.8744873179509383,0.7925951940757652,0.7960935355791767,0.7727907547334918,0.7639244900602775,0.7928843966425758,0.7281725438451302,0.6420019100951422,0.7125051102690894,0.7014009756458722,0.9111930287487031,0.8217191308490045,0.822107489784661,0.8310880265758032,0.8274992729917987,0.8061602038520831,0.8432261870052752,0.7960092593927389,0.836602622213868,0.846460975966014
4,0.8639707578208038,0.957623063210864,0.9642412950119621,0.9699703376600941,1.0,0.8538817809252266,0.730187600380057,0.6269183599607506,0.628660598545272,0.7849878893280706,0.8315433386114981,0.6447077573127409,0.6534344492214674,0.6617832072410451,0.6308155314560596,0.7037446387859945,0.6786192309427556,0.5645010588456324,0.5836926864354147,0.5969209107246831,0.6565990634937953,0.6386651382220178,0.6764213989654771,0.6723345958814909,0.6821150850660406,0.7334540148319502,0.6749217055033062,0.6672912803743773,0.6864699372965871,0.6156627483950444,0.7939715260001593,0.7106289382583845,0.7136298931099553,0.6826458735618409,0.670935787422476,0.6787909817454562,0.6296433117116401,0.5374433747885068,0.6067020995935304,0.6022948874657433,0.8564306717007439,0.7530956230367105,0.7689771761247121,0.7705446683034898,0.7671597223896423,0.7030769117761505,0.776124511436237,0.7064426578487436,0.7258282925734646,0.7649856772157365
5,0.9948269419732947,0.9100095567796214,0.8804511623172137,0.893394590223859,0.8538817809252266,0.9999999999999998,0.956978127572278,0.892370048727727,0.8621666453912674,0.9646856150000437,0.9512764076830377,0.8525518172717915,0.8765253465161937,0.8927549165443077,0.8463482970150019,0.8648128752103494,0.7718432500531207,0.6564204615000864,0.7279563580524209,0.7463502514333192,0.7524972913594187,0.8197753562811486,0.8049355155410625,0.7516569284990711,0.8044816013020871,0.8392579738573749,0.8128466667681506,0.8113103968147436,0.8343566036190909,0.7714858103052231,0.909479188555426,0.862299454865631,0.8796927686751606,0.8495854566142577,0.8025777991375971,0.791346604776968,0.774471211258439,0.6399188634958314,0.6851168765108824,0.6876108312625157,0.9607763631833826,0.9275978690607961,0.9444888571886337,0.9386819911542408,0.9311666619649196,0.8766225547273702,0.9662599766146214,0.8635532422684514,0.8519233320533973,0.9055507272866381
6,0.9457983061629479,0.8028075513269309,0.77905373532335,0.7862175668955231,0.730187600380057,0.956978127572278,1.0,0.955667955568671,0.9445129417624148,0.9841471595932408,0.9608542484177244,0.8541379799055315,0.8996178391809427,0.871249083028459,0.8140143698468133,0.853266328298971,0.7594285378682538,0.6645666709659219,0.743540811918356,0.7663022996890242,0.8010742547897445,0.8912727555120024,0.84592984329064,0.7895812948795217,0.8499341048042797,0.8434093700847854,0.8394461343085264,0.8292604087184673,0.8112372858050815,0.7877569971056786,0.9023570375405006,0.8608755406769438,0.879063201738684,0.8519970112445288,0.807326067307876,0.8015768517182805,0.8076108351056537,0.6877336335835268,0.715093670802781,0.7215095349116315,0.9204099914967218,0.914426773349162,0.9295948028706376,0.900707903044769,0.9079080630134566,0.869737212571441,0.9292690791100493,0.8072582348238434,0.8103741628365662,0.8406280916796859
7,0.8760819372212264,0.7147359582083812,0.6659845688444944,0.6754165076924963,0.6269183599607506,0.892370048727727,0.955667955568671,1.0,0.8969206528664457,0.9179026805463947,0.9034609924738732,0.8487202847873204,0.8557512245494304,0.8440442988507917,0.8039669262755718,0.7729287513709735,0.7220510679225159,0.637557742463403,0.7255438289639122,0.7457294215351727,0.7061310778745147,0.8040038657670617,0.7530671137098214,0.6688163797303396,0.7528537569728432,0.767945571357383,0.7819331288479685,0.783450798686032,0.7351591796018151,0.7204528922150794,0.8045836985842694,0.7913873386033858,0.8001101208985164,0.7807261459651368,0.7274033786851187,0.6789261164661096,0.6973322116173942,0.5767565997320867,0.5992905270488552,0.6038553639753085,0.8315705944828887,0.8453453515857844,0.8676764085613738,0.8263451228021436,0.8392403464270735,0.7581895333607303,0.8525793063530596,0.7017716615916321,0.6956023636991747,0.7303472117604347
8,0.8604704253899175,0.6858536284764511,0.7042391129442673,0.7031980370252693,0.628660598545272,0.8621666453912674,0.9445129417624148,0.8969206528664457,1.0,0.9452717215769221,0.9160610442213363,0.828609655092059,0.9041159084338718,0.811807552249588,0.743006284485859,0.8630921158633081,0.7927535619271057,0.7356964049805541,0.7975710623408517,0.8143532782871618,0.8824132181556252,0.925814033148559,0.8615456263733646,0.8462571002376951,0.9070653772599153,0.8427421596138505,0.8302215657781423,0.8104506751884796,0.7796291732849722,0.7715010947055766,0.9040762997136841,0.8481955652959033,0.8760530007659323,0.8477506126684383,0.8162571726873399,0.8555354188698061,0.8814695623398631,0.8009658680283774,0.824376109901784,0.8232619419169394,0.8749422118861278,0.8881386539613074,0.8842417494469935,0.8392992979740321,0.8632483661656026,0.8557047255334388,0.8459617097326201,0.70045669785093,0.7742859597682726,0.7368819942167381
9,0.9590501364018558,0.8398972683214814,0.8376237727029305,0.8449621284478251,0.7849878893280706,0.9646856150000437,0.9841471595932408,0.9179026805463947,0.9452717215769221,1.0,0.9726696524853614,0.8632764075951921,0.9145233957496843,0.868638902837634,0.8092575997989688,0.8882810536135997,0.7929176590087642,0.7073044137003118,0.7675766054227039,0.7848965763748522,0.8513552564942375,0.9057865942021658,0.869235366655462,0.8454456934690835,0.8928113150194043,0.8842433102594838,0.8691283518681167,0.8525408714868311,0.841273562890869,0.8228164556406219,0.9362543055966859,0.8677683456534924,0.8861218432918112,0.855115470472548,0.8182189356432582,0.8642356537364729,0.8628595875233696,0.7589446807923873,0.7864410573801314,0.7935591774116288,0.9420863988353524,0.9284279110090402,0.9375578924152109,0.9129826423246155,0.9210330771418179,0.9100371966070699,0.9381563414029931,0.8216868114436452,0.8556945707969251,0.8595688245790609
