0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9677014689196053,0.9913590591099466,0.9932851049842228,0.9798300403178988,0.9947549201681057,0.9789461928762683,0.9713936599725231,0.9682191720308009,0.9847955750511173,0.9907419125334593,0.9457587744538661,0.9223248515184805,0.9401780219909469,0.9294054341524884,0.9801052363443811,0.96939747209974,0.95599438949029,0.9609772405603508,0.9373384598877981,0.9826114303256792,0.9582420492505523,0.9758563070705242,0.977487894342302,0.9756850823592694,0.9824781103660486,0.9562327271126398,0.9553211713406515,0.9580497717596007,0.9539207408713168,0.9885690891491888,0.9708115622834749,0.9635122973663038,0.9609402442925766,0.9796725791767221,0.9872733078380019,0.9558452269289274,0.9729655599702042,0.9806304994191273,0.978408822172144,0.9934984274159593,0.9866324533023354,0.9778368438129704,0.982989228814809,0.9859290902112089,0.9819489372584623,0.9748887419462468,0.9765500787943255,0.978997066924652,0.9830432020503943
1,0.9677014689196053,0.9999999999999998,0.9894383480911704,0.9881245108450085,0.9881579566836011,0.9668034330757654,0.9350933241089092,0.9347909354063816,0.9173284286483607,0.9506180744416877,0.9640313913214439,0.9287460174142266,0.8989565258117858,0.9075937442568015,0.9166111696153304,0.9317251472965073,0.9247958448152952,0.9118612450649555,0.9136521053634133,0.8909939401603041,0.9354908644174147,0.907123787058154,0.9172959815469803,0.936540700121313,0.937355245400332,0.9183519702281959,0.8855893585008828,0.8840549247482209,0.8866156355910113,0.8831186843478785,0.9473548981791348,0.939006689938824,0.9316644238573565,0.931727309305272,0.9463686757541024,0.9550492087379933,0.8958439380501229,0.9149150804440399,0.9354450973185371,0.9320062930033682,0.9588245319894761,0.9281419974122913,0.911154657242959,0.9189722522984893,0.9302092233727735,0.9147659927325485,0.9146996235289127,0.9148074621214868,0.9144025105122369,0.9294359146485575
2,0.9913590591099466,0.9894383480911704,1.0,0.9988401860628594,0.9945337712018448,0.9887220838732023,0.9674850307624913,0.9621712785789265,0.9537831181882825,0.9773503244624338,0.9859171276955974,0.9370172256759915,0.9094860316592204,0.9223515288236547,0.9194047955752359,0.9605413011441427,0.9564821600287281,0.940765447048578,0.9452132609728371,0.9222946211616159,0.9677219363289217,0.9387109368594657,0.9520760523768539,0.9623848560560735,0.9624263602559558,0.9591224574524388,0.9304968954034429,0.9296169463262502,0.9312364989537739,0.9277527479896256,0.9753959805339891,0.9596269264008948,0.9524164833634999,0.9503081096732162,0.9684307068897423,0.9802258493850525,0.9326088917954167,0.9529905376732447,0.9661534092470936,0.9641219960140184,0.9837227038362703,0.9651836379848284,0.9517470002329402,0.9588952898784147,0.9672702143562408,0.9524435726682415,0.9468979020613602,0.9478726417474701,0.9486137172558042,0.9580518572394707
3,0.9932851049842228,0.9881245108450085,0.9988401860628594,1.0,0.9936084315657817,0.9887355006625739,0.9651362522935077,0.9598802623613344,0.9519985270570313,0.9752997679827556,0.9855288735741196,0.937864576070459,0.9095971762693235,0.9242032705240476,0.921465442250271,0.961712097141446,0.9548548297911768,0.9398568026061781,0.9440003111825049,0.920231792544479,0.9667551989517967,0.9372384567606561,0.9531451139332356,0.9623794826610363,0.9615968598991178,0.9600925726770421,0.9297335686770718,0.928948163373401,0.93136068319973,0.9274568687646574,0.9756743763082435,0.9600411663079619,0.9520640783429477,0.9508908645259246,0.9693075860007957,0.9804740240062568,0.9330751177692244,0.9525953820517827,0.9658788691774136,0.9640569612771245,0.9841742902725876,0.9660465472773595,0.9538495928268618,0.9618958200685576,0.9679577180938085,0.9554595546495466,0.954047915544055,0.9547149315188254,0.9543823030316225,0.9638612242404773
4,0.9798300403178988,0.9881579566836011,0.9945337712018448,0.9936084315657817,1.0,0.9796623630283644,0.9583766864027862,0.9536781416010125,0.9448512304860132,0.9693403138855065,0.9778278244153386,0.9262037252983453,0.8971255112448091,0.9079799113129897,0.9086960442678692,0.9432165503728714,0.9433132984618496,0.9222386206923944,0.9287241998263996,0.9076237196797738,0.9503211753456156,0.9209649122541148,0.9318888941008054,0.9415829602919981,0.9442810550453888,0.9401181364692411,0.9119076340660992,0.9122475971763685,0.913482666010599,0.9101677798937163,0.9583847644152885,0.9393130340997096,0.9319599542468182,0.9304683124399855,0.9485801784733442,0.9643695851941255,0.9069334011675928,0.9293076366279618,0.9476259040882384,0.9450029852961798,0.9687313998233972,0.9464039166089638,0.9298954743823741,0.942724356536113,0.9527180025832573,0.930024861893516,0.9229369452344663,0.9276359071618809,0.9246996579149994,0.9361204140707583
5,0.9947549201681057,0.9668034330757654,0.9887220838732023,0.9887355006625739,0.9796623630283644,1.0,0.9899986136639497,0.9871452490494063,0.9806201052980624,0.9946030015299581,0.9990116732164005,0.9629971471644548,0.9441882802675304,0.9569391338443891,0.9463773774747566,0.9863938153937842,0.9783436449915195,0.9639959248478115,0.9724489688559327,0.9518658529703266,0.9884181625112604,0.9693585699280096,0.9774364684300901,0.9792490815680601,0.9821044491816434,0.9840423583559751,0.9692253593790819,0.9679213811263015,0.9702313202536088,0.9675028438120747,0.9936528806252025,0.9802220517024228,0.9755152272418175,0.9728978820193988,0.9853005778645096,0.983063565274713,0.955530849145135,0.9712375794848683,0.9833249496519287,0.9781180891203213,0.9959869730928775,0.987906483920945,0.9802405328617992,0.9797619185830454,0.9884882322158157,0.9786050525162898,0.9542283240789412,0.9573732949045085,0.9648647851894298,0.9665562553897711
6,0.9789461928762683,0.9350933241089092,0.9674850307624913,0.9651362522935077,0.9583766864027862,0.9899986136639497,1.0,0.9959671668167202,0.9906233577108096,0.9973383539485,0.9910994728332501,0.9481919517984481,0.933852466504037,0.9475650514402274,0.9286672135110987,0.9777883953610462,0.9715557050962317,0.9533242423961308,0.9657179009261507,0.946158276301496,0.9817950938593347,0.9649498513094313,0.97011125432716,0.9653489699274986,0.9714113491663565,0.9869351028552799,0.9851503173176683,0.9851001613205311,0.9840664147080656,0.9839787674486964,0.9860405373622032,0.9705232681821038,0.9667940101131436,0.9613980341549686,0.9738022123534844,0.9667500735973323,0.9468634472235179,0.964896761087347,0.9733786620288772,0.9672341546018275,0.9841226492562093,0.985219791407242,0.9801371623562951,0.9770131469547311,0.9877719822587153,0.9738047608319783,0.936429795001782,0.9422466789966069,0.9518887074235051,0.9469439343436722
7,0.9713936599725231,0.9347909354063816,0.9621712785789265,0.9598802623613344,0.9536781416010125,0.9871452490494063,0.9959671668167202,1.0,0.9933023314588616,0.996028766183402,0.9892705266564932,0.9628757454746759,0.9519254848034666,0.9599905037963115,0.9449815999914735,0.9793324067324517,0.96760882408235,0.9521455690004507,0.9651296705729007,0.9455451816848609,0.9765812176089721,0.9592189226283405,0.9604097956956525,0.9593233633276417,0.9681631850723156,0.9765840509890714,0.9803632101749511,0.9780236146691493,0.9777309408312109,0.9787726323970108,0.9840084538237601,0.9745106694471729,0.9732225064605333,0.9681748951671304,0.9754297908274749,0.9649787879144744,0.949655715092024,0.9624701388336964,0.9742122913039252,0.9667580576758856,0.9825276673795303,0.9788552754821908,0.9773792405865505,0.967917854573068,0.9812724573637263,0.9673013299753305,0.9207738936170998,0.9253785385097218,0.9403590879221415,0.9351986195846086
8,0.9682191720308009,0.9173284286483607,0.9537831181882825,0.9519985270570313,0.9448512304860132,0.9806201052980624,0.9906233577108096,0.9933023314588616,1.0,0.9908733427083513,0.9817333219914296,0.9543575904799597,0.9456420524127771,0.9526368464778772,0.9335986350156089,0.9813405341643561,0.9717388930660084,0.9560180768450223,0.9690181655158903,0.9508554053161352,0.9760415967769602,0.9536798972651693,0.9585631713617768,0.9533709639639081,0.9622648836037149,0.977066224547797,0.9801622992973011,0.9761457206847557,0.9768316717840128,0.9775654389603722,0.9811335304525431,0.9645976610689044,0.9651779903547308,0.9590132607335687,0.9684025004635441,0.9710023779526127,0.962765957484947,0.972860887236093,0.9804465718093591,0.9756560296989606,0.9793547464208728,0.9793039822989253,0.9804857599635463,0.9681882419206013,0.9812755836560221,0.9714277060092199,0.9213845023240236,0.9275685587106551,0.9440303028352205,0.9369031564932403
