0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9728540264608249,0.9912076985495688,0.9971131390074133,0.9638734663491865,0.9951144779666884,0.9934237709398006,0.9898025384654404,0.9857859885747414,0.9875017614665476,0.9917313692345303,0.9791796099146811,0.9842212958574968,0.9779773709799912,0.9799414474227508,0.9769386178174511,0.9615827193951546,0.9428113535551537,0.9525572681521941,0.9332715471435433,0.9790072404050124,0.9662992753984669,0.976296336380807,0.9849875738471828,0.9782115788387481,0.9598750489849672,0.9388146829050525,0.9448744445670422,0.9435263545833887,0.9505800554411206,0.9918888624252055,0.9781487500185729,0.975387954011736,0.9751027886172886,0.9842864507422174,0.9947485607063024,0.973328035480867,0.9786565304322505,0.9828665697643517,0.9796785061409402,0.9911143372909336,0.9833495620650187,0.9855552784250341,0.9879070855030953,0.9805665657787526,0.9716151080753671,0.9899751645751804,0.9782225878997586,0.9806675935552454,0.9811719123168448
1,0.9728540264608249,1.0,0.9844269633316076,0.9819496105738349,0.9885248520135296,0.957671902053469,0.9601084405456426,0.9585186583541255,0.956740724529616,0.956407267447032,0.9577272248972054,0.9470407893063812,0.9573769437295724,0.9494582574775015,0.9478270401797907,0.9243570354414177,0.9160414723576409,0.8879207664863124,0.8998342643963125,0.8805796820568841,0.939691332762204,0.932088234446865,0.9315978859435868,0.9474264402305462,0.9360982769999983,0.9419147458061713,0.919945163880171,0.9271120224446995,0.9249352973383013,0.9235358757979204,0.9585136283088905,0.9396369598539736,0.9353004036336626,0.9391206048855938,0.9466421327749532,0.9638386191059637,0.9269259833471606,0.9412284072050218,0.9491814171207593,0.946349476688669,0.9654866103249317,0.9524892865935001,0.9488448220502207,0.9479789495374753,0.9393856109219343,0.9269732836023079,0.9456296914263707,0.9312440033614936,0.9332559247977537,0.9317615589827272
2,0.9912076985495688,0.9844269633316076,1.0,0.9966891785954861,0.9710164734321273,0.9868034157790858,0.9889534976412051,0.9823550340320786,0.990131032578291,0.987278776059191,0.9823627329946806,0.9772719930215933,0.980380015850523,0.9768487371982,0.9776794932186824,0.9708855257630207,0.9592972002327756,0.9412000300153178,0.947914916527653,0.9273515006089337,0.9780495299402856,0.9620114501489365,0.9724824086983517,0.9768569658651398,0.9744587142399058,0.9780664683147171,0.9583902893275087,0.9646648579959818,0.9641285425855934,0.959985200909658,0.9908587251164762,0.9660888008069066,0.9629600021064888,0.9626948917142653,0.9712501502558947,0.9908757062178319,0.9706968038559961,0.9825271654864437,0.9864790309864279,0.9836474803586154,0.9894423522358236,0.9871040855683488,0.9842561167902499,0.9835062864099559,0.9818053659674397,0.9741935793651487,0.9791074216593447,0.9694010403158013,0.9771493424527533,0.9719764203024522
3,0.9971131390074133,0.9819496105738349,0.9966891785954861,1.0,0.9753264755454781,0.9932723753539967,0.9898183763920607,0.9841866480348465,0.9865926280092706,0.9844112881511625,0.9906729716924807,0.9789960596823943,0.9817277692674753,0.9776960910371718,0.978982764156442,0.9744232089777863,0.9626895885622808,0.9453514916432227,0.9518015051663529,0.934982879789609,0.9775259103928439,0.958318578298249,0.9745365071749568,0.9792459076918716,0.9723255845600984,0.9666562282321294,0.9432294184459943,0.9501220257221044,0.9498559964383706,0.9506879632762307,0.9899589215360308,0.9674872443823944,0.9644513074533977,0.9643805825517694,0.9744714043401932,0.9920716042817515,0.9668789796035526,0.9771352039765324,0.982076997689024,0.9792188030221477,0.9876423343159498,0.9819692286196867,0.9820826128900927,0.9833687815188898,0.9795472228448013,0.9713795493984936,0.9861738850911113,0.9768460513544209,0.979969804804042,0.9785860231877479
4,0.9638734663491865,0.9885248520135296,0.9710164734321273,0.9753264755454781,1.0,0.9547984700686082,0.9412425167834672,0.9427997977703465,0.9412453934178476,0.9336316268714854,0.9612637294513068,0.941195252676329,0.9446951907466372,0.9367612675984165,0.9359267366527122,0.916719941993621,0.9212460010257975,0.8957554117831745,0.9027331438525162,0.8936975974731265,0.9305408089269529,0.9046454086722575,0.9278550229173119,0.9337952338671216,0.9156825835120351,0.9146830686117632,0.8811827299583569,0.8921600432770785,0.8914619211068614,0.8861292042126941,0.9405343549598245,0.9114865470655498,0.9086244931446554,0.9127124865822921,0.9219463677843549,0.9482777096970759,0.9000371799734821,0.916536239341701,0.9282139068724286,0.9263174120374454,0.9449413834000148,0.9283291668325682,0.9287069586062427,0.9266056869660657,0.9234607442790352,0.9074247906020629,0.9369634202145678,0.9221117417264051,0.922264175262209,0.9212433393223798
5,0.9951144779666884,0.957671902053469,0.9868034157790858,0.9932723753539967,0.9547984700686082,0.9999999999999999,0.9908695267319269,0.9856734229503453,0.9895958233207611,0.9857116805187589,0.9967169485957241,0.98786938200936,0.9853341487500203,0.9844040899093894,0.9868172749500662,0.9891738763993757,0.9764151221768393,0.9647246189422095,0.96794572126891,0.9531925659522356,0.9844136504051143,0.9601871832709248,0.9867358072587662,0.9845613420160589,0.9792444208544213,0.9657555226624033,0.9427906002283385,0.9501198559042207,0.9503130517353291,0.9527773698317733,0.9914131920700422,0.9666040219481271,0.9644401472772203,0.962099458553186,0.973433390498286,0.9908355802373846,0.9740482742841241,0.9810156690044606,0.983986252788451,0.9809659243090233,0.9847630543964596,0.9828818589369356,0.9847335855707395,0.9870833884625918,0.9868429318610281,0.980542962964456,0.9936550606055233,0.9849959419236268,0.990036504432718,0.9879685980971391
6,0.9934237709398006,0.9601084405456426,0.9889534976412051,0.9898183763920607,0.9412425167834672,0.9908695267319269,1.0,0.9942639659710423,0.9922586053557735,0.9977743789721888,0.9811722715840678,0.9808913248153076,0.9861611618933239,0.9821379988012541,0.9835306729314969,0.9806419670965245,0.9584226792305152,0.9405072167895757,0.9502024122957046,0.9245795649133731,0.9802544043593667,0.9764046803903068,0.9757554046766594,0.9830443010942574,0.9860386852866594,0.9748318349875661,0.9629502127685831,0.9662255434968205,0.9651323660727091,0.9707202614510675,0.9966038788876319,0.9840186537209441,0.9805006014687836,0.9781442720108482,0.9865365852783281,0.9941200270150092,0.98763487643233,0.9909017493049185,0.9917684357458257,0.9875658394970488,0.9949393673305258,0.9935519821238215,0.9921126692760495,0.9962258183688751,0.988489239527633,0.982686969757383,0.9861533831489233,0.9762379081889708,0.9840104022430416,0.9805003026794477
7,0.9898025384654404,0.9585186583541255,0.9823550340320786,0.9841866480348465,0.9427997977703465,0.9856734229503453,0.9942639659710423,1.0,0.9855735814344985,0.9921858247530985,0.9811423595641491,0.9841126875913421,0.9916068273233798,0.9815027035153124,0.9824947791807184,0.975860655164573,0.9584572101767461,0.9360849926070769,0.9527778282161297,0.9259657834141778,0.9772373469076371,0.9771201764547381,0.9716649106885445,0.9808117160510246,0.9812476727432915,0.9573381309324873,0.9443874418356186,0.9494870080517703,0.9478555714510554,0.953074371940113,0.9903869039531498,0.9883704596907359,0.9865087737332467,0.9852481019794482,0.98878714342579,0.9914968827529919,0.9863038531813498,0.9827120514998443,0.9864230230071035,0.9844508939636041,0.9940139039747266,0.9840907457448088,0.9867287846386503,0.9878039557438731,0.9797494891513557,0.9665814433378499,0.9731970799151133,0.9557113113782217,0.9677866003432855,0.9616342640977549
8,0.9857859885747414,0.956740724529616,0.990131032578291,0.9865926280092706,0.9412453934178476,0.9895958233207611,0.9922586053557735,0.9855735814344985,1.0,0.9942844635272745,0.9827890015831598,0.9859176797277326,0.9844982731090466,0.9845676795288015,0.9859244526384725,0.9880063941517044,0.9750327186412773,0.9622365888481001,0.9671554413336466,0.9446700522446246,0.9902227848471032,0.9704876233482518,0.9871980515462434,0.9844191983113354,0.9875693719752563,0.9865055882356004,0.9719990538375451,0.9771428687448597,0.9766014660534665,0.9714274055442984,0.9967258145793323,0.969794886513813,0.9679713143400233,0.9651293297457795,0.9733802193130148,0.991950349527461,0.9882437629187016,0.9951763876060422,0.9967986362220457,0.9940559591703095,0.9912241026896647,0.9962410806090674,0.9946683681523469,0.992123674881061,0.9964016052849383,0.9898297864293799,0.9832120017433493,0.9736559529225868,0.9882275288493573,0.9784962977408703
9,0.9875017614665476,0.956407267447032,0.987278776059191,0.9844112881511625,0.9336316268714854,0.9857116805187589,0.9977743789721888,0.9921858247530985,0.9942844635272745,1.0,0.9751483517171478,0.9815607573981263,0.9863556691529147,0.9836138461208084,0.9846561615167403,0.9788772011801858,0.9564349161504293,0.938208283390885,0.9481894008859364,0.9194128544578053,0.9812159656620035,0.9813851310302019,0.976141609757538,0.9830968061449656,0.989123274067189,0.9807706105305106,0.9732570572572321,0.9756678964607176,0.9738906256776982,0.9780059527181503,0.9962271434460088,0.9824758300133831,0.978971322812577,0.9762006977528854,0.9833444715750177,0.9914633270619873,0.9909460307579682,0.9939719581004862,0.9942405853210321,0.9898991492532254,0.9954163886816171,0.9964034926308477,0.9929845860565002,0.9952092558639294,0.9896063435501162,0.9849309344342285,0.9811651949332932,0.9694893216378403,0.9816120203296765,0.9745128198534111
