0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9947804744898925,0.9981446207855122,0.9989766248473637,0.9935630568911624,0.9990054784602062,0.996780442887436,0.9979134158359046,0.997781061051103,0.9979874612998096,0.9973938371362062,0.9971319444182679,0.9973880145873109,0.9966991606983272,0.9971254454591044,0.9977517398331753,0.9854835085869255,0.9886375940600262,0.9876331294688934,0.9829426008197069,0.9950548705536494,0.9942436813051408,0.9982710528746205,0.9964288214205469,0.9978005336359418,0.992454917667882,0.9873181934752167,0.9869030309780412,0.9909161498162963,0.9867512485130843,0.9990609555234212,0.994997924089652,0.9925891992556134,0.9925527341194724,0.9935249102007392,0.9962817633438553,0.9920875568546624,0.9894915823580848,0.9953067183955806,0.993457327928806,0.9980878915278493,0.9987595855313444,0.9989851287685878,0.9969841099223451,0.9979544000370513,0.994613927025155,0.9970570243967813,0.9950441918850333,0.9968809591248187,0.9969205944363672
1,0.9947804744898925,0.9999999999999999,0.9979249973585615,0.9966635568327828,0.9963549288261984,0.993769400156823,0.9935283331631092,0.9956450454718735,0.993693274222203,0.9941336794627053,0.9938613637338548,0.9935072589829154,0.9950020415775049,0.9935058061814519,0.9923739885134913,0.9914186968103392,0.9801633163011438,0.9827246219551422,0.983654155791654,0.9771233371111052,0.9907022876324255,0.9925871447996718,0.9921672771072246,0.9940556620135771,0.9942439632616572,0.9916601453403381,0.9869929360203407,0.9889640146183117,0.9905864647504656,0.9868193152629972,0.9944523535881609,0.9930034680218015,0.9909792918426473,0.991088633694425,0.9914424873141179,0.9928851156410028,0.9864396662419087,0.986708248529195,0.9907608994937563,0.9898524852680246,0.9955752186881764,0.994089353502372,0.9939753256404483,0.9927436204726684,0.99331291733698,0.9875741547955632,0.9862485837636839,0.9840562221411738,0.9850736811586899,0.9854360377688849
2,0.9981446207855122,0.9979249973585615,1.0,0.9991564633988346,0.997286813585291,0.9977159481111966,0.9947385470688616,0.9965312538798003,0.9971483639297886,0.9961811689061331,0.9978131313293576,0.9965337754328981,0.9961900390647281,0.9949453773135627,0.9944856218451825,0.9966283450232388,0.9875992139777732,0.9897260094238342,0.9895624774586975,0.9852934751896134,0.9955440747091951,0.9931828387474994,0.99721243481921,0.996563337148672,0.9966026742763406,0.9937091308756398,0.9874717685124222,0.9886663876357478,0.9916991247699993,0.9863337691537298,0.9980358827053094,0.9939576982609304,0.9918616437963039,0.99171005983414,0.9924872492741196,0.9964034597438933,0.9911836076153657,0.9895701628638962,0.9949947541349587,0.994132526553751,0.9974300834126426,0.9974980633248971,0.9975595694772117,0.9942841745540987,0.9971197787177927,0.9915112742379733,0.9926145027179765,0.989748171937535,0.9921557723590992,0.9919779480963437
3,0.9989766248473637,0.9966635568327828,0.9991564633988346,1.0,0.9965348287572056,0.9976336722677707,0.9940872876707963,0.9963275028198002,0.9959617898554275,0.9956440783774062,0.9967003800989257,0.9952503069491795,0.9954641291656335,0.993953191688852,0.9941235984976847,0.9958394949454964,0.9842589496294263,0.9873130388563877,0.9869316203573937,0.9821265906235161,0.9939088957843297,0.9920566775521187,0.9968751319344908,0.9956840709063394,0.9957957325334149,0.9902096050819097,0.9835941458581343,0.9841550209274768,0.9881480762622324,0.9831217826226102,0.9979180316275077,0.99478391056955,0.992255020064973,0.9922815446348024,0.9935750074537565,0.994907606046961,0.9894358506769028,0.9866842747538829,0.993344519922416,0.9916424795502302,0.9977269805055607,0.997114760682764,0.9975885015701751,0.9951901914820016,0.996230236412117,0.9904219684842631,0.9941850444962143,0.990956424997056,0.9936699413863884,0.9936114754059191
4,0.9935630568911624,0.9963549288261984,0.997286813585291,0.9965348287572056,1.0,0.9940301891494653,0.9873470385192741,0.990788159939716,0.9901779045368246,0.9891828603497738,0.9949937033105071,0.9921495331352088,0.9890405796386439,0.9886863612557619,0.9882845709149634,0.9908358806629404,0.984072297367562,0.9863082884932208,0.9859904338094131,0.9826489699418458,0.9898377361977753,0.9843569475828835,0.9926195184584823,0.9896436719015993,0.9897048113972305,0.9884749677166058,0.9796871484325078,0.9821968325589042,0.9855396021044345,0.9768324407120567,0.9916586736925828,0.9870912533995987,0.9837177156409359,0.9833487568425201,0.98462064461876,0.9891328349132199,0.9814896878491268,0.9790947919695498,0.9860940438799306,0.9856840392289643,0.9914837769757018,0.9915592686636981,0.9927031022039724,0.9889965260454077,0.9918522210894788,0.9834602231421222,0.9874764097041829,0.9835412611266007,0.985255415685361,0.985820607613854
5,0.9990054784602062,0.993769400156823,0.9977159481111966,0.9976336722677707,0.9940301891494653,1.0,0.9962141323203945,0.9968925145357872,0.9976573086127193,0.9973534793340917,0.9991550770492212,0.9985635264670392,0.9963111837946869,0.9970433083857152,0.9972182628710505,0.9985028976773378,0.9898074669471755,0.9925794334879636,0.990778731478429,0.9876769001446,0.9962670368739343,0.9927905731647044,0.9989544434019733,0.9954893929735544,0.9975450700117929,0.9951264937611566,0.9892483418025054,0.9893586264714527,0.9931449394641533,0.987362780293436,0.9979296666286122,0.991513357730966,0.9884285878978696,0.9883954963490224,0.9891167946308593,0.996320782263262,0.9917073526897842,0.989611934927399,0.9948704333168688,0.9939255073719988,0.9955654499980306,0.9978064543428017,0.9983188938946296,0.9946024835648242,0.9979329364024518,0.9955574565412507,0.9973767930450183,0.9956007828584151,0.9966249888627275,0.996966537243104
6,0.996780442887436,0.9935283331631092,0.9947385470688616,0.9940872876707963,0.9873470385192741,0.9962141323203945,0.9999999999999999,0.9984694160332439,0.9979275395464177,0.9996255472997853,0.994157014041827,0.996347647386152,0.9986386307865779,0.9989157044485237,0.9983815160032093,0.9950294346721683,0.9808522350302935,0.9836333101313066,0.9825727373673621,0.9765447138984239,0.9920818459628626,0.996950862928284,0.9951655926105138,0.9946607662687258,0.998649004401096,0.9953770756492427,0.9950495120520835,0.9938605694243308,0.9954923633132152,0.9952818961582521,0.9969306721101753,0.9927058664366228,0.9911653130675196,0.9909312434137896,0.9909376876916492,0.9955350263683251,0.9921271387245398,0.9925766755051623,0.9955265638840748,0.9936592783179211,0.9960233707029709,0.9972973121481641,0.9961613547048346,0.9956403873249411,0.9962437098341063,0.9976210409211791,0.9937503402293207,0.9945092063053708,0.9936774364660654,0.9940522732472543
7,0.9979134158359046,0.9956450454718735,0.9965312538798003,0.9963275028198002,0.990788159939716,0.9968925145357872,0.9984694160332439,1.0,0.9979207524678412,0.9986956650443458,0.9958225908038025,0.9973830061059865,0.9992241396956587,0.9982945150546129,0.9984090377349082,0.9962574085639103,0.9832722834350397,0.9858620856788498,0.9862277260033213,0.9793244710395184,0.9939251863641692,0.9974969542735939,0.9960655338686364,0.996628092056063,0.9988109784606898,0.9936408585923026,0.9908903310919172,0.9909176846030726,0.9931993571526103,0.9908991246283069,0.9981686223619801,0.9965726429395545,0.9947909391420564,0.994683514103864,0.9946148182409986,0.9958488142101649,0.9922150236252707,0.9907323125531444,0.9947646794784553,0.9932220460461897,0.9983559855231532,0.9981286032399691,0.9978623058622177,0.9978545413421989,0.9975247567538579,0.9941791959237523,0.9929323366134825,0.9919576131368218,0.9929682168193955,0.9930444204067975
8,0.997781061051103,0.993693274222203,0.9971483639297886,0.9959617898554275,0.9901779045368246,0.9976573086127193,0.9979275395464177,0.9979207524678412,0.9999999999999999,0.9987734702456728,0.9973110755463136,0.9979734001612778,0.9986019214243003,0.9977488036799488,0.9972836927560318,0.99857952350232,0.9892941921256309,0.9908406038965021,0.9905430225373651,0.9860741873935094,0.9973352715744171,0.9971872023882231,0.9977381315091355,0.9979170834371409,0.9992846661571008,0.9963488884374122,0.9929990699891028,0.9928767114501156,0.9954955633337708,0.9923821614853683,0.9991207225430094,0.9942459985049705,0.9934607382099727,0.992936028634727,0.9928296006118406,0.9987956125725254,0.9964955798180585,0.9953064852439824,0.9987673145956468,0.9977215161640289,0.997464501023675,0.9987062928269662,0.9978302260939924,0.9950346262033128,0.998444106254136,0.9965527088061237,0.9939539503358703,0.9928013813875624,0.994793018168296,0.9942926602299915
9,0.9979874612998096,0.9941336794627053,0.9961811689061331,0.9956440783774062,0.9891828603497738,0.9973534793340917,0.9996255472997853,0.9986956650443458,0.9987734702456728,0.9999999999999999,0.9955640693788224,0.9973866210582928,0.9991084098303835,0.9990447651202129,0.9987454708938301,0.996564185305997,0.9831518645450739,0.985921175414964,0.9848124766732147,0.9793561725818054,0.9937566067774891,0.9970927937956179,0.9966810602976419,0.9959839936020864,0.9991861896034603,0.9955759733831934,0.9943171698249698,0.9931174629474286,0.9954999223454477,0.9943400442964416,0.9982299501498612,0.9936774389530125,0.9922220113473185,0.9918555494934808,0.9920761104268018,0.9968116325852394,0.9935319274295137,0.9931023913594729,0.9967467010871544,0.9949911124567937,0.9970460406704481,0.9983796920194873,0.9972964407894906,0.9962789929569315,0.9973173863940972,0.9978011499979076,0.9950118929557471,0.9952033164909673,0.9952747372234703,0.9953692086180654
