0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9932498913278365,0.9951184813203063,0.9978336499594703,0.9912570208710114,0.9995108156169964,0.9977694071575096,0.9970812435494811,0.9910889639566749,0.996215068758366,0.9973868773692459,0.9961879221354293,0.9989050353694775,0.9974842697228709,0.9984307976683678,0.9974358404790041,0.9814333913798875,0.979525750979812,0.9783991008802484,0.9804388630421835,0.9860653326713411,0.9867988830449257,0.9931319930636866,0.9934496613937357,0.9947686588944763,0.9792439297205182,0.9815621468929772,0.9695130060027557,0.9774570268338296,0.9818647780127517,0.9983884652510139,0.9910818484504165,0.9894351139110498,0.9893767146219433,0.9934645104853805,0.9970394860931246,0.9898303055447614,0.9869917440491713,0.9907626100377314,0.9954403265080721,0.9951958515721029,0.9900647746375815,0.9933183297914091,0.9946337085969102,0.9911238633094999,0.9937445813311698,0.9972216911894362,0.9941604670240973,0.9964222198144577,0.9937855975026434
1,0.9932498913278365,1.0,0.9980852548809014,0.9957079747981138,0.9984678974340829,0.9926997470113942,0.9934375331877809,0.9931356298321171,0.9925547188011518,0.9946319231933812,0.9942269851226796,0.989638534892978,0.9925981625412322,0.9914805084895053,0.9921393034456941,0.9880370892512248,0.9782245283347473,0.9749651195023402,0.9742185961622801,0.9748049209963576,0.9849143481891935,0.9880760778466516,0.9923974177416313,0.991556980494555,0.9927328139397956,0.984905455460471,0.9864310658751846,0.976982089972242,0.9830769145561956,0.9859766024752648,0.9933687775685831,0.9845231881331818,0.9843101080257456,0.9836477995057924,0.9883200558989264,0.9917127847269207,0.9824599574695765,0.9849085626860791,0.9893471191460849,0.991144875090385,0.9944547455066082,0.9915803045573741,0.9917496913335556,0.991870037806883,0.9905504672056997,0.9886761754044783,0.9893785378413218,0.9838219027897586,0.9878850507643956,0.9810548298410381
2,0.9951184813203063,0.9980852548809014,1.0,0.9968890474897509,0.9982118919860156,0.9952789661765401,0.9953405877343371,0.9941113423723761,0.9956020324392326,0.9967413596866253,0.996882203106143,0.9922272474794802,0.9949116285076197,0.9948965677196094,0.995104016570205,0.9924125448421093,0.985125695486131,0.9826511159414834,0.9807262651468133,0.9819656638655324,0.9898001360327533,0.9896918250581003,0.9957104928130137,0.9935621257394919,0.9952074476685961,0.9893398841693603,0.989691668398091,0.9817092749914968,0.9876683975657344,0.9895742095643764,0.9957055845935432,0.9849312975952077,0.9843176433433377,0.984421453210679,0.9888679203126765,0.9950417143811927,0.9878338672085558,0.9901031636646564,0.993101367994176,0.9944484507555282,0.9958226116969641,0.9947299603252375,0.9951012279313963,0.9941363055669029,0.9947397808979644,0.9934779012329836,0.9935236679052908,0.9871637288777124,0.9920063502932637,0.9846490201135732
3,0.9978336499594703,0.9957079747981138,0.9968890474897509,1.0,0.9947582623939014,0.9986308430886541,0.9948241140247265,0.9946629836302128,0.9889461216531868,0.9933187094082603,0.9982135046945875,0.9959568516043862,0.9954804101046066,0.9949652322952768,0.9962562686675106,0.9959200024415781,0.9842620955072678,0.9817887824027624,0.9798600503836518,0.9821748213628265,0.985007896092626,0.9826542077521498,0.9915841493443855,0.9914780183232055,0.9921974307570032,0.9771896183128412,0.9782970698057274,0.9664144988410264,0.9751842948883317,0.9793147120109212,0.9960715173556369,0.9872558945473421,0.9863613826348662,0.9852702980661064,0.9903637962309102,0.9942092446527107,0.9837141654003688,0.9820488608033648,0.9867714713381887,0.991720939109734,0.9926867253608275,0.9869247095302185,0.9896919338139154,0.9902538560537496,0.9879311720196859,0.9899017740461841,0.9942450229357613,0.9929555359309742,0.9953109853325464,0.992273883001475
4,0.9912570208710114,0.9984678974340829,0.9982118919860156,0.9947582623939014,0.9999999999999999,0.9915812134489935,0.9920022447673488,0.9905669671030483,0.9921762664412522,0.9940021075638855,0.9938501403012474,0.9877740432960105,0.9906857409567762,0.9906871801657549,0.990813244871852,0.9863430301362106,0.9790947788807476,0.9756352308621444,0.9740483609657845,0.9753845469114548,0.9843408182059156,0.986191896139228,0.9917308198681333,0.9892640465180788,0.9912735055962871,0.9862982721340594,0.9871256242866635,0.9791160761077222,0.9845947279638911,0.9868195790079821,0.9908603039394618,0.9795076001718676,0.9791624908785456,0.9787787964116811,0.984062711738918,0.989765945304568,0.9801255873761735,0.9842361732084642,0.9877162610389312,0.9890412710801137,0.9924473138201754,0.9912127313536649,0.9909299327955022,0.9902422356650061,0.990108858472323,0.988601881315833,0.9895081488065957,0.9832656523492291,0.9875055206283541,0.979454173692311
5,0.9995108156169964,0.9926997470113942,0.9952789661765401,0.9986308430886541,0.9915812134489935,1.0,0.9968363972402312,0.9964060442619598,0.9901470280527899,0.9947681268599142,0.9984447763778995,0.9970979202480819,0.9978367807985601,0.9970091801171406,0.9979786663684292,0.9981218073756646,0.9845011833373738,0.9826568288715626,0.9810797548777236,0.9834132366988682,0.986797761555855,0.9849932003520437,0.9925473425394261,0.9930048190479994,0.9941306027554152,0.9780366806878706,0.9792392771870594,0.9676417297303448,0.9759810525452417,0.9801190712302253,0.9978964383350325,0.9901695700032686,0.9886938907153956,0.9884248912803087,0.9926243150783806,0.9966911138192922,0.988636379363507,0.9854427300800872,0.9893573884096757,0.9942823470657985,0.9939782806320644,0.988220523844749,0.9917514006838092,0.9923062603850865,0.989788612087016,0.9923994722697169,0.9969768086411115,0.9941046059678679,0.9964710567874723,0.9939913001358507
6,0.9977694071575096,0.9934375331877809,0.9953405877343371,0.9948241140247265,0.9920022447673488,0.9968363972402312,1.0,0.9978049691519779,0.995351221433375,0.9982113424116068,0.9953974328519891,0.9930198302752372,0.9985874447205153,0.9972471632286003,0.9971511617730985,0.9940093463816112,0.9780065492578086,0.9761489127017702,0.9751530941786339,0.9767256019464907,0.986766415015075,0.9907718996788881,0.9929579952705125,0.9938766736677189,0.9964251556217376,0.986291346716265,0.9885574101090013,0.9792055758113756,0.9847979769062543,0.9890613989088702,0.9975591910297489,0.9898233925399182,0.9883660742227074,0.9888929205870014,0.9930088700485071,0.9970194116728516,0.9916847177609799,0.9919184805821264,0.9942380023878707,0.9964901828667839,0.9966371219727411,0.9941011130260211,0.995312519263206,0.9967129985096341,0.9945479991308018,0.995204268265003,0.9965561036639834,0.9901044349023709,0.9927165780232803,0.9874357371233161
7,0.9970812435494811,0.9931356298321171,0.9941113423723761,0.9946629836302128,0.9905669671030483,0.9964060442619598,0.9978049691519779,1.0,0.9944646940236287,0.9951756754254657,0.9968802098006259,0.9962484052914475,0.9980078276141572,0.9962985463352307,0.9967782755867495,0.994838134188902,0.9828829487768385,0.9813509630810675,0.9825153390121305,0.9827192474310782,0.9909030223760034,0.9930946923046011,0.9931674729433465,0.9967493185699311,0.9977729024799935,0.9835631090370757,0.9841353034073759,0.9753882019511779,0.9809390163493128,0.9854571747236934,0.9987361351738637,0.9961303276425223,0.9950722215563597,0.9953333662072016,0.9978037501141028,0.9978082615329276,0.9928080654531682,0.9897501201118135,0.9932702210783807,0.9960368475608252,0.9981419593297276,0.9913426849091448,0.9941741593691586,0.9941503236261872,0.9928930865957942,0.9896787577971383,0.9928407507227189,0.9843519983230232,0.9885369181555095,0.9833642286571836
8,0.9910889639566749,0.9925547188011518,0.9956020324392326,0.9889461216531868,0.9921762664412522,0.9901470280527899,0.995351221433375,0.9944646940236287,1.0,0.9969622695431546,0.9924768465237477,0.988349438085885,0.9938026408240286,0.9936254050711093,0.9928749057907246,0.9887730675469283,0.9827860641560497,0.9810368212200775,0.9806135419891648,0.9804130636949733,0.993470429323298,0.9964838779314296,0.9953389009976291,0.9949229052412891,0.9977880440932614,0.9962958320993953,0.9957443534893321,0.9916228562232787,0.9949197438039616,0.9958354809816061,0.9947420478918235,0.9862401966727592,0.9857340638506816,0.9871369533803187,0.98979170043076,0.9954850895483155,0.9941952226108206,0.9970043456412258,0.9977034173999728,0.9960489420699222,0.997423184858497,0.9983853456246,0.9977252097723947,0.9961010247561298,0.9985776759822725,0.9936766698358253,0.9908008609575482,0.977547958678642,0.9848671624427384,0.9748414047712436
9,0.996215068758366,0.9946319231933812,0.9967413596866253,0.9933187094082603,0.9940021075638855,0.9947681268599142,0.9982113424116068,0.9951756754254657,0.9969622695431546,1.0,0.9940008120160455,0.9902845975946863,0.9976997788837562,0.9967618066882377,0.9965515817765811,0.9918544222856791,0.9772766476219328,0.9751642563569165,0.9734893655952942,0.9748382577868876,0.9872059637584283,0.9926785358150104,0.9955908747487929,0.993370071773558,0.9964151220833132,0.990935818022229,0.9938320801473499,0.9851280002071843,0.9901324118425754,0.9929338655690182,0.9961478896871089,0.9856920322970552,0.9841361899311364,0.9853298804841658,0.9894229640887915,0.9960477866089069,0.9919836422491586,0.9945806501148793,0.9959026801211455,0.9969225973120435,0.9966348860132614,0.9974049274543221,0.9977091329028981,0.9985732461358039,0.9968283020957243,0.9977913958611924,0.9959249096258914,0.9885426207999989,0.9928593506894224,0.985749940434574
