0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9968972564214627,0.99633517157426,0.9963842604142651,0.985151992935815,0.9992102571661046,0.9968321425730217,0.9982493140569295,0.995249360750871,0.9964265619150725,0.9975492037012123,0.996524256730305,0.9970169670154722,0.9960141237507755,0.9961970711353896,0.9943347561129263,0.9824082254460786,0.9826257644674158,0.9831120722928058,0.9817700543457593,0.9844054027783498,0.9915994113754865,0.9935281987842933,0.995768003213827,0.9945739372985233,0.9887162678338439,0.9902648330807735,0.9881337811628097,0.9853554564390267,0.9880587438111089,0.9966710565663203,0.9932114090679923,0.9888212157826567,0.9893665422185292,0.9910112893793473,0.9934014750702364,0.9818614839853163,0.9759767476646345,0.9855227791642187,0.9856090676580642,0.9982169595154256,0.992979995718133,0.9978805421498913,0.9969615326783771,0.9953016950806777,0.9944647636902655,0.9976878185733783,0.9974444989800447,0.9963613151309317,0.9974576022871405
1,0.9968972564214627,1.0,0.9978316563098346,0.9974267414307142,0.9910542017555123,0.9959986898068164,0.9938952472380684,0.9965741843475495,0.9918278350809022,0.9923872261330942,0.9969756663643543,0.9951072647355288,0.99409918165237,0.9948622326880817,0.9937755735992312,0.9906071747413163,0.979017409743867,0.9803922237841642,0.9800806267632907,0.9785330592748778,0.9810137608279305,0.9861618207669175,0.9900351130226479,0.991169913385865,0.9917300730072613,0.9885830671560244,0.989965291329073,0.9886725143220879,0.9851132207126866,0.9877385053550194,0.9931246000077267,0.9884307087114721,0.9827270411391918,0.984069998546876,0.985486882868252,0.9900553441170507,0.975830049053591,0.9712025433304301,0.9804303031707046,0.9811578502603719,0.9958194598306401,0.9890454703396923,0.9934662706010886,0.9925245446339255,0.9909497451170056,0.9913362835128469,0.9933268988834041,0.9933176176872311,0.990567766992634,0.9914364412528601
2,0.99633517157426,0.9978316563098346,1.0,0.9974214674458644,0.9899575563770064,0.9960318771885515,0.9925300396061699,0.9955865600496512,0.9933579100507975,0.9919696910218762,0.9971041632072792,0.9938323703509476,0.9930360035949712,0.9915570456878806,0.9913062975512485,0.9931456785499602,0.9835664886472031,0.9857560210334376,0.9844955965008808,0.9834199058980966,0.9873022713059423,0.9877933227278061,0.9926726677672344,0.9936031185838606,0.9948444227559156,0.9893139926672835,0.9890584055368273,0.9873032785801457,0.9840749391773916,0.9846816768371534,0.9956669791191171,0.9894416827443302,0.9849106476281454,0.9856365293895766,0.9868190867998741,0.9941609317345778,0.9822424241698507,0.9783338357295063,0.9863023947963523,0.9871632650319542,0.9964268548751569,0.9913659053446991,0.9944492556059626,0.9923615720139193,0.9931970764540247,0.9910923454430992,0.9923878883881639,0.9928392810292666,0.9925915791020589,0.9914484828149265
3,0.9963842604142651,0.9974267414307142,0.9974214674458644,0.9999999999999999,0.9947704184715573,0.995394724389253,0.9890767158967964,0.9942398790317687,0.9890132244158524,0.9877502164457365,0.9968462316045664,0.9933112407196915,0.9914101787572704,0.9909661513713333,0.9907871599656788,0.989342341434593,0.9780112242207826,0.9792064778578207,0.9796532651589662,0.9773718788065212,0.9793899417390752,0.9829458881778261,0.9892998210705622,0.9902286418525202,0.9907034655560254,0.9808888766542542,0.9816215064742706,0.9795772072664527,0.9754365927929547,0.9783427968871962,0.9930004996786564,0.9896611745036465,0.9830646734763067,0.9848911158250961,0.9866841675653839,0.9886370541531461,0.9726223271293567,0.9659961563034984,0.9767181555703323,0.977061505108415,0.996333632886261,0.9850395626750945,0.9918507340750725,0.9890608491149555,0.9882372540014027,0.9850162267572744,0.9934980511934239,0.9906061596853449,0.990054131241902,0.9908493037902442
4,0.985151992935815,0.9910542017555123,0.9899575563770064,0.9947704184715573,0.9999999999999999,0.9825238557787545,0.9743533134882737,0.9808886387085922,0.9717042806147822,0.9717607505572735,0.9862695298828097,0.9807171238003206,0.9774228930609351,0.9795449093667505,0.9774320732449536,0.9714671414700689,0.9565137125178194,0.9602242652445614,0.9585849423067622,0.9560938416719166,0.9591021697838251,0.9622834325734654,0.9728150618226876,0.9729415333453981,0.974641543827922,0.9640605086668641,0.9662203939179232,0.9639432149608017,0.958015534751612,0.9634367887993271,0.9769513537517075,0.9723724348538441,0.9620741589929425,0.9659522503062088,0.9680895078090636,0.9719981639950511,0.9497185145439465,0.9448345069450259,0.9557066714468628,0.957774009682575,0.9848136957318439,0.9660674369031721,0.9759562663947886,0.9736407085615335,0.9706275693453997,0.9691647616741765,0.9840922152139407,0.9779926674809137,0.9749937917837291,0.9770053975136845
5,0.9992102571661046,0.9959986898068164,0.9960318771885515,0.995394724389253,0.9825238557787545,1.0,0.9957100565809299,0.9981225327572452,0.9958957946328353,0.9959682336681784,0.9987445543539512,0.997311470265431,0.9966009837516497,0.9952005417760901,0.9963102366238313,0.9965975187220414,0.9873536228264916,0.9875944112279473,0.9879332846587557,0.9870049744070236,0.9868110990451142,0.9918158501961727,0.9964297248999244,0.9964474774899011,0.994981305365582,0.9895210115186196,0.9904977173720496,0.9884439627547734,0.985950346357443,0.9870363508329422,0.9973582881686648,0.9927481034760238,0.9886349803569678,0.9882489243345274,0.9902462082550091,0.9937266320110353,0.9830539812530377,0.9761417457142615,0.9861722441503725,0.986407365989366,0.9966122850449333,0.9935416848380374,0.9979725017094885,0.9954829906999489,0.995701777497217,0.994519699508692,0.9971492185426648,0.9974957774129003,0.9975434836364498,0.9979396829603818
6,0.9968321425730217,0.9938952472380684,0.9925300396061699,0.9890767158967964,0.9743533134882737,0.9957100565809299,1.0,0.9980068181961319,0.9969920655099812,0.9992713194111967,0.9925666172025579,0.9941771428210017,0.997139171340804,0.9961738222348289,0.9953667129217496,0.9928626535560126,0.9808869078687562,0.980248177205915,0.9812369832493004,0.9798157741782919,0.9864585845469309,0.9956811278856547,0.9899903603093902,0.9953104081633661,0.9947187383844186,0.9945603795870168,0.9959587649153002,0.9946237336301111,0.992868469926634,0.9955356404503461,0.9951003486960052,0.9922052749785351,0.9903031818236446,0.9905019444746238,0.9912143525954379,0.9944377716541599,0.9874369028245885,0.9842579538071028,0.9909269706811689,0.9901498834134813,0.9959306100821003,0.9957261234735006,0.9973922691405502,0.998613919570795,0.9963160561580208,0.9977796139920968,0.9917029536915097,0.9949269597938353,0.9925227742308502,0.9931434121186675
7,0.9982493140569295,0.9965741843475495,0.9955865600496512,0.9942398790317687,0.9808886387085922,0.9981225327572452,0.9980068181961319,1.0,0.997529149442051,0.9972183420972357,0.9971028214215504,0.9978079492923435,0.9983675405126148,0.9972165487932882,0.9974756984738014,0.9957366352831146,0.9855466154103061,0.9847795728164023,0.9868353942533387,0.984670479358645,0.9876529981267294,0.994964315710546,0.9935587450496418,0.9964949444507358,0.9963299167412187,0.9926582277188101,0.9933418922239116,0.9923416176499067,0.9900579248147913,0.9916871505277123,0.9976323287092423,0.9956991887838429,0.9925940220097496,0.9929109388324913,0.9938687747477002,0.9946748029179703,0.9851066507369295,0.9794127495276344,0.9885570714938996,0.9872677297791405,0.9979565884656543,0.9951217441460443,0.9982189548046893,0.9967472972500423,0.9962074777096815,0.9950059934941129,0.9930202126523118,0.9944012514106214,0.9933949648085649,0.9940474921444727
8,0.995249360750871,0.9918278350809022,0.9933579100507975,0.9890132244158524,0.9717042806147822,0.9958957946328353,0.9969920655099812,0.997529149442051,1.0,0.9975161343896588,0.9943510780852294,0.9936867463369448,0.9948432795136216,0.9917451658583148,0.9928533221548131,0.9970501423952758,0.9905538525769468,0.9892914020566317,0.9909357678656502,0.9892496122842064,0.9940717319179263,0.9972242721142746,0.9944839067069692,0.9980882200230852,0.9981313009646613,0.9960362112038635,0.9948656817932293,0.9939943655163462,0.9928649402425826,0.991866392520509,0.9981152392676444,0.9944205281031505,0.9942992355531408,0.9930796488380259,0.9937298282393353,0.9973157310235247,0.9924967003925437,0.9874904812591608,0.9945670527079907,0.9926633423601738,0.9958186502932421,0.9980869548260323,0.9985293099451121,0.9968321999212456,0.998347137333435,0.9958832538936765,0.9890493557861126,0.992591726882711,0.9931838511643236,0.9918900924134163
9,0.9964265619150725,0.9923872261330942,0.9919696910218762,0.9877502164457365,0.9717607505572735,0.9959682336681784,0.9992713194111967,0.9972183420972357,0.9975161343896588,1.0,0.9927749291881071,0.9939267603916109,0.9965944507181446,0.9948972692636205,0.994914243708113,0.9941469837298934,0.9834568538480961,0.9832900792207451,0.9837522815097732,0.9823740494733857,0.9886557197003065,0.9966588734715066,0.9923363802469916,0.9965818501143516,0.9955885106548379,0.9955083228729837,0.996796435569467,0.9949358203999763,0.9937832465690684,0.9954821262744075,0.9956188870800187,0.991652447764876,0.9902804979435712,0.9896372161047863,0.9905960707631981,0.9953245983148257,0.989694394065166,0.9859882895436485,0.9923500869607302,0.9922096431573387,0.9950927187826225,0.9965065142209384,0.9979719261716202,0.9987434250995396,0.9968379048571601,0.9987002944692777,0.9923953385368742,0.9960300479131426,0.9945541578683739,0.9944611641555022
