0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.567764575941332,0.7106889991302849,0.6081265252335378,0.28439535991981835,0.9402478399371929,0.6239686236831514,0.5816873215950328,0.6360061240439174,0.6458688639378635,0.8909760391228363,0.7814299712858332,0.7995842869339519,0.5168833985417068,0.6883812030446371,0.9383345007629263,0.6218420943367602,0.21628318462511525,0.36553119012265267,0.3052788603770892,0.463814972663975,0.2840024474355796,0.5476381378848356,0.3643683269730237,0.416726409332715,0.6586087911211834,0.65397497609107,0.6118491416022737,0.6355736112214125,0.686670779733281,0.8923499044605361,0.6595640913245946,0.661784566128813,0.6529460581346002,0.6040329177221982,0.6731385277088645,0.4218127581294019,0.36682147493259254,0.6234452060828545,0.5100294055247766,0.8290797969830483,0.7196440356550934,0.5029310171834731,0.39462077614947655,0.5459781950509685,0.8368417019669763,0.9397581141648098,0.8851178479541514,0.8651934168950137,0.8566636455645587
1,0.567764575941332,1.0,0.8875824407058982,0.8500620802761514,0.8636509508110984,0.5451966651844975,0.6370682378169209,0.5882874782657047,0.56556831921621,0.6563530402635108,0.6336206813169548,0.564536335225291,0.6011167345615442,0.45035999768767687,0.5456216923933149,0.5120112459904174,0.45448160534875715,0.13569115184262398,0.30278960890454304,0.2320455282586039,0.26814083647702464,0.2169035024986566,0.287285322612662,0.28488511707751224,0.2809125202392958,0.6597187828267336,0.6732622384623754,0.65744521447462,0.6582839806368908,0.6328800294852656,0.5998010070649806,0.4593019255384433,0.47252044256041986,0.45489094018945464,0.42266015602886203,0.39347757018670154,0.2108875391767574,0.1577461960303168,0.390874403997441,0.24858006205160876,0.6696254628492422,0.6040343416482915,0.4234977165989077,0.34892466831302793,0.46183339929211187,0.4793946583552047,0.5212660597532108,0.3963304111755818,0.3259551004567945,0.3292577837864211
2,0.7106889991302849,0.8875824407058982,1.0,0.8380603016875277,0.7927556381628833,0.6498832027742373,0.6837869191077784,0.6258228041087791,0.6531699663309617,0.707240035420501,0.6332744376983033,0.5278249503171991,0.5757630131302195,0.3724945837673649,0.47508972298907665,0.6958515304025069,0.5450453389141007,0.22034064578536205,0.34787625914124276,0.2568013489439946,0.4760427080897639,0.22020795419749808,0.3129321579079705,0.3045276597007017,0.3666183445351626,0.6989322852210151,0.6723076487739222,0.6509691890810912,0.6707949610259828,0.6518636041867416,0.7509334929341835,0.5096537188195681,0.5366958842057719,0.5290873592100567,0.46539450920600484,0.6645155405743446,0.4853055478365483,0.44197559067576225,0.6515243529970431,0.5336710743805212,0.7633769811020006,0.7308801546787042,0.5649668206776021,0.4573383780361317,0.6147838676650139,0.7024723481368712,0.6095550598605425,0.5098616711472438,0.4824675946882408,0.468914878274304
3,0.6081265252335378,0.8500620802761514,0.8380603016875277,1.0,0.8330773152042124,0.5005773138991876,0.4014070945100506,0.4384000442018889,0.43743019838993774,0.41605998515026865,0.5979201634040813,0.5007345693067331,0.4857675739378754,0.2907077220070193,0.3969020530546475,0.5991892781796103,0.4647347085949244,0.11464440614222277,0.26114069701394177,0.206978723999034,0.3315005549573517,0.2049063241780424,0.3004691975434523,0.26561043911930315,0.30787920280290254,0.4044406175245985,0.40248264962857055,0.3822118142568444,0.3956891055051755,0.3993834272101347,0.6834585961582464,0.6420130993369734,0.6551938687086412,0.632817503071654,0.612261020709221,0.48205235018724957,0.29667512892067927,0.2171008229647669,0.3994377075293743,0.31303904799883625,0.715058149718114,0.4953591486720237,0.41141246427311223,0.4025039434270586,0.4388376077137637,0.4315141540616571,0.46470505455672617,0.423708055159379,0.4261600068108564,0.42009505935609587
4,0.28439535991981835,0.8636509508110984,0.7927556381628833,0.8330773152042124,0.9999999999999998,0.22792582974460163,0.3687970028362177,0.34182234649864257,0.3230925352967785,0.38319633855701796,0.2837251515196908,0.19624487124043746,0.22851736527378216,0.14777778234471872,0.1869262236625902,0.2672088395722273,0.28221078430364843,0.14172100049182354,0.20156666734243991,0.15947156684495198,0.19438315038940712,0.08363439744312885,0.07227443100301317,0.13022539906258207,0.13565277804062428,0.35199114822560906,0.3436990436463214,0.3395310998639186,0.34059105182521504,0.28889844913970086,0.3393680984649632,0.24405952033522957,0.26551531071460377,0.24527874751992967,0.22253937067799692,0.2712555541573009,0.16073386230190917,0.14192164366649698,0.24364543373027797,0.18214285527212465,0.39658858386072604,0.3221627408100794,0.25334495985973693,0.22124964044830528,0.2710665180735846,0.2531097486285516,0.21967836281869757,0.17255132117280245,0.15045145815808733,0.14876020595541847
5,0.9402478399371929,0.5451966651844975,0.6498832027742373,0.5005773138991876,0.22792582974460163,1.0,0.7766186485851156,0.7043777005190095,0.7375949123636989,0.7881230971977515,0.8757131550451771,0.7693320159635031,0.7905829655295927,0.5358783009972965,0.7008231588785631,0.8309592025748307,0.5869137669115548,0.22613853975106507,0.38313138935980184,0.3096285138800438,0.38261005464564296,0.2559602311036751,0.5367859598421985,0.3432965265784398,0.37261991115219917,0.7416514633737608,0.7440027412335424,0.7037598844458681,0.7307314313831073,0.7754759452918671,0.795282594109277,0.5413526331126363,0.5465215964239574,0.5344788780583689,0.48971404486128417,0.555527503848787,0.3186124993198589,0.29556375832996723,0.5633636734398504,0.4250838469576183,0.7529031919045253,0.7492116383459402,0.5255914495116166,0.38962449975054586,0.5580374259051396,0.7999942117004872,0.9072261008368961,0.8376726783576358,0.7917125017009474,0.7902306843523238
6,0.6239686236831514,0.6370682378169209,0.6837869191077784,0.4014070945100506,0.3687970028362177,0.7766186485851156,0.9999999999999998,0.8920244329921695,0.888565517761211,0.9832571691500992,0.6678204531783783,0.6181324290970095,0.6817149956338898,0.5504742534041828,0.6312779328216019,0.5241858177104761,0.5002145273776033,0.21724970341991845,0.40350173906380565,0.28208368990431276,0.35516311147222684,0.28992679379731295,0.44139355818423986,0.3683748969109809,0.37874939593026846,0.8790333135439861,0.8760328128902924,0.8648964443903902,0.8843037321976087,0.8809349282197582,0.5766042850937348,0.2999803211903803,0.32199189161692393,0.31537435640340017,0.2594956907081854,0.4249106000457981,0.27561279056765603,0.27245100103096936,0.5506699158062659,0.34871540306194704,0.6149916381796656,0.7878840201472684,0.5562342297646176,0.3877994625088918,0.5903748398191111,0.661572885159903,0.5950675579868272,0.45875092068175816,0.3638161055276,0.375649507044483
7,0.5816873215950328,0.5882874782657047,0.6258228041087791,0.4384000442018889,0.34182234649864257,0.7043777005190095,0.8920244329921695,1.0,0.949768516299352,0.8558361248539514,0.649768564053836,0.629694808587166,0.6302323398092932,0.45172585491270395,0.5522175359808357,0.5079586325845502,0.5023729129456308,0.15765954249629222,0.3699435693103689,0.26769641679074513,0.29150516285404454,0.24661843167174216,0.3678833471323108,0.31297955294066937,0.31235159468409895,0.7394438502907921,0.7319374450898741,0.7198362723705927,0.7470095323966693,0.7576776236215291,0.5994766335315816,0.5108309047249128,0.536164409989493,0.5261772157134419,0.510202718869932,0.4045428402427964,0.24414688701393053,0.2219991193058006,0.4997639695920637,0.3073185891863375,0.6643496941203565,0.7273773370560584,0.5303566805102622,0.39653753989785695,0.5655742613302048,0.5466640238865222,0.494434598528754,0.3636550257336575,0.298582575077063,0.3047149511541697
8,0.6360061240439174,0.56556831921621,0.6531699663309617,0.43743019838993774,0.3230925352967785,0.7375949123636989,0.888565517761211,0.949768516299352,1.0,0.8511212903022984,0.6901716676465786,0.6134172686316894,0.621017388300676,0.4017002086426404,0.5180880188495912,0.5944618657311812,0.5753260291608837,0.18637507704137937,0.40083194648527437,0.28329738744595423,0.4150876233162375,0.3010768463774531,0.41582394311859705,0.3901254859315848,0.39663191208857634,0.7454755347420273,0.7243712258972188,0.7154672949982215,0.74603737214344,0.7666648848222318,0.6958954111325715,0.5511657615694977,0.5775748055550937,0.570016030135285,0.5278669885689885,0.52871162510613,0.36771588154080886,0.3273265335003801,0.6192345897462253,0.4197471033064433,0.7409134599570903,0.7873541284525298,0.5753044233992205,0.44039731052536363,0.6224803828190157,0.6141332673316278,0.5324262892403927,0.3966113580144772,0.34414194325372616,0.34020750672619365
9,0.6458688639378635,0.6563530402635108,0.707240035420501,0.41605998515026865,0.38319633855701796,0.7881230971977515,0.9832571691500992,0.8558361248539514,0.8511212903022984,1.0,0.6736060630455393,0.6103271290424697,0.6832128816509923,0.5324446489357553,0.6252647003093261,0.5522959982557564,0.515096532247747,0.24319739161853463,0.4187003324543788,0.29482840559505097,0.3880843599822904,0.3007323102532529,0.4534983991276622,0.37413395444745734,0.39669014999733426,0.9223832579548924,0.9185814929921226,0.9011722594113287,0.9167946108863455,0.9056982818845668,0.590300985298987,0.290237598951143,0.3098838553680891,0.30300619691728337,0.2447535526810339,0.4583535608638112,0.31684776063075465,0.3267609252986715,0.5873410501802812,0.39595783499632453,0.6189536500743731,0.7916191460710886,0.5495535575515881,0.37887769730555526,0.5844416887218106,0.716645621435173,0.6260006747066758,0.4829760142091441,0.38996297363752813,0.3998107199590227
10,0.8909760391228363,0.6336206813169548,0.6332744376983033,0.5979201634040813,0.2837251515196908,0.8757131550451771,0.6678204531783783,0.649768564053836,0.6901716676465786,0.6736060630455393,0.9999999999999998,0.8846927602212982,0.893589576428402,0.6380912658792017,0.8029839332484286,0.8369662094894201,0.7202378480036586,0.25970445975987677,0.5050937217477071,0.43488442411095307,0.4405583490653623,0.4374058909314458,0.6761313931340068,0.5150060641633689,0.5057826620066626,0.7213914270335661,0.7485435419244089,0.7256633774122725,0.7386220123393896,0.7978018484423514,0.8684723581391532,0.7336296520780391,0.7246735718542286,0.7107935263130468,0.6758425868289385,0.5220977632122374,0.2552896179337225,0.1759775664880264,0.5142400964740337,0.32405929228104136,0.8617383596758096,0.7072747621024521,0.4369378582845203,0.33228961056123135,0.48242523594933334,0.6937514657407791,0.8400918955878751,0.7098457190007145,0.6483613442925285,0.646035568692196
11,0.7814299712858332,0.564536335225291,0.5278249503171991,0.5007345693067331,0.19624487124043746,0.7693320159635031,0.6181324290970095,0.629694808587166,0.6134172686316894,0.6103271290424697,0.8846927602212982,1.0,0.9688287907069923,0.8346981111810116,0.9432100053601147,0.6879319359742169,0.502841674465235,0.04122221993485961,0.302183286571603,0.2548642252779465,0.26558071884007595,0.3717843126968756,0.611538252061785,0.4268909844960465,0.4086535541456843,0.6553821667987614,0.696694660531152,0.6760535593634887,0.6827486814558699,0.7342681482493433,0.7218742860193335,0.6752305562663808,0.657181032360177,0.6383975279801897,0.6365523728390707,0.35267319367428773,0.12120315772595269,0.03410216758072826,0.35197532217583094,0.16536975614445928,0.7546944039182832,0.6289997062148598,0.3847824103377279,0.2941048218071397,0.4253893514100022,0.5686366936036942,0.7473970173568099,0.6405240157056131,0.5378741394066904,0.5658452579350876
12,0.7995842869339519,0.6011167345615442,0.5757630131302195,0.4857675739378754,0.22851736527378216,0.7905829655295927,0.6817149956338898,0.6302323398092932,0.621017388300676,0.6832128816509923,0.893589576428402,0.9688287907069923,1.0,0.8618078765083266,0.9659073123101025,0.7004287546369896,0.5204671669700659,0.08225937487957996,0.33397421531286897,0.28260992520092293,0.3073784671646483,0.4061378391917135,0.6527506653809777,0.459210765429376,0.44923388468076897,0.7468610303560824,0.7870478458877359,0.7684577242422002,0.7698462094795582,0.8119419030702102,0.7210595572551617,0.5958640888258021,0.5795217111478271,0.5628816547972751,0.5468629521716699,0.37542569148312915,0.13756363541197994,0.06463883066411376,0.398364725724627,0.1977884666367203,0.7507403166542274,0.6739200525264887,0.3962579926831828,0.2756851145519829,0.435778206632511,0.6401205760947832,0.7978795822715966,0.6686926400029196,0.5506415222330358,0.5797188202655292
13,0.5168833985417068,0.45035999768767687,0.3724945837673649,0.2907077220070193,0.14777778234471872,0.5358783009972965,0.5504742534041828,0.45172585491270395,0.4017002086426404,0.5324446489357553,0.6380912658792017,0.8346981111810116,0.8618078765083266,0.9999999999999999,0.9496582895057499,0.42620332357341156,0.3183443619871684,0.015309088846936887,0.23381886558863024,0.20194654928133782,0.18815215652870054,0.3764822498652035,0.5595365367600161,0.4201601203172087,0.3860187296270305,0.5969929458421626,0.6443595882479395,0.6485421079025516,0.6334861425240147,0.6516460503670604,0.41667918706657164,0.3095241171359513,0.2896566462086532,0.2771251940684339,0.2676703376177519,0.16262217940173548,-0.0014757961967803205,-0.0450685862990576,0.1975606264820007,0.04508728528934281,0.44880693511177777,0.4546857292570549,0.21914705249403918,0.11576152942519852,0.24641344631657033,0.44136087639158234,0.5727782836940846,0.47574924610713504,0.3322396868733102,0.37333427359698673
14,0.6883812030446371,0.5456216923933149,0.47508972298907665,0.3969020530546475,0.1869262236625902,0.7008231588785631,0.6312779328216019,0.5522175359808357,0.5180880188495912,0.6252647003093261,0.8029839332484286,0.9432100053601147,0.9659073123101025,0.9496582895057499,1.0,0.5779996346290318,0.419133231722923,0.03986472085110283,0.2813617127083798,0.24089407325967424,0.2148486815576685,0.37512425425941315,0.6116189462258503,0.42439969098131275,0.39289347267350444,0.6865245646532212,0.7388362781584153,0.7257788835790603,0.7188068339938158,0.7522730286851232,0.5770142025506936,0.4619850250185184,0.4414847927484593,0.4261249844408163,0.4159387749532628,0.2473417005837442,0.03173077870947826,-0.029931788050461854,0.27174559605008963,0.08682689259745982,0.6099596477144916,0.5585753828437053,0.2896147351575735,0.17701452074277413,0.3219722728829885,0.5432482644401095,0.7271773173244094,0.6116785932580749,0.4738905068070675,0.5111375101109925
15,0.9383345007629263,0.5120112459904174,0.6958515304025069,0.5991892781796103,0.2672088395722273,0.8309592025748307,0.5241858177104761,0.5079586325845502,0.5944618657311812,0.5522959982557564,0.8369662094894201,0.6879319359742169,0.7004287546369896,0.42620332357341156,0.5779996346290318,1.0,0.7471296995810902,0.35825448280752176,0.4827911098787583,0.40830328228174056,0.6595512018731668,0.3577859708303579,0.5434452047715458,0.44506202258434474,0.5253592276904154,0.5905634024628237,0.559602618778867,0.526415493264059,0.5544543666638792,0.6002349974478011,0.9411413854201798,0.7299078507026673,0.7355532239951084,0.735923821371949,0.6693345790375743,0.8344720650210755,0.6102589588180944,0.5335436469903183,0.7624943535414774,0.6726417615238884,0.8476026584002683,0.6636963288373359,0.45582184837919404,0.36719555470956267,0.5143479783077075,0.875181651805602,0.852794411646321,0.79723268861274,0.8156661218342727,0.7818049884118754
16,0.6218420943367602,0.45448160534875715,0.5450453389141007,0.4647347085949244,0.28221078430364843,0.5869137669115548,0.5002145273776033,0.5023729129456308,0.5753260291608837,0.515096532247747,0.7202378480036586,0.502841674465235,0.5204671669700659,0.3183443619871684,0.419133231722923,0.7471296995810902,1.0,0.7780871290095563,0.9081654797394534,0.8397571790418956,0.6862225451295894,0.3915847182085588,0.5058133196149367,0.46494532097249347,0.4824403112186687,0.5918732682750835,0.5536957916380159,0.558138482846077,0.5877075370495491,0.6094446619101176,0.7246994628482718,0.5868006726045826,0.5842911435177887,0.5810489605344521,0.5298474169906124,0.6511596736667296,0.4830577739124596,0.4435482194386782,0.6704515864790968,0.5431923164913092,0.6563112575563586,0.5380174669141928,0.33301528615524434,0.25422052473518714,0.39171500444116625,0.6716962300892511,0.5262646330119262,0.423163191849791,0.4339165284871416,0.39893582422336793
