5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9991587564344351,0.9131817251067486,0.8763232276842169,0.9810550699304447,0.9954513062321467,0.9977139213029994,0.993749986787744,0.6164315333591387,0.9959029201663671,0.7551669300628858,0.8293131167150033,0.9993832206432752,0.9981467800805777,0.9920141324020425,0.7455173679379685,0.27049621915591776,0.2859751553938897,0.28669538155848917,0.3078072360421035,0.2272320922822522,0.22773164697126255,0.3140319408016554,0.25291861519631514,0.265197140005359,0.09646664609189332,0.9677925305614884,0.9212750372161665,0.6905396926253384,0.9996138416337268,0.7028070017730503,0.32512971122517753,0.19518820349933397,0.27132919797928146,0.2734021140917484,0.7635298079509707,0.23232789147601948,-0.05384595470961879,-0.05304074472357696,0.3102620361601431,0.4232868894594009,0.029467656554596815,0.9981623866873823,0.8344161812663595,0.3815884077990715,0.9974359129807638,0.9862507139194068,0.9980454329269938,0.9009715449392413,0.990991292525189
1,0.9991587564344351,1.0,0.92563258044741,0.8895023538376375,0.9881680165714477,0.9984033887876764,0.9946014888946565,0.9972687176753783,0.6375726444441185,0.9924907507730553,0.774512273844007,0.8446908601757795,0.9997655186650826,0.9997262788693929,0.9960915974061165,0.761699682039845,0.2923560901787718,0.30883413393917075,0.30958180364014515,0.3321316825453505,0.24582803164954448,0.24630004288370985,0.3386912085535737,0.2732663937470376,0.2864249875184339,0.10592179167593749,0.9762571685898658,0.9329326985788057,0.7054076765651046,0.9980165404076018,0.7224312543839552,0.3494068888981684,0.21229658962980139,0.2933145354011536,0.29558907740495177,0.7801095207326098,0.2515524314753621,-0.05456260785856424,-0.05374668107355093,0.33278217005787275,0.448778220026325,0.027555199224376502,0.999185708006688,0.8250846651381228,0.3722690360441977,0.994398091473314,0.9898359392584529,0.9996771030148591,0.9119411847514816,0.9949483937035198
2,0.9131817251067486,0.92563258044741,1.0,0.986330659394467,0.9590201834468507,0.9396774030866937,0.898720511321323,0.9383240289905761,0.8662971404474463,0.8990243224133692,0.9530072116553887,0.9680713346378685,0.9252347288633928,0.9292768108064811,0.9451150626135159,0.9379789703653927,0.5750681403573845,0.5947750926295234,0.6071379521884339,0.6320375182417798,0.41264091846803236,0.40057610449313313,0.5904436996428486,0.4552830404461028,0.49636577235953167,0.18537857679201458,0.9756953102510838,0.9770181318188255,0.8452588824857615,0.9091407801592546,0.921195606264392,0.6434686699739519,0.4456534700659654,0.5543313005301198,0.5659358632241153,0.9524114003166438,0.489155489629216,-0.05844058116453899,-0.05756666334104536,0.6011033916089565,0.7152641454421491,0.00560032929187971,0.9327004038114196,0.6871204392502361,0.2645012831778931,0.8988919267050719,0.9557435849613383,0.9322033783286178,0.9943188113454443,0.9547440878516827
3,0.8763232276842169,0.8895023538376375,0.986330659394467,1.0,0.9263851206109128,0.9060156907425779,0.8575615716961726,0.9068511262870723,0.879956597816044,0.8558069092424898,0.9687201085085613,0.995106471396947,0.888035014215199,0.8949339624858702,0.9161923500732524,0.9699147209735174,0.6224351353637797,0.6382151612147863,0.6583081152907311,0.6758287914173918,0.4026818954864207,0.3824455545406713,0.5997799757219677,0.4446752069465735,0.4990567199407965,0.17386202208825843,0.9364550922087307,0.9295946729858089,0.833377720658299,0.8699682680858115,0.9403800060035142,0.6831706054117435,0.48845423725657755,0.5860958909869338,0.6026204242496065,0.9721881469886573,0.5225315488353091,-0.06302020979946689,-0.062077808415247106,0.6340835627227646,0.7270631277058658,-0.005521788105885759,0.8942905760764049,0.6448871225545629,0.2442711542959075,0.856637229591784,0.9131235197723883,0.8970627005883093,0.9951846955377754,0.9284791454026253
4,0.9810550699304447,0.9881680165714477,0.9590201834468507,0.9263851206109128,1.0,0.9946473799803977,0.9681139001927619,0.9955597478169783,0.7084427424880642,0.964997531612189,0.8365771312464916,0.8906912002476953,0.986322179847579,0.9907039555858178,0.9965347945702077,0.8121414122511815,0.37137660286758595,0.39141720495022947,0.3922580835090279,0.41995396919855293,0.31309516939109644,0.3134543769091577,0.42769103967653377,0.34680304418514457,0.3631210983411881,0.14042430716696533,0.9933796413892296,0.9631540631004623,0.7506916601071374,0.9770697980677543,0.7861786134579104,0.43671993567120587,0.27440122965558,0.37279992690465386,0.3758099673350848,0.831640635403733,0.32113413275351577,-0.05644471203742825,-0.055600640351135745,0.41360111423937596,0.5389241679243725,0.019501505451142813,0.9882227962399063,0.777066599394052,0.33146576861086563,0.968090526040138,0.9889032070760257,0.990931321963492,0.9402103212736969,0.9951657786861992
5,0.9954513062321467,0.9984033887876764,0.9396774030866937,0.9060156907425779,0.9946473799803977,1.0,0.9877997353252591,0.999554522676389,0.663698881719605,0.9853234606112353,0.7991345382374884,0.8650440742618661,0.9977464794651351,0.9993094692534881,0.9992012737962537,0.7826002370298961,0.32148418248509614,0.3392977536492692,0.3400825077718487,0.3645530406451237,0.2706030630446112,0.27103951241207636,0.37156153575462547,0.3003811722752944,0.3147143332100463,0.11849285110204749,0.9836876607509175,0.9448736282571869,0.720435228514444,0.9930846769677607,0.7467384822215855,0.3814733314127021,0.23507097758445405,0.3226088349034962,0.3251514694320165,0.8007163428683683,0.2771614303159841,-0.05557853213223875,-0.05474741326130864,0.36232377153215506,0.4811900850706888,0.023374171514685002,0.9980126871339069,0.8086347795182878,0.3586512243274724,0.9873404620639284,0.992125601391938,0.9994400623025042,0.9249281869532142,0.9982732442792669
6,0.9977139213029994,0.9946014888946565,0.898720511321323,0.8575615716961726,0.9681139001927619,0.9877997353252591,1.0,0.9843716066218909,0.5983333786661863,0.9996034909676085,0.7335698152691048,0.8064779336675729,0.9960153513438624,0.9920960375785393,0.9819608228619092,0.7272744285270661,0.2511458295848008,0.26564497805103665,0.2663292599475533,0.286066622278699,0.2108589707151895,0.21135718307800347,0.2919312257159098,0.23487204575031234,0.24632903169250153,0.08872542518333676,0.95725396091558,0.9114300656579188,0.6797205774287611,0.9991118497218793,0.6827821285295922,0.30356019666095474,0.18054928404491202,0.25188977077013625,0.25379712536429394,0.7464459534489314,0.21548044446005699,-0.05183480609118476,-0.05105967073117036,0.2904507127663868,0.40106522688927193,0.0331861259855112,0.9947259459705508,0.845172679791809,0.39168156881196414,0.999881178224499,0.9824352906229002,0.9924359276751298,0.8878188130051832,0.982095932107335
7,0.993749986787744,0.9972687176753783,0.9383240289905761,0.9068511262870723,0.9955597478169783,0.999554522676389,0.9843716066218909,1.0,0.6604822895632503,0.9810808692235877,0.7985714275236042,0.8672161658981725,0.995992698773088,0.9986831144200795,0.9997384323455352,0.7815839099709859,0.31958914940926825,0.3373672112015956,0.33815582904109337,0.3625561111610737,0.26894381273795825,0.2693964328544897,0.36956972064494326,0.29863580772704146,0.3129154475317169,0.11733643614377301,0.9823923788280703,0.9411163966095222,0.7168447744528808,0.9906946391413215,0.7453912958134425,0.3794131562090204,0.23331702799062018,0.32069112377989256,0.32320935779175286,0.7988417331148266,0.2754036900246802,-0.05625408622340556,-0.05541286514696595,0.36030839145787547,0.47880659188764385,0.022464968200834132,0.9958958697875758,0.8045773175212606,0.3561849696172545,0.9838876107776395,0.9886356053312693,0.9984234972978004,0.9233240693596656,0.997925929426151
8,0.6164315333591387,0.6375726444441185,0.8662971404474463,0.879956597816044,0.7084427424880642,0.663698881719605,0.5983333786661863,0.6604822895632503,1.0,0.6029948464641804,0.9657221628960233,0.8935106277680973,0.6383233459457961,0.6433924241308566,0.6749352165848279,0.9403106081376882,0.8963420589784589,0.9094039716209587,0.916842520053891,0.9313428256740464,0.6935437206377971,0.6675233483309884,0.879970722449916,0.7329355902961788,0.7925064090112219,0.432294632537399,0.7588464409664073,0.8201105015724921,0.9118717069935836,0.6118370252842635,0.9881365516654705,0.9369248946707034,0.7397166466245049,0.872356372968701,0.8828920340082755,0.9574667146471698,0.8188182781139234,0.07298653673100326,0.05475968670432839,0.9065823329973991,0.9588159114084456,0.007955846919136643,0.6536964216582845,0.388290317950675,0.08555079324167732,0.5991952758389224,0.7099201615929662,0.6496909066982781,0.8746720322208639,0.6972282051653323
