0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.982342983171031,0.9760538410227436,0.9900081796599998,0.9871587460808183,0.9986925622352357,0.9870102850318182,0.9930883613689686,0.9911525733830677,0.9873095854756073,0.9959989084676855,0.9866485592603083,0.9807348958703698,0.9754379429336579,0.9796498426424783,0.9935159174461609,0.9873641066147988,0.9881210347615006,0.9895503640707913,0.978911613972565,0.9958104630158868,0.969073065151772,0.9777709145296397,0.9837564229719691,0.9865772635735028,0.9845582387330589,0.9787847760720925,0.9800132236379915,0.9791300537712025,0.9806383604460847,0.9944850370926188,0.9743258037652924,0.9805648906133664,0.9614829877152458,0.9731021965731651,0.9902158477513302,0.9761156544681225,0.9664689637611547,0.9843149087479937,0.9652462961563183,0.9962847543632183,0.9890423890285222,0.9836899395356529,0.9847614421634182,0.9850723464982343,0.9936278437609678,0.9919702269986255,0.9828651026198728,0.9664456162480939,0.9831415988817455
1,0.982342983171031,1.0,0.9962745547290605,0.9965087182525099,0.9963746276961446,0.9828249116613305,0.9854776103869822,0.982124819159346,0.9837067663157198,0.9855772697039373,0.9872721446590318,0.9736341381531242,0.9716435412417286,0.9677700711280104,0.9675237309701598,0.9672052625782327,0.9845301304270013,0.9816531225416862,0.983687183327211,0.9762769400870511,0.9860995026080771,0.9552938585544501,0.9719942484637434,0.9728273689789837,0.9752669961034358,0.9885888256132063,0.982804951395891,0.9849820944245867,0.9829477932619859,0.9799075051586127,0.9786296097038935,0.9533413869920181,0.9597348664153198,0.9439748317649946,0.9572491287948769,0.9717739793517732,0.956393044125743,0.9409561530803744,0.9602222347959057,0.935094121283502,0.9899567234221159,0.9753438698082184,0.9682647872297784,0.9788463281697721,0.9744883348889652,0.9763140602066805,0.9614561299529334,0.9480679567801434,0.9245259274409948,0.9464203887533835
2,0.9760538410227436,0.9962745547290605,1.0,0.9933987734693642,0.9928339701468344,0.9753185360235341,0.9791019460807634,0.9774878758516397,0.9777917706405236,0.9764799855265818,0.9806490475648303,0.9657969732963027,0.9644513306551438,0.9578816880870161,0.9582614007544935,0.961414851882597,0.9778152571454198,0.9760270242091332,0.9795825259458131,0.969331807476361,0.9810916534440451,0.940619281043566,0.9632278863560236,0.960942384888064,0.9661089356656622,0.9798024231216398,0.9716349629303849,0.973515910794225,0.9709216884120272,0.9668673362787302,0.9755216439300338,0.9530688278483246,0.9567227011900086,0.9447032001052645,0.9572050547277554,0.9698725426150023,0.9558874723882875,0.9393900004707144,0.9580154734056626,0.9345235595524921,0.9851791275087665,0.9745410968870091,0.9717509387345953,0.9779872310318208,0.9750354172262935,0.9682946201953676,0.9508184597895017,0.9379020576247437,0.9148591238860172,0.9366081815750149
3,0.9900081796599998,0.9965087182525099,0.9933987734693642,1.0,0.9972880650039688,0.988962933106054,0.9870035693165137,0.9850260376072898,0.987726780456617,0.986973857111183,0.9907307233871177,0.9781619511154392,0.9731111526592116,0.9727834307456995,0.9718727436254571,0.975097709367469,0.9878919021969539,0.9865044664871949,0.9865183299297815,0.9777125494237348,0.9901227572693342,0.9587125041976353,0.97409828128555,0.9774211359752851,0.9793182297010801,0.9909537122578744,0.9853820150838328,0.9868962338385278,0.9853292620148001,0.983712261938557,0.9842085468075746,0.9586120805420498,0.9641017973684143,0.9474085426546048,0.9618588108738304,0.9754597839293992,0.9572552308321907,0.942012687635976,0.9639101421194101,0.9379665614488372,0.9958709215204705,0.9856640751156281,0.9785297094620403,0.9875946537827482,0.9838007005183687,0.9816110732103911,0.9748459541953692,0.9641068181640151,0.9441861090015524,0.9619861872392041
4,0.9871587460808183,0.9963746276961446,0.9928339701468344,0.9972880650039688,0.9999999999999999,0.9867178279936798,0.9848387835623766,0.9851792761943546,0.9866954357582484,0.9851402235309082,0.9910898542822566,0.9782007902691332,0.97208896884949,0.9708784385169785,0.9697811379621701,0.9741907835829176,0.9863261981808737,0.9804530383716382,0.9841994146999166,0.9772556626789074,0.9900333259332519,0.9645186687461633,0.9775120445713948,0.9790328505832705,0.9820205002080589,0.9886092883043497,0.9845883993905906,0.9867870778151802,0.9848041043348195,0.9836976252871317,0.9802398323499099,0.9523510524427612,0.9596791523928654,0.9406058019136797,0.9542438062093236,0.9785289729305602,0.9634815818113398,0.9495754019549048,0.9680680849888185,0.9451552210261197,0.9933909649761214,0.9805453976032179,0.972326403882039,0.9811795901352967,0.9778560241915878,0.9832336271984685,0.9701412747677169,0.9570064047314097,0.9353009811777309,0.9545652714908547
5,0.9986925622352357,0.9828249116613305,0.9753185360235341,0.988962933106054,0.9867178279936798,0.9999999999999999,0.9887289065717497,0.9942335269508628,0.9917620723553969,0.9900892847487603,0.9972857155376773,0.9905300274766006,0.9860786877413305,0.9815530315390525,0.9843441397984621,0.994322156448958,0.9880631633987934,0.9885216204767908,0.9908605149151644,0.9803576177466434,0.9952358195057696,0.9729826727841829,0.9776264636013345,0.9854046717513409,0.9879384127160216,0.986079234359234,0.9817933880392655,0.9824151309772522,0.9828256649540925,0.98396838422354,0.9928721177843984,0.9715869602473212,0.9796742570336695,0.959127211246913,0.9716982003956486,0.9887427958792949,0.9773273888255174,0.9683961131889011,0.9853935680413205,0.965847218799749,0.9953648280610679,0.9849438381237617,0.978992305032055,0.9812412434486882,0.9809981131999823,0.9952761453272763,0.9888732027082876,0.9792520871206558,0.9626165874500225,0.9795382674587834
6,0.9870102850318182,0.9854776103869822,0.9791019460807634,0.9870035693165137,0.9848387835623766,0.9887289065717497,1.0,0.9948309633703951,0.9964834606995907,0.9979052900690566,0.9931835810940313,0.9752350516814311,0.9751999765129619,0.9672685867977765,0.9692784050192174,0.9730962943438808,0.9875402130401538,0.9856932886836481,0.9902863321295686,0.9818691984519898,0.9934726596233938,0.9603583677243569,0.9778877847841341,0.9770353971572722,0.981981117241873,0.9932228960868108,0.9893343138929703,0.990592322667379,0.9876831007687137,0.986617394143101,0.9874263100516559,0.9665277109045124,0.9743818029646248,0.9582203449722827,0.9684281429460307,0.9756894123532274,0.9624200280420133,0.9514177477677903,0.9695822412247039,0.94315530685938,0.9908664679942656,0.975751920332933,0.9767870249918899,0.9822956146261328,0.9831217123113589,0.9813237868549651,0.965798582161462,0.9509173976421611,0.9255490453576543,0.9500498579881564
7,0.9930883613689686,0.982124819159346,0.9774878758516397,0.9850260376072898,0.9851792761943546,0.9942335269508628,0.9948309633703951,0.9999999999999999,0.9963885346459362,0.993153793977679,0.9976792741200504,0.9852216511715736,0.983133157224353,0.9729523535499415,0.9775338429408252,0.986712764097941,0.986991325223776,0.9844160429544142,0.9916777247385177,0.9815122827247316,0.9969709482370789,0.965483010461047,0.9778583887011333,0.9783407539964993,0.9850864722885541,0.9867477456383459,0.982389293011215,0.9838301628823781,0.9815117040929318,0.9826724016120906,0.9927933754129975,0.9740857354337217,0.9822403580046277,0.9643955525228706,0.973462035089983,0.989148960464797,0.9809836778971637,0.9721273666902858,0.9864324510442544,0.9673174460851574,0.992666328200694,0.9818305950356928,0.9819865033614262,0.9819539182583109,0.9846326898231691,0.9903695971057075,0.9751426525211324,0.959669648993262,0.9371836240927444,0.9600623230891031
8,0.9911525733830677,0.9837067663157198,0.9777917706405236,0.987726780456617,0.9866954357582484,0.9917620723553969,0.9964834606995907,0.9963885346459362,1.0,0.9937501898733208,0.9962810351842333,0.9809356366839863,0.9794642253404445,0.9721696193108873,0.9754508152580116,0.9804237630180324,0.9868895027270114,0.9857849661791247,0.9902232152196673,0.9827666680822865,0.9967554311457741,0.9693939547299925,0.9829020760127195,0.9840557031702588,0.988480718542317,0.9892765667333457,0.9860922050421096,0.9878849834545249,0.98510393331164,0.9849774508385669,0.9910603101889368,0.9713019352378163,0.978612380026828,0.962553635565043,0.9728747723953552,0.9818448796457552,0.9705779417959431,0.9580725915286376,0.977368102632461,0.9521217816910993,0.9934018215316933,0.9798238059765209,0.9804240508809354,0.9825033638745321,0.9857861382898738,0.9858839854632527,0.9736311923256097,0.9601435106220246,0.9359592129271964,0.9583438318001318
