0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.9949997398774469,0.9968188746358754,0.9988191336200383,0.9927677767802097,0.9994112199575544,0.9963962448265135,0.9980204042442519,0.9971436584944176,0.9968543507192626,0.9984836091773657,0.9979182365701378,0.9974422564950483,0.9969179600233787,0.9967194037195812,0.9969851383741712,0.9786118971356956,0.9747660272199785,0.9693196615958757,0.9719643748976222,0.9845665198795174,0.9923948614426888,0.9970199945371013,0.9958292485600176,0.9967415909392282,0.9895365622116095,0.9902152105444977,0.9858037755807375,0.9873869056853601,0.9869639086685162,0.9983177271010928,0.9931782212777124,0.987789247232968,0.9876058946162265,0.9913135184844867,0.997290701444634,0.9899810672195121,0.9921762857288322,0.9950760228590395,0.9915632888998621,0.9977000694629874,0.9975893136797882,0.9983891551412949,0.9957562362546585,0.9976865384559309,0.9968193819868649,0.9949874017561154,0.9928454804994518,0.9965528920491311,0.9950573769406724
1,0.9949997398774469,1.0,0.9969767985420935,0.996659489614422,0.9977680806879626,0.9953640294693599,0.9954522446232567,0.9952016783400676,0.9948887177107415,0.9937027893058996,0.9953336578594066,0.9945586152636837,0.9920693831244103,0.9941907925509279,0.9924283748747451,0.9881361640301213,0.9762337659402391,0.96968749209359,0.9650288061781314,0.9672606450433965,0.9808718793001064,0.991831496669175,0.9928737334576592,0.9909462703952188,0.9919472059517962,0.9933573496182033,0.9932005628094038,0.9919590648078072,0.9908416146610733,0.9913824859567046,0.993175761683483,0.9867989458797779,0.9808199526078474,0.9806673733530106,0.98550363398441,0.9895327367723484,0.9772837780226877,0.9847636021846644,0.9876155391618949,0.9821579628864509,0.9947119447520948,0.9943415560423028,0.9938243112491959,0.9924263795807782,0.994696710179842,0.990101469538249,0.9856545164443047,0.9839248838723434,0.9865890610087981,0.9848506481454516
2,0.9968188746358754,0.9969767985420935,1.0,0.9984773551810404,0.997967384884169,0.9978113726253366,0.9942465178836244,0.9951311007733521,0.9967507176784226,0.9938275626277406,0.9984163176033495,0.9962370496699661,0.9928827755395419,0.9926192856647453,0.9912312000665564,0.994428931144327,0.9857428845233733,0.9818569991365688,0.9776489086831947,0.979990344846794,0.9894582802158904,0.9912421075366081,0.9970201774090167,0.9943895241178732,0.9948131458652462,0.9948267545160191,0.9912959997820964,0.9903193886440563,0.9903660835114708,0.9879313510087495,0.997574966852443,0.9900835705168549,0.9840132713977081,0.9840993163783881,0.9880401870348248,0.9957400423694535,0.9864668817778705,0.9929487119316077,0.9943150884030167,0.9907883632373939,0.9964096577820403,0.9952559552256565,0.9960807687019892,0.9896989437523954,0.9962385073909591,0.9921487374274321,0.9871834191924435,0.9838375008396055,0.990056627916206,0.9873287101075326
3,0.9988191336200383,0.996659489614422,0.9984773551810404,1.0,0.9957223718373167,0.9986602227265726,0.994762166147247,0.9962616655807721,0.996651507212977,0.994135011226506,0.9991873805590032,0.997097628420274,0.9948635801596667,0.994499742585587,0.9939689486168775,0.9959303371322435,0.9824909788675441,0.9785934613179457,0.9740877823633134,0.9765746442056948,0.9865400134095735,0.9906365927421246,0.9961959203575274,0.9951839771811457,0.9956918195848303,0.9906150389625231,0.9887420761779142,0.9862601623608227,0.9868612682987363,0.9857754136934415,0.9982161864600716,0.992635858726011,0.987050824802575,0.9872757822858366,0.9911270477766507,0.9957529575356828,0.9859511575581384,0.990308359041338,0.9930462456540866,0.9889168565923826,0.9973227864066262,0.9955015740723333,0.9971959520059155,0.9923585305963316,0.9964606282146644,0.9932648886832449,0.9919647310998071,0.9889802275045698,0.9935050997192759,0.9922365397163171
4,0.9927677767802097,0.9977680806879626,0.997967384884169,0.9957223718373167,1.0,0.9939980770165054,0.9915557808131777,0.9918198157051299,0.9948222711501459,0.9897623815122303,0.9956799482406116,0.992439502156735,0.9878175257834549,0.989660669824412,0.9872161287770987,0.9877019915730879,0.9840444399174796,0.9784910841203985,0.97507496723353,0.9769885491441632,0.9867336263022476,0.9896414326234617,0.9937033131529431,0.9906137481038861,0.9906468364858516,0.9951297015423475,0.990552954879128,0.9919091306894279,0.9904258212476158,0.9882543408631308,0.9928730226700629,0.984890323665461,0.9784476151003738,0.9790380886210809,0.9833114324902692,0.9891883266101633,0.9770599704573792,0.9862250669275688,0.9876045523292906,0.9819951629294087,0.993493499210212,0.9915185172680308,0.9922674132302599,0.9861871024455663,0.9928534255434058,0.9863295448049401,0.9811923358184098,0.9773384138097492,0.9828471454870124,0.9804283774578408
5,0.9994112199575544,0.9953640294693599,0.9978113726253366,0.9986602227265726,0.9939980770165054,0.9999999999999998,0.9969027280325455,0.9977074345021545,0.9973038304012484,0.9972932695904063,0.9987669324946175,0.9976032840472013,0.9962092830332914,0.9963112875516708,0.9955636868797545,0.9965616398807408,0.9803411781119865,0.9769509767531195,0.9712435513183564,0.9741351301546902,0.9857620605624803,0.9917348520905792,0.9974312100510337,0.9948952072262623,0.9958958112044795,0.9921861397859058,0.9919246464375391,0.9883737734040948,0.9899119374342021,0.9888899107881195,0.9980900127024257,0.9911074493768784,0.984801463327387,0.9848164591470789,0.9888831636239112,0.9972243760930183,0.9893859810209481,0.9930991899583584,0.9952222724773296,0.992072622901519,0.9968057037417484,0.9973887665998792,0.9980656873188734,0.9944616784898265,0.997672861246093,0.9971514344048641,0.9941930037710225,0.9919253018697053,0.9959489661075526,0.9940116253613658
6,0.9963962448265135,0.9954522446232567,0.9942465178836244,0.994762166147247,0.9915557808131777,0.9969027280325455,1.0,0.9990929359662498,0.9964370738131217,0.9989951252263625,0.9942727740650853,0.9958131659377273,0.996166478756532,0.9970202850613249,0.9955517154257503,0.9909723133134409,0.9715358112359974,0.9654566077517337,0.9601402086180051,0.9621922812384613,0.9805143592142843,0.9956776721493193,0.9936154872951631,0.9924831961767895,0.995194825446933,0.9920832097619746,0.9957156083254866,0.9911748601605637,0.9917107845536152,0.9931488461192685,0.9945021820891012,0.9902654970088836,0.9851765467713933,0.9845745036779732,0.9887819643737954,0.9932130237449391,0.9859442017268758,0.989989025040843,0.9927652519842908,0.989303782282819,0.9960615970741922,0.9984977523866377,0.9968191176425393,0.9974284221078032,0.9976981639372178,0.9954982432379607,0.9894447252212256,0.9882781179545201,0.99064356814378,0.9879116864506128
7,0.9980204042442519,0.9952016783400676,0.9951311007733521,0.9962616655807721,0.9918198157051299,0.9977074345021545,0.9990929359662498,0.9999999999999998,0.9979937493598611,0.9984391579228539,0.996168406411493,0.9977271322905436,0.9979978689062432,0.9977093233246112,0.9968192378689933,0.994239354446054,0.9758896481713926,0.9702456819022109,0.9654598901834953,0.9670745604645268,0.9841009086227213,0.9965071794184911,0.9956569196288119,0.9954282260336058,0.9976257794699231,0.9912423369007818,0.9937469949224851,0.9891716015634395,0.990153385767054,0.9904409637002859,0.9968774940058016,0.993854537668296,0.9894726946651305,0.988874125572738,0.9922660860816954,0.9955595278836329,0.9896162365792681,0.9922419530203311,0.9950089435060938,0.9913154883881395,0.9980493841554195,0.9990648054888502,0.9985012558967076,0.9976963279730229,0.9987279718738408,0.9957262413954215,0.9902223071356527,0.9886369510870587,0.9922230429029861,0.9893821975261006
8,0.9971436584944176,0.9948887177107415,0.9967507176784226,0.996651507212977,0.9948222711501459,0.9973038304012484,0.9964370738131217,0.9979937493598611,1.0,0.9953965548417206,0.9981045655306819,0.9974881800556176,0.9956930094603056,0.9953842802556954,0.9941608417178757,0.9955034663500967,0.985772273106053,0.9809155864181935,0.9773704888793138,0.9787968602524687,0.9913968364811024,0.9964296547465944,0.9982458072390463,0.9971998111563113,0.9980995049814302,0.9939893090499239,0.9923398940951297,0.9903822262106656,0.9909623005111453,0.9883919672239664,0.9981351351936397,0.9940554179931115,0.9894406660916517,0.9897828534945707,0.9922108742040793,0.9961148857887815,0.9900250598744589,0.9934213164952,0.9955430609210609,0.9908712753380687,0.9986071798799928,0.9976470781862452,0.9989101187004936,0.9935738871999206,0.9988270279429071,0.9928162400474686,0.987150381466922,0.9837255124635745,0.9898600175408065,0.9866775912553984
9,0.9968543507192626,0.9937027893058996,0.9938275626277406,0.994135011226506,0.9897623815122303,0.9972932695904063,0.9989951252263625,0.9984391579228539,0.9953965548417206,1.0,0.9936226521356326,0.9955522918978993,0.9964923461425759,0.9969671482244004,0.995771152300774,0.9918419564136773,0.9700459080210658,0.964979232175258,0.958364513035574,0.9611620140565479,0.9793227703218718,0.9942739407534773,0.9946900836790752,0.9921606882931329,0.9946422866943593,0.9912301048237862,0.9956339363926558,0.9897465547202214,0.9916202895729435,0.9927612626894079,0.9945463058939712,0.9882757413043357,0.9827169969283135,0.9815467586462407,0.986160379821576,0.9944219715493385,0.9886615474760623,0.9920071430109555,0.9945289810373633,0.9918962624648391,0.9949420168463251,0.9989253771544327,0.9966790088172974,0.9978042032709065,0.9973689271151687,0.9980504042681702,0.9913855919199254,0.9910255669248393,0.9934543909782066,0.9904408210018875
