0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.807513824230502,0.8803033884307004,0.9187103432980444,0.7205997263272688,0.9674821059355265,0.7853697994646459,0.7852165786220076,0.8370714467289965,0.5554926970576182,0.9086917644915788,0.7167293032172846,0.5674317566726578,0.42731129574356663,0.6271896171834597,0.7434944934965158,0.4424767176574814,0.37645588308713623,0.39075439686634994,0.27552420853924464,0.7597787527071924,0.5614126556193275,0.8525608716891586,0.7958873529831165,0.6977001219097656,0.698619683826712,0.642858859553473,0.5795154164047068,0.5346934338285811,0.6188045451292793,0.8964765186081752,0.813860810329209,0.7867773472484038,0.7839648575678418,0.7979990453347918,0.8574815008329416,0.39941571345844074,0.47473855437303975,0.7081851525139026,0.5747211023124397,0.9307978799069786,0.7912347663524011,0.7150580307141216,0.5225287895913056,0.5923234402881048,0.8321272094329065,0.9072195944221512,0.8648763772218622,0.8786900546857641,0.9182264183872831
1,0.807513824230502,0.9999999999999998,0.9393397556833849,0.9294298043271612,0.9221853819480703,0.7833517002503032,0.5811933963812063,0.6164340713386587,0.6773770874749133,0.37595083124359324,0.7816518058589546,0.5937418403648848,0.49275953582076815,0.3609517677599557,0.5304023309754278,0.6291705047988809,0.39380697538388587,0.3533706382644698,0.3584662058605313,0.27397972514587055,0.5769588227516423,0.39367182722664706,0.6296810590940839,0.5919996609183091,0.4984672699642622,0.6186813528594753,0.5597915832270974,0.5300776696854816,0.4723507430063376,0.5532832436094552,0.7456229665508106,0.6593130361258823,0.6284556728661524,0.6318446164945537,0.6674767121591699,0.6882322727534623,0.22954569563855573,0.3148283627929238,0.5292455930122516,0.42631333140711253,0.778671237714723,0.6510721902133828,0.5557989401185207,0.42897464818916314,0.49198341984813737,0.662556249600005,0.6753094187408154,0.7061223072096893,0.703987758427257,0.7344571439941797
2,0.8803033884307004,0.9393397556833849,1.0,0.9807004621371247,0.9250532558721317,0.9024024414603233,0.718848282676289,0.7311373889567983,0.7984515047743362,0.5110091796137042,0.8918841303205424,0.7083595678220725,0.5524594991785456,0.4677684501457292,0.6350230852630204,0.7493832574825862,0.45461400437808447,0.4258537173871223,0.40295743060065475,0.3123690400641224,0.6732248212594669,0.46085457598315105,0.7431408164211118,0.6686713024293023,0.5985136829409049,0.7876828647297333,0.7219155407438923,0.7016093695488426,0.658879099510886,0.721042620865547,0.8242041541690698,0.6853830272983741,0.656256440492012,0.6412766845474881,0.6721455020898667,0.7481882621348684,0.28186773542872295,0.38859934873644475,0.609083389647506,0.4985994479576738,0.8514106251596718,0.703185301452076,0.5793577461743125,0.4411496097924494,0.5241053459022782,0.8167227257145964,0.7945304930253594,0.8044529390468727,0.7975243283161567,0.8162376668925205
3,0.9187103432980444,0.9294298043271612,0.9807004621371247,1.0,0.869342628926942,0.9092699828618073,0.7199655740036079,0.7220396161108336,0.7879144566769838,0.5114482940751313,0.8834825514487514,0.6503464942059599,0.4850601279969726,0.3701428281617872,0.5624678905496324,0.7385702673277122,0.46164429559186654,0.4427309447120733,0.411745919436563,0.3141719131741186,0.6875163595484896,0.4685642735612966,0.7600274630893881,0.6922932144323458,0.6058734985688387,0.7187561162416226,0.641745292340676,0.6092667704945419,0.5675775821683586,0.6385147945987202,0.8478076299376754,0.7336837243772575,0.6973463853054027,0.6916059648849228,0.7262137718215733,0.7593619534930042,0.24150620197446446,0.33701694850562836,0.5844111039521729,0.45727804760221186,0.8661405030631781,0.7135400647638509,0.5981762777337793,0.43755686992846965,0.5221439073032188,0.7994876416174825,0.8244957474935493,0.837931270559392,0.8399760566175828,0.865182342619763
4,0.7205997263272688,0.9221853819480703,0.9250532558721317,0.869342628926942,1.0,0.7558891044899474,0.5134416443708101,0.5427629469971482,0.6347820334642031,0.3160130791713319,0.7650212106550655,0.5949879746411749,0.495182649146698,0.41435057161053035,0.5375777737447311,0.6519881879232537,0.42010764076964785,0.397502947544473,0.3849651775547043,0.3230606848292877,0.5680417347795278,0.3619614107693473,0.6032328419159934,0.5292844812149902,0.46681897521710264,0.7094347097104804,0.6288342192778816,0.6445411513590285,0.5981331831954421,0.6337611520607395,0.6656955314282107,0.5187736467705321,0.49840021449206445,0.48375199712218087,0.5138875156762961,0.6309533958363008,0.27634119096192356,0.38532243143801176,0.5381056011373637,0.4750391291805518,0.7038880794950576,0.593789302926426,0.5091854026598601,0.4031373981201794,0.47401611117125514,0.6946981753965531,0.6449990586943127,0.6512496147384164,0.6376759889066828,0.6479038155895254
5,0.9674821059355265,0.7833517002503032,0.9024024414603233,0.9092699828618073,0.7558891044899474,1.0,0.8391540466518351,0.837316564995992,0.8890053730947264,0.6248098703800563,0.9553810566232824,0.7940444413126022,0.6329873124132482,0.5171488843367721,0.7005686420046731,0.8241307306826389,0.5109601439126201,0.44816053754363494,0.45427430975905564,0.3427053070362309,0.8049771076721828,0.5663770332402386,0.8727575306872303,0.7827686319860455,0.7159699476338893,0.8131673863510691,0.7510491603813543,0.7106362833770241,0.6809876017890031,0.7320211899648469,0.9068806228689068,0.7850775092027743,0.7657734081694393,0.7453367051914388,0.7564029323721454,0.8589557603020529,0.42240593967733225,0.5189052784123287,0.7321894887219075,0.614798500566,0.9284571069560587,0.7879910188728442,0.6844666745837273,0.5086422715518192,0.5962072399795337,0.8717845324006599,0.8903072420602589,0.8401086439260481,0.847182281248791,0.8786440033507527
6,0.7853697994646459,0.5811933963812063,0.718848282676289,0.7199655740036079,0.5134416443708101,0.8391540466518351,1.0,0.9555119552627662,0.9408189899338558,0.9197267983013094,0.8442750927388533,0.7267174260049877,0.5336228503149544,0.4199137663512024,0.6322038656243801,0.7038923227529181,0.3799367306911561,0.30340605777914714,0.33172299036651176,0.2217974452832347,0.6969228783707223,0.5620533817971939,0.7849251145205638,0.7289713794298339,0.6978470284991513,0.7358351046048408,0.7659463370012676,0.6881020176940633,0.6761845383165965,0.7570180675901339,0.8298179588043529,0.7651727771119221,0.7484633710823926,0.724536678119502,0.7317937076547566,0.7394632414761513,0.33621989068289077,0.43110220115289216,0.6346726022063983,0.5136923349696099,0.8336990478406582,0.7212306098321418,0.5892015744364368,0.46653419954198794,0.516441042944574,0.6936047958300722,0.6860048708645047,0.648760518331691,0.6395267469073218,0.6810281168946813
7,0.7852165786220076,0.6164340713386587,0.7311373889567983,0.7220396161108336,0.5427629469971482,0.837316564995992,0.9555119552627662,0.9999999999999999,0.956512313998825,0.8610292671605577,0.8876505436530485,0.8337168380797522,0.6697575009686471,0.4860505455018153,0.7209096183412023,0.7472620008088163,0.4189622875011317,0.2947400528088049,0.37158429720575353,0.2506619807020197,0.7657965848097907,0.6556370951994052,0.8156877281239521,0.7945599152593856,0.7745966758170925,0.7469166245913949,0.8087231064056057,0.71224622387547,0.7013400934784924,0.7893314054294958,0.8972394115201248,0.8512983090721811,0.8495727114731328,0.8179299804309866,0.8168932755826945,0.7790308138718295,0.40649627978791747,0.49540716027978254,0.7202144638758116,0.5550277288550387,0.9012322398418879,0.7942921895286891,0.6661370732778146,0.5321126255647705,0.5865527593375833,0.6384807072780323,0.6204132724013491,0.5668701102802575,0.5648390904319971,0.6158550052688793
8,0.8370714467289965,0.6773770874749133,0.7984515047743362,0.7879144566769838,0.6347820334642031,0.8890053730947264,0.9408189899338558,0.956512313998825,1.0,0.812722269074603,0.9374061216495123,0.8350976843338049,0.6661080910751033,0.4934048368575711,0.7149897066490338,0.8340702624373336,0.5334332741468151,0.41229761361792544,0.4790193613596463,0.36424922266896287,0.8137833185073999,0.6045203721514693,0.8066865709035349,0.782915202495137,0.7408985818617196,0.8136053819333137,0.8244464418732773,0.7559800770431724,0.7459613988644439,0.8050288088148249,0.9241956324835391,0.8269144931099076,0.8286833372439493,0.7854673943880787,0.788059777529731,0.8325487689088285,0.4530533057476079,0.5457693165142341,0.7604314707031078,0.6209378848013782,0.9159891386347147,0.8411066591989628,0.7222336371712538,0.5840901330833964,0.6570754787344153,0.7267219350162383,0.6899574150023852,0.6447573824627831,0.6435983670058454,0.6896018193471112
9,0.5554926970576182,0.37595083124359324,0.5110091796137042,0.5114482940751313,0.3160130791713319,0.6248098703800563,0.9197267983013094,0.8610292671605577,0.812722269074603,1.0,0.6458513151906798,0.5447763901749887,0.36893962612719183,0.25641015600179967,0.45169518613114745,0.5306896147571278,0.2653192024740859,0.19179086033494575,0.2289611010691149,0.13182194093772143,0.5355082647279467,0.47429491520606554,0.605738737236707,0.5699451877844949,0.5653016074683362,0.561473344344428,0.6150588845308543,0.5415291637488043,0.5521519305022432,0.6171362339248542,0.6484279278843857,0.6289777195933332,0.616387604301772,0.5982026708933188,0.6018615010850032,0.527129233081188,0.18351599249657616,0.26719350735876113,0.4406107312820664,0.3257459887098947,0.6358295365729368,0.5464894001388946,0.4193186798218603,0.34762881332276147,0.3655925911295504,0.47712419550613977,0.46788976516215736,0.45379329445438593,0.4362316792720189,0.4740194577425496
