0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.45928205122799276,0.6343469434504565,0.5849525675284603,0.35563305993018224,0.8652328367694577,0.4574885394108074,0.3698110717712028,0.456475723469572,0.2713355402537427,0.8581773661006568,0.5662978731323852,0.38282254428761314,0.2646639479883253,0.3526765772606585,0.7066735177254762,0.31515609983124687,0.11255384246309134,0.2950280838376859,0.058696435389202516,0.5167447532242802,0.35128192167764855,0.32691324242934294,0.5136222474459008,0.5381482971520973,0.7830950778412853,0.7670682132369299,0.7766472236564926,0.7780012967742849,0.7582619308544438,0.6001470182326676,0.32738808793786683,0.37699181967122564,0.235674675527867,0.2498834258775223,0.2804408746098431,0.03248821594047433,0.16812018942459894,0.15203588204971585,0.0957549273513399,0.5950798213306628,0.46520515574873605,0.18573858409384877,0.1300878513459447,0.3539633480393041,0.7754009192840969,0.5462357723188391,0.49103936718285923,0.5216866490979245,0.48299680720816374
1,0.45928205122799276,1.0,0.9094465930427057,0.8210589951780896,0.9236484228208122,0.49642533317366233,0.4194844810139754,0.3257732838075361,0.3730540374145694,0.33444591707480303,0.4353568983159678,0.20434180008212446,0.03122025783359134,0.01938238823690855,0.07469447290301985,0.1985990705821228,0.05560279069624662,-0.01952517696749045,0.0322162762509948,-0.08902154358550983,0.145818420098769,0.10796029698747996,0.10335838382716867,0.1266534275103407,0.22410235972266673,0.42629651960875414,0.42584087838628004,0.4227718891559997,0.39672136539714487,0.40766374599405064,0.17946454040901202,0.08921126791956155,0.0550240479072179,0.010463541146695121,0.017140711870558496,0.07369984512382614,0.045317885998531954,0.08878372291377697,0.09690486484540424,0.06750603106811143,0.23013611072421514,0.3269408763263439,0.27633531494114644,0.23622189411457095,0.35872434003309894,0.3465688452314856,0.10494755295279258,0.10868279763258558,0.07736387633593753,0.07504708796502622
2,0.6343469434504565,0.9094465930427057,1.0,0.9122227619074723,0.8573665936331971,0.632349422220395,0.5014044328650406,0.4040004703611812,0.4750720348163818,0.37432036179363914,0.6222827981378478,0.30632853429594586,0.10462981199012102,0.025363762181340798,0.10831004882864678,0.4164104145429936,0.18067737253792202,0.009766835890729375,0.16000247433541046,-0.05386025471217972,0.35721196720019294,0.24750958825840733,0.23012539377286015,0.3261053849285039,0.39882848464766346,0.6038573001629248,0.5998584309387736,0.5948094461843426,0.5800273938512481,0.5684201842095176,0.4715881032432917,0.30460629142570705,0.31382988416699725,0.21665910719840256,0.22315949978834806,0.27234811534967485,0.16427713938290986,0.21850475065105607,0.2513904538888343,0.18066309530663285,0.5268726885733477,0.48041541261318493,0.33881000129528166,0.272040750160878,0.4490414031686723,0.4923875152223671,0.13387188613381992,0.12091928837662105,0.12311170824302133,0.10379253818282927
3,0.5849525675284603,0.8210589951780896,0.9122227619074723,0.9999999999999999,0.8235364048052046,0.5375819475468747,0.4004316247503002,0.33412051268266524,0.35303255632707736,0.25721857383910707,0.5549671232529046,0.3030594070810859,0.08273187660001292,0.004341135620129576,0.11525916177872578,0.2973311552458057,0.15727415997299626,0.02593844971423596,0.18161497233060755,-0.034150998445078594,0.29535872963034765,0.2746308364445171,0.25622197087553295,0.2908236105370775,0.3633499296717198,0.44237108902373157,0.4283691575815801,0.43536480224450214,0.4233298390747725,0.3955784513717186,0.5062424942397487,0.4981967238193061,0.44436624210995057,0.40534016682765,0.4125344850287073,0.20855898626327912,0.0495241174848818,0.06700527533258384,0.10810247087668469,0.034249705659726556,0.502502133952972,0.27501792801080643,0.16960243681179835,0.10933634000616028,0.2547249230365465,0.303593792864739,0.11618654546433496,0.12723170913149526,0.13270594391969945,0.13147830570859848
4,0.35563305993018224,0.9236484228208122,0.8573665936331971,0.8235364048052046,0.9999999999999999,0.38657619922713987,0.31596602903139254,0.25459823460515657,0.2677103294290452,0.2623318857603626,0.35651471536147433,0.08690050915012795,-0.04412550103551994,-0.06704218801274381,-0.0154732481205946,0.06735643782414624,-0.01599899185367055,-0.049018028365273775,-0.020792698901321956,-0.122051034006326,0.1396249208451822,0.19373418349722454,0.20891314856811552,0.134979404308313,0.2510557379292842,0.27145079835220026,0.2707921665384486,0.2737901348547213,0.25257708449672184,0.2510820911736521,0.0856523229055803,0.05312370828034104,0.01012047925978759,-0.02048873751886693,-0.02482030020408573,0.017125062042149912,0.002977464358446085,0.0154960097952084,0.02368323626677293,-0.007874067514043102,0.16140911872298697,0.2191232963887929,0.20570990226900374,0.19020590981758734,0.2628042654948903,0.1922641286647476,0.08170540500074565,0.09554146623919749,0.06138080472925094,0.054880699822900225
5,0.8652328367694577,0.49642533317366233,0.632349422220395,0.5375819475468747,0.38657619922713987,0.9999999999999998,0.6538511219907228,0.5629991315229647,0.6387571280058021,0.494540565752736,0.9282353370825877,0.6123340690504323,0.3155610552174793,0.23745543377364972,0.31924368225314304,0.6591070349306116,0.31026848909631194,0.12213246880682348,0.28425683445785077,0.05355293441760167,0.515967436532794,0.3455756559883165,0.36090781159305546,0.5331143657690163,0.5373062546373657,0.8728006149584379,0.8679908035880366,0.8876689018217534,0.8753700348834224,0.8779164117868792,0.5333642319273248,0.25663114547981347,0.3462972049828184,0.15843657267357175,0.1684091740080856,0.14169713752662894,-0.07939573208001469,0.06879985058484438,0.06121022574790737,-0.00765692951799203,0.5098285424255165,0.44472515441009547,0.1665924422844767,0.1007130503915061,0.36606116596348526,0.7717715368287903,0.32432707029088254,0.3134710013147686,0.34675548437192694,0.29285112881371483
6,0.4574885394108074,0.4194844810139754,0.5014044328650406,0.4004316247503002,0.31596602903139254,0.6538511219907228,0.9999999999999999,0.958728052229241,0.9783741046930431,0.956502971823428,0.49325361033321263,0.3527973977999466,0.15785675528448362,0.1141865219740826,0.14371875843063525,0.41292536921762796,0.14437424881182745,-0.030510856123248997,0.13639129155635635,-0.07277244335743856,0.4183349562207161,0.22713136789475719,0.2203452169938135,0.395047461197928,0.33829553769547893,0.5674974075580872,0.5932051174046835,0.5672382462327538,0.5719524990575059,0.5679862782798142,0.5251912570654375,0.3739744877658967,0.467690441703028,0.31047045170622267,0.32386530760874094,0.2238279260254738,0.1145082381753372,0.1972036919845563,0.23239902044378308,0.16471529885224523,0.4698550720649992,0.49643395572635346,0.32971997245766943,0.26244510386807657,0.4419667825165831,0.48302537951680224,-0.005033746092725303,0.0331927949858234,0.07002958222738397,0.0483862154135564
7,0.3698110717712028,0.3257732838075361,0.4040004703611812,0.33412051268266524,0.25459823460515657,0.5629991315229647,0.958728052229241,1.0,0.9596634454421815,0.9490393836453849,0.3916184212687832,0.25561711219929617,0.09305417651028455,0.039582620677229126,0.07000438860631328,0.33306661897665124,0.0896623760451467,-0.06607777760935454,0.08059867391505328,-0.1123543679914999,0.34085918535698884,0.15876472441973943,0.1708446241159526,0.31079576712257684,0.24040758359898357,0.4637769461979572,0.48541462741885927,0.46410171157279384,0.47539715006472344,0.46467574761735253,0.47027676832044407,0.3699722760346537,0.4560704743955567,0.3099493225419162,0.32589446929478905,0.16678555023613817,0.06342508378906586,0.12855934202795086,0.16331145563569283,0.09866707397271285,0.4083923310167541,0.44399515854945826,0.2996404933312226,0.2592422999833412,0.4089969064056692,0.3721266671538943,-0.033584405828262796,0.012331103310447377,0.04787412846747554,0.02344531456653976
8,0.456475723469572,0.3730540374145694,0.4750720348163818,0.35303255632707736,0.2677103294290452,0.6387571280058021,0.9783741046930431,0.9596634454421815,0.9999999999999999,0.9434215254882802,0.49316215241586264,0.34553826171349505,0.15904509074747292,0.11368306040557355,0.14683648257067478,0.4526953489475276,0.16422374805582443,-0.03770790817120819,0.13382685676893596,-0.08226186689817787,0.444587288445236,0.2270676432301119,0.22592649392845648,0.4120310538949134,0.3473490747079622,0.5921398797823809,0.6151006275976959,0.5878136219033429,0.5968962121390878,0.5918443277534694,0.5458344177885922,0.3667018025807473,0.4783917222230243,0.3074194999281833,0.32333874934403434,0.24982968042739795,0.14287807657105994,0.22546382182101082,0.26493833513459564,0.19408285636851577,0.5104523048971948,0.5526548104936655,0.36985006511001,0.29994852215754997,0.48963089421640105,0.5108230450293426,0.004342788893168633,0.02749643556936256,0.06039363528508743,0.038148606541531675
9,0.2713355402537427,0.33444591707480303,0.37432036179363914,0.25721857383910707,0.2623318857603626,0.494540565752736,0.956502971823428,0.9490393836453849,0.9434215254882802,1.0,0.29675820389035745,0.15500465881805303,0.01092760909077543,-0.002680114230314295,-0.002892085166277213,0.2725589722814555,0.024260111484446154,-0.08914960623554066,0.01565377094456465,-0.11945565671133429,0.30173992013100187,0.13526769146948134,0.13427771505570502,0.2718759753810162,0.21081195573794467,0.4060499625974155,0.43660217218989583,0.4043746374529799,0.4153011336608326,0.4205369342223072,0.3715570698373924,0.2568833379571153,0.350130148700219,0.21480962573601958,0.22439683069183938,0.17969308531243885,0.12618229693324684,0.1872662242629031,0.21833185335807756,0.1655787323399399,0.3198840095300593,0.4231578666104426,0.3030032844187554,0.27142307552964123,0.3886313638753995,0.3741383513118501,-0.024680706632155585,0.025900610446455148,0.051408426828791445,0.029572081124212855
