0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.6034341658511992,0.6781492509095651,0.7303869541639338,0.49558745024602846,0.958480885663527,0.4746324641184924,0.5056132767999836,0.3721381447427083,0.3768506026517435,0.9002846158452174,0.4974454406074451,0.6166367443949364,0.12642243940872383,0.4602212428227105,0.8119210822624535,0.45353340348594723,0.3805917751237772,0.3479701916293056,0.29769441427032395,0.27542282373206584,0.25351564527869747,0.5434598704995878,0.38628698475453077,0.2941295590398214,0.15309814401411567,0.14235607167440292,0.0749316184534787,0.06316152578188311,0.12668220354315168,0.8051615674934576,0.5853546183097386,0.523961578537436,0.518875999139275,0.59968755397733,0.5721396388778776,0.051052722507695214,-0.014391876811038689,0.1458019283152731,0.2034199216315593,0.7213861468870036,0.271251548799877,0.2134726463056169,0.1822902128055822,0.19350067316202293,0.5324989967676376,0.8244878221983625,0.7252271776533236,0.7630860677974498,0.8096940152901225
1,0.6034341658511992,1.0,0.9358407397388454,0.9516934731557979,0.9709466695116068,0.5571368413868967,0.1878587290528039,0.22394848964495737,0.17364683478830548,0.15167146283281357,0.6512582804029753,0.17490688302350685,0.2485687725167775,0.028785121206308016,0.1161868625805677,0.35805023760761334,0.28164471498577964,0.17543071887005118,0.189996224405352,0.16899932971424608,0.09071171273509993,0.12530639951299086,0.2981640049603443,0.23007582282842434,0.1749514866630313,0.13399426087941202,0.11525674845784273,0.07514850107337037,0.11671424570279179,0.14430014449382303,0.43260614196151814,0.28975580751186103,0.281834180904737,0.27248187825332976,0.3300356288485022,0.3654959841054164,-0.061279864708487175,-0.10441334747662004,0.02889501990860983,0.021174287118714472,0.5229244786036433,0.047679043804660357,-0.027411344300769233,-0.05839420126397062,-0.00908069608842816,0.1838214324171612,0.32208409215058104,0.2935270218829384,0.30505992421453265,0.3178184139574647
2,0.6781492509095651,0.9358407397388454,0.9999999999999999,0.9848448084453274,0.8821057470319232,0.6315742753925077,0.2564336033198486,0.27445142662905403,0.20956777209905675,0.20259621343583087,0.7167136710020356,0.25230823640606936,0.33998117630108543,0.07376079573380288,0.18103347382399665,0.4447271202723739,0.30218659914302626,0.21281930316948103,0.2074067254346719,0.18384260384852238,0.1646119657988788,0.1625172848553392,0.34078354628002305,0.2698919235426424,0.21834713906932288,0.2878484464777403,0.268721437686738,0.21070200805978592,0.24126041254531008,0.2664896644007407,0.5345344150049043,0.3385722494487789,0.33252527172038376,0.32022545606796,0.3749999234236094,0.49190267348796185,0.02433016368557634,-0.02217617598695587,0.14068891523015103,0.1411770566250136,0.556452202471924,0.08879865524617318,0.009334364565692489,-0.020274214784629374,0.022943331900800425,0.3387213399246179,0.41700842687823386,0.36963448098040164,0.4083448712760228,0.40289311989280885
3,0.7303869541639338,0.9516934731557979,0.9848448084453274,1.0,0.887457749993663,0.6781583249364084,0.26346640553943446,0.28779988800048617,0.21668621359623533,0.20583174029910387,0.7558262578441464,0.2717990220968118,0.3603175791636993,0.08092942346826483,0.20507633731783964,0.47464409725711465,0.32894918445122007,0.2327228452369418,0.22716432782442295,0.2024103582688129,0.1571093767788008,0.18238512431128548,0.38337357387842774,0.29451134124733896,0.23445083731240748,0.2131604733263302,0.19686704458847584,0.14025914418228774,0.1750222009324066,0.2083076077218799,0.5564569767868531,0.3753374228782739,0.36482019015640893,0.3508951246355898,0.4139700263024326,0.4663534563908631,-0.026980039762465956,-0.07673553425886935,0.08631379764324584,0.08931880194042237,0.5964401873393037,0.08862042033550918,0.007764852800579457,-0.018161890939817425,0.021463039385035455,0.3084497173725097,0.454864991659498,0.4079944276569155,0.43267869963608135,0.4439914396123941
4,0.49558745024602846,0.9709466695116068,0.8821057470319232,0.887457749993663,0.9999999999999999,0.4591326816324945,0.1603688593298573,0.17647069534708745,0.1396223961021523,0.1312164091056781,0.5213094095162819,0.10241474540454483,0.16162938902302465,-0.0015930002605610046,0.05550375698341142,0.2411790740353326,0.20909320091702685,0.11499251983220207,0.1295235036885535,0.11940419928039402,0.022381528629324736,0.0592196286092067,0.2065712177690665,0.15593198300696468,0.12016231266669626,0.11086122759659935,0.09945988979862838,0.06466865845652575,0.10626496382821597,0.1262297802554814,0.30258376775550416,0.17550381151760147,0.17292615851423787,0.16532732186500676,0.20737973586598643,0.26126937944467415,-0.10380392895657521,-0.12766183754000376,-0.02470285674467996,-0.027929014260469096,0.4194074206899901,0.05569017926013092,-0.011710364851371006,-0.03548335347331221,0.008738789857466496,0.1389017081154255,0.24877175208388452,0.22364740230424363,0.22876683819182292,0.24054154989059454
5,0.958480885663527,0.5571368413868967,0.6315742753925077,0.6781583249364084,0.4591326816324945,1.0,0.6307736426398561,0.6694088377216806,0.4897412835265227,0.5182668452914311,0.8756658633818857,0.4557032203364173,0.6702692029673605,0.05282932584452798,0.4252900944096828,0.783702057726196,0.4380413063365193,0.3684466847903472,0.3480201782034409,0.2977545179271357,0.2334260591150491,0.286104977750423,0.5396715152005098,0.3733535891112543,0.3244568996045011,0.15429596171419502,0.17251158514197337,0.09966428894057959,0.08711420933163626,0.14942409519918598,0.7996163708133844,0.6142460637262414,0.5522335814513561,0.546087608714456,0.6088315640140401,0.51485615569937,0.007553588366882556,-0.05470972009902518,0.08378049924648116,0.1379978135358396,0.7034592020816248,0.23467803747671892,0.17086363280134298,0.129699859519347,0.14768985752433075,0.45351181306980487,0.7468050444584927,0.6398854242680689,0.6772871259611036,0.735658231542052
6,0.4746324641184924,0.1878587290528039,0.2564336033198486,0.26346640553943446,0.1603688593298573,0.6307736426398561,1.0,0.9778445446633627,0.8702329429062149,0.9637558268630886,0.3467690947706832,0.22427678482009944,0.5057805569413079,-0.011285649624703504,0.24818073911862013,0.3225819815995386,0.07326423507946289,0.07290763760025414,0.06620934553385106,0.045082506131156205,-0.014835424687309055,0.24654847375993133,0.29875769954165354,0.11437599381482767,0.19483891705674544,0.14968084321560726,0.2542341743087175,0.1970445534923905,0.1641832262607764,0.18111915425669178,0.35518039169871024,0.2951741755544299,0.2624841149891237,0.24904320128121307,0.250942244414589,0.10358400383382466,-0.10219980717829336,-0.11934825228107904,-0.10894210149199962,-0.060936798993704036,0.273554036625939,0.20355961193263244,0.15391365772582405,0.12416738147682987,0.13734345529051134,0.1772098686124498,0.3612328976088657,0.29934824172847735,0.3120452783280802,0.36423890918339186
7,0.5056132767999836,0.22394848964495737,0.27445142662905403,0.28779988800048617,0.17647069534708745,0.6694088377216806,0.9778445446633627,1.0,0.8737337346964394,0.9396143214655059,0.4242375422666779,0.24825519665006235,0.5821603658163422,-0.01844620474328314,0.26014170294331806,0.381710862423154,0.12984877610472093,0.11291826108349617,0.12193778670755605,0.0878969839954604,0.025072866215733063,0.2829339311495003,0.33842088707457996,0.17612518792167714,0.23519179593324116,0.11756901563467513,0.21593093691667942,0.1605860291188349,0.1382215826699455,0.16714357551682615,0.44315062560473995,0.4127751444841147,0.3791289728501611,0.3698438008910031,0.37046933911551544,0.17133705499416976,-0.06139129529486929,-0.09241663363535915,-0.06632553023379857,-0.031087882544396764,0.3757005995873141,0.1882354314382105,0.13832313424232898,0.09329799130027122,0.1184084995979905,0.1267192020412952,0.33490435718250483,0.2632616243423517,0.28630373955692756,0.3389261545063611
8,0.3721381447427083,0.17364683478830548,0.20956777209905675,0.21668621359623533,0.1396223961021523,0.4897412835265227,0.8702329429062149,0.8737337346964394,0.9999999999999999,0.8975319508179728,0.2982909121004243,0.1580610063455592,0.4076610573223288,-0.021722627832702433,0.17157381301524857,0.30049687058653474,0.11941570487024813,0.13895157639189643,0.11547874760852081,0.10470185935436256,0.0784710771921029,0.24151427857185565,0.35129141128308794,0.19741294022613887,0.19717256021481525,0.11609924188447286,0.18183276806854848,0.14938892164784295,0.13322430306173866,0.13275656368206848,0.31072676570089547,0.2724162466700356,0.23676217515636264,0.22813206462309452,0.22905564929836175,0.13438633205061343,0.012883613437364423,-0.0457480440742602,-0.031133655996262208,0.014269064999926697,0.27562540991986406,0.2094470369079569,0.17602891319547315,0.15219381199645382,0.1622609588005716,0.09922496528586913,0.2414644759694339,0.21512419727780746,0.23718192420530043,0.2628686572915711
9,0.3768506026517435,0.15167146283281357,0.20259621343583087,0.20583174029910387,0.1312164091056781,0.5182668452914311,0.9637558268630886,0.9396143214655059,0.8975319508179728,1.0,0.2542578330968565,0.1828599201740879,0.42031453182360334,0.015317028046382908,0.2175182328374998,0.24269273699799512,0.030199101204383898,0.040328356444191873,0.02558287198739869,0.01553003453847387,-0.04412082899235523,0.19407505875794823,0.24504274148750832,0.06215374709788677,0.1320794914360941,0.10048864723241477,0.2008152560537938,0.14957409581736503,0.11813065888167766,0.13104599803710856,0.2530108261416177,0.19485769485400115,0.1685969206479864,0.15560641684955928,0.15874822065984076,0.03480094935171841,-0.1021413430918055,-0.11875876968932775,-0.12222698704671209,-0.08119708857406449,0.18071850338546952,0.148948442403748,0.11703904610760521,0.09916746212561174,0.09688223982596811,0.11760061873401031,0.2779001631188517,0.23152633772735753,0.24653735755555556,0.28708285490384194
10,0.9002846158452174,0.6512582804029753,0.7167136710020356,0.7558262578441464,0.5213094095162819,0.8756658633818857,0.3467690947706832,0.4242375422666779,0.2982909121004243,0.2542578330968565,0.9999999999999999,0.539188971460029,0.6994557185464763,0.15444379716526235,0.4606481334481909,0.8745613772266647,0.6210267659420055,0.5385967184982667,0.5267460097635005,0.46995644675073417,0.39200125925717183,0.3296859250467349,0.6012372253932019,0.49322699893599764,0.3854641402033672,0.24756926279652852,0.19986044890562088,0.15029179656624517,0.14896095445455607,0.22855372740743404,0.8931537215340424,0.7105712106148466,0.6566687300829565,0.6516154889171656,0.7231560789589392,0.6915162277131539,0.15494850803829413,0.07048823616489897,0.26863754038495163,0.3036568261407827,0.7977466941519727,0.20369668663522755,0.11885951922336806,0.06118520623706934,0.11192046906640898,0.4328051863307911,0.6532419578360349,0.5491940295958664,0.6120618506314,0.6329995007636086
11,0.4974454406074451,0.17490688302350685,0.25230823640606936,0.2717990220968118,0.10241474540454483,0.4557032203364173,0.22427678482009944,0.24825519665006235,0.1580610063455592,0.1828599201740879,0.539188971460029,1.0,0.7658053225338386,0.7038665347928315,0.9522747534261394,0.6169281757174859,0.3433793976268187,0.33697202266108994,0.2852063489304385,0.21876142055086578,0.16502557933352724,0.17028105917341887,0.3032133740374676,0.26651090370430236,0.2228567853768981,0.39013643972313866,0.4098315261390294,0.38546280117667686,0.3841100752021094,0.49307407244587,0.5705735297732463,0.48862803920349196,0.4829358445396569,0.4645680656871355,0.4894307085446796,0.3501927435378549,0.06403664941104764,0.026612518036561904,0.1523816600942888,0.12703181527320967,0.3680081571021721,0.2124276162971214,0.1382559420249279,0.1428657257693088,0.15923107128392278,0.4407591913146715,0.5487024133388493,0.5269441168469429,0.5603473092473726,0.5565592665011275
12,0.6166367443949364,0.2485687725167775,0.33998117630108543,0.3603175791636993,0.16162938902302465,0.6702692029673605,0.5057805569413079,0.5821603658163422,0.4076610573223288,0.42031453182360334,0.6994557185464763,0.7658053225338386,1.0,0.3738603415782923,0.7174406880946389,0.6853552059168726,0.37838271349273217,0.34932954366102137,0.3601392969126355,0.28633871462138893,0.21072829103482768,0.3245678276067176,0.3966810477489377,0.3592059901789249,0.3409810055422401,0.3171527418405179,0.3438213207194554,0.3144311412299707,0.3156847175942367,0.39829826085078335,0.7725291309647805,0.7912602090432677,0.7797940548699762,0.7656232114732665,0.7680666893228155,0.44608464828028055,0.09738172557694724,0.038978449534223775,0.18246542095936205,0.16937856546524446,0.6598720182951008,0.3018604763124297,0.2300552994851811,0.17823742788732008,0.22106382211095688,0.262767641279498,0.4406984747507147,0.3330510737493643,0.4063967687124121,0.4254201639310518
13,0.12642243940872383,0.028785121206308016,0.07376079573380288,0.08092942346826483,-0.0015930002605610046,0.05282932584452798,-0.011285649624703504,-0.01844620474328314,-0.021722627832702433,0.015317028046382908,0.15444379716526235,0.7038665347928315,0.3738603415782923,1.0,0.8147364635002121,0.17875530261511072,0.06861728918011659,0.09966660421416709,0.03700313470666265,0.0018479541723719962,-0.08266911664025788,-0.09316295116511929,-0.005707817813200355,-0.027896369243224358,-0.06169720473556074,0.20449240836008,0.24051041692108627,0.24014592857781242,0.1949281428495059,0.3256063835903069,0.08970745851743443,0.034787193744978705,0.042406764776877943,0.027101999782976435,0.045033554159182296,-0.009705269087584519,-0.06085756986715199,-0.054189333271387446,-0.054321058812183715,-0.026683386308078892,-0.006978047417561939,0.16448749463376622,0.17772205157111268,0.24079736622610395,0.20681986551380166,0.3440023247831463,0.2982700509881918,0.34985494839171355,0.3454679378329537,0.3019983711079369
14,0.4602212428227105,0.1161868625805677,0.18103347382399665,0.20507633731783964,0.05550375698341142,0.4252900944096828,0.24818073911862013,0.26014170294331806,0.17157381301524857,0.2175182328374998,0.4606481334481909,0.9522747534261394,0.7174406880946389,0.8147364635002121,1.0,0.5078992456286754,0.227768212083606,0.23029001214651915,0.1738373905896296,0.11457796492018268,0.044461385399968655,0.10020458100335747,0.24162554191299312,0.18261206587285744,0.1472770427438863,0.2866365122853533,0.3321669126698779,0.31231832116057867,0.2860328004604779,0.39955048029621393,0.45481893842354515,0.3883291165773496,0.3694109476250317,0.35247745235706257,0.37879408767214384,0.18523356389455775,-0.05310113259020529,-0.08139015462029998,0.0011562854421195842,0.009236815998413571,0.30491962598411687,0.2821479722480571,0.23566075297829595,0.25282945903701315,0.2560330806411,0.4162466232581631,0.5555363987387284,0.5390539701429992,0.5515991593294625,0.5586805564745001
15,0.8119210822624535,0.35805023760761334,0.4447271202723739,0.47464409725711465,0.2411790740353326,0.783702057726196,0.3225819815995386,0.381710862423154,0.30049687058653474,0.24269273699799512,0.8745613772266647,0.6169281757174859,0.6853552059168726,0.17875530261511072,0.5078992456286754,0.9999999999999999,0.7169432806973162,0.6903404438726073,0.6449142308013326,0.5935604004789402,0.45714593937085785,0.23838050506600172,0.5235021745497052,0.4141628773337441,0.29184083556428436,0.39501090102901465,0.3214811981589257,0.2755841891559305,0.25609770628504097,0.3718824273663154,0.895922348406696,0.6743068961967413,0.6254323495630693,0.6178547853411972,0.6728431225239305,0.7393471488118994,0.30920702307582426,0.23563420397058854,0.41948635322172195,0.45384401035722416,0.6615562115425153,0.2901472598263791,0.2088464220424743,0.15097854185454784,0.19866926946290284,0.6149660273116665,0.7068122641493716,0.640036834575951,0.7265149635567785,0.7210600900632573
16,0.45353340348594723,0.28164471498577964,0.30218659914302626,0.32894918445122007,0.20909320091702685,0.4380413063365193,0.07326423507946289,0.12984877610472093,0.11941570487024813,0.030199101204383898,0.6210267659420055,0.3433793976268187,0.37838271349273217,0.06861728918011659,0.227768212083606,0.7169432806973162,1.0,0.9756036841100625,0.9812920541161541,0.965085534924325,0.4417056220262756,0.0025379589362204743,0.22762106299273693,0.18361958644848736,0.0647631557894738,0.30884739302602593,0.18374322090088407,0.17506436204878617,0.1782484375897283,0.24713399022756075,0.5976062789520072,0.4345317477888154,0.4037457316103991,0.41222782682592646,0.43886292240512764,0.5555848976082449,0.31925960299724554,0.26615836975459406,0.40368438025192505,0.40028420323300024,0.43625258759517616,0.1985581943482447,0.13612600348281426,0.06287818628032972,0.13377705573364757,0.29353013133192185,0.2703289931327322,0.2220835708223289,0.2793087402589395,0.27354438988914387
17,0.3805917751237772,0.17543071887005118,0.21281930316948103,0.2327228452369418,0.11499251983220207,0.3684466847903472,0.07290763760025414,0.11291826108349617,0.13895157639189643,0.040328356444191873,0.5385967184982667,0.33697202266108994,0.34932954366102137,0.09966660421416709,0.23029001214651915,0.6903404438726073,0.9756036841100625,0.9999999999999998,0.9751683145869959,0.973768892512588,0.47382274109189865,-0.0030218419093855677,0.20843683845812444,0.17050768028078933,0.06046874561636437,0.3527080334201878,0.2351002591872449,0.22396541292701766,0.21894080208668965,0.2984587975614918,0.5363853626586351,0.36114144368137624,0.33671921685830647,0.3401907790766562,0.3595139602461406,0.5425925102046351,0.3546590150911571,0.3005774223383643,0.42539994930475994,0.4286362278611587,0.3312629372286909,0.21032716448801278,0.15464967572192712,0.09285627757564202,0.15547798226844578,0.3320481619825142,0.24788084009812206,0.2177852167179458,0.2761278992345368,0.2589830819140781
18,0.3479701916293056,0.189996224405352,0.2074067254346719,0.22716432782442295,0.1295235036885535,0.3480201782034409,0.06620934553385106,0.12193778670755605,0.11547874760852081,0.02558287198739869,0.5267460097635005,0.2852063489304385,0.3601392969126355,0.03700313470666265,0.1738373905896296,0.6449142308013326,0.9812920541161541,0.9751683145869959,1.0,0.9896932557854137,0.4231619959915715,-0.01694567998465931,0.1433252905079263,0.12616919024172527,0.033894832331656695,0.29494299412766944,0.17330611739086524,0.17177608337537245,0.17419733992498854,0.23780136756311082,0.5264996218031529,0.40543149830670183,0.3830682761466796,0.39303316392306037,0.40354823874093426,0.49252608119480634,0.3171679268773926,0.26608201313066726,0.3881647334772919,0.38015900214584153,0.37406574684424626,0.20640131620828275,0.15590531481109576,0.08000444333102336,0.15148788624668924,0.2251959730335568,0.16760152799940414,0.1280897371615584,0.18436169677168893,0.17738253992781283
19,0.29769441427032395,0.16899932971424608,0.18384260384852238,0.2024103582688129,0.11940419928039402,0.2977545179271357,0.045082506131156205,0.0878969839954604,0.10470185935436256,0.01553003453847387,0.46995644675073417,0.21876142055086578,0.28633871462138893,0.0018479541723719962,0.11457796492018268,0.5935604004789402,0.965085534924325,0.973768892512588,0.9896932557854137,1.0,0.4381250860662932,-0.0287458572082403,0.11988674419858218,0.10585681424118401,0.022771892951136952,0.27910230109968004,0.1579484042896423,0.15594547627090202,0.15749041694191573,0.21254152451936761,0.4624359001322053,0.33499061130867985,0.31751738133699114,0.32586300717806116,0.3336860459668329,0.4589492634464315,0.32955374424804096,0.2826307206379494,0.3902355230367156,0.3873136475821371,0.3136540192179706,0.2004747748665588,0.16115618436011023,0.08900905739726864,0.15772104913744367,0.212902991344157,0.13357496830594764,0.10501609777568599,0.15463997969578858,0.1460513459869707
20,0.27542282373206584,0.09071171273509993,0.1646119657988788,0.1571093767788008,0.022381528629324736,0.2334260591150491,-0.014835424687309055,0.025072866215733063,0.0784710771921029,-0.04412082899235523,0.39200125925717183,0.16502557933352724,0.21072829103482768,-0.08266911664025788,0.044461385399968655,0.45714593937085785,0.4417056220262756,0.47382274109189865,0.4231619959915715,0.4381250860662932,1.0,0.5468310852115158,0.5423523566182217,0.7360557095139448,0.6468116576806191,0.11343747111811445,-0.005581196418374883,-0.01839787501609728,-0.014732141518696042,0.048112910876108805,0.49243998524126087,0.41004826602649413,0.40036433105588587,0.4094200769822451,0.43684261192132257,0.7428671737597865,0.7932025552551134,0.7241422020757006,0.7483286555634858,0.773650426105792,0.3589961756548384,0.07662693182455546,0.07201612006582814,0.04152083615358073,0.06659881351230633,0.22857898038834545,0.19059503536761666,0.11435142820009153,0.16697582458500151,0.14299500166034984
