0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.5639803141242805,0.56288656680743,0.6206615958198591,0.6020189689357291,0.2918952012273327,0.09758284895560664,0.046842594716507084,0.0324486315413826,0.0473560372674676,0.635917571227857,-0.18111962603227522,-0.19467395698855994,-0.17327045365799415,-0.17845234243279262,-0.14080953717710135,0.0023116750947848605,-0.03525666065372897,0.024265125558148932,0.007083927769349452,0.07636487794710417,0.04684529064657269,0.04266141499716035,0.06423404948937202,0.05400810642726979,0.012840723958603032,-0.011983687355809647,0.0008146172029325395,0.0498572869899684,0.0773887113127378,0.2686606273441493,0.14324699964554424,0.16759752219495322,0.10931691451657301,0.14297583486425164,0.38772130395449955,0.2721566018457154,0.27974748460374377,0.35309813262252043,0.2696172508396557,0.46367677318455175,0.18506238503851508,0.13638069767450245,0.14927103978698567,0.16929786882932726,0.7200831541432833,0.761381141926203,0.7409986236512358,0.7447434447533505,0.7012329840359468
1,0.5639803141242805,0.9999999999999998,0.9899386272848447,0.9862528981520835,0.9907430810681249,0.1530324576550485,-0.021878047218449558,-0.06244544969064846,-0.07639037295803493,-0.1097030190938727,0.7955415709310579,-0.10686910560842221,-0.10284579425879928,-0.09912952143037841,-0.10158340072241138,-0.1664947800162816,-0.01487884624201051,-0.07015870147475134,0.007029824987745871,-0.020939672406209024,0.13593047772147698,0.084647244570389,0.048751421117469336,0.13164376525319182,0.11932499588887635,-0.02319512855751074,-0.0074410015204746304,0.0031469619481228795,0.002294964642081881,-0.0013864865169022932,0.10492956985673714,0.0288452254456135,0.026619971874919626,-0.01325722511410103,0.020774779195744626,0.23283745814582568,0.16785004240657145,0.19309155366116953,0.22616187267576995,0.173004683433226,0.402971752585747,0.02017475330575921,-0.027652999548795784,-0.020347022506716265,0.024596950005969117,0.2379941177334038,0.19626688728852798,0.18483957956836655,0.17956816081541682,0.13481401595144274
2,0.56288656680743,0.9899386272848447,1.0,0.9834671389396658,0.988947995808468,0.15840169708480098,-0.026046506569327443,-0.06742825799555925,-0.08032363197607435,-0.11437094588391578,0.7906063517303518,-0.09389343518864635,-0.091679797553821,-0.08917132222075211,-0.09071665095312924,-0.17000185132475307,-0.02402126169630556,-0.081478743750157,-0.0008386023477908225,-0.030296238549900226,0.14489317593562617,0.11523508795988603,0.07417262894379821,0.15403934372441497,0.15070334253587755,-0.050561515566332406,-0.03153453119680142,-0.020976164469567387,-0.02554895497955676,-0.034457155020355804,0.0692518431410833,-0.0010755142016303715,-0.006002657552551041,-0.041205036366903834,-0.009069574117018918,0.2179077421574861,0.15337006017129057,0.18096402806316844,0.21817808878651826,0.1589592235769116,0.3739379346336591,0.02071142301584293,-0.029608809125310734,-0.022904130745787798,0.019386384634158812,0.22035706640532113,0.18345839690387003,0.16721321037916753,0.16305198170052027,0.12393532204922145
3,0.6206615958198591,0.9862528981520835,0.9834671389396658,1.0,0.9947238729742358,0.1496175566278791,-0.02625865472079449,-0.06813132039283923,-0.08183481672842674,-0.10877481512947865,0.8197705961026116,-0.14063426438470436,-0.14043707071601644,-0.1332255065026859,-0.1341532803390284,-0.18252687713427893,0.013168437279666968,-0.04376403527472558,0.036383907634650124,0.005747002132655876,0.10981414528797004,0.05364299374017844,0.018055743583411995,0.09327597642930818,0.08649693394592155,-0.04369887160918872,-0.03579840425184551,-0.02476976845599298,-0.018155289053058465,-0.017092857901513245,0.11700028985174117,0.02604046935105562,0.022457879031636777,-0.019945731598997075,0.019261805657815503,0.24019798628698227,0.16341571867698748,0.1886616896782295,0.22508581566764138,0.16887709228156064,0.40755963998123845,0.03881128969243016,-0.011597408937822823,-0.00482023786706401,0.038082182148478444,0.2651548138491096,0.24265192424649923,0.22610196066703603,0.22105016615437847,0.1761281504868523
4,0.6020189689357291,0.9907430810681249,0.988947995808468,0.9947238729742358,0.9999999999999998,0.16574081513298847,-0.016205483866916573,-0.05801341616861563,-0.07107518620083504,-0.10179186232313478,0.8077325658928234,-0.13513826342157134,-0.13307625055206357,-0.12785638427366244,-0.1295358142614995,-0.18234439930634405,-0.01018322191997037,-0.06420996130696276,0.010505982818216969,-0.01775844928958928,0.10303055097596993,0.05164899561288762,0.016885251317229726,0.09183103930295747,0.08701839549466894,-0.027871076717040692,-0.018803691304292214,-0.006650032120065585,-0.003701029095004279,-0.005456430841731221,0.08870311597939394,0.0015309119737805907,-0.0009456308370152927,-0.0398281150658797,-0.00429860663283016,0.24836746442529997,0.17609107231120358,0.20437916271416354,0.23747403483261928,0.18364526778633403,0.3937968135692557,0.03836153550022721,-0.014210834757650904,-0.005603705696955567,0.037878840977346916,0.2601370578220985,0.21847880793824498,0.20423248933725957,0.20078655029573553,0.1515526929081081
5,0.2918952012273327,0.1530324576550485,0.15840169708480098,0.1496175566278791,0.16574081513298847,1.0,0.9186922295686766,0.9041315008138259,0.8775918587356671,0.8438338145994515,0.29998379344731374,0.013368024835988892,0.012035067879198936,0.007132948031045262,-0.004721296174980738,-0.051129436829015606,-0.009279222741378365,0.019103692431876998,-0.02821765790466295,-0.02789763829985026,-0.1316294614501908,-0.20106971909683768,-0.23573523634176172,-0.2364585977535011,-0.20140220789338556,0.04484222191882609,0.010233412645003064,0.019523960998785412,0.02512474688268794,-0.0114075102971135,0.018270811917616595,0.013256424072674754,-0.015637460143337428,0.02711202189064906,0.013764317656344055,0.050050282681725615,-0.00551016514476724,-0.02237911994759388,-0.0032351581857541917,-0.01912819651512233,-0.09291018884549523,-0.10692719412257527,-0.05682436928760503,-0.032693125789393616,-0.043517138214231386,0.17832237599888498,0.19258770653809962,0.14438146544441596,0.12074216207042766,0.06593460427647926
6,0.09758284895560664,-0.021878047218449558,-0.026046506569327443,-0.02625865472079449,-0.016205483866916573,0.9186922295686766,1.0,0.9768230750330362,0.9484559735154061,0.9555863855257987,0.08854498246665618,0.00842858818915872,0.0035869564486602774,0.0035854942624517143,-0.007805996283004801,-0.05053957006913139,-0.00152870687537975,0.03476104046309952,-0.024056695360310486,-0.017677850928870708,-0.10702678591686603,-0.1645699436071234,-0.17969522597953982,-0.20403606647615002,-0.1715334858423297,0.0140087652191448,-0.007895330777104404,-0.007343114420524635,-0.00388352655738622,-0.03330179960002178,-0.02972501543082124,-0.021545419218440127,-0.05456432712749889,-0.005585739655326127,-0.019897605333416987,-0.07369826866687819,-0.11735024261674815,-0.1417823791521171,-0.14407293392441206,-0.13063411327908261,-0.16083228817895875,-0.08332755142885934,-0.02148249882175294,0.002382627308104211,-0.01831004334295548,0.06137914662428787,0.08649936345144847,0.040523204654643284,0.02404745896227983,-0.020559948283823352
7,0.046842594716507084,-0.06244544969064846,-0.06742825799555925,-0.06813132039283923,-0.05801341616861563,0.9041315008138259,0.9768230750330362,0.9999999999999999,0.9716089786608377,0.9566839334467544,0.07746964891644162,0.08367921284897051,0.07807488044244236,0.07258244275068251,0.060665480241964186,0.009540089505319272,0.05619965472136669,0.09653934401534121,0.03102695028238706,0.035092789225626725,-0.11072783664019445,-0.19871592589236758,-0.211704451030685,-0.2409120578219905,-0.2050620746535332,0.0526046678287515,0.024912600175087535,0.02276703115450909,0.025423716275427614,-0.011839249364543086,0.031042883602369047,0.036352420639496896,0.0012548281729066462,0.054629121467545845,0.03946641850440735,-0.07332361611737989,-0.1115394279025316,-0.13603371691908708,-0.1351007018607753,-0.12260705110347617,-0.15811917321807167,-0.0927967259628788,-0.014100899018051786,0.002528245174019414,-0.015269269437240463,0.03406753982378789,0.04587977850710779,0.0105803543724327,-0.011887795004373885,-0.046731950413698195
8,0.0324486315413826,-0.07639037295803493,-0.08032363197607435,-0.08183481672842674,-0.07107518620083504,0.8775918587356671,0.9484559735154061,0.9716089786608377,1.0,0.9318831168343338,0.05905423443107857,0.024183283816705124,0.0188013267522628,0.007359429040360928,0.0012275168499504133,-0.05829767958093459,0.03296681632144842,0.07690951943132607,0.010050205430864984,0.01258533082708786,-0.11489492476685162,-0.19968607188387802,-0.21817515876338867,-0.242468734849636,-0.2036663070963384,0.012753802024234928,-0.013307165484361953,-0.014796210017375019,-0.01563621104457395,-0.04869945812018834,-0.003993180244784859,-0.0020046639132621064,-0.031158878259880573,0.016697564117152144,0.0010852014803273465,-0.03139676056211254,-0.06582880202212255,-0.09840989316374271,-0.09995667145670505,-0.07965446999724925,-0.17246755899586416,-0.10982046907498613,-0.03876839467212893,-0.014842727991090928,-0.030288547579790565,0.041767562008157864,0.04301950656147956,0.005804200237224034,-0.021647457012593914,-0.05565758462326712
