0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.5125455806862518,0.590356828021955,0.7848776140778098,0.5437223295549364,0.9450821563178708,0.8511108384688416,0.9018659962890128,0.7675590313533609,0.81282177676165,0.957315942611447,0.7126693433610467,0.15858625488623293,0.22607320644889395,0.37653799489352807,0.8972671137031024,0.5806304453098364,0.57069068984616,0.34222739083522813,0.18747448127569186,0.833185194199149,0.5947969693230765,0.6028712339184629,0.7646950922428583,0.7184836728241858,0.8216196235760401,0.8293674611480979,0.7604742475321632,0.7885310875289258,0.8116901391050689,0.9475248209994731,0.7327716017464702,0.78595147837939,0.7549679592679807,0.7391416060970837,0.7867566474131815,0.32757061771783774,0.5456943344167919,0.7293085607376478,0.5477545290367488,0.9602700875545209,0.7152819452466761,0.7190257329478198,0.5662795539164014,0.8289169755783606,0.7562570975677356,0.7854738564256363,0.5459745030410733,0.4877734413403282,0.6925477180974412
1,0.5125455806862518,1.0,0.9664101557764009,0.8718020549322162,0.9791146081664609,0.5574153800816934,0.34822031888205424,0.40474354310333954,0.34005702222898954,0.319542369813953,0.5496734343882783,0.44636522634609804,0.17562214745178847,0.19869048968239908,0.282164316619574,0.5241127482513379,0.3206927288990318,0.29051063951919853,0.21472136845540735,0.1259199951991924,0.46009535074577707,0.3112420496137002,0.4000279679883208,0.450575014992595,0.3897270766190601,0.48242659167891755,0.47045791649080415,0.45042996801581237,0.47637189660021373,0.47091959735236344,0.5575542546757418,0.48405287758623544,0.5164070681356254,0.49276873086547796,0.4851570099227795,0.45462468072736706,0.1693852185617377,0.323413393189509,0.41352155228426213,0.30492496413325554,0.5539888602481781,0.37865018502639647,0.3838555572092842,0.3217037598013285,0.4620404242593453,0.40236538503206715,0.32100763636748736,0.1663270833985582,0.14538823069192805,0.28653069344987114
2,0.590356828021955,0.9664101557764009,1.0,0.9107806041516389,0.9822175607973193,0.6592060794798096,0.42264891355223433,0.44888888396038346,0.4128069221435254,0.39765698192553506,0.6428025107379788,0.5501388848423325,0.24317031427603078,0.2853468760240485,0.3715236067598809,0.6326301868714242,0.3544021820718967,0.3601252755062207,0.21248717880770585,0.10912496262688574,0.5686106032205287,0.4028240643318628,0.48475039444091317,0.5447355465827222,0.4917017395557536,0.5971189846451764,0.5893543333496458,0.5683017902433133,0.5963115197374746,0.5854716647795404,0.6143047052400498,0.4821458606212028,0.5222149405654833,0.4943269410828636,0.48537217220490436,0.5158774373754934,0.18329961626011101,0.3561915739804394,0.4626004654088661,0.3405864372839176,0.6238173719664654,0.47473148732191267,0.4651297414630838,0.39344045734562716,0.5543743239189325,0.49614209513081003,0.4041754156114683,0.24813109263372768,0.22105495240682904,0.35599893558693485
3,0.7848776140778098,0.8718020549322162,0.9107806041516389,1.0,0.888623845870268,0.8248916889534463,0.5780042044479272,0.6721603222287452,0.552669288838391,0.5429096095349587,0.8252196365345551,0.6675771621893167,0.22337643374337962,0.25826578932523886,0.38921779606931817,0.7773429069278124,0.5357028378177524,0.5078695960106644,0.35707555994140094,0.21630393286940458,0.6986221066159624,0.5065636658876566,0.5820206350023227,0.6753577320237644,0.6087546951180881,0.6764593222995883,0.6726453047835491,0.6231397016742481,0.6669898383878992,0.6639609031810491,0.8332038955025138,0.7238589384944497,0.7493248962234071,0.734073805302355,0.7202329026511618,0.6065765567159911,0.20048096548446687,0.3942321491425242,0.5499763825120891,0.3874434488655322,0.8201595726272191,0.5434925169343854,0.5542776276583763,0.4417498374423209,0.6571048221274224,0.554401144491459,0.5619236816826242,0.35300529594025715,0.32575590505573604,0.49952670591404125
4,0.5437223295549364,0.9791146081664609,0.9822175607973193,0.888623845870268,1.0,0.6110492203314184,0.38550507170203374,0.40973607656665184,0.3771223915215353,0.3665579586610311,0.5985988151394881,0.4987295148959927,0.18026685554229402,0.2275403787988969,0.310991275365846,0.5762539374096656,0.3262467156839312,0.3295306450986992,0.1901912487874869,0.09549006285507951,0.5120641128293009,0.3445656170999202,0.4397876567581301,0.49735430648929246,0.4344274566766408,0.5642981933992713,0.5517928044363036,0.5394293110897557,0.567427039594721,0.5538840864746067,0.5669362590584385,0.4509113453244509,0.4947867186770009,0.46337672747818165,0.452996357139282,0.4811381645983545,0.17881834417634548,0.3458875990761834,0.4331564017185139,0.32625438321817163,0.5757742758348015,0.4404497640681678,0.4232056426295791,0.3636995234169163,0.505710108275621,0.469552931305127,0.3561854829097251,0.20977505971732885,0.18490944109241494,0.3096006710350706
5,0.9450821563178708,0.5574153800816934,0.6592060794798096,0.8248916889534463,0.6110492203314184,0.9999999999999999,0.8288553303921268,0.8619806242528913,0.7633430813311438,0.8079398166959968,0.9446774408777266,0.759208304553309,0.22239564748352525,0.283224204563687,0.4342875724360337,0.8870117475500853,0.5908702947908475,0.6115118922328928,0.3648022754448021,0.21272184179952539,0.8478272141161849,0.6437125886547912,0.6813545369594697,0.8016650902303585,0.755208269316064,0.8374866640561565,0.8420004486907964,0.7908643116862136,0.8257583124795351,0.8338391491116927,0.8832661384600112,0.6573813146032531,0.6921720522196553,0.6715224202426255,0.6555299673353313,0.7079521685260828,0.2561779408552801,0.4786557334115779,0.6400264116554668,0.4845025564746396,0.8943615858819811,0.6971689849863958,0.6745827934262874,0.5535705557272491,0.7921181096100587,0.7524277100002565,0.7986097446691794,0.5880091292278667,0.5512991564967501,0.7095805783309436
6,0.8511108384688416,0.34822031888205424,0.42264891355223433,0.5780042044479272,0.38550507170203374,0.8288553303921268,0.9999999999999999,0.9206453629365429,0.95467702876502,0.9845319710456293,0.8258842930658306,0.6389901934050158,0.08598837895069984,0.1696167655847266,0.3141136328599173,0.7752875614557116,0.45613356574251496,0.5012028500726647,0.21385058550710165,0.09845889445953297,0.7133692134188522,0.467314434374375,0.5017878608172405,0.6461103974605419,0.5876537611808142,0.8159695737902725,0.8211337202594438,0.7739588886106323,0.7963124158693885,0.8208355064866543,0.7646559273688627,0.4890893652273119,0.5650266908602126,0.5169508811744451,0.5047915443574477,0.7253377392265536,0.31608660355894574,0.5319975687612355,0.6645299588078398,0.5150452033264488,0.7867423022806967,0.6766475386187134,0.5914684952734308,0.47005475640150296,0.7429000334339292,0.7873714093311691,0.6449669467236948,0.48108450144987147,0.403091146507025,0.546289416601678
7,0.9018659962890128,0.40474354310333954,0.44888888396038346,0.6721603222287452,0.40973607656665184,0.8619806242528913,0.9206453629365429,1.0,0.868754968695616,0.8827685624463517,0.8572061512946297,0.6561048987652003,0.11290278323696551,0.1346969612329838,0.3150333098087235,0.7589053765859456,0.5159947888201679,0.47430147592839167,0.303658197705394,0.1632878212810165,0.7359012135610304,0.5709171683598784,0.5823551436327468,0.7088239266509088,0.6657648718477149,0.7038205052040022,0.7221470037031998,0.643635113187811,0.6713527250395608,0.713435226879696,0.8815008501025376,0.7238131972543163,0.7550130541085983,0.7357552842702654,0.728908704689279,0.7012986639522272,0.28213718529951043,0.48609044605000246,0.6541179262254371,0.4828199713192582,0.8691147426394016,0.6183693064738319,0.6051473495811555,0.4765417005717857,0.7219074432250597,0.673275154220663,0.714369475188993,0.48304806271730594,0.43859149211485654,0.6235307486391923
8,0.7675590313533609,0.34005702222898954,0.4128069221435254,0.552669288838391,0.3771223915215353,0.7633430813311438,0.95467702876502,0.868754968695616,1.0,0.9604990522920062,0.7530443782069491,0.6041302816774817,0.09562029736193661,0.1557933389025261,0.2928977792485945,0.7034736202181375,0.4055679225302362,0.474075118387949,0.18339879236997117,0.09298830046881987,0.608349187884371,0.3727078038765595,0.44278507085859853,0.558680635041123,0.4900999035514035,0.7571444096879362,0.7499610887386168,0.712007355542554,0.7434781946014793,0.750224028843963,0.7058741425597281,0.4839774719343446,0.564326823076309,0.5064934119189363,0.5066499467148329,0.6235232035970686,0.23424774392436945,0.4237718424313245,0.5613526163109236,0.40147026100966504,0.7247200828576966,0.6246115835246537,0.5352767893755861,0.4360945088967393,0.704725243173853,0.6714116258472856,0.5455046112303987,0.3873449571698383,0.3223133260440199,0.4500832222923916
9,0.81282177676165,0.319542369813953,0.39765698192553506,0.5429096095349587,0.3665579586610311,0.8079398166959968,0.9845319710456293,0.8827685624463517,0.9604990522920062,1.0,0.7879925543702344,0.6076967440296102,0.06115032178405872,0.15547990851043633,0.28952811652819793,0.7312125219145474,0.40885633938068117,0.46361929634389,0.1689699638347684,0.06858351452296398,0.6637715110204083,0.44014994538321295,0.48887190090559557,0.6245312930544135,0.5575895187909166,0.8100807962118238,0.8164531431931554,0.7773907516610564,0.8010161314841453,0.8176381970318704,0.7038917675610333,0.42207687278313466,0.5001230110248669,0.4487765143923322,0.44085694463926733,0.6634010721337555,0.25886731978350913,0.46780074036588143,0.5944052091692775,0.45180530202032515,0.734737117330844,0.6668871108351534,0.5706821602846349,0.4618627638729913,0.7224430862809991,0.7753770416380457,0.637605063498181,0.4951356777607081,0.4248493779113665,0.5417298929401098
10,0.957315942611447,0.5496734343882783,0.6428025107379788,0.8252196365345551,0.5985988151394881,0.9446774408777266,0.8258842930658306,0.8572061512946297,0.7530443782069491,0.7879925543702344,0.9999999999999999,0.8002573396363682,0.22404588505008588,0.31258395836900904,0.4722041582666466,0.9381313724686486,0.6463638220338593,0.6682802731336922,0.3887846252543843,0.23161657310010741,0.8768924802839603,0.6286969649572958,0.6593145773403895,0.8130904156043931,0.758095570625503,0.8951457634424828,0.9013662529036591,0.8479382251195645,0.8702774827900828,0.884442025744409,0.9416886503423123,0.7082854994540525,0.756828644401907,0.7295082177797771,0.7141821194957182,0.730528519759158,0.25093934773874477,0.48454474610445647,0.6714680714051753,0.4816907027413149,0.9618831056336822,0.7266576363274014,0.7008203403649195,0.5652792019045032,0.8402691631179586,0.7465420937246317,0.7058205060717104,0.46472257955972723,0.4060849114737531,0.5872092454413251
11,0.7126693433610467,0.44636522634609804,0.5501388848423325,0.6675771621893167,0.4987295148959927,0.759208304553309,0.6389901934050158,0.6561048987652003,0.6041302816774817,0.6076967440296102,0.8002573396363682,1.0,0.6841239000012577,0.7392386041854784,0.8769173675776236,0.8447546798177287,0.47907399659233485,0.5122176486337071,0.24193884724995957,0.11592886556621426,0.6788368928502435,0.4752738431298079,0.5119846819196434,0.6451386912038519,0.5937269976096982,0.7757815439036921,0.7964061354333051,0.7667702838613445,0.7801796433076679,0.7975221089953213,0.7094577098015253,0.5234721272745103,0.5926419582997849,0.5348026030550469,0.5396970150493677,0.5407651245973895,0.13573242933100133,0.35947106684641933,0.491191177366288,0.34657368740197964,0.7467057435998206,0.6341435362212151,0.5596958024158136,0.44610423814936784,0.693183191823058,0.6208952052246126,0.5293487568226557,0.3511272411064653,0.31187948556856143,0.42772552780606854
12,0.15858625488623293,0.17562214745178847,0.24317031427603078,0.22337643374337962,0.18026685554229402,0.22239564748352525,0.08598837895069984,0.11290278323696551,0.09562029736193661,0.06115032178405872,0.22404588505008588,0.6841239000012577,1.0,0.9525675104367847,0.916699393658509,0.3712217309063383,0.14917600345665283,0.18438667043099036,0.07333024429778047,0.04160601993507672,0.1811372262009283,0.11194997942429112,0.11662432326598397,0.17325501172531396,0.15991614304350166,0.2388004616883353,0.2598472113317248,0.2569374309995235,0.2528222191831345,0.26396578057519016,0.17374808885667373,0.15439673888213376,0.19484326510572816,0.14681519213447086,0.1743208089956671,0.1163280385627319,0.030351861596257523,0.0996780926125441,0.13191520971667792,0.08722126709192349,0.20669978153482582,0.26352782444247225,0.2112507002393315,0.16542431752605413,0.2549132805815728,0.15243263590830838,0.14276759182177215,0.09186817327732259,0.09190913675889908,0.12101955404243202
13,0.22607320644889395,0.19869048968239908,0.2853468760240485,0.25826578932523886,0.2275403787988969,0.283224204563687,0.1696167655847266,0.1346969612329838,0.1557933389025261,0.15547990851043633,0.31258395836900904,0.7392386041854784,0.9525675104367847,1.0,0.9402155649538658,0.4771625162018749,0.17171498411624575,0.2417625700437436,0.0498032617613,0.007812588256078824,0.24483223733337248,0.12384954891097391,0.1393159485367748,0.22833567486438508,0.19828955693307337,0.38489850573162976,0.40577534158152057,0.41638045247213035,0.40705112225963097,0.4170639674956684,0.20902420330293486,0.08965944534422071,0.1493715541508229,0.0930980217961137,0.11034252313918518,0.19267527778472807,0.06055946538795913,0.16290430182932022,0.1950368286223781,0.14771449359106245,0.2619755594769864,0.3967811979549697,0.30634853162292247,0.2707666627058571,0.3662290392663645,0.28485770204592564,0.15698162491089723,0.10619195759813238,0.0891428907240993,0.11952504544955726
14,0.37653799489352807,0.282164316619574,0.3715236067598809,0.38921779606931817,0.310991275365846,0.4342875724360337,0.3141136328599173,0.3150333098087235,0.2928977792485945,0.28952811652819793,0.4722041582666466,0.8769173675776236,0.916699393658509,0.9402155649538658,1.0,0.5917026951895726,0.2857538468158193,0.3288003417405508,0.1214101062730752,0.05311145714133598,0.40047382769695794,0.2882936463460993,0.29990943807621295,0.394219535987154,0.36594712260352547,0.5134802631064148,0.5396284906626407,0.5360330068445167,0.5277600212096788,0.5455908731303617,0.3737743515026196,0.2610037665696025,0.32065387668375833,0.2622401517199315,0.28387193723881937,0.2814119570989586,0.019565571512406267,0.1851217382127325,0.25989902660440656,0.17102219349655148,0.4247063838025381,0.46506849428697505,0.38735657052519273,0.3236155009008316,0.4723829363787879,0.3832127611265294,0.2907160367061502,0.18898532815850835,0.17241760370512837,0.22796097417907135
15,0.8972671137031024,0.5241127482513379,0.6326301868714242,0.7773429069278124,0.5762539374096656,0.8870117475500853,0.7752875614557116,0.7589053765859456,0.7034736202181375,0.7312125219145474,0.9381313724686486,0.8447546798177287,0.3712217309063383,0.4771625162018749,0.5917026951895726,0.9999999999999998,0.6735015729132497,0.7143632321737017,0.43218167760607,0.28531702878575904,0.8599013753720174,0.520983088501221,0.5475664253694996,0.7210327138552538,0.6611249779030212,0.8848255100875281,0.8802465799647662,0.8404753402752515,0.8657742811580817,0.8733966478932488,0.8695529892678981,0.5977748445391576,0.6585857393905645,0.6228786345735587,0.6010863319603289,0.803410969464996,0.3737925627239777,0.6051344771584023,0.7526784934801987,0.5987227072543503,0.9002139679738509,0.7318000656140393,0.6740374580028645,0.5343293493714106,0.8087633681029499,0.8042818368707503,0.5996478388245265,0.41109210570871496,0.33163882495589,0.5008588864538472
16,0.5806304453098364,0.3206927288990318,0.3544021820718967,0.5357028378177524,0.3262467156839312,0.5908702947908475,0.45613356574251496,0.5159947888201679,0.4055679225302362,0.40885633938068117,0.6463638220338593,0.47907399659233485,0.14917600345665283,0.17171498411624575,0.2857538468158193,0.6735015729132497,1.0,0.9178538193675103,0.9208677067267399,0.8392017066269578,0.6827753493781816,0.3609130274496959,0.37068549783386423,0.4801599079664518,0.43904013566353833,0.5034385199555177,0.4805397683626843,0.4445325304460509,0.4749326185618757,0.46585389056826604,0.6228506648149262,0.5350881386163108,0.5069029330289208,0.5401028598791209,0.5125853615643248,0.4900989801382539,0.23200075059616404,0.36907272311041484,0.47467543477099833,0.3827295636071737,0.6127120674310821,0.3297856768002036,0.3291372987511564,0.2477405076293367,0.4108688191961942,0.43391287556466396,0.35779398146952385,0.22432502984017466,0.1682803702081589,0.28714193924413994
17,0.57069068984616,0.29051063951919853,0.3601252755062207,0.5078695960106644,0.3295306450986992,0.6115118922328928,0.5012028500726647,0.47430147592839167,0.474075118387949,0.46361929634389,0.6682802731336922,0.5122176486337071,0.18438667043099036,0.2417625700437436,0.3288003417405508,0.7143632321737017,0.9178538193675103,1.0,0.8115733254590964,0.7412033814206835,0.6834607185597836,0.3211207962361015,0.34922424942507485,0.4620175746645948,0.4201686583249005,0.6136461703442284,0.5718254849771379,0.5642633203082321,0.590953563951951,0.5585580023448388,0.580276955366567,0.42479620368006005,0.4280228856051973,0.43292311279588325,0.410759969092159,0.48313970437220616,0.23056070511367757,0.37303177266555354,0.46834517737481923,0.37937129123781793,0.5931125785177084,0.432219952507011,0.36884066176773944,0.30641348647231104,0.48768800539422075,0.48216994056981205,0.30007386032717553,0.17155383173131553,0.10710873061202487,0.21398758392473782
18,0.34222739083522813,0.21472136845540735,0.21248717880770585,0.35707555994140094,0.1901912487874869,0.3648022754448021,0.21385058550710165,0.303658197705394,0.18339879236997117,0.1689699638347684,0.3887846252543843,0.24193884724995957,0.07333024429778047,0.0498032617613,0.1214101062730752,0.43218167760607,0.9208677067267399,0.8115733254590964,1.0,0.9672634892839261,0.4678815627507867,0.22499394971041656,0.21379392979461012,0.27238803261691863,0.2594958439249337,0.2110578181486202,0.1875921987938095,0.15190341269925572,0.18423940258168908,0.17318233958804874,0.408253749739311,0.40940507900647516,0.3447964612045258,0.4051580955986941,0.37445019834867127,0.2958620500176884,0.1715751832500434,0.24523965785017074,0.313108168316437,0.2675010024513501,0.37983859930251035,0.09528846189374077,0.1247701844104691,0.08639465701063673,0.15607436999304705,0.19531453666359117,0.18266237126097642,0.09585902605155418,0.06349762401550837,0.1471995127362129
19,0.18747448127569186,0.1259199951991924,0.10912496262688574,0.21630393286940458,0.09549006285507951,0.21272184179952539,0.09845889445953297,0.1632878212810165,0.09298830046881987,0.06858351452296398,0.23161657310010741,0.11592886556621426,0.04160601993507672,0.007812588256078824,0.05311145714133598,0.28531702878575904,0.8392017066269578,0.7412033814206835,0.9672634892839261,1.0,0.3207066027095691,0.11575734295205008,0.11680103466108216,0.14875304165814937,0.1378279547407433,0.0929130497153876,0.06942946184633977,0.044228629603395776,0.07237221287163477,0.05431584118269702,0.24593121384211847,0.27142149470728,0.20957044677701211,0.26440870757890306,0.239587243897511,0.1619176803559045,0.10577943300154637,0.15195028363627258,0.19329000830277168,0.1685835112954741,0.2207075793431317,0.0005427763573637919,0.01854936175471628,0.004220291863939526,0.04118474102655294,0.07512714263962296,0.06389011661615272,0.011828470032341085,-0.011767213344849368,0.03608923536164278
20,0.833185194199149,0.46009535074577707,0.5686106032205287,0.6986221066159624,0.5120641128293009,0.8478272141161849,0.7133692134188522,0.7359012135610304,0.608349187884371,0.6637715110204083,0.8768924802839603,0.6788368928502435,0.1811372262009283,0.24483223733337248,0.40047382769695794,0.8599013753720174,0.6827753493781816,0.6834607185597836,0.4678815627507867,0.3207066027095691,0.9999999999999999,0.7904492932368548,0.7795696864228904,0.8804972990910562,0.8774000692915263,0.8063798295167234,0.8187168953946564,0.7706589345166265,0.771105290443959,0.7939742749831088,0.7947755053701289,0.5654228734255039,0.5771622316738962,0.5807191280400323,0.5589497344609803,0.7775869912255986,0.4114148975996009,0.6200360243968888,0.7350265244251736,0.6358039317540995,0.8174479982717172,0.650378590598336,0.6439106260286787,0.5321937206515128,0.7255871819605599,0.7960560258289469,0.6697545465083486,0.49236913276337746,0.4180569897489097,0.5527707067825133
21,0.5947969693230765,0.3112420496137002,0.4028240643318628,0.5065636658876566,0.3445656170999202,0.6437125886547912,0.467314434374375,0.5709171683598784,0.3727078038765595,0.44014994538321295,0.6286969649572958,0.4752738431298079,0.11194997942429112,0.12384954891097391,0.2882936463460993,0.520983088501221,0.3609130274496959,0.3211207962361015,0.22499394971041656,0.11575734295205008,0.7904492932368548,1.0,0.95108823881724,0.9215252182059361,0.9733745937903181,0.5212840492007128,0.5743368890860886,0.517425538306165,0.49652763856161775,0.5429430728411653,0.5661229367059424,0.4596906057637658,0.4210119595501442,0.4535236459198904,0.45031761375013835,0.4544474619693288,0.17103167588423182,0.33508279949927017,0.4368872097523091,0.36598215845067794,0.5716599859905275,0.44291029207096577,0.4953184581822251,0.46353132984127504,0.5200322681265545,0.5156366626711371,0.6413201428190076,0.46307872069999123,0.45566919538589656,0.5374476296063824
