0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.5942763828860783,0.8147210761935691,0.7967730789965727,0.4872447546182365,0.9054015322070766,0.7785711084652975,0.7123243563294059,0.7203899701655755,0.7888957289841712,0.8535791932767092,0.537348212657852,0.5419210200209921,0.47249001686065384,0.4285954851479641,0.8375768754945828,0.3146138304213183,0.13926701773138517,0.11326372072599082,-0.019009623488298755,0.37779528495132375,0.46148706889038993,0.41745679546307973,0.5493636217130616,0.6091256360650154,0.7715601016553787,0.7879868776951515,0.7630756277655477,0.8124884369477297,0.7799049944115641,0.6932298825234174,0.3518437247258741,0.34518815771657674,0.25718417995173376,0.38788718601144556,0.7237219852046294,0.525300151376744,0.5993955252965805,0.6517357465943185,0.5721068671073097,0.7074584989234678,0.7152357373588073,0.3820254184457495,0.4041204265940255,0.5982309764566176,0.9692351023610679,0.8220878384219535,0.8909784419661275,0.7999499934423692,0.87542305657277
1,0.5942763828860783,0.9999999999999999,0.8181538223628555,0.8968226719559655,0.9197633782364193,0.5807118549568218,0.5407544198863461,0.5008045759577885,0.47437077940751166,0.5601900107986424,0.6074002375579514,0.24695449194317937,0.33810553261224285,0.20154915445106716,0.18905487251422332,0.44354302785370076,0.14997434490629893,0.07151650949773815,0.06642176488603913,-0.036330588047283084,0.19338397192281612,0.3451929869114643,0.23473330993982444,0.3450643092349684,0.4553034912088752,0.5886766926855168,0.5788971948902003,0.5898446724341126,0.5782124595567261,0.5488895218583885,0.5011796846698363,0.4083193949581795,0.35438249525560866,0.33830455342177657,0.4047990723320964,0.5376440194962411,0.2572073170436693,0.3345135510349235,0.3599859125383055,0.28416946438893764,0.5697598637589215,0.45330363574572036,0.26885442979515906,0.29562070359553155,0.41665406540377936,0.5508338871566466,0.40855651693168177,0.466259064653622,0.38524945439097974,0.4357453694059962
2,0.8147210761935691,0.8181538223628555,1.0,0.9494395950202612,0.7149587420888945,0.8097241612254379,0.7614518377320899,0.6774521215748116,0.7979430157750862,0.7740413923005373,0.8732662377332915,0.4860934320182512,0.5338959546437886,0.40201945987030124,0.3784966356006367,0.7944768960252435,0.4213124313711368,0.2838564617085296,0.28705910661081224,0.13605467203624674,0.45960158388234296,0.5018510674836241,0.40852341603781156,0.5596961459699262,0.6876891866079964,0.8809758510644823,0.8595626433759745,0.8523772080469386,0.8687231827354356,0.8173498356941141,0.8467295719129265,0.6632551329727212,0.6309676100409849,0.5797919155658361,0.6811354231708764,0.7102433388757519,0.41470477828900926,0.5131167830423639,0.6475982823138686,0.4432444090630851,0.8833961821575758,0.777388855428959,0.45443921171102414,0.4330981746000623,0.7143876702481434,0.8108779414683867,0.630983347617245,0.6879600112380705,0.586501032060103,0.6334984875518148
3,0.7967730789965727,0.8968226719559655,0.9494395950202612,1.0,0.8392403965736575,0.7552694691298607,0.6732968344481937,0.5881253356438537,0.6389284868566758,0.6854148933106782,0.8141725950009595,0.40829189003168187,0.4530940235038398,0.35221991038061123,0.3189513603013564,0.6676254392258701,0.33735875932530585,0.21497711975099212,0.19761529385966986,0.06689017545597169,0.4051746988664233,0.4953298716551062,0.43243277561640625,0.5375840887276909,0.6377217866069304,0.7772364990140546,0.7579316011287976,0.7597079927910705,0.770571924525755,0.7303749428700573,0.6856364891971323,0.4892510847729204,0.4520957091275203,0.4019342258399364,0.509713940941258,0.6197133650157284,0.3267003469236062,0.42476341078913,0.5011614435991011,0.35815127665620394,0.7422226403978031,0.6222590470640946,0.3396350840232587,0.35276774107271286,0.5570508536118938,0.7717067523412987,0.6474324452193558,0.6922184870805066,0.5977421851664659,0.6440321138707708
4,0.4872447546182365,0.9197633782364193,0.7149587420888945,0.8392403965736575,1.0,0.46220746208150015,0.39131232860382165,0.3266325338686775,0.2974498458085123,0.43022342230833793,0.5562801507445633,0.19473600950714579,0.23611325969930066,0.1503637670801533,0.1319562554890781,0.3029161278513454,0.16389547854808706,0.12248820213752866,0.09143731130294035,0.023802133894271316,0.23389012753253013,0.33178310703855834,0.276975334566857,0.3146004197553849,0.40209798653831264,0.5133738526335211,0.4964877453062014,0.5209198118315942,0.49786386267410543,0.4823452648323745,0.33959541758870676,0.23766202640656559,0.17847559046776176,0.16561399066431945,0.23228853049889292,0.40357694852444326,0.1493678238603196,0.2418953512892435,0.21716857501088835,0.17058293460108004,0.40417147398163944,0.32420834284237143,0.21715663480527458,0.25241797028045826,0.3196824814988698,0.45865905788475075,0.30546189512577,0.35972128747609317,0.2540130138055255,0.3112762885599309
5,0.9054015322070766,0.5807118549568218,0.8097241612254379,0.7552694691298607,0.46220746208150015,1.0,0.9417748282203607,0.8928203617423166,0.8072636710502887,0.9416261140688565,0.8985085668353808,0.46448438034684836,0.4647275677279873,0.35122313960346796,0.32178602448068233,0.7457760125092932,0.323131590298758,0.15123562585641784,0.12523411061573034,-0.005878957707857082,0.4270304778477322,0.4615321585764023,0.38508149315704576,0.5577563805980494,0.6522416168853137,0.8253602827031836,0.8490990271217079,0.8443274582697313,0.8644944382175697,0.8518903426235449,0.7038521515250157,0.41882535307613533,0.401371764835071,0.32257935699416457,0.4451375407322566,0.6658873731296124,0.436172345704222,0.5483764654746273,0.583772826727962,0.4636381622130915,0.711368016421052,0.6755019404091739,0.3167532760378528,0.3260681530208865,0.583695974158525,0.877872213171948,0.6407598361049268,0.7165772504241329,0.605020971023869,0.691207527345119
6,0.7785711084652975,0.5407544198863461,0.7614518377320899,0.6732968344481937,0.39131232860382165,0.9417748282203607,0.9999999999999998,0.9556836978723007,0.8329006102869145,0.9749020250888609,0.8363952603562576,0.38291761396822666,0.42377176583775256,0.27186149804511317,0.25386236233739023,0.6617405559960556,0.24919736027331132,0.08561216304563157,0.08026864657276586,-0.0453631586179103,0.33982777842516465,0.4008941826642315,0.3134004340539905,0.4955956173032666,0.6065063479094849,0.7948976795311994,0.8372458340859108,0.8443308181300514,0.8372778707341257,0.8468955046131079,0.713731418469363,0.5227767058867596,0.5006065507683843,0.43785209650039353,0.5400996341234563,0.5862994205926108,0.34707936602909806,0.4628939672359848,0.5340847947919761,0.3712150239759273,0.7189610922764492,0.6597367698192779,0.33121342950543226,0.3225896625110636,0.5959180325987448,0.7633014308932072,0.5269475203445041,0.6022394307237269,0.4847376709198185,0.5719011877528428
7,0.7123243563294059,0.5008045759577885,0.6774521215748116,0.5881253356438537,0.3266325338686775,0.8928203617423166,0.9556836978723007,1.0,0.7737251961657927,0.9439161918470228,0.7216223627783088,0.36139048823203707,0.42732676093605726,0.2599634908361649,0.2584946130556153,0.5982450772374073,0.17816766102345008,0.04330284816097645,0.05154917861748706,-0.06844113848795765,0.26410365642001044,0.30643495198183723,0.19790828622902956,0.37456354271157966,0.5088398387102309,0.6802827423021578,0.7326451953198795,0.7428033599847345,0.7292106465666075,0.7421234451121955,0.6361279560527812,0.504141691989299,0.47939427981292193,0.431524985027858,0.5085356099897862,0.582828294290565,0.3700820919060504,0.4619502795004236,0.525244190654774,0.40133833892515386,0.6531224811596427,0.5908076662664647,0.3052319408167522,0.28830375433601696,0.5204385732626925,0.6615272305776704,0.43385509628946056,0.49747470402479665,0.4195598396767812,0.4887191446542196
8,0.7203899701655755,0.47437077940751166,0.7979430157750862,0.6389284868566758,0.2974498458085123,0.8072636710502887,0.8329006102869145,0.7737251961657927,1.0,0.8251394921201003,0.7878470813991775,0.4278091900212316,0.48083994027504046,0.3377726339820807,0.3208570718338711,0.8629789860039782,0.5730577616295889,0.4140930111891109,0.44001994373098546,0.29019531695084516,0.5112814480738652,0.40070988604386276,0.28171568109051925,0.5244098808200115,0.6006242051741555,0.827256618228499,0.8117666603358058,0.7789326426424751,0.8041157506775778,0.754128060022156,0.9415599996971711,0.7563483986659566,0.7516205005211533,0.6875885677807351,0.7787241568206899,0.6553485114197478,0.41099342064657435,0.4853864439077717,0.7207609439186848,0.45757403225157667,0.9023321940847915,0.8720142989352484,0.5387379003236222,0.44141827955735774,0.7923225274257133,0.7073884779756914,0.5538702173711625,0.6017837847803957,0.5444404428350096,0.5829149535955196
9,0.7888957289841712,0.5601900107986424,0.7740413923005373,0.6854148933106782,0.43022342230833793,0.9416261140688565,0.9749020250888609,0.9439161918470228,0.8251394921201003,1.0,0.8609715360719307,0.44139957651006684,0.46354687882795553,0.3085201193764562,0.29850597623726727,0.6921066943357224,0.2920166910898689,0.1410327241615008,0.1350758490980904,0.010060580471681948,0.36258672939284475,0.36071282697919455,0.26127942213826266,0.4457507021756525,0.5815407966036953,0.8257513578525976,0.8712747798379177,0.8782241784048537,0.8689673060739329,0.8790232210145125,0.7034632397522644,0.49734296080280643,0.4683939876883925,0.40911233543576675,0.5068057647974363,0.6150402510056814,0.39130098347717285,0.5095660479642082,0.560166814064729,0.4103336670042332,0.7035865273621019,0.6810936105201726,0.3800723231720998,0.35833766732554595,0.634480417705237,0.7775790193774564,0.48629637612775256,0.5769085651545397,0.45522974351675477,0.5486235259101561
10,0.8535791932767092,0.6074002375579514,0.8732662377332915,0.8141725950009595,0.5562801507445633,0.8985085668353808,0.8363952603562576,0.7216223627783088,0.7878470813991775,0.8609715360719307,1.0,0.6097644248219909,0.5567810084464295,0.4928021262911107,0.45065036949300086,0.7856463403723825,0.47721102589725545,0.32340579368256306,0.28617727510816876,0.14299710685395664,0.5480438529193039,0.5423431386688226,0.4630277073081907,0.6071857697983142,0.7340374017907475,0.9647051229382552,0.9615042888488514,0.9587182615013753,0.9693181280986252,0.9555051484553847,0.7650644075098609,0.4642642239011183,0.43864214174564364,0.36213627031902657,0.4876919655960339,0.5872815199199088,0.3536506652621416,0.48948684284016447,0.5438930772930786,0.3555758019795922,0.7594845661559961,0.7327903010472824,0.42940859534424175,0.4016381158970644,0.6950022456741741,0.8914533362165825,0.6193751402810712,0.690005356933556,0.5226267016238023,0.6200618495763429
11,0.537348212657852,0.24695449194317937,0.4860934320182512,0.40829189003168187,0.19473600950714579,0.46448438034684836,0.38291761396822666,0.36139048823203707,0.4278091900212316,0.44139957651006684,0.6097644248219909,1.0,0.9397521821656405,0.9668046283498174,0.9628893563891703,0.6214293686232616,0.32036204562126236,0.27979411854747666,0.26884440845384155,0.14433689350203266,0.297688733610717,0.313684632754746,0.21811467420746677,0.30196041953940733,0.47289977487345114,0.6154292652616673,0.6290453895812745,0.6127867144056485,0.6389514103159647,0.6153321722084888,0.4781820349251213,0.31994401343753337,0.29822674680109695,0.25364584670571383,0.30842790117432395,0.3335881735566744,0.27684816751821173,0.35862362599439884,0.38530856495400134,0.2612864303008247,0.48164613624736824,0.4682670467426657,0.3591612188120004,0.24839259217505433,0.462623958723209,0.5673824842785673,0.3642497094779982,0.40112873353298806,0.3084707171539144,0.38697879029695104
12,0.5419210200209921,0.33810553261224285,0.5338959546437886,0.4530940235038398,0.23611325969930066,0.4647275677279873,0.42377176583775256,0.42732676093605726,0.48083994027504046,0.46354687882795553,0.5567810084464295,0.9397521821656405,0.9999999999999999,0.9452009268251671,0.9623987144835723,0.6338203586209383,0.25035065841174886,0.20969250402187878,0.22638594623420596,0.0956680617230707,0.19706918743940166,0.22504116889830034,0.12535128693640712,0.22209928798350864,0.41477419580026337,0.5739451297243542,0.5864488004985982,0.5711759723151618,0.5888223813506048,0.5552045375204347,0.5360811666850388,0.460186973764954,0.43674706036015004,0.40476117303871423,0.4382529947095643,0.3918716185138009,0.2967265369811738,0.35121992520541084,0.4524508976398041,0.30849275125500614,0.5608470967932303,0.5137104644381261,0.42059192633111103,0.3080661601261857,0.4928198803590311,0.535619713391074,0.3776591712186428,0.4024875994918921,0.3345323046150185,0.4011060709147451
13,0.47249001686065384,0.20154915445106716,0.40201945987030124,0.35221991038061123,0.1503637670801533,0.35122313960346796,0.27186149804511317,0.2599634908361649,0.3377726339820807,0.3085201193764562,0.4928021262911107,0.9668046283498174,0.9452009268251671,0.9999999999999998,0.9913371818066385,0.5553146791150514,0.2706869520905978,0.24477707166358695,0.2389535770800882,0.12200881273017747,0.2531692407294916,0.298058146623941,0.2208278082419513,0.2811582067337967,0.424365961475873,0.4896923621368504,0.4985749956780202,0.47957257135671344,0.5076651285682302,0.4823458798112738,0.4063680422026203,0.28517529469641767,0.2759034377715977,0.23235472042044084,0.2756217610670967,0.25708526595848763,0.21716039501185222,0.2774622116786605,0.320333916768868,0.2111135826045834,0.4242146317175384,0.39187640122541295,0.31969234230490606,0.22317175598674222,0.37415494759956947,0.4856745205392619,0.3820293310971101,0.38510109286909777,0.32020196508642745,0.380996885072177
14,0.4285954851479641,0.18905487251422332,0.3784966356006367,0.3189513603013564,0.1319562554890781,0.32178602448068233,0.25386236233739023,0.2584946130556153,0.3208570718338711,0.29850597623726727,0.45065036949300086,0.9628893563891703,0.9623987144835723,0.9913371818066385,1.0,0.5282032046214878,0.24570481775548855,0.23264898118642835,0.23487372177078641,0.1217235200053758,0.20576435524778838,0.23475482356563443,0.15447427112566695,0.21140529519995346,0.3757204134887358,0.4598529887925277,0.4699116039798505,0.4534320291990354,0.4769734493432082,0.4490948974253119,0.3906834315430861,0.3073198365164053,0.2919939235694247,0.2577603564400341,0.289118976065285,0.25313816731264155,0.22198910130688027,0.2768854286467396,0.32359290032346005,0.21553302361760968,0.410483855865391,0.3767235692680694,0.33105394964639806,0.21702078822385704,0.36740756463044877,0.43509664891066574,0.31651035219136225,0.3227399745764536,0.2668225969309418,0.32442142558609316
15,0.8375768754945828,0.44354302785370076,0.7944768960252435,0.6676254392258701,0.3029161278513454,0.7457760125092932,0.6617405559960556,0.5982450772374073,0.8629789860039782,0.6921066943357224,0.7856463403723825,0.6214293686232616,0.6338203586209383,0.5553146791150514,0.5282032046214878,1.0,0.6300717454765673,0.47841499394653475,0.49475923757199997,0.34437650293335426,0.5071084355044019,0.3865116896694001,0.30246606496583955,0.47938252420391503,0.5717089215608022,0.8195143488004858,0.799262509817892,0.7518746669748866,0.8061151298740005,0.7398760420841043,0.9036151599215514,0.6039300516207455,0.6012002810490663,0.524640736005091,0.6283219199193872,0.7439188574205579,0.5738526740931534,0.6106940379156741,0.8094900366042307,0.6105565464577266,0.8584098183076239,0.8858114195754533,0.5865161272783173,0.4634236632336068,0.7952629561202835,0.8282095549541144,0.7155947725303756,0.7529944062975508,0.72802101246705,0.7433005648962401
16,0.3146138304213183,0.14997434490629893,0.4213124313711368,0.33735875932530585,0.16389547854808706,0.323131590298758,0.24919736027331132,0.17816766102345008,0.5730577616295889,0.2920166910898689,0.47721102589725545,0.32036204562126236,0.25035065841174886,0.2706869520905978,0.24570481775548855,0.6300717454765673,1.0,0.9677922992605594,0.9507870080729648,0.8930680622248169,0.741447212755184,0.27078290991101733,0.25528268448178204,0.3669601027639591,0.3670174133385108,0.5480841542476055,0.4669754277065744,0.43012829393515517,0.4477492226884925,0.3886690233512686,0.6256830845755499,0.36703939361726545,0.35816299977652644,0.3114178828910132,0.3831495020366972,0.24146356016904366,0.12384520481767701,0.16110585418417633,0.3706535433547299,0.13122387845220465,0.4915810323368679,0.5191305092400293,0.4323694869564654,0.1700621252385659,0.5056109937185067,0.30494205336710284,0.31099763557386895,0.27394561361724434,0.33705730712252213,0.26098717131858756
