0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.6639136207185696,0.7747113097722579,0.7804364984220318,0.7358130333586468,0.8227188562948027,0.0934258603565951,0.12635904978831464,0.04577920007354529,0.03474320372295125,0.664680473688428,-0.05214889046169881,0.02446619656714739,-0.03556183823710549,-0.06630052180537876,0.47367051033071295,-0.036965831135210236,-0.02076541681623253,-0.0007973813757368465,0.011503701615812064,0.38234365566328443,0.08199416361016522,0.20661389374289507,0.21451188070439361,0.16593520440854015,0.2091000520269183,-0.082759752896414,-0.0663663700557366,-0.08588948263865874,-0.08266351703070204,0.4736604263538372,0.21778754082954757,0.10613893778711854,0.18440067923528208,0.1701452311153339,0.46489124753190314,0.4683833871235047,0.44379180334576435,0.488006497288671,0.4210769389860223,0.8363738610082483,0.3753766995206338,0.32167751228427044,0.33594189355703774,0.31876738312668706,0.5969064172870077,0.32731162906169076,0.35174429173986077,0.3440029287402374,0.3140661969644171
1,0.6639136207185696,1.0,0.939380692012759,0.9445822982428961,0.9534463971618005,0.5550252292720566,0.04508857914629481,-0.025121031428292657,-0.024273421177887177,-0.02565390135618511,0.55943309207427,-0.01808455600341995,-0.06712648248361135,-0.05532959165185358,-0.04740650630998133,-0.03660861843264799,0.019077474784833306,-0.013286192852729093,-0.004304940807106837,-0.029726429982187268,0.2342230950356634,0.1597161154175771,0.13407221952833134,0.18919739489063106,0.1977267107311043,0.11132963825651446,-0.0032961492391570977,-0.03739446217855684,-0.022696782073942427,0.012786893222505605,0.12254322075755097,0.11809765438959145,0.08910214218427666,0.11568046547556418,0.11912465016671127,0.07060084276608349,0.04923349353399773,0.05631594728236159,0.08748713292598145,0.03366805570635731,0.5290774961708459,0.02683780553325974,-0.009281601738960237,0.018655750603806573,0.0036457177576622317,0.027457838007732795,0.04128244437258019,0.05967699992692013,0.015015537079428154,0.055053108028051474
2,0.7747113097722579,0.939380692012759,1.0,0.989102438390875,0.9861354387843749,0.647608781062424,-0.012258778763651095,-0.07395143848738737,-0.08223402977265117,-0.08745746934767795,0.5764664459228257,0.015972067468846576,-0.0013774857363387124,-0.006149180476191073,0.011762937437829654,0.02793104963466414,0.016203730921390304,0.01133341968453335,0.0031764268822643176,-0.007885576587367785,0.3148107325493763,0.18827734621365863,0.21508144724028017,0.2420604267233608,0.23263110105167328,0.061939040066017255,-0.07197227582276365,-0.10908458424769811,-0.09060174082991129,-0.05437784315464785,0.11337169280408053,0.025942937017988922,-0.019491475624786134,0.01771392024900579,0.01646062446155088,0.16380202975166674,0.14301344922629067,0.14680845383736346,0.1766054336943622,0.11486015829743816,0.5876344439670612,0.05672072933256855,0.005263194326147543,0.02576835901391106,0.018191445437842374,0.11805470882316473,0.08187606488440238,0.09584586301203472,0.05038142520244709,0.07440245602650092
3,0.7804364984220318,0.9445822982428961,0.989102438390875,0.9999999999999998,0.9844052533132155,0.6372962172945926,-0.01990312379871806,-0.08480244196394042,-0.08299052477172945,-0.09056689230274685,0.6145493934493321,0.0020561609312684383,-0.02924850565933324,-0.03182141245913562,-0.013750827045176255,0.02382603917282317,0.018626377935420064,0.0024631884624814037,-0.0005476830735850845,-0.017710615849398845,0.27437609371439486,0.1454551210670426,0.16622723427323768,0.2076465749606443,0.1879659074650236,0.07612580879952514,-0.05727491617209182,-0.09446408656079662,-0.073024935473634,-0.04045148404556823,0.14018366957639034,0.07069140331788334,0.031190858674112355,0.06665271323119323,0.06820693248653947,0.15926487205327347,0.1371960886444384,0.1418495504374152,0.1656593475674224,0.11083105135739313,0.5870534402128813,0.041821832509058285,-0.0027408825159725364,0.0204470988739584,0.008593547390248367,0.10523533140049876,0.1233784081185845,0.1366029378388614,0.08794451457222682,0.11709996236933808
4,0.7358130333586468,0.9534463971618005,0.9861354387843749,0.9844052533132155,1.0,0.6308258073429659,0.030040610584274974,-0.04979794010371814,-0.04347711690186152,-0.04764372868291006,0.5733141229266187,-0.04038912478905455,-0.05740277758460001,-0.060098001429270125,-0.04057273038970449,-0.020226445334504947,-0.029780604092863996,-0.031334388271861295,-0.04024305477777097,-0.05255809151794487,0.3247690596452316,0.2240162034452281,0.22344826281888303,0.27042097348299937,0.2627234115260896,0.05710551026669642,-0.048928468105801017,-0.08346881026287951,-0.06639886501393669,-0.023130739817898108,0.08665350080842106,0.018059781842639205,-0.018116019076462982,0.021455033858540716,0.02038337756370327,0.146206024278129,0.12278967365467773,0.13005526443227305,0.16013596651849488,0.1031846469474419,0.5624190544295882,0.019632607433682822,-0.028513978603072646,-0.00391110496876134,-0.014390571779979924,0.07838358096168302,0.0506833276755631,0.06247601148635834,0.017598087055571678,0.04049164231153957
5,0.8227188562948027,0.5550252292720566,0.647608781062424,0.6372962172945926,0.6308258073429659,1.0,0.46827001363033416,0.4680207670295051,0.38806236459627036,0.3881457406348152,0.6586238752860558,-0.04293332119194589,-0.0354855363432902,-0.06398084317944287,-0.07141326658051247,0.3913973484774939,-0.045739278459204696,-0.03505315765290641,0.0018574803454610637,-0.004790286613109014,0.3956754918285182,0.12367857822370242,0.18752262436540001,0.23825225369406874,0.19944102977684114,0.20247233863477732,0.005537124781154901,0.0033073796151172554,-0.025415771076187227,-0.001928545239694753,0.3623632322702418,0.15210060111039994,0.08319130451892442,0.14158920750161222,0.13189482760331814,0.5049388850742956,0.5039031876015027,0.48903124893858707,0.5405824742601474,0.48354800899563766,0.5989024811357645,0.1688332853309281,0.11893699344411551,0.13877047067245454,0.11847836657873156,0.572239376330076,0.3041722880091231,0.3215247708635403,0.31780482753031497,0.303307003715017
6,0.0934258603565951,0.04508857914629481,-0.012258778763651095,-0.01990312379871806,0.030040610584274974,0.46827001363033416,0.9999999999999998,0.9598348739698099,0.9456767930590565,0.9717449272207976,0.050054460906103174,-0.22755718201350406,-0.2196675850194488,-0.21540348454933908,-0.22531089158763712,0.04240949860603075,-0.11370321563119043,-0.089407309314308,-0.06544542016996546,-0.06456168699464708,0.02107891641835609,0.02563128659283803,-0.042919893290259845,-0.006477741173447504,0.045016828000259614,0.022948874584335515,0.03180268431487662,0.07219855322746163,0.012575979503690007,0.024095463358445725,0.009704100625756107,-0.009042931619145706,-0.020074992598177608,-0.007810733570697531,-0.024819153830730155,0.06548204611737794,0.08159154234200526,0.07269445827798703,0.11616845981339749,0.10564004363916778,0.07448680301713721,0.08097561836717575,0.08748656948420208,0.11670663426780031,0.08816881191418507,0.15871189116174175,-0.03258530234213775,-0.03706212762123438,-0.02699253800207456,-0.045722410316377596
7,0.12635904978831464,-0.025121031428292657,-0.07395143848738737,-0.08480244196394042,-0.04979794010371814,0.4680207670295051,0.9598348739698099,1.0,0.9371104891105505,0.9396962573281241,0.07132871655601891,-0.19550281704070863,-0.14534001084455975,-0.16047886391831032,-0.195388057175185,0.21895697690850344,-0.07997336409069968,-0.0551155251514147,-0.018439735736580216,-0.014925049554788487,-0.00381885935976302,-0.07389533942205175,-0.09621271744276819,-0.0746505991516242,-0.04560780101609907,0.13638139543717764,0.08816791346243993,0.14960228220607014,0.07880722276296306,0.07722011304840976,0.1448837856767074,0.06517130184138534,0.03510229652113109,0.052337169318927054,0.036011642865647564,0.1667235985655459,0.1922540603341176,0.17501058524494728,0.2220403440418904,0.21546096353858238,0.12367396353166674,0.1947022071237085,0.19813799280883765,0.22253384593341116,0.19769209263390225,0.31570714169098274,-0.017127496883818937,-0.011393489892039152,0.014393482407247278,-0.022650880313062532
8,0.04577920007354529,-0.024273421177887177,-0.08223402977265117,-0.08299052477172945,-0.04347711690186152,0.38806236459627036,0.9456767930590565,0.9371104891105505,1.0,0.9319669860371591,0.0065260281999456994,-0.18037426441486143,-0.1379738983195235,-0.15097322672155242,-0.16405391500070152,0.11840269375632541,-0.14512999424166184,-0.126595948337917,-0.09942602251941067,-0.09938525236241397,-0.03508487866322207,-0.0333661451315624,-0.08700068005232532,-0.0667953754695427,-0.02157572189027908,0.02864058019767381,0.011147768972144255,0.06352010657266212,0.0008399801093835797,0.00010197875664005736,0.04554833485032139,0.012404580513662302,-0.005829597389746521,0.008756007700141365,-0.010082750148723903,0.09944217559189779,0.11767049580086988,0.10344092474130004,0.13572455753554946,0.14311953622534368,0.042790580165245874,0.10595986086634585,0.11002398996927153,0.13000112995239843,0.10772606334797274,0.17649371080875187,-0.0214115376325842,-0.029993589216061052,-0.015371958256254162,-0.039714112553207934
