0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.7562564375079819,0.8460553048396566,0.9083307162631604,0.7290682279242913,0.9514856330830875,0.9382598345788447,0.8969571025339009,0.9574161160388532,0.9138379466783125,0.9252158074027858,0.8476354193095048,0.8826002395966203,0.7300893362951204,0.804483335464709,0.943935727180121,0.877475121226522,0.7977964547802128,0.7960871828586774,0.7460159064288027,0.9208823941663717,0.8532990080278654,0.9541814959185144,0.9272591646268823,0.8593181786085482,0.916415245434753,0.7196345776131516,0.7564599351605041,0.8268460742995515,0.6271660847142708,0.9658655363667009,0.8846208220433853,0.8660084597944515,0.8420273084465923,0.8533541644681818,0.9525725692319069,0.8371949728466611,0.8360119489942093,0.9495311965585409,0.8128082436681401,0.8990488313948609,0.9309294584884711,0.9326885952052112,0.8217212621172197,0.9054618076403366,0.8133145440813571,0.8395697954617141,0.8116881918565593,0.9073226413030608,0.9014312274706735
1,0.7562564375079819,1.0,0.9782162246032605,0.9425901630060852,0.9773282939148823,0.6264798839908686,0.6195720063350802,0.5738645783589694,0.6412804960602172,0.5950628248372837,0.6678122442791169,0.5569363363698325,0.5425978853880682,0.43765450102500375,0.4942280997787431,0.6281523833449785,0.6378030189116203,0.5577226701495311,0.5574338037362848,0.5367542687786117,0.6820704390784083,0.5434109655806064,0.6558107050353358,0.6893305399667602,0.5723381280027449,0.7474322054401551,0.5078818921631395,0.5415919052297682,0.5986447268349525,0.43507781560287667,0.7372272508253785,0.688273629088072,0.6924152892101942,0.7128519625658388,0.7442373856538099,0.6637295348100853,0.4535157282787834,0.4830007491821353,0.7421504806029161,0.440978332772229,0.8293938052726868,0.7975515065864717,0.6362402777810892,0.5824162388386854,0.7265640635437328,0.4528599151787157,0.5530540001018464,0.4639133770895963,0.6315320139193517,0.5577551803785223
2,0.8460553048396566,0.9782162246032605,0.9999999999999998,0.9848626101673201,0.9573420375695703,0.7309210609628991,0.7179742085965045,0.6761044409201457,0.7501592006832792,0.695705540839465,0.7653289009534237,0.6536179093255048,0.6370949395372937,0.5053431530472161,0.5769520717265785,0.7336421012052503,0.731877342116144,0.640433002093244,0.6457487403434611,0.6117592532466204,0.7801919432444988,0.6446303364342462,0.760710001398093,0.7872895448603981,0.681143890699322,0.8263236416661878,0.5899958335587043,0.6224226417668928,0.6860775840579679,0.507938917684731,0.8309439508907941,0.7684241072008742,0.7715405580591964,0.7775501408832383,0.8061541701307723,0.7597569041323285,0.5542846287319997,0.5796428100580872,0.8238451355633671,0.5393199741368052,0.8896237188644945,0.8664416549385953,0.7234832150176566,0.6522929356325609,0.8004314249725417,0.5500018954759482,0.6449040100479448,0.5572389516704268,0.7259332211460268,0.6578495815790405
3,0.9083307162631604,0.9425901630060852,0.9848626101673201,1.0,0.9246359009081966,0.8129250468585231,0.8018380703748589,0.7648228709143301,0.8290216069170881,0.7706853723000858,0.8449656508985415,0.7384280637588257,0.7120844603530336,0.5739855965433422,0.6546357657237467,0.8116264645822763,0.7844773809770861,0.6916175119549193,0.6986105938848418,0.65316957373031,0.8367333873811212,0.7283751398865032,0.8394595353265178,0.8588620962552374,0.7668874819330476,0.8939547096970418,0.6712532258152285,0.7065805775400595,0.7744877590254161,0.5881690493514392,0.8895845654887596,0.8193349258188554,0.8170705362042827,0.8100430443127511,0.8355473790943054,0.823747291639693,0.6300308347974721,0.6444981821433511,0.8725802820936251,0.6131499393536438,0.9144044214921226,0.9013936066584795,0.7951767694573406,0.7152744731853021,0.846285842934746,0.6347513196866549,0.7104967802894394,0.6406596227522947,0.7852403681118145,0.734298604985738
4,0.7290682279242913,0.9773282939148823,0.9573420375695703,0.9246359009081966,1.0,0.617270399558881,0.5946910141435099,0.5608726324788902,0.6092882824104142,0.559252442406603,0.6651822954272105,0.5620704056694712,0.5038348408335969,0.4323959904630042,0.4879839882414517,0.6062035607151824,0.616383353507873,0.546042737310711,0.5417984421134852,0.5164997246343658,0.650985620184863,0.5130520877077993,0.6211107817951075,0.6557848571498806,0.5537144329957329,0.7496416186160116,0.5391183896370395,0.564635256479216,0.6100944402480725,0.477278299667827,0.6885588795833033,0.618669852124104,0.6219718579759974,0.6297852508778691,0.663005923676244,0.6251007094699488,0.4064392880804264,0.45451000904099387,0.6864547026409173,0.4138992701778035,0.7644331724246046,0.7335978282014952,0.5834089128251331,0.5200146824115247,0.6620023298917009,0.4465548391795091,0.5323789815693547,0.44586760189781727,0.5996613669326337,0.5250493456609417
5,0.9514856330830875,0.6264798839908686,0.7309210609628991,0.8129250468585231,0.617270399558881,0.9999999999999998,0.9541362793506404,0.9465227584184582,0.9448756554327996,0.932184924796177,0.9703386238457417,0.915692334821633,0.8889670905146143,0.8053231142860963,0.8580923110374308,0.9771358435213784,0.8956296644512588,0.863295620805451,0.8495975233681053,0.7921596524059552,0.8814990668589443,0.8076147435201478,0.9406336612226073,0.8672975625603299,0.8598589942817003,0.9280285600952707,0.7959221834987904,0.8338178578038873,0.8885683162251982,0.7229140567262781,0.9045235543033141,0.785112595907925,0.7587231024051078,0.7175160578312864,0.7227426760639698,0.9173745047693956,0.8376367534576357,0.8517701672771367,0.8836990967626123,0.8515145748633178,0.7698980874220259,0.8182873300699129,0.8698017245588119,0.7497457660818889,0.817891839110279,0.867431154051226,0.8185840509933904,0.8426009833254148,0.8771822460015142,0.890779729095987
6,0.9382598345788447,0.6195720063350802,0.7179742085965045,0.8018380703748589,0.5946910141435099,0.9541362793506404,1.0,0.9761934868240549,0.9654316643585606,0.9812781676816643,0.9379158158449244,0.8966447770231286,0.9017805544405015,0.7856452028917741,0.8478630574835305,0.9272023476450373,0.7825353147500224,0.7226309535935845,0.7219123641190993,0.6527761066939298,0.8138112062562994,0.8581642935326022,0.9303989635582094,0.8762982269728057,0.8620615409184329,0.9050853069207583,0.8155945112919777,0.8385587033040729,0.8668522309698894,0.7337063900901556,0.9196490829463749,0.8422526328296002,0.8228103746963826,0.7837432700367485,0.7833439023062955,0.9481717196714945,0.8926939172780052,0.8797910507575878,0.9181369508419233,0.8921203486578595,0.8059823361627323,0.8387601172092567,0.9002565243900332,0.817058007852872,0.8362303516138075,0.8541183628918267,0.8042993701702799,0.8269698439331737,0.8493688845781716,0.8715785467826156
7,0.8969571025339009,0.5738645783589694,0.6761044409201457,0.7648228709143301,0.5608726324788902,0.9465227584184582,0.9761934868240549,1.0,0.9519530683014296,0.9640480459552362,0.9582158949969715,0.9295627073608049,0.8884236686513999,0.7938596492180153,0.8568088136132871,0.93294810596772,0.7917400791279556,0.7465293612705524,0.7537341246979761,0.6857490042263562,0.7752023085766329,0.8251880936513032,0.9061873613415463,0.8481374785258403,0.8333796386180887,0.9087454765337875,0.8556648990076343,0.8816792136260538,0.8978402109439112,0.7896977877458847,0.8966092568345415,0.8189718015287106,0.797836823816977,0.7475791161326092,0.7467568544321458,0.8967198362155625,0.8445508886226513,0.8165425146479562,0.8669421140381829,0.837708930859855,0.7645240639473055,0.7984216272014797,0.8649510333299795,0.7753738338201992,0.8061171242918982,0.8032630161718871,0.7401669526720599,0.7739961539916048,0.7854172839501102,0.8158393132788162
8,0.9574161160388532,0.6412804960602172,0.7501592006832792,0.8290216069170881,0.6092882824104142,0.9448756554327996,0.9654316643585606,0.9519530683014296,1.0,0.949554318716695,0.9432764076550069,0.8728575365598182,0.8788930320458649,0.710384617388683,0.7961818060938219,0.9421043107795363,0.837352333756386,0.753126903981092,0.7683447792972347,0.7049213525198161,0.8716602637246861,0.8863072310616616,0.9658115662017764,0.9287215926241755,0.8789733705249937,0.9078517434976645,0.7883572276509941,0.8120523205045789,0.8572917332502406,0.6998797152948546,0.9717223207030268,0.9103418823703403,0.8956911157615245,0.8568287324106428,0.856826434656435,0.9563996782846403,0.8812592810724037,0.84172534411719,0.9465736103216771,0.84554634255524,0.8736738562711245,0.9002938798016189,0.9362975459075091,0.8459955691374523,0.8928063409049608,0.7948860937814994,0.789568388268741,0.7859668984955147,0.8479640768749717,0.8659777774103701
9,0.9138379466783125,0.5950628248372837,0.695705540839465,0.7706853723000858,0.559252442406603,0.932184924796177,0.9812781676816643,0.9640480459552362,0.949554318716695,0.9999999999999998,0.9066308822020718,0.8596130891008082,0.8851334580431536,0.7447194549117537,0.8099435028956428,0.9070809154620512,0.7770932778012034,0.7131645315876755,0.7161068635370389,0.6548251956706597,0.8104148902915294,0.864514524591016,0.9180400710761829,0.8698795678551055,0.845741594577527,0.8582633091426423,0.7679169281894248,0.7837639284663969,0.8143346413889776,0.6820385603918586,0.9082218241517455,0.8421659874182376,0.8252507492099043,0.7943514833234849,0.7867678733137299,0.9209600990641549,0.8786173520153706,0.8653945001356533,0.9052130131955729,0.8758248060319452,0.8016141969946005,0.8251768853369692,0.8787474030949176,0.770178124762671,0.8136607695086917,0.8081432319164698,0.7716898589130802,0.7816657975056089,0.8235196566973346,0.8465009047587775
