0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.3077328682655777,0.3087623888938729,0.31524260126146414,0.2837805736097103,0.8075027375132124,0.7905506205395988,0.8209321480133375,0.6780790989070393,0.793880995593143,0.2765043485103553,0.04749809803440805,0.10507075946269327,0.08847199797559652,0.08732611467610364,-0.048853923695147794,0.07737908872089,0.10679556833235988,0.14024988873081762,0.12169051802764162,-0.08005418791071066,-0.04960838178720521,-0.047223309430255746,-0.10041086954717932,-0.026657364927147525,-0.18700321403494624,-0.2618189816592557,-0.2905845991466127,-0.3016396165868929,-0.27191793014673604,0.15929763301075775,-0.034924865474332385,-0.04104383124554933,-0.026863739936433064,-0.02145664571556395,-0.257974320765122,-0.05246189443600608,-0.09005996689279618,-0.07874674123893971,-0.07670015639720115,0.289133942936719,0.3079324072621488,0.35089623052477725,0.30976304166156465,0.32553621101265556,-0.06703800409679886,0.031788418638903054,0.03555750792352806,0.015490973773455225,0.05443707023073122
1,0.3077328682655777,1.0,0.9863740732917138,0.9710216798948565,0.9950006713381053,0.2332175304410349,-0.011596863988406899,-0.03745064114999028,0.0720834487001886,-0.015029007933003543,0.9002674635246148,0.007111810931390578,-0.023633504978163803,-0.0095244428061907,-0.003485454707427213,0.1616605826899495,0.15455125186017535,0.088968076313634,0.14835986322429787,0.12941280125342552,-0.09437371246409682,-0.04155057169968503,-0.06017450457425863,-0.07318205849431048,-0.005524634311001626,0.023275264485300505,0.0191974803776195,0.012188403947603038,0.009886028731578518,-0.019016103381170355,0.5739307800484859,0.10114862271065302,0.0721531627666345,0.09275504169263744,0.10602288221999594,-0.018925790620397055,-0.14909035303349247,-0.15063808515344043,-0.14863482227645372,-0.16030946128910803,0.481678796458092,0.09006357059459845,0.09670002260183526,0.09455778282821888,0.10399323908633881,0.03647612255798332,0.18189468958349983,0.2179876765990418,0.17210800282422725,0.22753538760844333
2,0.3087623888938729,0.9863740732917138,1.0,0.9895348136263448,0.985574091921791,0.238771330918887,-0.025127396464612366,-0.047215308374893426,0.06093300083443648,-0.02956027443619166,0.8928378869705467,-0.020598968197836943,-0.051031858920839994,-0.03754218470171374,-0.031323703186150416,0.17911395125777915,0.2155267965556966,0.1415321932842779,0.20761572591974845,0.18556102161705948,-0.13173522739872703,-0.07883806803704792,-0.10188182218431818,-0.10779927664744084,-0.0457729077800156,0.0075799883633540085,-0.008561085174245395,-0.01824437536753469,0.004407974695202567,-0.032706828397338676,0.6236452424395237,0.14171105138635015,0.11447293382596684,0.13288747534877016,0.14694557065598743,0.007528347107930172,-0.14101864652067728,-0.13428526416580683,-0.13362580027473947,-0.14843692467511316,0.5179968859761724,0.09353846148208751,0.09621019301011603,0.09389698225214324,0.10309865135413747,0.046248115012267305,0.21066584146293257,0.24774456115874866,0.20546487182320594,0.2574488767996395
3,0.31524260126146414,0.9710216798948565,0.9895348136263448,1.0,0.9757024605480618,0.2813336254676197,-0.03903160112046821,-0.05505120242845951,0.048485065887613074,-0.04308056484291046,0.9214840149903816,0.006568168582706321,-0.026455957006678545,-0.009157380850940571,-0.003435574793423901,0.23530519055650556,0.21896630753805857,0.13745238489029274,0.20751353168411352,0.18627197289236788,-0.1259366047998996,-0.07074929585766825,-0.09795162967248494,-0.10157720797313599,-0.037899660297320614,-0.03715117040859454,-0.036776745809409296,-0.0461953303961569,-0.011603440158319147,-0.050329858047158046,0.6221744462966048,0.1329550922288836,0.1028888123401776,0.12001599543854795,0.13453201321421485,-0.0028479227952902305,-0.16465960383314215,-0.15737216996139156,-0.1550899605839109,-0.16844023425310736,0.5184015264700906,0.09607400798267911,0.09669558273772177,0.09618886928144237,0.10428248483055183,0.11037296484073965,0.28505035776749404,0.3228504471560223,0.2771360564822025,0.3324590769512936
4,0.2837805736097103,0.9950006713381053,0.985574091921791,0.9757024605480618,1.0,0.2345957418063828,-0.04996016266779193,-0.0702539843731831,0.02943370661246579,-0.053272208903015636,0.9198801428995502,0.022357114860555263,-0.008363670307219039,0.007091812715777267,0.012946414733080652,0.2040207623422214,0.1852316809986424,0.11309391369117963,0.17379612580602144,0.15469359320243092,-0.1137157960599555,-0.0636448727847345,-0.08062565889919193,-0.09031547297281839,-0.030132731752719057,0.016830515466977163,0.020531298323869233,0.015179544368069085,0.020159314768985283,-0.010250081017299035,0.5933166428301934,0.12006177185361235,0.09113114731303218,0.10949708489399591,0.12411724648036888,0.009073575406766666,-0.14509710648714183,-0.14609131457302105,-0.1443668616449347,-0.1575986325638439,0.4879003070680393,0.08954856660913042,0.09162783036987517,0.09468581057264415,0.10263934997227857,0.0725473652193083,0.22498560465003883,0.2614894644068688,0.21506630466290183,0.27045217950416156
5,0.8075027375132124,0.2332175304410349,0.238771330918887,0.2813336254676197,0.2345957418063828,1.0,0.586062681998708,0.6139406497715243,0.48062663811576056,0.5879126142424244,0.30532525115265935,0.11173781827579243,0.16096184233437633,0.15511088325787162,0.15855206704058297,0.20570344064363266,0.017123800252951536,0.0024913082381871733,0.03769705841484505,0.023440106955957395,0.027985939114046357,0.06708336095127462,0.07432699926217992,0.04109825826031669,0.0904292642314255,-0.18483370923484946,-0.21605825286853486,-0.23352999654109877,-0.20490678560149816,-0.20241927746255464,0.1606286894419112,-0.016056431712798563,-0.06608739703207638,-0.04719744423914874,-0.040417109912059226,-0.1840707134224539,-0.1289435063536178,-0.14757207172949757,-0.1314131829721036,-0.13916267451223832,0.2881067548708879,0.37162821696439075,0.3925871190133381,0.34079209206442834,0.38488992790723753,0.32883912187457165,0.46970004365548274,0.461470480204468,0.4385086305603693,0.4788144676099433
6,0.7905506205395988,-0.011596863988406899,-0.025127396464612366,-0.03903160112046821,-0.04996016266779193,0.586062681998708,1.0,0.9727149650649,0.909181192023605,0.9981540829039858,-0.07671941097651931,-0.026389675895576396,0.04434864978890101,0.0247332260444534,0.019969538095318873,-0.16837652185192536,-0.06236795081993369,0.009234804069607638,0.018284087653508526,0.011536103833960067,0.028755902571363016,0.03113504018932246,-0.0033239353358370622,0.002043348375289563,0.0561837635675704,-0.07160451672601605,-0.08569583309409583,-0.10719264792980056,-0.14655960063585827,-0.11247168675906308,-0.08206976840349857,-0.09179831412486403,-0.07884170988136172,-0.07390202249537538,-0.07221761294693924,-0.28424694828156377,0.011079315793019785,-0.02287772481499325,-0.015732234937494233,-0.0002565759220897676,0.018054921042275233,0.14408027079998367,0.2051966089627647,0.140277799370509,0.17090172397146822,-0.15492191101726602,-0.16590772124698314,-0.16031171517832532,-0.16871998083614992,-0.14789836356579308
7,0.8209321480133375,-0.03745064114999028,-0.047215308374893426,-0.05505120242845951,-0.0702539843731831,0.6139406497715243,0.9727149650649,1.0,0.8382420321625111,0.976607386077888,-0.08114679599987339,0.03143074107707477,0.11109691182782717,0.08977262762821996,0.08349170914901016,-0.15793745967871195,-0.03791586151182842,0.031035602456688304,0.03648756000388886,0.029037943008510606,-0.012571457169307266,-0.005973414681659144,-0.027521142823839002,-0.039682916817985664,0.013899482941395086,-0.09326529121354829,-0.10711747739861553,-0.12885479626963472,-0.17962689597324955,-0.1302633097206672,-0.08765392425286085,-0.08557790304157965,-0.07764869384369372,-0.0710209262420576,-0.06906334984006,-0.25115199182595854,0.059000785163729634,0.01876401017669993,0.01848754922532872,0.034615385151972364,0.012089017468042825,0.13403949492247524,0.19328535132398184,0.13577659586991245,0.1556955878750348,-0.1549033421127147,-0.16685417029289693,-0.1665390752281498,-0.17394018365372915,-0.15384724538125996
8,0.6780790989070393,0.0720834487001886,0.06093300083443648,0.048485065887613074,0.02943370661246579,0.48062663811576056,0.909181192023605,0.8382420321625111,1.0,0.8972487900645605,0.0014498030508672526,-0.19285676682531508,-0.15661360421863216,-0.16836610635849966,-0.17009451560387057,-0.16379657302523642,0.010941270001137569,0.08082367472065737,0.09334997266783623,0.09456608287762673,0.05312031272998285,0.047113310743385726,-0.006790108876095833,0.007743176757302369,0.07518079479402529,-0.14691653036442212,-0.09805431817424819,-0.11007805989005501,-0.14137720087622827,-0.1144942985132778,-0.002599615469515151,-0.053258567863622416,-0.042975244289390264,-0.031989879614299735,-0.025756267921140354,-0.3062287297490084,-0.046084961167694366,-0.05348735603856257,-0.04581364272805209,-0.02452885406261607,0.05637497034495383,0.0476205047372729,0.10977853256727511,0.03950670606252196,0.07564926539025517,-0.1844540834057929,-0.15042188151553776,-0.14130691359363792,-0.1515458364838487,-0.13031287083527215
9,0.793880995593143,-0.015029007933003543,-0.02956027443619166,-0.04308056484291046,-0.053272208903015636,0.5879126142424244,0.9981540829039858,0.976607386077888,0.8972487900645605,1.0,-0.08019001904719833,-0.011932716961233986,0.06213854485183342,0.04221487632795801,0.036892273354619684,-0.16577241268830964,-0.06567332112155629,0.00635141428694199,0.01460355591468978,0.007947547545813938,0.022554810280378677,0.02468552721876402,-0.01019059754455403,-0.004231369689846017,0.04995468805422262,-0.07133757725307815,-0.09641054639586416,-0.1166529580842888,-0.15967594868259066,-0.12484443500031857,-0.08360206889188324,-0.0895126265983321,-0.07655235813443415,-0.07089105179398399,-0.06942017398508915,-0.2750350072107092,0.030226514518996748,-0.007216264113188108,4.406320231469604e-05,0.014980852292490172,0.01242831300934743,0.14280154464175523,0.20500875557159706,0.14134614499886117,0.1704038388227019,-0.156705746608384,-0.17210770028795183,-0.16652862625872955,-0.1751212395818601,-0.15407177646013748
