0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9864319204405865,0.9873981506939709,0.9898515348532978,0.9848255461714958,0.9998969868594333,0.10708300468808107,0.0968415856113351,0.05137163989165092,0.10913541731567084,0.9875689250786301,0.0020319964747552797,-0.004279055606749727,-0.010330112661865778,-0.007305666212331808,0.2727992186686552,0.1807180664432036,0.19406253313785332,0.19608145734642982,0.1778213093333924,0.006214057082896538,-0.01981899647036712,0.0006218649868377763,0.08571197670113587,-0.011070357925824099,0.001257380408297655,-0.0019354808450390089,-0.008367733034459982,0.05608984213970166,0.044194370695875326,0.5690476687046538,0.15749739279651734,0.18148182082684908,0.15887460926428143,0.15829136729786367,-0.10713843415029752,-0.1503708313485284,-0.10574881389475159,-0.09887823672711246,-0.09069613726639623,0.12382061123969809,-0.013757226670583156,-0.03466957201352443,-0.01944966999154085,-0.01055382483050094,0.2271797091067387,0.19534887409034735,0.1933587148856524,0.19404524401354703,0.2956380282146153
1,0.9864319204405865,1.0,0.99997775791862,0.9843239291831143,0.9999445957154324,0.9868599891713602,0.058356424713736,0.05004724688386084,0.03066756165255103,0.05996186604013367,0.9654914408611817,-0.03053537014062175,-0.03908037540754117,-0.04323572982238872,-0.04122556948184425,0.18996409009292353,0.15574002942726542,0.16780578613161162,0.1711754007209627,0.15635607061260545,-0.03346451699923546,-0.05628560477963771,-0.03605440147017871,0.03781866263919065,-0.04771439675878074,-0.004615059261906637,-0.004115990819177865,-0.010669233319602664,0.04890737728751091,0.03897462045254936,0.5249615436695036,0.12251450490200894,0.14124391172638054,0.12342165817867538,0.12303757233914474,-0.13620337039697564,-0.15709914618004428,-0.11395891197019538,-0.1058602152110067,-0.09812457833650758,0.06448991401357695,-0.012575747195063883,-0.035055092699481344,-0.01722244502863338,-0.010305847858968337,0.14125810521509027,0.10879003724764892,0.10728245055964925,0.10780193289250711,0.2058919418763741
2,0.9873981506939709,0.99997775791862,1.0,0.9848097563917384,0.9998522340959262,0.9878229869556574,0.06062668228781376,0.05224176427457517,0.031152665993477414,0.06225138778614532,0.9667955598852808,-0.029810345546334265,-0.03829411590670711,-0.04251574402808137,-0.04047049745060926,0.19204052573186978,0.1563057202628591,0.16844540267426494,0.17178027347248032,0.1568190464315665,-0.03237283078439126,-0.055158705561986994,-0.03489292972911912,0.03958453646307206,-0.04657289409371768,-0.003910919722242286,-0.003546772324144763,-0.010104116463440409,0.04973506041602666,0.03972058418263818,0.5272735567283291,0.12423217582472529,0.1431262131060657,0.12515422155359576,0.12476382902096855,-0.1350340126059594,-0.156683779160079,-0.11329666978072031,-0.10524491132643167,-0.09747504005195323,0.06665823100162614,-0.012987619533144978,-0.0354157477887347,-0.017703470101381208,-0.010597168531978934,0.14383322815750796,0.11121485240162748,0.1096880548370497,0.11021417213455507,0.20846083270015273
3,0.9898515348532978,0.9843239291831143,0.9848097563917384,1.0,0.9834947323578103,0.9881942724695835,0.07618312031031613,0.06734856309694695,0.036033701741471774,0.07783254451807763,0.9671346690024666,-0.002955697082439119,-0.009574188286971787,-0.014580747652679393,-0.012134612149073729,0.2987444722448327,0.1605925958000015,0.1727957991727297,0.17484362018163993,0.15781144125498825,-0.04808092929580087,-0.07394784800773008,-0.0535570155629,0.029922352317993974,-0.06619778980441282,-0.026705847625926017,-0.02560249466839145,-0.03128824557326663,0.02803513831449821,0.016589883611358325,0.5384416400499458,0.14123148428600596,0.16265522767254345,0.14236362486428317,0.14188422631087627,-0.11224745808315069,-0.16812139308355264,-0.124664437347833,-0.11617571409597728,-0.10760274902083718,0.09788170019432543,-0.01888954007237763,-0.04271684068635474,-0.022997407459071334,-0.022687928783448195,0.2657561034544227,0.2469303186771363,0.2453063620877949,0.2458678529830553,0.34763145854280614
4,0.9848255461714958,0.9999445957154324,0.9998522340959262,0.9834947323578103,1.0,0.9852564183066684,0.05471516731985628,0.046526939488079504,0.029855276795731144,0.05628988576072927,0.9633505362611176,-0.03172199058983714,-0.04036317175785063,-0.04441310517467332,-0.04245873707518408,0.18677371380428806,0.15480712193892338,0.1667508544232643,0.1701700531316559,0.15557687079963559,-0.035232630540555455,-0.05811065990821633,-0.037933057485973906,0.03497700641581619,-0.04956281149803752,-0.005717382244682675,-0.004988776363349763,-0.011533626398008609,0.04760161783902083,0.037803674472864784,0.5212382826043599,0.11975114143482705,0.13821808011972703,0.12063453342022262,0.1202605099623276,-0.13784806576332878,-0.1576199976927864,-0.11485496681837713,-0.10668241536168709,-0.09899979950496852,0.06100261533266431,-0.011931638991480848,-0.03452707590304116,-0.01647960166411818,-0.009883158455656264,0.1373393213939247,0.10511487474066646,0.10363908082290017,0.10414758768931653,0.20197707652124255
5,0.9998969868594333,0.9868599891713602,0.9878229869556574,0.9881942724695835,0.9852564183066684,1.0,0.10938530806412894,0.09911482613485052,0.053831337008541064,0.11145145680426932,0.9882073778372433,0.0020136934005390243,-0.004365454451271789,-0.010452057321687226,-0.007406003673945155,0.26570153140007546,0.18076369907475037,0.19415030692319687,0.19619781497215347,0.17804506174355333,0.010796253372126141,-0.015019587446882796,0.005246879870809423,0.09003013705839624,-0.006298242401638911,0.0030479480999248145,-0.0002801019139779265,-0.006791552034660974,0.0578087110589533,0.045984550576003404,0.5702645039042714,0.15774235826287225,0.18172125629411767,0.1591298724437927,0.15854226500890264,-0.10838694417930492,-0.14932997816012758,-0.10464857296923788,-0.09787515686422708,-0.08975532340816154,0.12359007711200976,-0.013477824505639625,-0.03428282451725871,-0.019278723792851768,-0.009717971185110587,0.21856311757558194,0.18572420663245987,0.18372925421611536,0.18441728823268322,0.2858425136675787
6,0.10708300468808107,0.058356424713736,0.06062668228781376,0.07618312031031613,0.05471516731985628,0.10938530806412894,0.9999999999999998,0.9994463899086049,0.6527272700013039,0.999975983269781,0.1301173564210071,0.2920022534515026,0.30778525537471857,0.2998189227880114,0.30419277672532213,0.07000013577500377,0.022672402885768602,0.026810925935183888,0.020871107459687916,0.012700150783671961,0.14991708789458533,0.11854593670429957,0.13458262091552417,0.1522026005991998,0.1266170725497258,0.0755796533343699,0.0933456433672431,0.08669746136211841,0.10181060035663742,0.1023421785349969,0.20133382783961992,0.1704835391612555,0.17610507560256214,0.17314748465445925,0.1720186895878499,0.011050855261000659,-0.031307160257229356,-0.032028621085811115,-0.025609000144721387,-0.018099951040583574,0.2106622311215383,-0.10127113168013789,-0.061363166645366084,-0.10089302987132466,-0.051724404510884815,0.12486988387677878,0.055979733138410266,0.05122549993747733,0.052859491755417536,0.06357414976649448
7,0.0968415856113351,0.05004724688386084,0.05224176427457517,0.06734856309694695,0.046526939488079504,0.09911482613485052,0.9994463899086049,1.0,0.6561169492120481,0.9992014561874808,0.11767123164562314,0.2799610353011488,0.2958958235336635,0.2882744676032682,0.2924598135627072,0.054474056407955024,0.008039799552104984,0.012381231823612619,0.006267877867727339,-0.0025295021697366283,0.14516588904310326,0.11667022674460263,0.1318113835036151,0.14689674371989508,0.12415326076853568,0.06228052741401139,0.0810713473452081,0.07479032029991751,0.08894712859894656,0.08933288361524665,0.19111913493094582,0.17003383201217814,0.1734863381940938,0.17260907766107372,0.17151789273191487,0.004363637097524376,-0.038110284086941365,-0.038053844879593055,-0.03130903819640775,-0.023742725852326008,0.20655818751782853,-0.10187203826869129,-0.06328768129825406,-0.10126316748217383,-0.054700060759355226,0.11203637136268227,0.04642156029100246,0.04179876544743308,0.043387465081223126,0.053658734835123595
8,0.05137163989165092,0.03066756165255103,0.031152665993477414,0.036033701741471774,0.029855276795731144,0.053831337008541064,0.6527272700013039,0.6561169492120481,0.9999999999999999,0.6519208457407951,0.06904592762440892,0.10432446445114121,0.117793568081243,0.11296115411400336,0.11563874121756258,-0.06344774925306337,-0.025067259720876638,-0.02555135244691493,-0.034420295908835774,-0.035737835377745775,0.13288557265438586,0.11571551796572938,0.10470603423268135,0.10526432100181157,0.11590134941578399,0.05635252675611402,0.06886530761966225,0.06875839119393902,0.025049973744434316,0.036836304508047986,-0.02595704294849404,0.02211455190658628,0.01773066451171587,0.023639649990645883,0.02299305906553658,-0.09588462433194649,-0.06448990473186936,-0.10356241341916367,-0.09098075531406319,-0.08985608417469648,0.03364395153420887,-0.08018031166695672,-0.08249333273138018,-0.08666633337966266,-0.06971849166137563,0.0036046311988060602,-0.08285767376625149,-0.08643914918036483,-0.08521006500524146,-0.059596286561394
9,0.10913541731567084,0.05996186604013367,0.06225138778614532,0.07783254451807763,0.05628988576072927,0.11145145680426932,0.999975983269781,0.9992014561874808,0.6519208457407951,0.9999999999999998,0.1326340060767207,0.29416593831251986,0.30992211820629867,0.30189012966712847,0.30629992371099823,0.0728717132027669,0.025385586651563638,0.029477981171659007,0.0235756003030446,0.015540975385516312,0.15118315975523863,0.11926816082451433,0.1354524633144525,0.1535595531887355,0.12744131999102934,0.07806327888926948,0.09563958295040365,0.08891912712583147,0.10423258260334918,0.10478455456681839,0.20327589158531023,0.17042081364645614,0.17646434766951916,0.17310139121451995,0.17196554317395868,0.01222449661186621,-0.03012862855512026,-0.03101562761193324,-0.024661538101606623,-0.01716416627181364,0.2114978663710301,-0.10133885817911045,-0.06110370437413054,-0.10100638204251482,-0.051338634109459595,0.12724955075878375,0.05768870090912776,0.05290908859260714,0.05455182375781317,0.06535330470160475
