0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.7889214500074982,0.8532766887833103,0.8629614923448884,0.8660890485650571,0.7321362381949138,-0.022076267182475635,-0.0558611020525114,-0.03460860889526216,-0.08017325215434033,0.6639991793050699,0.26376657758232686,0.22762027305894147,0.23329729750101258,0.20243638750446585,0.3360527294325621,0.04662631110320775,0.058875369054835376,0.08368933964957168,0.05293131539255955,-0.06015579502150714,-0.16506173494379917,-0.1529175523283992,-0.14594663280160516,-0.15342279321840185,0.2073197611215793,0.15571579084338338,0.18792287415222975,0.18168639482308882,0.15171660867466472,0.17940688444488162,-0.07886516084056551,-0.021512479989037023,-0.035655838443942434,-0.010796073403459021,0.31744519880802347,-0.01989147869947671,-0.026171996751989286,0.09477595168021813,0.0029116752482310887,0.7730780249325354,0.1660866066502302,0.06751971969706116,0.04038783058234095,0.07651871222102835,0.5079831551167296,0.47627177928510606,0.43876982602081605,0.41723403707898027,0.5224752053961087
1,0.7889214500074982,0.9999999999999998,0.9736916066574212,0.9704779083199442,0.9644291118492169,0.6146914940270001,-0.008247968020528068,-0.05846647687617298,-0.009853878102093566,-0.06095163655240172,0.5520016854567196,0.10443066307094973,0.06798637272473698,0.08523047342414677,0.0520041800394999,0.16216128680662403,-0.06414718715798993,-0.026494744656121214,-0.02042995563417101,-0.04311889557888322,-0.009301821871479614,-0.0560964208043486,-0.03461169989157679,-0.005706877210920953,-0.035511467181982434,0.009488793176641143,0.0398312808219481,0.07361084038229836,0.046246315479481465,0.07896522416454124,0.2674392112692744,0.0836062528246522,0.11479401280551868,0.1331803421105213,0.16697462793042472,0.3377903965888565,-0.002706833950014631,0.0063517413079504,0.09472194854454213,0.03226265326745591,0.8898069496782912,0.17636333447416405,0.03839696615498089,0.03575398697147501,0.07418437252211754,0.200424194386125,0.14760864315327643,0.1257293618926592,0.14989965199073282,0.19226389701866992
2,0.8532766887833103,0.9736916066574212,1.0,0.9939805584548724,0.9779138714358676,0.6628522296592757,-0.028037205297646785,-0.07473132340388317,-0.024615029682587556,-0.08695414386214047,0.6060696133109603,0.14708065794140282,0.11216858169995853,0.12398470228892011,0.09038993125849198,0.20342989529033523,-0.043947388257088854,-0.009775656058432952,0.0053084541779263835,-0.023695082594078435,0.005268476754103875,-0.023854886468561008,-0.007661419365444171,0.019159863568936862,-0.0061176820455572795,0.02004098118613272,0.04465375764410679,0.07519823031991404,0.054595867361291815,0.061756508633472915,0.22736626330571535,0.0011085968373609535,0.03745529592905806,0.04775454754021607,0.08138789643740159,0.329661388092231,-0.02693851872880538,-0.016005988482283746,0.07992406008476435,0.014750475736949585,0.8626873395539078,0.13366078062234982,0.011606045324111993,0.006455517678063776,0.024048089362834178,0.24977503294113115,0.19981974864328603,0.16813271061834054,0.18314938043787143,0.2407139480853225
3,0.8629614923448884,0.9704779083199442,0.9939805584548724,0.9999999999999999,0.9852556180867266,0.6538884931034546,-0.03442280996593436,-0.07229192471177863,-0.03316107922411465,-0.09155787582017402,0.5883367022573193,0.13763593640443514,0.10290411945426792,0.1142204949587921,0.08166086834562167,0.18509872345342826,-0.07368158221318348,-0.03923379583945447,-0.027321300939908467,-0.05300356421715228,-0.0391473146515502,-0.05310469015184328,-0.03635035243007434,-0.009804034523460603,-0.03413603588921029,0.015416151396459707,0.05391923479316194,0.08650030380213845,0.06395903395181689,0.07531537508934158,0.2086383427422876,-0.004685014316031957,0.03534623981332856,0.03967599805432021,0.071618142907861,0.338437816067525,-0.017448025678497212,-0.003969156339153199,0.0903767028151484,0.021860999332851547,0.8663938667863418,0.1633647764341459,0.036591067091144375,0.031197716124249368,0.05366145929930742,0.24570689268275722,0.20597408234655676,0.17136388833336774,0.186253078975088,0.24446359614791008
4,0.8660890485650571,0.9644291118492169,0.9779138714358676,0.9852556180867266,1.0,0.6472830623343224,-0.059479493892913744,-0.09465661832712613,-0.05187297260110821,-0.11568932434905843,0.6505012657570179,0.1932210990966185,0.15474964275108313,0.16631811495476356,0.13263204375716733,0.2190127150632728,-0.057542694298591,-0.027696904590320093,-0.017651981976570377,-0.03902828276906756,-0.052165378270962785,-0.09914402198098697,-0.07795511984052249,-0.053396025085159,-0.07502815424822643,0.05181595786024737,0.09558346115320837,0.13148879773760555,0.10715164086050628,0.12001986179664474,0.2401111164672053,0.026613053482743464,0.06992873777506507,0.06998613791329224,0.09955168679893786,0.3476853550061274,-0.001441572315310305,0.01215466559820673,0.11080058296570044,0.0342915523955303,0.8825201086859686,0.11954675450641145,0.0024201450396115426,0.007173085282288737,0.02426514140750072,0.2660065298548238,0.19395294067424215,0.1577403028050662,0.17036296484415195,0.22893158524337812
5,0.7321362381949138,0.6146914940270001,0.6628522296592757,0.6538884931034546,0.6472830623343224,1.0,0.4187845656839604,0.40406153946749507,0.4094892110663052,0.3970974759116833,0.5748690557613912,0.327893103174236,0.3009265166264864,0.3097994253013832,0.2654541443530291,0.32613260110192005,0.03863474026532619,0.051359947209517726,0.056928682070903555,0.042374437835275024,-0.001985491750785812,-0.14244146633651325,-0.1390318346080791,-0.1348138525513044,-0.14153885346926345,-0.029191565022836655,-0.08257140897372915,-0.05525557338596568,-0.06329518470828226,-0.07319301503480911,0.055089086138963385,-0.13267068275351251,-0.10203352040951529,-0.08921253300834463,-0.07697215074818886,0.14010566099694227,-0.15762726019109424,-0.1832177206879996,-0.07968417939954699,-0.14194405952388542,0.5640341265689344,0.09141499733618316,0.0382723094507982,0.002272559227696347,0.04087919230303714,0.29359211763997056,0.3156355913334551,0.27976690055015085,0.2681069283324426,0.3541746524407653
6,-0.022076267182475635,-0.008247968020528068,-0.028037205297646785,-0.03442280996593436,-0.059479493892913744,0.4187845656839604,1.0,0.9499522226654319,0.9015760204475534,0.9527441732038074,-0.16893355893178047,-0.17455783828523957,-0.17301166372937118,-0.16694062214472957,-0.17081699258583777,-0.20477544130705794,0.004836688919112261,-0.0037249232089069874,-0.02960817648636231,-0.005426631892698167,0.06998026219635474,-0.049051382045149645,-0.0695428803139127,-0.04442467436773887,-0.06353610835861077,0.022135822719145066,-0.038271833501395375,-0.02120168050321102,-0.032198566130142686,-0.006843507683199098,-0.08544914115581696,-0.04204707375546374,-0.02916847181386469,-0.007687239157838294,-0.03839594153479476,-0.11890559124654988,-0.2029416054609536,-0.2066777995346261,-0.2202684611793739,-0.22795912165225507,0.010063903022126976,0.0070241607796161605,0.016548456708069696,-0.021630046893295923,0.055104981979381025,-0.225776339215273,-0.03151895304709047,-0.02590104802360106,-0.031122874482968327,-0.045669644365308314
7,-0.0558611020525114,-0.05846647687617298,-0.07473132340388317,-0.07229192471177863,-0.09465661832712613,0.40406153946749507,0.9499522226654319,1.0,0.8669371397400745,0.9753633179120741,-0.1597195317802971,-0.09265693142562914,-0.0921714190318675,-0.08596654891204195,-0.08540245728379167,-0.1920449120810009,-0.03924408653928147,-0.05841456698924965,-0.06996373233130608,-0.056950144285118826,0.009308887118749118,-0.07725004172007902,-0.0967338311830287,-0.0783765513477697,-0.09187440194689489,0.011875929567859714,-0.005025728097310878,0.008436476109095014,-0.0014798887561451818,0.029785350771201768,-0.1704891908638518,-0.1188218097339081,-0.0799404066295,-0.08465760659039782,-0.11883787784176372,-0.15145570013671653,-0.20203766530351802,-0.21120947994102235,-0.22925437845452182,-0.23741771870684078,-0.05029790601113059,-0.02322733560157189,-0.012891597586197946,-0.027442990749619332,0.024718231423660173,-0.24015562681333938,-0.08837955167838048,-0.08039868164893545,-0.0961130749255486,-0.09868670352874503
8,-0.03460860889526216,-0.009853878102093566,-0.024615029682587556,-0.03316107922411465,-0.05187297260110821,0.4094892110663052,0.9015760204475534,0.8669371397400745,0.9999999999999999,0.8697571940442056,-0.11056815995459686,-0.1781489087877577,-0.17703431720907864,-0.17739806383661683,-0.18578241235813778,-0.13091201089978824,0.0630359686829532,0.07172148143858932,0.03314281243573415,0.07049407287924725,0.08967218387219979,-0.10941918307958151,-0.10605712691325708,-0.09855155092369584,-0.12096645404723076,-0.011395674712496627,-0.09514537527448134,-0.0813637777572514,-0.08712201984357505,-0.07774121900446175,-0.13803841461971705,-0.15050062583361354,-0.15026443951776916,-0.13217612434472706,-0.1564915978664406,0.026955672257503276,-0.0856701768438331,-0.12143392629930642,-0.1124467309442788,-0.10472465584714323,-0.044566951218224314,-0.045915213742762064,-0.026917859501214846,-0.07163442151885532,-0.0037857235072044308,-0.2196525039136991,-0.022069471436212903,-0.008583491753797374,-0.0199049077375309,-0.05858500308854795
9,-0.08017325215434033,-0.06095163655240172,-0.08695414386214047,-0.09155787582017402,-0.11568932434905843,0.3970974759116833,0.9527441732038074,0.9753633179120741,0.8697571940442056,1.0,-0.18049135106102868,-0.10592552694068677,-0.10658895461580377,-0.09902455472126957,-0.10252731613902628,-0.18927206191070953,-0.037412321317840905,-0.04734666594403266,-0.0625004412133587,-0.04631728060776658,0.03529111902793033,-0.027933372732770915,-0.04693179948503786,-0.02632526979086184,-0.047085724134591805,-0.05463495227431257,-0.07933010297945868,-0.07132270150162633,-0.0773181312893411,-0.05338762186774384,-0.18547829159497062,-0.11422186484681532,-0.0927490943641297,-0.08399816625958954,-0.11363246396058016,-0.11972295321942937,-0.1486128373738935,-0.1590362133400502,-0.19200379066175002,-0.1798120452733681,-0.06800170752527657,0.006787482435559122,0.008212945039473297,-0.015056991587618572,0.0527211863180299,-0.21905987566176405,-0.03183409361519751,-0.026066620025277317,-0.023980713875280252,-0.0444462835681096
