0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.8391843654898855,0.8477298670734749,0.8534287235588983,0.8476075435910534,0.9926148358505036,0.6254066599649595,0.6776354600584427,0.5460851902907848,0.6946990789484213,0.8770079675850823,0.0757960881149127,0.0004025680135604356,0.009206106612180485,0.004049419329092617,0.18981701373587767,0.12607467407517656,0.1151864364455323,0.10077991379776176,0.10889358151396612,0.18557003527444388,-0.10179244253737611,0.027876027007921557,0.08818926109575802,-0.13732166840730292,0.33503349407542293,0.30839005646363654,0.29229293731775435,0.2825107055772936,0.2907738248600808,0.4884382789250606,-0.0029095456011130542,-0.0039088766361592845,-0.0030494126742285793,-0.0031381976488862946,0.11566976179844704,0.09534480473324344,0.09933409926663801,0.09332502621161153,0.09529504936373513,0.15942513422922475,0.07401536409792671,0.09520181727377308,0.10697109690589371,0.05552155727549,0.2553729135826913,0.8917409430999498,0.8842052633771452,0.8927253797827449,0.8798905546518881
1,0.8391843654898855,1.0,0.9961123745871858,0.9865932759115382,0.9757563937184198,0.7894806011496353,0.3571834955994744,0.37152117156869674,0.2884012796889095,0.36750972707493684,0.9715947512821633,0.01420589268642769,-0.06572692136939005,-0.05569082940939776,-0.06377228720812009,0.1432922321512837,0.0979175722781459,0.07212177840428735,0.06507140488216913,0.07945839777914353,0.0684116634516277,-0.14476875248179447,-0.0064933363787540565,0.020716157301481224,-0.19147350019258433,0.4232259477211057,0.3913116394314593,0.38292703223957947,0.3660898194653532,0.3818727941282808,0.4291514784456324,-0.06852613284594436,-0.07092814741268702,-0.06865404425840707,-0.06856336351293753,0.0032054033255644594,-0.007845977425727414,-0.00435920054958964,-0.011707464048739697,-0.010278179046015131,0.15844835580752997,0.20724083710838964,0.230166599569687,0.24325068246178094,0.19010581186371142,0.1738743474656242,0.968280203932771,0.9677682999708622,0.9662332062168917,0.9701886656768006
2,0.8477298670734749,0.9961123745871858,1.0,0.9961078391126807,0.9905237681258282,0.7947741862292212,0.33125866470058185,0.35347245693786716,0.26260973588963543,0.35457991061401356,0.9855561256238302,0.020706724297130098,-0.0615557167830173,-0.05119325774943041,-0.05977621103811225,0.15988168960373123,0.11418038171760982,0.08636363947916856,0.07953384713211112,0.09432371430335286,0.04828636596154253,-0.16702322973788863,-0.03158459153916021,-0.0052959369303547206,-0.21114439150813585,0.364046365331193,0.33142202449881353,0.3228811270223322,0.306758143867177,0.32174736344247684,0.4359121153233515,-0.06818310022760259,-0.07042403325329792,-0.06829786928871052,-0.06820645381930246,-0.0017336521906108858,-0.01297902214054674,-0.01052557926772926,-0.017103564907458204,-0.015819539578948598,0.15537805210893224,0.19671511301611214,0.22099161684402838,0.22884783987187576,0.17977998566543194,0.15124764412764843,0.9820038371574493,0.9812258399810585,0.9796241697899702,0.9840363977404851
3,0.8534287235588983,0.9865932759115382,0.9961078391126807,0.9999999999999999,0.9947806095501057,0.8000650339398856,0.3193206294147031,0.3473480262373543,0.25337491426124525,0.35223243435740054,0.9900146553838092,0.02916523722031565,-0.05454384978044632,-0.044000286779956606,-0.052818611279178314,0.171204421846813,0.12161068582747803,0.09308788130623777,0.08729983863701561,0.10148320568564176,0.03263183072959781,-0.18348835959189874,-0.05149288568105524,-0.02569327965589073,-0.22612738702153803,0.31926303715355914,0.2858843540876924,0.27668931449687806,0.263352333003925,0.27541504185351506,0.4696748894506115,-0.04086961426127293,-0.04294274451028422,-0.040975698092888986,-0.040892162168717314,-0.0015682785709719939,-0.022154696445925146,-0.02183805369313463,-0.027712288237425827,-0.026587004928574055,0.17600259753283407,0.1833761626114071,0.2090201880624597,0.2154688054429968,0.16682811903315733,0.12824350926533165,0.9866688438769251,0.9856325872690703,0.9841785605831043,0.9885161210953053
4,0.8476075435910534,0.9757563937184198,0.9905237681258282,0.9947806095501057,1.0,0.7894970244990609,0.28366550567617055,0.3157640509259945,0.21307601155672912,0.32400711473563715,0.9935329283610773,0.04160196029302915,-0.04329147767433764,-0.03254156092547251,-0.04175251176038127,0.17515714615813346,0.1336119851781814,0.10353110938970013,0.09632493225694515,0.11205708039366863,0.020005377201076285,-0.1836686067773236,-0.05362706625801406,-0.029016396755677073,-0.2265510887856039,0.27642000492512026,0.24401447435085663,0.23536845465164832,0.22071250113815163,0.23420413101015672,0.4377383485344971,-0.07219606096029346,-0.07374949926544852,-0.07227235112190733,-0.07220295072250647,-0.014428493443685209,-0.028027477113682305,-0.027841533616515497,-0.0333278004061473,-0.032200326044222974,0.1401908750855477,0.17073502023591614,0.19688073722525132,0.19728064934007145,0.15400358699222788,0.1100214421235637,0.9895160682028911,0.9885753857818129,0.9867940764146425,0.9918181797710196
5,0.9926148358505036,0.7894806011496353,0.7947741862292212,0.8000650339398856,0.7894970244990609,0.9999999999999999,0.6948991644849399,0.7479871447354586,0.6091046816224376,0.7653775430631531,0.8233513551698095,0.06291357514207663,-0.00692713804853387,0.0010810573715176598,-0.0031710066031592934,0.18006447191924083,0.10953151386615949,0.10420070820482003,0.08883132557168785,0.09460981740003975,0.1995986374007098,-0.10084024907011029,0.033463294189185366,0.09911664054085725,-0.13495614200387984,0.3635598368737996,0.3380387365502084,0.3222366763244553,0.31445873982249284,0.32071991487081863,0.4983811690839699,0.022359416205417783,0.02213516428214479,0.022236285364663086,0.02208262876426737,0.13759148174150831,0.11177207709471265,0.11618250078503652,0.11014358976520246,0.11217167923930575,0.17776736007908003,0.07694974929715694,0.09666343587467263,0.11518440118815325,0.05914768348926785,0.277601278150719,0.8404975587030424,0.8321599361344003,0.8420012488850491,0.826840519336193
6,0.6254066599649595,0.3571834955994744,0.33125866470058185,0.3193206294147031,0.28366550567617055,0.6948991644849399,0.9999999999999998,0.9876593787994459,0.9048366888370001,0.9687312093113193,0.32028462643143835,-0.08032337130342053,-0.09255807706526353,-0.09264424307842152,-0.08811327202645705,0.060366519632106805,-0.040577404600354576,-0.02785564622421805,-0.03866817798603144,-0.03991167282251152,0.2904578105404242,0.008993492281775494,0.13845070647481297,0.21630150076838436,-0.006353470823435809,0.6525912875890713,0.652044743341549,0.6364767465145587,0.6402022709141699,0.635553762889444,0.39220766426989095,0.1760101564932795,0.1816383817121676,0.1760558846638916,0.17547571727311184,0.27824361863401254,0.22711569581917018,0.23624850309478712,0.22941302585392254,0.2313155469539819,0.24363583824105947,0.01878135809567442,0.03424797297142376,0.08699717835389127,0.004981204775618451,0.43908125352551464,0.3397273972091565,0.3318682345371395,0.3428080573574174,0.3245782125223052
7,0.6776354600584427,0.37152117156869674,0.35347245693786716,0.3473480262373543,0.3157640509259945,0.7479871447354586,0.9876593787994459,1.0,0.8972203659397149,0.9953797100950873,0.3579155112805777,-0.05498550003064306,-0.06973226280174895,-0.06938411870207647,-0.06540723257887046,0.08317729385665965,-0.013138230188604714,-0.00021272939699146711,-0.013206152623261651,-0.014409570491962636,0.2766929389328388,-0.029810579413210792,0.10845626990264938,0.1886144231367754,-0.044623571605640996,0.5591468062455269,0.5533076739483181,0.5392976803828016,0.5427411951093902,0.538207242839121,0.3982613134323172,0.16410554339409295,0.1686146430793556,0.16410813931681936,0.1635929501877111,0.27132979769626203,0.22576350172922768,0.23468076070095611,0.22868638075037312,0.2306301845124849,0.237595176344678,0.019911614584722032,0.03204142747156499,0.08757959291071811,0.006151502942101513,0.41722247360885717,0.3794521270202873,0.3708526975231367,0.3828614218028173,0.36286755992992503
8,0.5460851902907848,0.2884012796889095,0.26260973588963543,0.25337491426124525,0.21307601155672912,0.6091046816224376,0.9048366888370001,0.8972203659397149,0.9999999999999998,0.8829837049227328,0.2523149516485645,-0.0023388513294163335,-0.007452956815129576,-0.00864665178188237,-0.002113697069280446,0.05274515753661701,-0.034697616334597066,-0.01622492111878901,-0.02103578246025913,-0.028176657482653206,0.47354781325570594,0.08177845500969151,0.1818422160413923,0.2667875794634008,0.08910725224481811,0.5408294430756858,0.5607157136183423,0.5218207822695484,0.521624924972399,0.5208224078881772,0.35313140724972075,0.16466590091251934,0.1664480264743518,0.16454631893720695,0.16416325256382872,0.43287926426029305,0.39719387931548844,0.40100805684266105,0.39368152621318786,0.3957436019833509,0.19637260680373958,-0.028622170932087028,-0.03100166932368855,0.024060990459281686,-0.04107930658623652,0.5742137231215649,0.2726837932246988,0.2650175783538596,0.2763403528762635,0.25699849064362235
9,0.6946990789484213,0.36750972707493684,0.35457991061401356,0.35223243435740054,0.32400711473563715,0.7653775430631531,0.9687312093113193,0.9953797100950873,0.8829837049227328,1.0,0.36877000336313737,-0.035774220681712335,-0.05200522968681886,-0.05136328484811929,-0.0478273062067733,0.09583973040406393,0.0037407935706171604,0.017117925916104497,0.0030908727541659404,0.001618276069324742,0.2613013512004998,-0.05703878731125639,0.08674409368342328,0.16692201461475856,-0.07103984456320864,0.49405178954970796,0.4858877732464795,0.47313737419164736,0.4767258810299401,0.4720001365391215,0.39439077724425703,0.15543021207719548,0.15931358938240106,0.15541223950186547,0.1549386111293235,0.26045330538893274,0.21858350734910809,0.22732349468725763,0.22195870802269987,0.22388610444137028,0.2283820708859077,0.015474180340541776,0.025149606621252395,0.08217541020730153,0.00210862703045129,0.39460177101381455,0.39126967033423904,0.3823221669404272,0.3948176789784293,0.37403915794312276
