0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.3558096361897817,0.4450452478463487,0.31569372952753183,0.21764143068131167,0.8088309509512212,0.3882103785730259,0.4223243792980625,0.3823237071944792,0.3138021853989975,0.9224110337399477,0.20884833734850028,0.2148626919076184,0.20246548047250565,0.19652360820418266,0.7241740828790282,0.2050654623263269,0.03280130682079308,0.23027612579846812,0.08638496204987786,0.4497222064559647,0.10856653625678568,0.15276180439539055,0.2414373989901351,0.15433285633335064,0.7619286979956539,0.6958552674021621,0.7347459347008366,0.6636467461453708,0.6897736792686323,0.8137582595806674,0.6111831105148501,0.5810017601497021,0.6148611709912398,0.5806541028125117,0.6532184488172548,0.5964444731453822,0.5226227629419798,0.6091398213629575,0.5126433750404817,0.8162528672129086,0.5490282079612449,0.4134013511688547,0.22169231321164543,0.4719142413412214,0.9076740423074949,0.7031901913937899,0.7162735606909958,0.6474680132960902,0.7731442311213625
1,0.3558096361897817,1.0,0.9636952811193564,0.9423587747076659,0.9502691824684868,0.3525770371762914,0.17326453548874104,0.18051539078942597,0.09650485749109995,0.11700312338594704,0.4460228420956907,0.11487705524580046,0.13898752082376836,0.1464984182518884,0.12738702074165828,0.30480620845937656,0.13878435108480763,0.05993562181733262,0.11589838756460595,0.06116176907631931,0.10886582176210297,-0.02527627387857241,-0.028875836259692398,0.01999155791211859,0.003470944503961589,0.33134094028297223,0.29356695621959455,0.3173028383434804,0.2654632178592869,0.2355071918257047,0.24310240734414287,0.1358566227380362,0.13650754193813291,0.15713150280384322,0.12182322849065749,0.35126960615482455,0.3558353685370899,0.3200647087951443,0.3270752127536775,0.32802063261237246,0.42036775891111505,0.3751051112240315,0.2687311462609748,0.22691422956715257,0.28690510474944847,0.3508906024604499,0.11075698657884915,0.1055427929239499,0.045769853568741935,0.1196297091152159
2,0.4450452478463487,0.9636952811193564,1.0,0.9379318205328978,0.9334860889077042,0.38262110729827226,0.20070800483793377,0.1945786854861114,0.15576239900234698,0.1356501030228197,0.524673835684096,0.03488952436886376,0.05662091549166728,0.06409021465282415,0.04462369464378051,0.3157700547622421,0.17619796702614587,0.049829859304194445,0.14515587996755297,0.06161909574258981,0.25306050710353273,0.05956410909149882,0.04990139319507405,0.11444281502692745,0.09427553410092052,0.45889837029549385,0.4023676720283638,0.44476540472312254,0.3919354554111373,0.3762714478621025,0.3939173955136374,0.2878363714598875,0.2882035080207605,0.31307770961227044,0.27005200203045154,0.43276032548986376,0.4358367996416246,0.38414989157836316,0.4138265331339753,0.39414994526945535,0.5631464340444999,0.4408646687589897,0.31626076150294335,0.24097168552298703,0.3429335238337254,0.4337511341270568,0.12797672297103488,0.12128927035971736,0.06026284305560734,0.14424264359801695
3,0.31569372952753183,0.9423587747076659,0.9379318205328978,0.9999999999999999,0.9591116987630751,0.2897358141936756,0.08019517762027208,0.08615255736432176,0.031378212666769455,0.025804080753554396,0.4146546196274699,0.02144649773420718,0.035235741291681125,0.04616624590152693,0.03771088582628938,0.20171035222545108,0.13667057591295298,0.05830886354455604,0.0983144049772581,0.05706817150499363,0.10965140712636094,0.03797720042910271,0.002248976496542911,0.04041469383195143,0.0522976860128862,0.25578632852568495,0.21586879083969707,0.2540745285776495,0.20200948241149347,0.18753952709856267,0.24425058732482186,0.2073848232551547,0.21542108668296622,0.22434539107025186,0.20066029453302858,0.24694031453693466,0.2442399906134493,0.20985714620432536,0.2185699710783416,0.2203003300709547,0.3768578372528623,0.2560035051587464,0.14752199765308405,0.1043798495233563,0.1707580184335412,0.24226497102956343,0.17936307215956296,0.16603129118714213,0.13735186043764366,0.16721361924472553
4,0.21764143068131167,0.9502691824684868,0.9334860889077042,0.9591116987630751,0.9999999999999999,0.22977770799296346,0.10838823957419735,0.09926127335237078,0.03409933316993094,0.05851227065076463,0.34024446834153915,0.012243736433534335,0.033731301271845426,0.04697599341804771,0.030382931808548327,0.13908200599691378,0.09509299479062469,0.0331476991228115,0.06067630660731324,0.026298423216788516,0.08407999839038702,0.03757087701945183,0.011443246478216602,0.05276465246886568,0.04317306062043935,0.22966783344562455,0.20004164799144414,0.23271164949300457,0.19433697459437216,0.16908955691226876,0.15697728430423447,0.11837445948429884,0.12731700602396248,0.1384302701542466,0.11029202228126475,0.1994292473012714,0.21010304877002603,0.17436867689890034,0.17726183574209325,0.18550620809540055,0.33071801136449325,0.25372910108934194,0.16235225855425486,0.14463434815145718,0.16947228011314355,0.18586941067765939,0.039839305046550436,0.03624695299050929,-0.005807642883638448,0.03811840483493772
5,0.8088309509512212,0.3525770371762914,0.38262110729827226,0.2897358141936756,0.22977770799296346,1.0,0.7538939834334334,0.7613627645786345,0.6419528894832776,0.6798080390828901,0.7192602980598994,0.33750469875282635,0.36087253977065115,0.35553139542218676,0.3387773401670012,0.6351548847929864,0.14072417737349138,0.008569409570642528,0.14670173391594996,0.05500901851329412,0.3423302221141978,0.09949954877287641,0.09191423405008978,0.17261999999380365,0.13952330551179437,0.5863546508911303,0.6193676438828699,0.5928037326882247,0.557384777269048,0.6044425181394398,0.543039826062334,0.3945889503332605,0.37793651549071583,0.4014887158237018,0.37204209666796545,0.514633561433826,0.45643533631078376,0.42212480243326816,0.4829507545455433,0.4194504694760962,0.5983870956223754,0.42057389026130526,0.3223598978334554,0.1622109067180522,0.36180109833902513,0.7328980657943586,0.530507051852898,0.5412365087545365,0.4950883415725493,0.5953743887799025
6,0.3882103785730259,0.17326453548874104,0.20070800483793377,0.08019517762027208,0.10838823957419735,0.7538939834334334,1.0,0.9532123763267465,0.8988799103780478,0.9726125352343177,0.3272763654422757,0.22278683305942495,0.25903219483806783,0.26112028007456894,0.23195073395080543,0.3350417294517717,0.08936504049897778,-0.02046010059256149,0.07969148649972865,0.02648486999117336,0.4142676153249556,0.2047934527475542,0.17829629923903093,0.242738191247787,0.2508669739012941,0.46324305589727227,0.5632018342498132,0.49112283271971907,0.5227635039198936,0.5690063267729167,0.3468320085714226,0.2939836109413942,0.2947601854210766,0.3123709673901078,0.28745048211302054,0.32245292436389206,0.31502415381945104,0.29111283566099444,0.34912352772116,0.2953977186377321,0.4317218166549387,0.32890509699481046,0.32677150479666384,0.19051635439394882,0.3294920748592982,0.437648570707327,0.049787126471405825,0.04204051601934133,-0.003335592455782525,0.0906087617370248
7,0.4223243792980625,0.18051539078942597,0.1945786854861114,0.08615255736432176,0.09926127335237078,0.7613627645786345,0.9532123763267465,1.0,0.8598017831703644,0.9616213234987276,0.39745504147052757,0.37594100344237685,0.41183628854972754,0.41652707431236824,0.38978024017267476,0.44584218938067893,0.05706120880241488,-0.061219569996603156,0.04252028857218019,-0.01613372787763694,0.36488330668308105,0.17232467314150177,0.15733107933990942,0.18943030100353286,0.22888218883860667,0.508707657122828,0.6372480376456116,0.5583758615005513,0.5807425979858429,0.6220092478775738,0.36330844735256723,0.2985382595498299,0.2965981362852988,0.3108572447804915,0.28805987345287765,0.22786514031960473,0.22596949652622547,0.18870178078579536,0.2558330764252822,0.19115116128314005,0.4427911519980804,0.38702110411280516,0.37533536790742456,0.25240074041235133,0.3887904932382245,0.4615792501033204,0.09280702451561576,0.09779135326008138,0.03054495366738187,0.14981152737699527
8,0.3823237071944792,0.09650485749109995,0.15576239900234698,0.031378212666769455,0.03409933316993094,0.6419528894832776,0.8988799103780478,0.8598017831703644,1.0,0.9055562341781178,0.29302265425728136,0.1187014443739226,0.1373445758863158,0.14301576214838524,0.12507220667464444,0.25227708208118105,-0.001765189249861686,-0.11890615571471702,-0.008772079135332896,-0.06708388400987454,0.4349785931472948,0.2237230766283392,0.18004093904396218,0.25030087467405593,0.2826532302963909,0.43056975791636554,0.50078091062488,0.4541382182998945,0.47580494004880836,0.5327637734488774,0.4159273204774711,0.42993601522637664,0.44307744777551644,0.4474153881802901,0.4392163697276081,0.3184907769916009,0.3101683150167064,0.2751651228605674,0.3508619869856571,0.29265382535018397,0.44683498963617063,0.29167669996616136,0.2867445030510352,0.14961690503485653,0.3002863714382899,0.39201381963041365,0.036298320335534255,0.023716839836838824,-0.012871949893684112,0.07663508724444583
9,0.3138021853989975,0.11700312338594704,0.1356501030228197,0.025804080753554396,0.05851227065076463,0.6798080390828901,0.9726125352343177,0.9616213234987276,0.9055562341781178,0.9999999999999999,0.26329347339590586,0.23852646457274082,0.2756379767454828,0.28511493492975604,0.25502906722642393,0.3093882330310148,0.0748310007196144,-0.029930479137270302,0.05802755735986207,0.013548858628018577,0.36903727866944214,0.17890033194325844,0.16651030296938993,0.19822241508624608,0.23090083158085012,0.4378663960064836,0.5511909203085879,0.47070049395746777,0.5136711226167961,0.5562358865645987,0.2878511499363515,0.24636547367030298,0.2505724277923096,0.2637687348937273,0.24352450838779297,0.2381995937307183,0.23917096915233657,0.2214029447069802,0.2763104508334545,0.22359076469366992,0.36197971521799877,0.2907291494019137,0.30501672887309067,0.18594115097846156,0.30969879639922543,0.3865215103706477,0.01474694118374516,0.007226532204538611,-0.05191199276177157,0.04980361121609363
