0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.7310142922877727,0.6740752902967441,0.7338329126585491,0.4296130853908448,0.1590335604010333,0.04421656489023856,0.05239613823020898,0.046180542155252705,0.04677235135623203,0.5864528186023175,0.041045079039654576,0.1148814587264724,0.05840274581019892,0.1319718453271122,0.6208373970266277,0.05058531674568984,-0.055071288605178764,-0.05191905802353721,-0.029974664440381375,-0.0009519950583778796,-0.012442858516897568,0.016176894906450235,0.040808935308847806,-0.0039846538590878515,0.44716924560513494,0.8529989054620258,0.34007246719718176,0.2475103981797205,0.4838117773835552,0.43765455656581637,0.245223059967891,0.1728569203449309,0.17228120554363804,0.24025655060784262,0.4635878138663833,0.19656912384137942,0.2011980964294955,0.21661010786769586,0.22958890180115143,0.46587212277860546,0.31028257090303035,0.1664355351944685,0.2226821753418801,0.21459187917941464,0.8720048792013234,0.4728847029695433,0.7732836419398479,0.6463827194535406,0.7727791126168242
1,0.7310142922877727,1.0,0.984125442688837,0.980963563170778,0.8548494126362419,-0.0447699850312938,-0.10839396814189928,-0.10892109656633953,-0.10852860539821534,-0.10856818057808551,0.8025923880441371,0.07111924003223695,0.12507960942189228,0.08613588466249232,0.13480942523943137,0.3142022096120344,-0.06881588786294304,-0.16128842336423754,-0.17165660292312215,-0.13972342754580888,0.000987040981045783,-0.014002778936663282,0.034312277046092264,0.047829984967804454,-0.0023374688802915286,0.33953439322635093,0.35270805393113025,0.02443328894556822,0.16906414243067988,0.22094056606703996,0.2894977095700924,0.17417872721457295,0.11571657931025629,0.1150765087661879,0.17026183007424153,0.39107178575916907,0.15355549401212037,0.12332672227597388,0.1446895346252437,0.16154401163438253,0.3778007279798242,0.08597211527690612,0.005977332302225835,0.04939460660631341,0.027462459932185154,0.49570839948144546,0.2780824429272204,0.3920386183553007,0.23871737778518526,0.39163055755701803
2,0.6740752902967441,0.984125442688837,1.0,0.9865090386419285,0.9093907274082772,-0.0203038945456365,-0.08296822247842958,-0.08410208176953686,-0.08324634463119578,-0.08332942797071079,0.8397037684255165,0.06788939025126632,0.11654804786568533,0.0839483226842083,0.12176685158018745,0.29587537736094016,-0.08654420060917782,-0.17157398618353795,-0.17907825333773286,-0.1538220214520107,-0.00735459454406728,-0.015247860569722637,0.03669269429115316,0.05227239639178666,-0.0017880554709092881,0.34088009400760083,0.30046626644114915,0.03802099435891706,0.14958153176027172,0.23063888981503036,0.32421844602656974,0.22235248752803893,0.16875346653964962,0.16804972773276303,0.21880760779619715,0.4325168618616641,0.16319115834230166,0.11279863224351672,0.1345313881798384,0.1580119177329358,0.4281365858279822,0.040978263060216846,-0.013912806640783657,0.018161609585493694,-0.007098991864644916,0.4424549051127249,0.28609653843117133,0.3133794305831952,0.1907288180707576,0.3129435660799611
3,0.7338329126585491,0.980963563170778,0.9865090386419285,1.0,0.8374460812103685,-0.03253807482273562,-0.09978066796024504,-0.10027137186276737,-0.09990591578565967,-0.09994274080876957,0.8198712271440566,0.05336284010284528,0.10714862472089459,0.07005829772783506,0.11480504203644827,0.38357263682334547,-0.056481669503334136,-0.1517417764835441,-0.15072092802442139,-0.1302510155192229,-0.0006521034233168924,-0.01563193474282764,0.035024802718816715,0.05632638457044454,0.0007620406835808955,0.3628764761076406,0.37293324508174636,0.05066178538056683,0.17507733137741033,0.2640074356027419,0.4111482639864348,0.29770775254678117,0.23682799846560357,0.23610316220241775,0.2936788286793673,0.5103584783636271,0.17557270076651357,0.1195461402926885,0.14114788397722033,0.17063058161709188,0.5118046061084871,0.07747962181230619,0.005131156538663153,0.04015125023848869,0.01585899763533353,0.5164630084156553,0.324151524086996,0.39085686431152267,0.2502299184324875,0.39041123232171077
4,0.4296130853908448,0.8548494126362419,0.9093907274082772,0.8374460812103685,1.0,0.04358354872130071,0.0019706887767861067,-0.0013172137655728653,0.001182749925423565,0.000945129823477189,0.8141900814701912,0.11302436909291669,0.13777358521238633,0.12602916638115721,0.13239231924956396,0.06007298673953675,-0.14434348560312893,-0.17921037596800085,-0.20139677514859614,-0.18160495147988767,-0.019846548753617688,-0.02224328000780421,0.03806230951259012,0.04155443166124574,-0.01352087238306524,0.2468648872293152,0.06781837270104778,0.027743276615005925,0.055318280739105684,0.14445203032315868,0.11927958937366864,0.07902614263502294,0.05799487664630094,0.057436494076990065,0.07767529607826687,0.24031354969354132,0.10830581854695466,0.062420790603272165,0.08267990762181612,0.09455173972379678,0.22940064189748274,-0.08623282275588177,-0.07587098428272189,-0.06874478827733672,-0.08824096100522762,0.18867832232262444,0.17682404505210483,0.061022218286513476,0.0017270234223847052,0.06066244745932248
5,0.1590335604010333,-0.0447699850312938,-0.0203038945456365,-0.03253807482273562,0.04358354872130071,1.0,0.9659400795695958,0.9722567631594635,0.9675280143595254,0.9679977096905951,0.21287959722155467,0.30790553797690223,0.28370104067422675,0.3242707846602403,0.2480063834586344,-0.006227912611904545,-0.05802318017501978,-0.04150826739521613,-0.034488188822883376,-0.04218302148964638,-0.02024817488627874,-0.02724556831700065,-0.10718477946449469,-0.09959178701938057,-0.03666311091580001,0.3381214587954005,0.24392420614994487,0.9018261752086131,0.17770823919484185,0.5627418971951935,-0.043637879649364365,0.005603765252256996,0.015905090534945033,0.015071878639059686,0.005800262601958711,-0.028078546582632247,0.12854983934898664,0.157812078585211,0.16260399628825029,0.12798755393026626,0.017883817311194837,-0.02435384158125275,-0.0242773487431887,-0.021823862782886855,-0.02326402035363507,0.07506343466191276,0.37606775931966824,-0.044767276086915775,0.05876873613534036,-0.044835213110641065
6,0.04421656489023856,-0.10839396814189928,-0.08296822247842958,-0.09978066796024504,0.0019706887767861067,0.9659400795695958,0.9999999999999998,0.9995804501025822,0.9999759001563883,0.9999591741144009,0.10817378060463723,0.2588502069679311,0.230962180683736,0.2707083017912368,0.19713080684772022,-0.05398771749609531,-0.03651968736174979,-0.016635099079671378,-0.004565397593905403,-0.01189486500605028,-0.07547918249641936,-0.06765161813411727,-0.15096490123113013,-0.1496772071232178,-0.07825509712399083,0.21191246775112466,0.12828129556841716,0.7770320617319361,0.1920580113236712,0.40446968353578455,-0.08878579630357028,-0.030311226590652555,-0.015643705893756365,-0.016207482205397538,-0.029693337259848896,-0.09064913421161516,0.04150852298307152,0.07536153578420947,0.07788532935337769,0.04138161970886658,-0.0476896427125836,-0.1068749946169278,-0.10594712321463846,-0.10029404953538432,-0.10396769529329579,-0.036612925550486904,0.231905491205718,-0.11488800741487228,-0.016046404307695432,-0.1148070078522808
7,0.05239613823020898,-0.10892109656633953,-0.08410208176953686,-0.10027137186276737,-0.0013172137655728653,0.9722567631594635,0.9995804501025822,1.0,0.9997574458648133,0.9998013629794016,0.11299802361880197,0.2639554863462739,0.23615416906142295,0.2762474156874625,0.20204831987224203,-0.050513451316268006,-0.03665100732732429,-0.016854921665110077,-0.005685066315431178,-0.012752469496130665,-0.07287907388946607,-0.06639862056223778,-0.15016516154593787,-0.14830243440775956,-0.07730281172701252,0.22244352075077212,0.14071168161812247,0.7927390385050573,0.1924148012188006,0.4222451979161913,-0.08651975912536282,-0.028498905292334314,-0.014103450034583765,-0.014691482043487877,-0.027914942640970688,-0.08955983812029596,0.04538510565607157,0.07966267152620311,0.08229378216386543,0.04546926744034733,-0.04510671823813312,-0.10065047361200816,-0.10014564353770036,-0.09439081553740841,-0.09807822507190778,-0.0257259604020629,0.24763414523105173,-0.10774175199352878,-0.00864795405394007,-0.10767408620505003
8,0.046180542155252705,-0.10852860539821534,-0.08324634463119578,-0.09990591578565967,0.001182749925423565,0.9675280143595254,0.9999759001563883,0.9997574458648133,0.9999999999999998,0.9999978085159883,0.10933839672598838,0.2600937065294176,0.23222433105945287,0.2720566958663165,0.19832457985150914,-0.05315908399424058,-0.03655395656754853,-0.0166890622243027,-0.004834126301545698,-0.01210133810985345,-0.07486171148690503,-0.06735644063068492,-0.15078474068873188,-0.14935911596380863,-0.07803281006995931,0.2144529099635617,0.13127059802935456,0.7808563538259083,0.19215821853132614,0.40876130531355315,-0.08824942840893951,-0.029879140947818048,-0.01527571216095112,-0.015845345539490255,-0.0292693364642447,-0.09039496817589718,0.04244089713014386,0.0763982624640997,0.07894797202649684,0.04236457579146559,-0.04707417553478034,-0.1053911829035767,-0.10456464175331606,-0.09888674386445624,-0.10256397220084286,-0.034006181116425144,0.23569329696941144,-0.11318387588239129,-0.014274267523305533,-0.11310606616167043
9,0.04677235135623203,-0.10856818057808551,-0.08332942797071079,-0.09994274080876957,0.000945129823477189,0.9679977096905951,0.9999591741144009,0.9998013629794016,0.9999978085159883,1.0,0.10968855594550991,0.2604662240788013,0.23260273764128858,0.2724607320164985,0.1986826877603995,-0.05290870730234837,-0.03656394730756831,-0.01670517979910856,-0.004915119405783749,-0.012163489179787507,-0.07467480677169319,-0.06726679914773748,-0.15072899161205316,-0.14926178667957907,-0.07796504738221152,0.2152169621461275,0.13217079209731714,0.7820021968826172,0.19218662672668646,0.41005159268047325,-0.0880868517760828,-0.029748561353422274,-0.015164597966216508,-0.015735992179604315,-0.029141200649029645,-0.09031746403812928,0.042721661167938546,0.07671017150743488,0.07926767225494974,0.04266059266659734,-0.04688813423055258,-0.10494274000479124,-0.10414676250881612,-0.09846143347007456,-0.10213970599634627,-0.033219786408209794,0.23683329342332834,-0.11266892188687443,-0.013739733355365321,-0.11259207480605608
