0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.43640407127161596,0.7486299187762172,0.6787838140846641,0.9998721960172425,0.9121061954351258,0.2512488113855796,0.07265444012605846,0.0046158721983935195,0.19014652071523314,0.4176422089671673,-0.09202571478943564,-0.042358353813651765,-0.1981060937369854,-0.10101097111231686,0.19457217657468429,0.03537532743036303,0.005159253592245122,0.03218233027122539,-0.01022573175142012,0.37205460209147506,0.14091479193830433,0.35854057210701334,0.3997318086508537,0.20713023283558435,0.754345233695254,0.7506866069748158,0.7437305112821628,0.5902727788046923,0.7084094808319005,0.7428140717185119,0.42949006419961505,0.5203863594613497,0.435131634290311,0.24245984762488404,0.38403079480624824,0.29892919199273504,0.3645122191272205,0.4098240441587042,0.2905527609604414,0.6104360661821787,0.3407630739952127,0.2200308270206169,0.06913978976624312,0.1995966688531172,0.6926172326554427,0.8638354255554787,0.8748813891396322,0.39522093480760506,0.8027048276883039
1,0.43640407127161596,0.9999999999999999,0.3003318983536516,0.26291303798162435,0.4330547173061777,0.518554771647175,0.3492189283676757,0.25314440971457586,0.17812032838810812,0.336793548761648,0.24820834866998312,-0.1244055220761438,-0.09637375093996277,-0.18159827307380202,-0.12973951829623548,0.021501895845150713,0.07073176625152058,0.04608843821788698,0.06804741090570102,0.038591600172346995,0.3112738412765744,0.26659039242143096,0.3284059699534867,0.359937365605421,0.2957025179092216,0.19330964443044824,0.18843000320950634,0.1901151346134052,0.11854849104446975,0.21643388759458557,0.21813165325441908,0.11208021815068804,0.07644697670445302,0.12393456817985266,0.04871640582985585,0.1384183910808836,0.1628612948449959,0.1813809089089856,0.155428705749811,0.14210573765798742,0.2132702625852026,0.07128073896423065,0.11131592563851216,0.05110516534092225,0.061945487171071144,0.12574558959897608,0.25424110125031635,0.46683482115551417,0.25484064937521816,0.31472882182880013
2,0.7486299187762172,0.3003318983536516,0.9999999999999998,0.9817124270867753,0.7465454314712827,0.6759651256434159,0.11030841166574848,-0.0174512283653246,-0.05455672218016652,0.06077886181135839,0.49005810979654846,0.034912191518446836,0.07056382344824316,-0.032673616930995325,0.02877355723305744,0.6644987867359353,0.14440047286553082,0.12377958843772287,0.14191159193621367,0.1052233416753347,0.6047395630888681,0.3294932849906055,0.49873440772020833,0.5378783803041512,0.3836956542927023,0.5450600691501124,0.553688882708052,0.5220339693413398,0.624230175231677,0.8898619609213176,0.9164330319233968,0.3511077183415678,0.4955975511073414,0.34423509084184856,0.4347276139051003,0.6797136808906069,0.6110004778516863,0.7059382259928675,0.8162090162370716,0.671578739115111,0.8290147255311028,0.49412287605104727,0.216241408051975,0.050174697553205694,0.2328941895553843,0.7166335141453365,0.633208426823657,0.7933340129002969,0.7986393298447878,0.9271202112019187
3,0.6787838140846641,0.26291303798162435,0.9817124270867753,1.0,0.6763194977935705,0.6207053730325649,0.09503756537676825,-0.01935256261198913,-0.04890300015548685,0.05075172365128143,0.4739122787676624,0.06675885551302807,0.09252287129449926,0.018068912309046455,0.062300245063844066,0.7061634041357645,0.14202463833739595,0.1200453156967132,0.13913523804544278,0.1035650567165687,0.5937136085397371,0.3304343895857968,0.48912331179520785,0.5259279520432585,0.3820810074645584,0.4879886658330388,0.4980557666666298,0.46762191246265145,0.656380648861912,0.8899628924959097,0.8784399493699776,0.36044614545574005,0.5222150752283089,0.3535547108539052,0.5060250286347024,0.6559709754624383,0.5906474964863183,0.6842315756829426,0.7993819794265503,0.6528755728772007,0.8221426143047953,0.4958901766166047,0.20136829352073846,0.05011679775159497,0.22641578780469238,0.6775632556849914,0.5679589155213907,0.7411963753555795,0.819107094491313,0.9146728358933778
4,0.9998721960172425,0.4330547173061777,0.7465454314712827,0.6763194977935705,1.0,0.909070322762216,0.24751848688149872,0.06860754433212642,0.0007247597134668994,0.18595354795870833,0.4129893585841553,-0.09785430002296232,-0.04830801072643862,-0.20389232010204075,-0.10681175906079236,0.18906338089200336,0.03298113788832764,0.0030729937352464457,0.029851815420388367,-0.012301645768750988,0.36817025514506746,0.13745968783225254,0.35511214615493036,0.39648141085555993,0.20361562970878808,0.7550129715974535,0.7514237372659254,0.7446638522709935,0.5872713399532947,0.7065142497114233,0.7418599180798073,0.42551829845783035,0.5150871771664636,0.42977208110596726,0.23637756239881236,0.3774256155743915,0.2919569715851259,0.358212424447328,0.4048344663616347,0.2845830403700325,0.6071410705642398,0.33845005019793034,0.21852036304010106,0.06775771303250969,0.19782890710106235,0.6898680621704154,0.8650458204699478,0.8727322366912423,0.38945526650382506,0.8008343951007273
5,0.9121061954351258,0.518554771647175,0.6759651256434159,0.6207053730325649,0.909070322762216,1.0,0.5599102099583523,0.3960420577462487,0.31486695089278116,0.5116035961935216,0.3856453210967473,-0.014057952149893485,0.029808173149698827,-0.10254889512773524,-0.022199791281233623,0.17499300465687354,-0.028354233642132243,-0.05935837877707121,-0.032236424152952955,-0.07437981822809037,0.340856551647812,0.19357154204293409,0.37974918701815263,0.41943249632979446,0.253173130052394,0.6705471573137913,0.6681066960950661,0.6632933617857372,0.542549813798159,0.618165494293155,0.6457317707732946,0.4864416246349952,0.5300338928004866,0.50156914059605,0.2930188245568788,0.3834539014141036,0.30964714463133064,0.3571635755307518,0.35245839266704915,0.26037433821005107,0.551158351567574,0.30918280423265504,0.21687939802758824,0.07909363529681393,0.1824875273522473,0.6106599923948052,0.7533076187902852,0.84262952598647,0.3921526243781106,0.7234147847229158
6,0.2512488113855796,0.3492189283676757,0.11030841166574848,0.09503756537676825,0.24751848688149872,0.5599102099583523,1.0,0.9509757331184715,0.904750511516694,0.9870845710988985,0.043492972784081166,0.15125670040113368,0.16419088878700008,0.12517575783499238,0.1483021525191757,-0.035971177757065514,-0.20132958449730617,-0.2221523237958059,-0.20494182160695804,-0.2280956137038119,0.045303057596767005,0.17460933078911695,0.1903720039162274,0.21508363130506492,0.1828221728121973,0.19578189837340343,0.20053572893711624,0.20345041186219642,0.12136817786826896,0.09511172726469165,0.11077692465208654,0.30364078770180614,0.2367974558507082,0.30397584822070123,0.1617025956754661,0.11643148804639657,0.10924140777442172,0.09122083497792284,-0.006019741757224586,0.019840233745463468,0.018152494751020386,-0.041329985345430406,-0.0011245149070312436,-0.0542712047078365,-0.06370191714564527,0.13210485553773674,0.1782539407461534,0.32061026985113517,0.09908254655843085,0.13545398419251692
7,0.07265444012605846,0.25314440971457586,-0.0174512283653246,-0.01935256261198913,0.06860754433212642,0.3960420577462487,0.9509757331184715,1.0,0.9790313601404218,0.9793543091690006,-0.041734698745366436,0.1540293935010609,0.15303330220810996,0.16083382768821813,0.15344554532659055,-0.055372375944331156,-0.2238072442425581,-0.2437736922150933,-0.22832444380555875,-0.2440077764640328,-0.051552388654946525,0.12256094835086259,0.09793172436143505,0.11189251045467669,0.11827931987708686,0.005783146645419313,0.00952354389648456,0.01217207410552657,-0.013744036641651042,-0.04562905966944992,-0.049479372755056476,0.2298880665138325,0.12197497103031957,0.22910450708065055,0.13099859580396292,0.07812129018344735,0.10858573524830643,0.05795999880629827,-0.06931055430777244,0.0044506214164754514,-0.09939793703078202,-0.1370820462427526,-0.033185284123166764,-0.07435926782272588,-0.12071628865283944,-0.024599489715696168,-0.02117274396790112,0.16294458053415578,0.03166109294159477,-0.015835089437849004
8,0.0046158721983935195,0.17812032838810812,-0.05455672218016652,-0.04890300015548685,0.0007247597134668994,0.31486695089278116,0.904750511516694,0.9790313601404218,1.0,0.937923882805602,-0.07435573837296179,0.18697413588136289,0.18238793255271296,0.2014369993298884,0.18721060882302118,-0.05353139354541319,-0.21672584386198487,-0.23548062793581354,-0.22137433838424245,-0.23291810122478765,-0.07939708615676688,0.10005179486923761,0.06544474920163049,0.07470422964122155,0.0930049013431855,-0.03456673970087698,-0.026771813477235135,-0.028289408883514774,-0.017991833477229616,-0.06206623292574408,-0.07812035015862649,0.19292496655355962,0.11199727241634756,0.19544378596071085,0.14497695588593543,0.04707169232952505,0.08098318588970467,0.02484261546928953,-0.09694742028089666,-0.022151873929411727,-0.12294266257658638,-0.152209040118618,-0.02853410734624239,-0.06821172805788912,-0.12628649081274396,-0.04252707185913023,-0.06830904413073494,0.09784331023864348,0.003013412079463688,-0.054960375276880497
9,0.19014652071523314,0.336793548761648,0.06077886181135839,0.05075172365128143,0.18595354795870833,0.5116035961935216,0.9870845710988985,0.9793543091690006,0.937923882805602,1.0,0.00010142663106359832,0.13909506242947653,0.14823022349680384,0.12322491924228436,0.1367810556782438,-0.052667612184861975,-0.2310661893022282,-0.25261877396931404,-0.2353192355217887,-0.25581584777661026,-0.005640960383495648,0.15446091591292715,0.15204633054096134,0.1716948666970736,0.1579131787545433,0.09398737018128399,0.09764949860185516,0.10064601350796283,0.04637349363062349,0.03358552589667274,0.02848979830314361,0.28055030233609296,0.1762762193266802,0.2827008915112739,0.15557579755404957,0.11222090141749952,0.12018869662517061,0.08933007865978473,-0.030146836247827158,0.022048858783352738,-0.02392658372704586,-0.0746718617580132,0.005847917003841938,-0.0496803963918349,-0.07232517497680553,0.04566742690372418,0.07771735570007712,0.2617010334938729,0.07554510460099569,0.0690842661883178
