0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.31323532848645547,0.31546575083289496,0.3119601639605172,0.30226011296426913,0.9676168515321129,0.9999999999999999,0.9999999999999999,0.1280636383809961,0.9999999999999999,0.9940660531811851,0.19941343977339213,0.2247939808136842,0.20348024872357393,0.21199514540444664,0.32041313420945955,0.034143090039015354,0.0449690660906987,0.03491834566360239,0.033837150777067254,0.17379793074699718,0.19357577945104895,0.14931755102752017,0.18377871405949753,0.18480108919333021,0.9999999999999999,0.3858649609179281,0.38997000486852895,0.41989466146154514,0.57433947742002,0.28968255000648807,0.2042423877996954,0.21656049985003128,0.20233076628979355,0.19017962064539543,0.31531500316868877,0.25450408564726296,0.2459205381412294,0.3097213465439199,0.24788251903928885,0.33562911543040896,0.1981648838036282,0.1991593945039789,0.19938548898483843,0.1909934071495877,0.9999999999999999,0.9944791611536106,0.41348093750559944,0.39925511647311124,0.40249551682713347
1,0.31323532848645547,1.0,0.9999918951042218,0.9999973603128948,0.9998063410784226,0.510167568658934,0.31323532848645547,0.31323532848645547,-0.025917384341485265,0.31323532848645547,0.39542185667870317,-0.14007628498146313,-0.1354340123678922,-0.1393455284403596,-0.13779383163036463,-0.053470168296482816,-0.08026008016184918,-0.06354570662744452,-0.056667094480564104,-0.05234015904086942,-0.11664277033052169,-0.0596164582479478,-0.09268815617752818,-0.11836034041551008,-0.06639469002425982,0.31323532848645547,0.1366032671151916,0.13708362480902944,0.14152104874548116,0.1712334407864613,0.12179285519567971,0.10714041847531701,0.09159095125510325,0.10679972066774204,0.10462151706993386,0.02257070046181185,0.002234234439156447,0.0005567890567828782,-0.022187718195721153,0.0009829229916392848,-0.0002186260180820143,-0.09575970608292773,-0.0954711509776401,-0.0954312364792478,-0.09518905163235662,0.31323532848645547,0.3084909962353648,0.14038127191264696,0.1381551842472565,0.13852416251617464
2,0.31546575083289496,0.9999918951042218,1.0,0.999980004649584,0.9997190057628895,0.5124614132658845,0.31546575083289496,0.31546575083289496,-0.02515956623042507,0.31546575083289496,0.3976991363496995,-0.1397702907930461,-0.13508344716825588,-0.13903276050500232,-0.1374668779027017,-0.052728621204205954,-0.07941664649716379,-0.06273591309412942,-0.055923897271141144,-0.051627099594232354,-0.11622808478198823,-0.05935627158675913,-0.09262181426301748,-0.11823072621908057,-0.06615954227940583,0.31546575083289496,0.13728756686530422,0.13777949148651036,0.14229721698355507,0.17240718963102428,0.12219414513326968,0.10729720797255034,0.09181427856121774,0.10695111607561565,0.10473869966643254,0.02289508477913437,0.002492763104695384,0.0008125636979286783,-0.021704719554151233,0.0012447974720510328,0.0010210053475536234,-0.09461029110596436,-0.09431858740811168,-0.09428059959551835,-0.09403293653967212,0.31546575083289496,0.3107066089262169,0.14114138211089136,0.13887727972803612,0.13925543344932254
3,0.3119601639605172,0.9999973603128948,0.999980004649584,1.0,0.9998489191020954,0.5088547786949538,0.3119601639605171,0.3119601639605171,-0.026349671374959006,0.3119601639605171,0.39411935384552554,-0.14024988440846856,-0.13563308184453315,-0.13952299889791092,-0.13797940907723777,-0.05389297996536878,-0.08074083483372324,-0.06400738408847048,-0.0570908155647129,-0.05274671200354477,-0.11687858289508342,-0.059764515925829216,-0.09272534404745829,-0.11843345152302528,-0.0665284075291588,0.3119601639605171,0.13621174313458984,0.1366854961377531,0.14107706010953608,0.17056233958173667,0.12156295143296245,0.10705015670384013,0.09146282930146822,0.10671253976000547,0.10455387712342579,0.022385418575356593,0.0020866814600715234,0.00041081971254091216,-0.02246319843214158,0.0008334694331859003,-0.0009260716069228347,-0.09641497214190836,-0.09612821600604446,-0.0960872022226693,-0.09584814581468333,0.3119601639605171,0.3072243173966655,0.13994645579150897,0.13774207911483743,0.13810581830830043
4,0.30226011296426913,0.9998063410784226,0.9997190057628895,0.9998489191020954,0.9999999999999998,0.49883641036932913,0.3022601129642691,0.3022601129642691,-0.02961549339934079,0.3022601129642691,0.38419843389076014,-0.14153924704249166,-0.13711591807338333,-0.14084177067816242,-0.1393597752330959,-0.05708232530686995,-0.08436400866928612,-0.0674891018612682,-0.060286574550913456,-0.05581333643227167,-0.11864251754383617,-0.06087432427493662,-0.09299080568218573,-0.11896627222246024,-0.06752858612665447,0.3022601129642691,0.13322660395595598,0.13365031114673895,0.13769419080806253,0.16545630349702176,0.11980298170277649,0.10634906600154644,0.09047799202898288,0.10603481364091791,0.10402434823775529,0.02097988492380533,0.0009700471381756448,-0.000693546627438269,-0.02454340828226681,-0.0002973276187157709,-0.006277789800273016,-0.1013556230464427,-0.10108252531996306,-0.10103320251548531,-0.1008178524044547,0.3022601129642691,0.2975892774421585,0.13663317055618182,0.13459341579553347,0.13491745892774645
5,0.9676168515321129,0.510167568658934,0.5124614132658845,0.5088547786949538,0.49883641036932913,0.9999999999999999,0.967616851532113,0.967616851532113,0.12041318304856659,0.967616851532113,0.9887198506290777,0.14184182751257465,0.16536211532413145,0.1455981414289978,0.1534681534870636,0.2798946177244222,0.0404752258924142,0.05002327528603506,0.03973966866683703,0.03820623851807692,0.12696247360351304,0.15735182707342685,0.09410812878185286,0.11195294533502893,0.14634338047833265,0.967616851532113,0.38560699807376686,0.38941306688343186,0.41728924626117914,0.5620540536889934,0.2958646285684042,0.21568392166131942,0.22264470822677315,0.21388568861686902,0.20245111288583773,0.26740725865971227,0.20369467237425842,0.19574221858649643,0.24956919057685858,0.19764171217032345,0.3369899635995629,0.19632625404736742,0.19731610940349503,0.1974884897570806,0.1903458021322087,0.967616851532113,0.9628038638756488,0.4112956588991941,0.39801737796796116,0.4010186708825224
6,0.9999999999999999,0.31323532848645547,0.31546575083289496,0.3119601639605171,0.3022601129642691,0.967616851532113,0.9999999999999999,0.9999999999999999,0.1280636383809961,0.9999999999999999,0.9940660531811851,0.19941343977339213,0.2247939808136842,0.20348024872357393,0.21199514540444664,0.32041313420945955,0.034143090039015354,0.0449690660906987,0.03491834566360239,0.033837150777067254,0.17379793074699718,0.19357577945104895,0.14931755102752017,0.18377871405949753,0.18480108919333021,0.9999999999999999,0.3858649609179281,0.38997000486852895,0.41989466146154514,0.57433947742002,0.28968255000648807,0.2042423877996954,0.21656049985003128,0.20233076628979355,0.19017962064539543,0.31531500316868877,0.25450408564726296,0.2459205381412294,0.3097213465439199,0.24788251903928885,0.33562911543040896,0.1981648838036282,0.1991593945039789,0.19938548898483843,0.1909934071495877,0.9999999999999999,0.9944791611536106,0.41348093750559944,0.39925511647311124,0.40249551682713347
7,0.9999999999999999,0.31323532848645547,0.31546575083289496,0.3119601639605171,0.3022601129642691,0.967616851532113,0.9999999999999999,0.9999999999999999,0.1280636383809961,0.9999999999999999,0.9940660531811851,0.19941343977339213,0.2247939808136842,0.20348024872357393,0.21199514540444664,0.32041313420945955,0.034143090039015354,0.0449690660906987,0.03491834566360239,0.033837150777067254,0.17379793074699718,0.19357577945104895,0.14931755102752017,0.18377871405949753,0.18480108919333021,0.9999999999999999,0.3858649609179281,0.38997000486852895,0.41989466146154514,0.57433947742002,0.28968255000648807,0.2042423877996954,0.21656049985003128,0.20233076628979355,0.19017962064539543,0.31531500316868877,0.25450408564726296,0.2459205381412294,0.3097213465439199,0.24788251903928885,0.33562911543040896,0.1981648838036282,0.1991593945039789,0.19938548898483843,0.1909934071495877,0.9999999999999999,0.9944791611536106,0.41348093750559944,0.39925511647311124,0.40249551682713347
8,0.1280636383809961,-0.025917384341485265,-0.02515956623042507,-0.026349671374959006,-0.02961549339934079,0.12041318304856659,0.1280636383809961,0.1280636383809961,0.9999999999999998,0.1280636383809961,0.12710528356341932,-0.08593008511868024,-0.07677194147383565,-0.08452490159564567,-0.08156371813343959,-0.18229196902880299,-0.12521036260177795,-0.1336290244883279,-0.14061105131484464,-0.14514981653162168,-0.19723381944979462,-0.2514398156144062,-0.15188669857155623,-0.19341388816438684,-0.23464840461266123,0.1280636383809961,-0.08594638375380104,-0.0855656147777693,-0.08249592796809772,-0.06517114187315053,-0.09721541973185482,-0.10515524351706268,-0.10430126458596548,-0.10531073959480496,-0.1062775065403611,-0.03068678663360431,-0.011389979440799232,-0.01117017419726544,0.013601117600618195,-0.010517070035665793,0.017241893077522934,0.13219125554887826,0.13204792810344762,0.1327636555967794,0.12316713483719811,0.1280636383809961,0.11391122904654613,-0.08317069641463172,-0.08468447940807652,-0.08437036976101994
9,0.9999999999999999,0.31323532848645547,0.31546575083289496,0.3119601639605171,0.3022601129642691,0.967616851532113,0.9999999999999999,0.9999999999999999,0.1280636383809961,0.9999999999999999,0.9940660531811851,0.19941343977339213,0.2247939808136842,0.20348024872357393,0.21199514540444664,0.32041313420945955,0.034143090039015354,0.0449690660906987,0.03491834566360239,0.033837150777067254,0.17379793074699718,0.19357577945104895,0.14931755102752017,0.18377871405949753,0.18480108919333021,0.9999999999999999,0.3858649609179281,0.38997000486852895,0.41989466146154514,0.57433947742002,0.28968255000648807,0.2042423877996954,0.21656049985003128,0.20233076628979355,0.19017962064539543,0.31531500316868877,0.25450408564726296,0.2459205381412294,0.3097213465439199,0.24788251903928885,0.33562911543040896,0.1981648838036282,0.1991593945039789,0.19938548898483843,0.1909934071495877,0.9999999999999999,0.9944791611536106,0.41348093750559944,0.39925511647311124,0.40249551682713347
