0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.5176228340502399,0.4752130715515925,0.4741633500832217,0.43234733570405565,0.7411008474157152,0.7162490076169291,0.7315371424322635,0.7418457247148051,0.7135381054325013,0.20378725920334886,-0.07953497863215342,-0.0010039260503274848,-0.035010936774237465,-0.05298060424357668,-0.1492219594467887,-0.1429567452072586,-0.1598908190067396,-0.15524141826701368,-0.15531881457502392,-0.15142760534955485,-0.16336631497640816,-0.1722222410090394,-0.16541657711413718,-0.14376014362586376,-0.15797045317425912,-0.1615833341519536,-0.18647894728822254,-0.2075557192337085,-0.2080135180924252,0.31511645149437506,-0.04545383230241243,-0.03357722816308219,-0.0568820554494861,-0.0382568475016074,-0.08499041923508852,-0.05836369796489947,-0.06121721283403913,-0.08828845449501932,-0.10155239283216834,0.3357906476416622,0.2565536197803907,0.30159161514076055,0.24293696020790956,0.26506174061921656,0.17599714303898947,0.1390127025218678,0.15010850900599157,0.11102563495388486,0.14336897340841573
1,0.5176228340502399,1.0,0.965641231627049,0.9580454430895218,0.9670372177244159,0.28867244626960353,0.05195085397139412,0.07416623695934538,0.07890991294619336,0.047002697413014806,0.6661885784600854,0.049237022588249295,0.008723625588897768,0.04081702821420856,0.045412370215588686,-0.0877276664734038,-0.04258092095718585,-0.039385740356065624,-0.03986730997587514,-0.0359652811187388,-0.013145106047057072,-0.0029215296024703487,-0.022700778539989044,-0.0001767260899776949,0.0044453749301352295,-0.10266018432175206,-0.1041776580865018,-0.1018290087286752,-0.08405131960184056,-0.05296723072882421,0.10022862990876803,0.0038584775768465414,0.015403709529323635,-0.02359786061966164,0.016148975084989574,-0.04568942466633962,-0.07521784856396986,-0.08005182090748059,-0.11216724361868838,-0.09475315422192773,0.20144053418519406,0.07252465246272201,0.11390492415679411,0.07808719435604683,0.09990730387596625,0.06445387927964769,0.14242799006583734,0.1371213037642221,0.07557866442348372,0.12810020666183744
2,0.4752130715515925,0.965641231627049,0.9999999999999999,0.9787375497801175,0.9900141607171453,0.2639997780355983,0.005041575351974643,0.020901204597202287,0.04036815650077443,-0.00027784034641292765,0.6821190367000631,-0.05003806305084542,-0.0800585755149512,-0.0573221115108198,-0.05355733154316687,-0.08324078258480465,-0.008335366639129625,-0.007938913556979356,-0.0079471561582371,-0.004135316286870808,-0.05135245057611227,-0.05849097441948602,-0.07719460455911127,-0.055885562926033104,-0.04646816051544693,-0.06000872113499641,-0.06844189260094447,-0.07050912638613437,-0.043847288400084374,-0.012550690741550938,0.1624072499950698,0.062354084089703686,0.08142844542084882,0.03385456920205761,0.07601036792934639,-0.0009746122756976569,-0.030399386351333577,-0.030946180461606732,-0.06525187628145779,-0.04751819179730178,0.2583902250894694,0.07678093746806082,0.11809603191839325,0.0879466708957323,0.10884088829006427,0.06522518428872709,0.1508736472598722,0.15169242235656866,0.09307328047865455,0.1465550343995624
3,0.4741633500832217,0.9580454430895218,0.9787375497801175,1.0,0.9819460397566339,0.3116755057653686,0.013318617646607682,0.03176796158241739,0.04222310477715758,0.013024269031299046,0.6598378782991506,0.0005299902997571211,-0.0404918704771869,-0.013252872580964092,-0.00753266679898231,-0.04558117324565781,0.007912799946567246,0.015225563354686729,0.009463850246211965,0.0125437454969718,-0.08714938905703055,-0.08603110867449054,-0.11420256833347031,-0.08686407471878199,-0.07500162200270073,-0.09184915223592076,-0.07917192711937981,-0.07917037864259122,-0.05599885283411948,-0.02198045150445478,0.12321039061715262,0.04783734041907235,0.06882443965529034,0.023553968438035092,0.06358263397915657,-0.00925532982070663,-0.056337843137525406,-0.05869340988846504,-0.08989832708584544,-0.07208096061569165,0.1846040942049791,0.011742655062532645,0.0487062943444391,0.01819777090597049,0.03700426764228119,0.07450784196805657,0.20582551042076216,0.1994490189122378,0.13961742003238028,0.19624474971928882
4,0.43234733570405565,0.9670372177244159,0.9900141607171453,0.9819460397566339,0.9999999999999998,0.24334432822857735,-0.012108390961706942,0.005834740551843394,0.019582476926233282,-0.01738330847357757,0.7235260450019985,-0.00921434270886427,-0.05568985810916048,-0.02466772160524032,-0.019245318858102226,-0.0558433526732948,0.012091419373350553,0.019424015783682008,0.01607521175693853,0.02206707284714962,-0.02860418371937565,-0.027241909471119683,-0.04778937979601365,-0.024317189758059993,-0.020325744531662127,-0.0995144857761896,-0.0930832098917144,-0.0925878813041558,-0.06541684434158787,-0.0293409654929979,0.1357497700609305,0.07215593573484762,0.09374061447773976,0.04314518139950151,0.08706329759624543,-0.010830179310713103,-0.04644689288961391,-0.04531462392099665,-0.0799493929686685,-0.06018554794952892,0.217422130660819,0.02383438523595156,0.059627670943655,0.037493809390383305,0.05388701109603621,0.02600443194140287,0.13776273878945483,0.13705133238018913,0.08285646920867808,0.13416286895849067
5,0.7411008474157152,0.28867244626960353,0.2639997780355983,0.3116755057653686,0.24334432822857735,1.0,0.7327452300708617,0.7271476611697977,0.7540748174890761,0.7669041678060191,0.12103337937130425,-0.042668516026880834,0.008561981892020799,-0.0177855883449138,-0.027683099691778817,0.0545009280106935,0.002928641431888542,-0.0019945243999063933,-0.005680322705089829,0.0008257416213752861,-0.19000078821272223,-0.19559485562641551,-0.20336971540799037,-0.19422992766628644,-0.18705602858211612,-0.11354601021936342,-0.054019564086118285,-0.07259256901329368,-0.11911397028431216,-0.09725302172967802,0.14613559429627218,-0.10642873926837625,-0.08778343993672301,-0.1053496743737452,-0.0985279749696328,-0.0034829571824999805,-0.0677099414202173,-0.04737108393810975,-0.07043625301525326,-0.08939735467052229,0.06588966914303321,0.06266841207153158,0.08351357756746323,0.037397621257543506,0.049078904304936735,0.4342842252355134,0.5187966849703282,0.5495284731588178,0.5337553435375614,0.5495248947847013
6,0.7162490076169291,0.05195085397139412,0.005041575351974643,0.013318617646607682,-0.012108390961706942,0.7327452300708617,1.0,0.9759142387371393,0.9858858146848098,0.9940965821561005,0.012013000684511882,0.01238920741548036,0.10910464286857774,0.06131944050156947,0.02927112358867141,-0.09777957762070594,-0.10016778902864362,-0.08470276716555913,-0.09592052588185508,-0.08270183722088849,-0.051601975874087,-0.0601408752142025,-0.08038155428667727,-0.054905136355046465,-0.055059015702606066,-0.1836684977805454,-0.02171468871920722,-0.059652414353827475,-0.10247137175358931,-0.07725691061212774,0.1346914027141331,-0.07445134368292065,-0.058232324446696286,-0.07403149781040977,-0.06930158461459958,-0.07533796884851927,-0.05512456406527093,-0.00907527150314359,-0.0260608853857082,-0.06285016441933008,0.046468975405378095,0.005485072073741805,0.022500429268860915,-0.011398731711719682,-0.004821998399639468,0.11037487666291479,0.048567003320922016,0.07614290870965298,0.07814813893755361,0.07645499678976898
7,0.7315371424322635,0.07416623695934538,0.020901204597202287,0.03176796158241739,0.005834740551843394,0.7271476611697977,0.9759142387371393,1.0,0.9697497008473732,0.9780766266190962,0.03891706161193811,0.043823869784511665,0.14650072552544327,0.09910346425592517,0.0684109106194758,-0.07936441806210381,-0.11662320585390085,-0.10977224820226472,-0.11610936354901334,-0.10420795154557348,-0.10529132150776896,-0.10679601997323203,-0.12568583908696382,-0.10323799889121738,-0.10434445142661244,-0.18057804972935448,-0.04697051400996933,-0.07587105502642721,-0.12425056024267342,-0.09467421109613469,0.1412059741339072,-0.07499276729794499,-0.06663767974219661,-0.07780285739182319,-0.07349899306145777,-0.08001830658900998,-0.06322482557933566,-0.020026319735751745,-0.036735390822387304,-0.07219210054242442,0.07485753906396585,0.04165704747861289,0.054550619066093764,0.02710376958805353,0.03030086567257854,0.09126066482250271,-0.006156017964375246,0.04251893032393177,0.04608934944565143,0.04577472376260849
8,0.7418457247148051,0.07890991294619336,0.04036815650077443,0.04222310477715758,0.019582476926233282,0.7540748174890761,0.9858858146848098,0.9697497008473732,1.0,0.985258747439664,0.04015320718753102,-0.013259973815165567,0.08043354501736015,0.0342264721465059,0.003326737976781704,-0.09880786670636114,-0.0964159125368203,-0.08506007630459926,-0.09470532963032002,-0.07944782701945197,-0.061080070083569464,-0.07446613596434243,-0.08701855945094059,-0.0698235142098182,-0.0712874058081069,-0.166318689519865,-0.029351738063626936,-0.06093461636461474,-0.10395696104454037,-0.07542209741715444,0.15227788925553487,-0.07947283932634204,-0.06362125193250016,-0.08114577808918863,-0.07413512908903189,-0.058029204138117386,-0.03542487555114607,0.0060101902456124335,-0.01839993978963216,-0.04797713836039498,0.0645644524946759,0.029785017545663824,0.04703342481695692,0.008913962698519809,0.018652268932628613,0.11481435023824973,0.05244061409718868,0.08012154547644712,0.07992058109317343,0.08072917093861465
9,0.7135381054325013,0.047002697413014806,-0.00027784034641292765,0.013024269031299046,-0.01738330847357757,0.7669041678060191,0.9940965821561005,0.9780766266190962,0.985258747439664,1.0,0.0096970639777787,0.009691079656811784,0.10401530351920853,0.057398082290992615,0.026490603919229815,-0.0901406237342537,-0.09205797969237789,-0.08121005653997582,-0.09119008362206873,-0.07845989862868541,-0.07555527641699673,-0.08706526239282078,-0.10221387453744722,-0.08041861407878327,-0.08109076515239987,-0.1627187746590688,-0.026009775805319928,-0.0640397927259543,-0.10807766381284632,-0.08037851006160436,0.12626986468411694,-0.08792024929193777,-0.07204499984386094,-0.0873765892694496,-0.082708346605771,-0.048685181376778776,-0.04078229710120842,0.00787018598316606,-0.00952315945991887,-0.04748064293629509,0.03896708123598011,0.012033498704573315,0.028428215833097785,-0.008779595907732748,0.0005633823380451773,0.1579108795554943,0.08879726600870783,0.11532670875123159,0.12275870150151597,0.1160190445439718
