0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.4647450053270122,0.5981427659428368,0.6387297937120818,0.5843254004866928,0.458895732491033,0.19788158457894697,0.19836164454603192,0.22602289352915803,0.18924046795773586,0.4347412553839567,-0.35843437921211524,-0.3138063457614117,-0.29886423124326283,-0.33674476281766785,0.0037317225155199547,0.0052678863223847815,0.06646412532794355,0.008435820123461515,0.007684461886038026,-0.2291211649969336,-0.2380930636010684,-0.24020047334123962,-0.2446896150043231,-0.26436126158014817,0.09806826736891458,-0.005185087810615212,0.019316601534623345,-0.009077330424439289,0.013814800233468646,0.27953804178091046,0.17229780960486804,0.1471287577079304,0.15145056702762025,0.17977789358189866,0.07463430927294247,-0.01627029394203763,0.01222982742707189,-0.007828820003528742,-0.0023908644296510226,0.5557477264923962,0.42102278895473283,0.42091904897442545,0.4729664380532094,0.39793089557526606,0.18228715499074447,0.38028285512429577,0.45089223158921626,0.47068726550299633,0.44721157695296115
1,0.4647450053270122,1.0,0.9372665139793085,0.9325840210192929,0.9607706917734492,0.21088621767491564,-0.07831359858966563,-0.09650805824438015,-0.07709454503470538,-0.10298738393662096,0.6284550827097839,0.04722803104968847,0.06713213020606656,0.06629963524314068,0.06790899100219766,-0.08926877126838088,0.044991366212515115,0.09635644943697985,0.060114835586597574,0.05781084288436395,-0.1574054175441661,-0.1910316148383524,-0.15936807547781962,-0.16192965384700075,-0.2194153943676917,0.11971221557837039,0.04742009765226833,0.035723614342068076,0.061734711241443134,0.03904497032315745,0.3429709023999399,0.22029797677490162,0.19191923841155284,0.1780745082512868,0.21848550328181204,-0.017679746756179615,-0.03142241589355108,-0.045077773887075505,-0.03797870019106271,-0.0046018115179126285,0.46869382259264464,0.0025492627583792375,0.008734101818716894,0.0289739769655872,-0.010207379904815385,-0.14397251184644735,-0.13361565339775888,-0.08698449133382247,-0.07885773439647982,-0.09007558146219541
2,0.5981427659428368,0.9372665139793085,1.0,0.9888407940294105,0.9929815358950655,0.2071703587463108,-0.1001726212604565,-0.11683279225886439,-0.08804424834144674,-0.12518756049104324,0.6278198357906181,-0.10235063541630092,-0.07069035709996381,-0.07233249398708454,-0.08007240712741498,-0.0682251951093451,0.07894272628810681,0.1363340705432419,0.09742330371206194,0.0894867638682538,-0.11190974970024561,-0.13299203825565498,-0.10117413015076397,-0.12160699125646754,-0.16139528301401623,0.11293341053379188,0.028552726581472697,0.021887513939777153,0.031776234850855394,0.016524240290757584,0.32873534250321124,0.16469154907023623,0.1380377723873593,0.1268674133464821,0.16654189673556336,-0.0006082288850974074,-0.032858569281762916,-0.03463326643484721,-0.036412847326579297,0.0013764856470410108,0.535916199355902,0.11554735319052319,0.1238381880863846,0.14828696473332545,0.10040914638473435,-0.09917741005156692,-0.05708844348981378,-0.015551703314100506,-0.006333963976370255,-0.01227126207157725
3,0.6387297937120818,0.9325840210192929,0.9888407940294105,1.0,0.9854891681959805,0.28763640594341944,-0.0377877792127456,-0.04840154671526257,-0.019055480131962926,-0.060202924379321024,0.6707326836116781,-0.10090302599857157,-0.0771733828658414,-0.07560972231083966,-0.0804333673508666,-0.10954439724960036,0.0747858451551589,0.13285803854842962,0.09430365003830445,0.08327404530392554,-0.14630098355638804,-0.16548424770413558,-0.13079384994163953,-0.1539366589051215,-0.18965312114129912,0.1120376243004912,0.029817254797324378,0.025792878191879316,0.031704610603843913,0.02615418733718425,0.3318329623003923,0.1785849558451676,0.15431223323846066,0.14328419425437622,0.18039570381786116,-0.03245939770958395,-0.06456478622641255,-0.0653864693031134,-0.06711218002241358,-0.03299050601241695,0.5272717186900278,0.09890613292925081,0.10705566143728407,0.13348034917560203,0.08178963885758885,-0.12171871140543798,-0.022561641361164876,0.010069753551183789,0.020424681760293238,0.01690608191136346
4,0.5843254004866928,0.9607706917734492,0.9929815358950655,0.9854891681959805,1.0,0.2027372019976721,-0.10438081204321009,-0.12075898069822695,-0.09066136435869236,-0.12985759233735708,0.6490423563381558,-0.051365472122888264,-0.01995547969793202,-0.021696239894804056,-0.029343580941547955,-0.0705805973247945,0.056699347403464107,0.11159490168530788,0.0747600421370852,0.06456305227744336,-0.14585907704610848,-0.16664515953450737,-0.13490054557902953,-0.15320817161896635,-0.19441948075542512,0.12617539622248422,0.0416276471688193,0.03549002115779467,0.049290260134555904,0.03155118344776105,0.34480774158248784,0.19041939305554023,0.1633089125752108,0.15130412736551388,0.1909146718480928,-0.007986895387931518,-0.03534027219951626,-0.04035911705307934,-0.040156316915802466,-0.004382664907228362,0.5267087094987363,0.09612420391581938,0.10310458372722871,0.12862271313197282,0.08094654167456558,-0.10315899848859832,-0.06349346669734211,-0.019903580951873816,-0.011997050397474413,-0.017714177657327343
5,0.458895732491033,0.21088621767491564,0.2071703587463108,0.28763640594341944,0.2027372019976721,1.0,0.9033839850364732,0.8943811067774463,0.8949296906759067,0.8913330118068156,0.41641919410516376,-0.11138391493139144,-0.14532110931528588,-0.1529475412717748,-0.1379068515268898,-0.19531736513287293,0.10871049213649939,0.1739564160459851,0.14744738918462008,0.14393822230526826,-0.11243225841512346,-0.1516988249846308,-0.15679706530708556,-0.12823886699960976,-0.15059782123047968,0.08527899658810838,0.06534371739675747,0.07547853861556154,0.07290536375857275,0.08601793396086706,-0.001846753591438097,0.024875919437296074,0.006649855739475378,0.0010770767217565221,0.018574786337245224,-0.01027574606432827,-0.06413937724422925,-0.04417132276466856,-0.03141607413781935,-0.06960345805615814,-0.01133754800802301,-0.05099561311834133,-0.04471005962458068,-0.04509727027057424,-0.047643212456393115,-0.12457424815950711,-0.006945171965650528,-0.026373644253354513,-0.025633031759541073,-0.0019685856967961474
6,0.19788158457894697,-0.07831359858966563,-0.1001726212604565,-0.0377877792127456,-0.10438081204321009,0.9033839850364732,1.0,0.9866838369635169,0.975160199415601,0.9915055001440621,0.16369121797496508,-0.07463458707724177,-0.10583062983199941,-0.11643323332531773,-0.10372415234404163,-0.14943655166538983,0.048645068663996566,0.10792777614415835,0.08994365066230232,0.09652516009228751,0.015633243248255522,-0.008622376120231654,-0.020304105313297557,0.008417629846636174,-0.0021456338810178686,0.031357556838682826,0.03857137092599153,0.0487989130311365,0.0530630686467405,0.049699023120788624,-0.0749200305758123,0.008482810386927732,-0.013403757919716167,-0.01353343311387605,-0.006394371417491941,0.0394283921952682,0.0027039867759207836,0.021163752056438417,0.029353856870773493,-0.019238452423427387,-0.15124744114790006,-0.05345793739774088,-0.0493583012169178,-0.0685362515165743,-0.04185591873389189,-0.11981496048415281,-0.10605672407234136,-0.12332137610239974,-0.12085024129240086,-0.10656445859786466
7,0.19836164454603192,-0.09650805824438015,-0.11683279225886439,-0.04840154671526257,-0.12075898069822695,0.8943811067774463,0.9866838369635169,1.0,0.9769746777290326,0.9959680689584218,0.1541396300504397,-0.07509515126712211,-0.10681690988810164,-0.11434955089277356,-0.09806817620957356,-0.1627350302793236,0.042306837614165926,0.09615683453149759,0.08593496322837639,0.09156583343515408,0.04655002083725077,0.024543115000166163,0.01900610410330839,0.03916886534103627,0.02537660420279514,0.004189473876978475,0.01058570153383099,0.023444571760072818,0.020756568167945116,0.024519000050610258,-0.12109143878260213,-0.03814555001807431,-0.05593118922126264,-0.05669676740453465,-0.0516052097335927,0.022601886190201474,-0.009182598884068487,0.007002481232207682,0.009663723200384399,-0.03398701963228582,-0.16975024465952138,-0.05259904699053707,-0.04900874814551379,-0.0654748918953758,-0.043043238329039765,-0.13029737286624377,-0.09392047930503711,-0.1115829046397028,-0.11087982241960818,-0.09422972595522527
8,0.22602289352915803,-0.07709454503470538,-0.08804424834144674,-0.019055480131962926,-0.09066136435869236,0.8949296906759067,0.975160199415601,0.9769746777290326,1.0,0.9712806065000895,0.17953275996816298,-0.07976072200588959,-0.10918448158060495,-0.12086014305467603,-0.10636404547877117,-0.1420968749418292,0.022248329379120635,0.07927001248442976,0.06616080980164876,0.06905543907497487,0.07411308784714093,0.052391246923114046,0.03882059649212582,0.070634480848989,0.054972588128036196,0.0005880711083849985,0.0005969907257243411,0.014315879330794227,0.009635484265458226,0.015686357544599298,-0.11814208610153216,-0.03328695865020498,-0.04655294645274333,-0.051353472055296355,-0.04666851037380636,0.06844830345215716,0.03060845694141437,0.047006214289232254,0.05315067752323479,0.007737176219583957,-0.1609625965440944,-0.03569394485538149,-0.030491334087026308,-0.048926620925923765,-0.027364849856654813,-0.10129802182742773,-0.07738676999180409,-0.0953219136059749,-0.09165505641943648,-0.07697801295797312
9,0.18924046795773586,-0.10298738393662096,-0.12518756049104324,-0.060202924379321024,-0.12985759233735708,0.8913330118068156,0.9915055001440621,0.9959680689584218,0.9712806065000895,1.0,0.14260386169317507,-0.07799545061980567,-0.11075573589184576,-0.11904872973541632,-0.10414531417944227,-0.16242594533530158,0.03263629354385706,0.08694384349057263,0.07529867043692702,0.08226734852472507,0.0250698926390325,0.0008565986513440446,-0.0019368160446242332,0.017911871713122,0.006411535054739881,0.010904728152436349,0.019788987913361856,0.03257279227401353,0.033152802837406875,0.03410905587711955,-0.10294560928565007,-0.013590549884328462,-0.03282873099285043,-0.03302615449160977,-0.028535019576129802,0.021373347196916703,-0.012208693018466138,0.005117971839614729,0.01088631149629243,-0.03710907994281638,-0.16612720562159272,-0.05734602381910886,-0.05447320236062719,-0.07175005155441658,-0.04656328671319902,-0.12577848574812026,-0.10300289705441269,-0.11935975510888991,-0.11829381589514257,-0.10293896537553791
