0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.4875060590167287,0.520272707451929,0.5732693046073253,0.5439746100648252,0.18081157511545842,0.05599301899160602,-0.023174036088461147,0.05900656635090849,0.009988333511508135,0.6143744400503651,-0.16828507630071962,-0.17712405334730785,-0.1712273446819102,-0.1611415853260603,-0.057509301283024505,-0.00039629017268469146,-0.058167314986431795,-0.005433864027950158,-0.02600217680501297,0.12169641049002969,0.047142871543130835,0.03603320591786336,0.10798651015664852,0.08892322929986747,0.33085120970264276,0.2693403221089908,0.2587627402073892,0.27727362884591994,0.279578027688551,0.06827471628259368,-0.15402802417813138,-0.16938734813927778,-0.1680545828892427,-0.16201460929021072,0.3679665688807843,0.32139101879333903,0.3384250483589413,0.2919674052496107,0.3029639360511249,0.35015165876634546,0.12524039528588993,0.12158892125528574,0.08129717787677505,0.09490302102561658,0.8087713683060609,0.7113980402893086,0.7135351064457487,0.6785138490675867,0.736228518267732
1,0.4875060590167287,1.0,0.9610877805269739,0.9472043795560342,0.9669905598293431,0.27778118660399853,0.09324923887441466,0.018826997692022698,0.0919980456474634,0.08570573645287717,0.6471561436972494,-0.055253575113431264,-0.06253204966784241,-0.014896149092845493,-0.03375720783023244,-0.042210831793147476,-0.10223597444176606,-0.12966877373605648,-0.15311393053076655,-0.12294031014216973,0.19285687536745855,0.14437313187308595,0.09000927350951506,0.17243751165562568,0.16852553913517354,0.13065458522934276,0.14558662521064583,0.13912357086080734,0.1335568050064932,0.14878212532587004,0.20526288866137754,0.06913971868685506,0.03330753095445726,0.04546836267479773,0.04286066984212473,0.14302223962172755,0.10544986659437444,0.15389194045700755,0.13961063870991483,0.11736167886735643,0.4988928850808098,0.06886181667801816,0.09156908925231415,0.09437590523939286,0.10083878083293477,0.14635682144830484,-0.004563650588333976,0.0034253562999398066,-0.01010481236226534,0.03198294281422599
2,0.520272707451929,0.9610877805269739,1.0,0.9891579356340733,0.9872613095380012,0.24328304620988,0.052003520476285356,-0.033745629696890954,0.0643571178682876,0.05345442195376681,0.6442487026808258,-0.08166426683028775,-0.08410773048909691,-0.04455089044568544,-0.06099178383729111,-0.07460972678417002,-0.09036841801237852,-0.12759746755300153,-0.14640412743363992,-0.12023126053185497,0.17716394920058418,0.12352008159508399,0.0966085759086856,0.1555949021170803,0.15091023183413213,0.13521637774387077,0.13647441216562445,0.13496334045624994,0.12686404604390406,0.13388425658188216,0.24540563603386253,0.08465751759667077,0.031856853207334036,0.046964103474152634,0.051749429263071606,0.09070946648423633,0.05033476098187344,0.09767009394290901,0.07959417593362893,0.06514599922943856,0.5832075594159835,0.14794196386421082,0.1688762892697805,0.17012729841560442,0.1693786937622532,0.13954585313612922,0.011138852496141978,0.01816706563201411,0.0015748754694057065,0.04594046494965298
3,0.5732693046073253,0.9472043795560342,0.9891579356340733,1.0,0.9804855309389952,0.22990733617502984,0.03956230513128323,-0.05091136443296488,0.055170091082973896,0.033870910387728694,0.6991617402808957,-0.06678444187951345,-0.0674878963076545,-0.02674234780231521,-0.04403290227204657,-0.035804252402470683,-0.032235337759755636,-0.0778178718656344,-0.092250188100219,-0.06507558784531253,0.18512044019121485,0.12168721946029201,0.10303324096414156,0.15567520206741467,0.14912469080084959,0.17978322260333315,0.1662303556758546,0.16453917510777633,0.1585318377524778,0.16431337347567387,0.22418025205297576,0.042508584476085305,-0.011661039255287452,0.004569653712357008,0.008890901711124137,0.11205245420460208,0.06866681297169265,0.11718655580730482,0.09879940790463342,0.0826551186451027,0.561901424919875,0.14155569459737194,0.15786392647702305,0.15317758188901406,0.15448166111294184,0.19951439107625762,0.05915202897806321,0.06840734618982332,0.045363013284583406,0.09096030663453983
4,0.5439746100648252,0.9669905598293431,0.9872613095380012,0.9804855309389952,0.9999999999999999,0.27514764231751476,0.06834567099754364,-0.014595343197513292,0.07849758972971792,0.0650950119353345,0.706268967217731,-0.08061804015012068,-0.0839592659079587,-0.040184158310282006,-0.060182023423559085,-0.06475428191960286,-0.10827046966655306,-0.14425597525490905,-0.1578650685834503,-0.1367547492719191,0.23615021567485092,0.1804999566781371,0.1396024403841162,0.20743981833255884,0.20702734657672173,0.19062315031773908,0.19545736604742703,0.19290041430494215,0.18594475517803596,0.19692540689760257,0.21870681283843907,0.05822523294831689,0.009370062802718447,0.025172164579234938,0.028854318521053662,0.10702024686018512,0.06503734211629346,0.11380491845412054,0.09725580130065511,0.07963890685328842,0.5665204497546735,0.13506508531587785,0.15310225076333175,0.15166093123955002,0.15671408235654696,0.16170552666037746,0.0275600275770038,0.03611491294230408,0.01657137817821666,0.06073331439598114
5,0.18081157511545842,0.27778118660399853,0.24328304620988,0.22990733617502984,0.27514764231751476,1.0,0.9350997282112936,0.8957348662070854,0.8653605830433598,0.9234837170838538,0.3005786874769731,0.041254962912612894,0.05198849297821757,0.03523024882226466,0.02858225287268154,-0.09705822216976712,-0.09399127528081005,-0.09985391928749074,-0.05706245673520156,-0.07461224608073894,0.0880906437863136,0.13847584981056626,0.1413528869222458,0.13565316659789856,0.146572444293441,0.13450748659906184,0.18861735286666376,0.1709217749664628,0.1530273899744592,0.18051360018386786,0.04268656501126038,0.03594418510541552,0.027376088228706776,0.0009757617481274131,0.012408314447012863,-0.11702613124323948,-0.11882308102326244,-0.13369612870450948,-0.13905601050314556,-0.14187203136437104,0.1137404939469949,0.03258257114814757,0.057294583875630294,0.06164594057537238,0.06475308938991087,-0.053907267701717054,-0.00727846068410964,0.028297730721665422,0.01704972902963664,0.018844784883421898
6,0.05599301899160602,0.09324923887441466,0.052003520476285356,0.03956230513128323,0.06834567099754364,0.9350997282112936,1.0,0.9781640131547078,0.9260454143653487,0.9845735116594391,0.09358935316104611,-0.003348681087557513,0.009934520094884271,-0.02021422356957935,-0.019777409273281903,-0.14883798526039377,-0.07071699375312046,-0.060019063182106945,-0.0320720588587747,-0.04822888010687812,0.016472064244517495,0.08233263834085532,0.11385135302030078,0.0758010830508461,0.07735647724676889,0.023497265587512136,0.06389479732876167,0.05049595525377886,0.036135489622780397,0.05270298188566126,-0.02329660266860964,0.0027053771865293975,0.011419369308420399,-0.022863791483161394,-0.018005010711060216,-0.0953696857507061,-0.08186195766738517,-0.11368921570875912,-0.131284901564134,-0.12119298934436275,0.022402547285787635,0.060613923365740695,0.08455877438764979,0.07695400060558595,0.09133296961977394,-0.10482146093828647,-0.0310261605113709,0.001743532606927535,0.00019282778735631268,-0.01155965449032946
7,-0.023174036088461147,0.018826997692022698,-0.033745629696890954,-0.05091136443296488,-0.014595343197513292,0.8957348662070854,0.9781640131547078,1.0,0.8936979553309058,0.9789924513701332,0.013332304606261437,0.04647351329994495,0.06327105001550475,0.02321883694511794,0.02802619572140128,-0.11594552767160404,-0.1179428051248046,-0.08738485205003575,-0.060340156306135276,-0.08180067830507227,0.0333286282954539,0.11642394297277249,0.15477230039954026,0.10805729665325789,0.10663421956833975,-0.07412202271473597,-0.02346026609681024,-0.036608859717782605,-0.05270523791764233,-0.03123959321506411,-0.08270423746854966,0.0043849134471211,0.015303311839619495,-0.018075382465901298,-0.013669990752185968,-0.06916581308093886,-0.05195731607329788,-0.08845080006008772,-0.10721061347112762,-0.09114187048542723,-0.017950942585729792,0.0451045679120288,0.06607289726384358,0.06132952473306819,0.0717014339703278,-0.13994764235138907,-0.05794314597700538,-0.02864952795238767,-0.017986098930501793,-0.032542890581021916
8,0.05900656635090849,0.0919980456474634,0.0643571178682876,0.055170091082973896,0.07849758972971792,0.8653605830433598,0.9260454143653487,0.8936979553309058,1.0,0.9022693415542005,0.0847539221026219,-0.04859226698246423,-0.034017451045805606,-0.05617705413584876,-0.06266584815758246,-0.15184222732619107,-0.03116726142875503,-0.007816126983291797,0.0018051718307311548,-0.015266148009160894,0.001897899179260039,0.033582584096171625,0.05258273419561297,0.034589262170079904,0.03103962391243756,0.1130723454562833,0.1613175679499955,0.15054369466033243,0.1304406781013466,0.1545663108392751,0.04418112701744863,-0.003758636329832207,0.015114227514187199,-0.026830659485076697,-0.028286985067605335,0.04229668510757446,0.051512883589002544,0.005691616111443261,-0.010324764517395942,0.005824013684209553,0.04121385255090325,0.1040959329765209,0.1286594349911107,0.11466129258562666,0.14094283529708723,-0.042398384664482106,-0.026924648317919863,0.005853211396045044,0.0014966222647775,-0.009443491754205351
9,0.009988333511508135,0.08570573645287717,0.05345442195376681,0.033870910387728694,0.0650950119353345,0.9234837170838538,0.9845735116594391,0.9789924513701332,0.9022693415542005,1.0,0.052288314385447135,0.045667673720829874,0.06245570552541615,0.024758895039719467,0.02834360251098282,-0.13029049540133494,-0.10748677038076969,-0.08969464638601961,-0.06917036628220012,-0.08486790229728984,0.019175404666273363,0.08974200862653844,0.13213056123307998,0.0836926391747721,0.08693484549906727,-0.043523813500516574,0.006317637170221702,-0.008860004757930641,-0.02364792982617778,-0.008711582688610973,-0.02106396246301449,0.048364522589967,0.05063573878006425,0.016522434662705875,0.029102217626658725,-0.1295309594136333,-0.11424570725221028,-0.14713752885674863,-0.16590452812352727,-0.1538712276525906,0.05655898472574605,0.09522922606595989,0.1189576768574565,0.11584620990439595,0.12478662796180148,-0.16467635026536281,-0.06436005467924999,-0.03976832597536093,-0.03231969612738294,-0.0466208338028635
