0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.6988641045580481,0.6680480169103948,0.6961898755879815,0.6544428251947977,0.6912054100468259,0.614003049665295,0.6620373981662597,0.5451781137229712,0.6133893675631956,0.6401124219955234,0.20290221457758914,0.21383184250417014,0.2202129470017924,0.20016098592182496,0.06055106997959535,-0.08827252069481945,-0.1296557214425603,-0.08311710287150648,-0.07765829705616124,0.023444105907962032,0.043941899647089694,0.10735804295530109,0.04048181535212869,0.02834688637763491,-0.19494723111057602,-0.22302048277423803,-0.21734321726461645,-0.20074739285982987,-0.19207858095256777,0.09129868717621592,-0.08417904330477465,-0.11807693507239404,-0.07434611787255975,-0.08588989116833766,0.12273115305308704,-0.06267164259778998,-0.08535065245536688,0.017494898131562138,-0.05142781429407794,0.25009864846160246,0.058752603288671816,0.054407227359764714,0.06768238198402604,0.04267944814463234,0.13729448132896518,0.1705572605665699,0.16357760434934,0.1957586390370517,0.17926116825270316
1,0.6988641045580481,1.0,0.9768995088407623,0.9761084469622979,0.9889779410335385,0.40046793873346054,0.1719794004440577,0.22430903293844848,0.09149475672242598,0.18278324282538255,0.6340090407229432,0.12623605142004818,0.1063780850111949,0.11671098921860845,0.10643210680459715,-0.07168646378056008,-0.060884332913712376,-0.11906889887167463,-0.11353856775366335,-0.05790008392013826,-0.02341712985594757,0.004118235380518574,0.0356661735823613,-0.015798736406787778,-0.015337210700632537,0.04322702483611032,-0.023420616998588037,-0.01647211114768437,-0.009720104009693803,-0.025341568523997222,0.08821185579863869,-0.17195037271659538,-0.16025606167562167,-0.16083635028532148,-0.16485769380247606,0.07115000308440629,-0.04010415152341938,-0.06133813922703043,0.01872868645548667,-0.036354726777952685,0.30621052499473883,0.0774991836093451,0.04855639984443307,0.06882299689448468,0.0438525198841463,0.0010641955009973861,0.004544461181176643,0.021959208625870974,0.03560804225149552,0.0274625777154707
2,0.6680480169103948,0.9768995088407623,1.0,0.9854592459019372,0.9834876366020604,0.40957300033875105,0.1244399003894451,0.17428492292585832,0.04581176204201903,0.1302328273673183,0.5888296466976831,0.08357724067832518,0.06270615420402632,0.07552020565841695,0.06535114971686887,-0.09003683091627707,-0.056197690008628294,-0.10883992909856822,-0.10768322605923372,-0.04935936190498435,-0.03828514889207557,-0.016138485204147585,0.020437108468152596,-0.04034572656322181,-0.032721319980406505,0.0731596992309443,-0.002262913573435912,0.004353964795698745,0.01220095658878254,-0.0024049564384417124,0.0952228115835209,-0.180043470287143,-0.16688588305785892,-0.17045067504675235,-0.17427394272454894,0.09654077028478149,-0.021570480698930045,-0.02686790627300731,0.04534700511292264,-0.004632050982546758,0.3081644138094263,0.06306555676263977,0.036261179937690444,0.067359591048119,0.03386486589148011,0.035735986124189344,0.03387077038190106,0.04597829384051436,0.058170903333105824,0.0509768937064862
3,0.6961898755879815,0.9761084469622979,0.9854592459019372,1.0,0.9686296539805623,0.42928876306285785,0.17478673216534416,0.22744560116369866,0.09235541204545818,0.18105746469628173,0.6264938227433573,0.09876231686233417,0.08149293529985824,0.09341645848964941,0.0818500749234877,-0.06994711268623617,-0.040114184959084614,-0.09690495540791817,-0.09163076064384444,-0.035033084243618964,-0.04081634654032423,-0.017160706700642007,0.01657779575375994,-0.04106633724049073,-0.03269072738956373,0.033624406314643376,-0.03522171693903476,-0.030762223838550425,-0.020442639073343084,-0.03148560061237644,0.10881616364175108,-0.1731285502882319,-0.15641786938187574,-0.16092845127417074,-0.16398492689491354,0.12497753413793825,-0.018061362358452442,-0.02937500394914274,0.044275364148472426,-0.005845670052354957,0.27519490085940984,0.031373122982327244,0.008008593898979597,0.03164830200497133,0.0008500514518542899,0.042042031359664646,0.03637544933547896,0.05112364789728548,0.06484805681088174,0.05804766389131768
4,0.6544428251947977,0.9889779410335385,0.9834876366020604,0.9686296539805623,0.9999999999999998,0.3717053765605272,0.11029228289640114,0.16152404270316398,0.03110671650538416,0.12092086105711053,0.6128546335425301,0.1046762507141761,0.08284701439432555,0.09484228012314458,0.08469624778959343,-0.07902499430996009,-0.04426432484523895,-0.1007474620631699,-0.09795524707420375,-0.04038785054858035,-0.03594909349066719,-0.008846997908023289,0.028297202835229962,-0.028077823488525493,-0.029096939447150427,0.07594358394824025,0.005050245175715534,0.013767634088860657,0.025726010142893625,0.0066288876973859285,0.09302318725106822,-0.1669296547537802,-0.15380884842729634,-0.15610673690041388,-0.1599886802401154,0.060437635920221985,-0.03447563431925671,-0.05093353833756489,0.02779942626569086,-0.025956840889281102,0.3205579192979106,0.07596171906091218,0.04150194392120908,0.06921737284516961,0.0405850607714539,-0.001987866599462873,0.0008320890899670392,0.017958873067883508,0.02942314336315076,0.02186968491645112
5,0.6912054100468259,0.40046793873346054,0.40957300033875105,0.42928876306285785,0.3717053765605272,1.0,0.3320752984019458,0.3913821252474329,0.27846296475960336,0.3395063731774761,0.24437401951666793,0.23891511061790816,0.2515507657060314,0.25502948750435245,0.25341357026991995,0.14755299712175315,-0.16036760416010895,-0.20768753521885114,-0.16246099144440299,-0.15809476085555674,-0.02348795649005592,-0.0005448648622085776,0.03379259854536413,0.005448647949697775,-0.0072759436934395115,-0.14164169675757612,-0.10516267585238623,-0.11292003789063298,-0.10538691919260221,-0.04886204908706246,0.25565481757002023,0.14429524363453747,0.08991410503458085,0.14083525589846543,0.12190869139156395,0.3139291494898469,-0.0810943457940342,-0.09443225352290133,-0.04649516449610773,-0.07258564316625152,0.1735060708293141,-0.09624770627192673,-0.062268076862197715,-0.05130190392413089,-0.08512033625000383,0.6358676730598021,0.7355918358752653,0.7091858484024566,0.7314703046849167,0.7246171927798067
6,0.614003049665295,0.1719794004440577,0.1244399003894451,0.17478673216534416,0.11029228289640114,0.3320752984019458,1.0,0.9890874764318595,0.9606943173032138,0.9942167321117752,0.44622605362231016,0.08137229401872131,0.10640948494301307,0.1094842148953425,0.0832698566016498,0.010913202072720112,-0.08702603400520018,-0.04922439515738592,-0.03679762977090388,-0.06520447449657213,0.06928584575911252,0.06975429309313985,0.05493941731905232,0.0572038504761335,0.07686955497050492,-0.1075950096327632,-0.09204118168464077,-0.09724620004046204,-0.07545257607384383,-0.04049601919503025,-0.10342320417290848,-0.12494485991369737,-0.1274869260865444,-0.10365726917437008,-0.1074823790178512,0.07732719467153852,-0.019062500668604522,-0.04283549271268973,0.003615319116953136,-0.027168095442265127,-0.04435128185646423,-0.03895958235463659,-0.02316126022799276,-0.037524994801589606,-0.03729498321637864,0.00782177240175632,0.004216554826683026,-0.004796680568503751,0.008397032341687235,-0.004720045837771837
7,0.6620373981662597,0.22430903293844848,0.17428492292585832,0.22744560116369866,0.16152404270316398,0.3913821252474329,0.9890874764318595,0.9999999999999998,0.9372528893649161,0.9890080324028112,0.47308936665215817,0.09732235006247554,0.12199147244317562,0.1253266932012599,0.09992881524009425,0.016048953473646554,-0.08256200315824436,-0.052759740567874816,-0.03879093879031596,-0.06442345779898787,0.06907026079218814,0.07255486544652319,0.06323617202583834,0.06386174794780605,0.0748620455333851,-0.11130111688859895,-0.08981271225925518,-0.09645864126099193,-0.08089758373805336,-0.048559128574396766,-0.07195974055273863,-0.10171465614629807,-0.10690118789209035,-0.0810495796868332,-0.08433916277260871,0.11441355531043142,-0.021313549167149122,-0.049193812200846586,0.00805781208403159,-0.031209167208744275,-0.06351894725762691,-0.07030351288470207,-0.05836262250007512,-0.0741478256626932,-0.07284690136118879,0.04712342103733349,0.04000542737377319,0.03768101459565448,0.05467533508375917,0.04086154745645386
8,0.5451781137229712,0.09149475672242598,0.04581176204201903,0.09235541204545818,0.03110671650538416,0.27846296475960336,0.9606943173032138,0.9372528893649161,1.0,0.9567930052636665,0.38074526565002204,-0.007841927122316924,0.014218277591072758,0.01590260354787539,-0.0065686306037183095,-0.018326013281066984,-0.08203519343832942,-0.04305472283758069,-0.028797060513994218,-0.057319942544797185,0.06894233081152856,0.055904617615624944,0.0299272529598889,0.04698868904296355,0.06867023911177532,-0.10909145068024723,-0.0979442791643858,-0.10243819595598384,-0.10211408024643871,-0.06239308585866378,-0.1466608733394448,-0.16443583739939052,-0.1635245257449264,-0.14316636926853177,-0.14554221550839896,0.03373938286311208,-0.021778949875492892,-0.032827720775369496,-0.0028827349647824393,-0.023882541379222556,-0.03422112149301829,-0.01684306739391365,0.006281181159630444,-0.02161950194393734,-0.015446949387000567,-0.009371913730775432,-0.001951559492422991,-0.01852678051745114,-0.009789987594876785,-0.023535038259271106
9,0.6133893675631956,0.18278324282538255,0.1302328273673183,0.18105746469628173,0.12092086105711053,0.3395063731774761,0.9942167321117752,0.9890080324028112,0.9567930052636665,0.9999999999999998,0.47328045072946906,0.08122388304174157,0.10396777291983188,0.10690179743807161,0.08244254230655998,-0.002536520624550951,-0.09943593387296241,-0.06794831656007959,-0.05661788871277146,-0.08009528701339802,0.10817260438513707,0.11167287836578227,0.09021344498676544,0.09511135291776725,0.11955298730964702,-0.10191955747101882,-0.07560284312698716,-0.08111236061046555,-0.06361979507867548,-0.03035488765487728,-0.11876488871745237,-0.13581799839654157,-0.13696780224940422,-0.11467014536725288,-0.11848058682492056,0.07465454422184203,-0.009177104688768957,-0.03609085066422854,0.013715886866078855,-0.020313838684308652,-0.06667019020181299,-0.06329703644322869,-0.04695962494957493,-0.06900710942095993,-0.06503204428784307,0.01988475382577166,0.017918258772346866,0.013294400154269163,0.02492073099104057,0.01194639967799377
