0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.96905398508604,0.8960312789261226,0.8905817659911738,0.9393053302809775,0.8688113449337349,0.7529878491829384,0.610594900769239,0.5214692349185358,0.5493075749021957,0.4713450882277789,0.46608676307009866,0.2918206985362949,0.14987094329549672,0.37136561240415356,0.43775528712675915,0.17628861306755836,0.16764089713185826,0.16078746423752766,0.03928910237395874,0.2185456460160595,0.12749588148977045,-0.020921549085676543,0.38534530256830773,0.3240159441214855,0.5187973125167734,0.49651076558654367,0.4646960043926361,0.5699299055780821,0.3803286214282182,0.532585190499493,0.5052252781573485,0.518621327629401,0.5067745536182231,0.4968890599443898,0.46502197736658907,0.39009917616949374,0.18183971436058927,0.3315222695572368,0.25730049715876924,0.5878728549157642,0.22505553736599213,0.32167833678190255,0.22403984396311155,0.2495594719191626,0.4414174304744932,0.563740251001339,0.31358145483501254,0.3432461194309622,0.4866411412149098
1,0.96905398508604,1.0,0.8047163538959241,0.79335254444146,0.9938329223504102,0.7399221719127502,0.663331813371832,0.44277257345785037,0.36774613672966755,0.5443243934133989,0.34764223305998865,0.27906640371706165,0.11845414328664992,0.023585641374806076,0.1900996411745877,0.2762743456353624,0.06980634854990708,0.056141775975297306,0.05090804817400121,-0.036690965158440635,0.11070944421074161,0.06933386714313128,-0.11671294033267864,0.21123791900541447,0.22424197962648026,0.4062449278891661,0.3448564835147173,0.3427232959015375,0.4156653295963486,0.29181610530040636,0.3777760386220462,0.34520919047926557,0.3608137846902091,0.34827376864923865,0.33982970130268875,0.3303353355321051,0.25406452210026426,0.16288720695667255,0.2717559882595494,0.15594820764462283,0.4311026612461196,0.12361618515730231,0.19774559055217597,0.12885558136308245,0.1605351428843366,0.30251095146826007,0.4296585601317413,0.19419226623578473,0.2167713787487346,0.35135045614325106
2,0.8960312789261226,0.8047163538959241,1.0,0.984086755937709,0.7583657671919497,0.9743915682088364,0.7116515814952884,0.8328995234308402,0.7786395606933574,0.43148486144689585,0.6626597983687833,0.699401357992114,0.4567776193447274,0.18135800203631652,0.6036292330636228,0.7358606749553103,0.3818037894738448,0.3674816474367318,0.37330754034654545,0.20367928229811377,0.3509144604403311,0.19296958564779973,0.16294535614517636,0.5911545742246689,0.43741821734930786,0.5492851406190461,0.6635981252728651,0.5128791446522623,0.7291075998022317,0.4103371390238805,0.8108690987696796,0.7819497180489173,0.7787666667198304,0.7694460505358784,0.7627140497987467,0.7237965247588033,0.5557240551403058,0.14226701967697072,0.3774557241737611,0.4227325647550546,0.829159350514718,0.3316401847210807,0.4406540844663343,0.34328043927287843,0.3296281992772614,0.6647981225595524,0.764301252761738,0.5732164997886797,0.6210715719571853,0.7639363126612762
3,0.8905817659911738,0.79335254444146,0.984086755937709,1.0,0.7447768736611883,0.9758092011401919,0.6992230139432268,0.8598832946965466,0.8072856118007279,0.40416857740731715,0.6863948890895244,0.7276757259764378,0.44322351366717944,0.1690283944764744,0.5960427326838301,0.7197110579175942,0.40206241312412755,0.3852630592429298,0.39383608231889267,0.22025482089268886,0.3681643463061185,0.22194531446140495,0.14637830420107295,0.5999035002205636,0.4620361527831297,0.5450729542557876,0.6868364275750075,0.5286747122901617,0.7623639519432728,0.4237849164540968,0.815248873342084,0.7941475148560154,0.8077818840201345,0.7969830185827398,0.7912176327800734,0.7019222022114877,0.5460571089060916,0.11652978062943634,0.3468492383744182,0.3904934462211572,0.8584072860361779,0.3249632993244821,0.43678166548176656,0.33958807115580353,0.3216432637549529,0.594237892412527,0.6882637693625351,0.48765555917598574,0.544729006397323,0.7025587752336335
4,0.9393053302809775,0.9938329223504102,0.7583657671919497,0.7447768736611883,0.9999999999999999,0.6821494960702292,0.6217056990838028,0.3831423736575205,0.31694031817834695,0.5413855675936197,0.31411394923788777,0.22005861224672346,0.07102539158374095,-0.010422209484333653,0.13788160199113755,0.22857312024022142,0.04998519650780928,0.03315992106528096,0.029951163722198956,-0.04387150194427399,0.08054670597419109,0.05394622836912826,-0.13389321287189326,0.15632372381024762,0.19459467411627548,0.36770526717936014,0.2958177954627579,0.2981366245065961,0.36163031788548256,0.26078561863789135,0.3273795675982038,0.29414136710673544,0.3086970087045273,0.2964357513136594,0.28892692557894567,0.2855106932575597,0.2069108297129429,0.1496142794881015,0.24174371766654043,0.1204954086984856,0.37635327870398594,0.10221169037910202,0.16684103896171515,0.11317698424709957,0.143192692360751,0.26175305930118226,0.3839264356370993,0.1634808686403238,0.18308030833250394,0.30885494777072703
5,0.8688113449337349,0.7399221719127502,0.9743915682088364,0.9758092011401919,0.6821494960702292,1.0,0.7428545964214912,0.8971624023219169,0.824752127541297,0.421557845057773,0.6931121058980058,0.798530671729493,0.567792987088239,0.28274568612246753,0.7030014169133976,0.7810120552963167,0.41811573546895303,0.41056386752234386,0.41283456299322835,0.23042803231122727,0.4227363123783062,0.23627538046904661,0.21663863232461006,0.689242042590394,0.4975408517988348,0.6232597190477582,0.7422645194825911,0.588563192916735,0.8050801690083047,0.4658723762226524,0.847375121255134,0.8313690342240758,0.8312011866147014,0.8228901270993368,0.8146610701105313,0.7371496026446126,0.601999774635209,0.12016021913158616,0.3595653129684665,0.4298696945811663,0.8789385351967467,0.41292038389870794,0.5380067814786585,0.42402370266429085,0.4080705365907255,0.7002267956028679,0.7883956861770105,0.5823662129494522,0.6299292952802593,0.7707946209621414
6,0.7529878491829384,0.663331813371832,0.7116515814952884,0.6992230139432268,0.6217056990838028,0.7428545964214912,1.0,0.6419181291676606,0.5259558960735148,0.8720232134550613,0.5210999126236701,0.5587160548423467,0.5931030352616579,0.48434791104583574,0.5502489210449707,0.49523863333206075,0.30126184120183025,0.2969700092510512,0.2913534619749841,0.1954700064649815,0.2925376228677083,0.16154161593633248,0.11512713881254794,0.4628349416939186,0.350930932073505,0.4547949343233324,0.4824793762099035,0.4313601431255971,0.5357616972331452,0.32272119889538536,0.5336466847033812,0.519608033505402,0.5166252529186427,0.5059570845637988,0.4986529067443055,0.4114620749585645,0.35864832895306026,0.15668320760425394,0.25430840511910635,0.2520940467067844,0.5664905704529849,0.24011088371114273,0.3639073997127363,0.25589695410466423,0.2462510799467902,0.5705820111410457,0.6208835152773707,0.4807745514682645,0.4980507661023832,0.5498217458850237
7,0.610594900769239,0.44277257345785037,0.8328995234308402,0.8598832946965466,0.3831423736575205,0.8971624023219169,0.6419181291676606,1.0,0.9742486277407103,0.3176342443715856,0.8134089975854082,0.9570725338459753,0.7162787352854506,0.36023195923405454,0.8625479116368328,0.9278374481662861,0.5958909064725465,0.5838107857820575,0.595332091741745,0.4018626990872317,0.5510591556016736,0.32764736150146406,0.3977568448461183,0.8345085136425014,0.5899191369163576,0.6061822206390151,0.8379758951170357,0.6154820108135891,0.8875829033350974,0.5006252264630513,0.971214958378146,0.9736328844030285,0.9779589166536762,0.9743463522824576,0.9711676855463481,0.8337145558499802,0.6742677716576088,0.07732987364387346,0.34531262619749026,0.5259293218254315,0.9905591320928042,0.47848277151088053,0.6013092704461116,0.49329945968296185,0.4512610004378139,0.7507456354843526,0.7628531438993775,0.6609184685625118,0.7245835228604196,0.8296509485361006
8,0.5214692349185358,0.36774613672966755,0.7786395606933574,0.8072856118007279,0.31694031817834695,0.824752127541297,0.5259558960735148,0.9742486277407103,1.0,0.2302869478179235,0.8180389520585386,0.9351754572788734,0.6608571848687423,0.2835521385081712,0.8292299400156378,0.9332972996999278,0.6290241749727518,0.6116839979043187,0.6305148934822392,0.43737754862516237,0.5435702587603104,0.332640231355845,0.4254951232725228,0.8143598609835786,0.5836332691252093,0.564518902423475,0.8353740961880084,0.5876256217411148,0.8772453762492081,0.49677015839299005,0.977486295196376,0.9824722121185174,0.9957874711707186,0.9957912349847702,0.9957322822777874,0.8696324569892,0.7016325691980779,0.11894270469655012,0.39235560418080356,0.580320409235921,0.9902476230982076,0.46465205282275174,0.5687765148231066,0.4831988054353441,0.4316706664580238,0.7203171221128157,0.7060028719564648,0.6508766874245427,0.719820959306772,0.8134641224801671
9,0.5493075749021957,0.5443243934133989,0.43148486144689585,0.40416857740731715,0.5413855675936197,0.421557845057773,0.8720232134550613,0.3176342443715856,0.2302869478179235,1.0,0.2884650232332291,0.2366675486820538,0.370975066910339,0.3671291144814254,0.27297657089728167,0.21295525495059497,0.1422908378467455,0.12838559214790493,0.12904998977869533,0.10616779862696753,0.09637896544829279,0.032100736394100916,0.008619101634767994,0.18251595827879138,0.14534964667204364,0.23510602631166108,0.16199654654476406,0.17695498736549636,0.20923746801418838,0.11316242570422551,0.24000539851178274,0.21881776974478195,0.2110866461427875,0.20534857239915366,0.19754046099490546,0.21070109533859735,0.21586546864928394,0.24053025767137962,0.23778066305624967,0.16924925394843568,0.249976046720135,0.12008430339886673,0.19073505504858884,0.15271611344676958,0.13118593744167487,0.38369835400191754,0.36498425271818236,0.3180822009555743,0.3179676429341193,0.30774706565123056
