0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.9912240988768694,0.9843516724239284,0.9636759375230493,0.9722580733901539,0.9817973406663683,0.9751566332373861,0.8832307206293716,0.5340387073567889,0.9658640975873694,0.9467267612930643,0.4048140317122535,0.7390509711753411,0.6381210870321581,0.7006932645548303,0.5517222641651861,0.4529695318344107,0.5476546947271737,0.4579287143638758,0.45016571219719775,0.6568412842560911,0.43838095917683284,0.4549840193608873,0.7743092489411795,0.5418402968874568,0.9621930534328963,0.8229651239336595,0.8954369569910666,0.6733551203966991,0.43729129566739294,0.6532954758946855,0.5047122016839364,0.3094691213371316,0.3796639474362167,0.40805471697667167,0.5925141964193579,0.2553093643629742,0.1936797540776894,0.3102350521319063,0.3492992399480824,0.7139072446851819,0.29456419734252,0.3939369002267786,0.4164936026388258,0.35774853059109063,0.8518615410355721,0.9977111432550896,0.8383758033002598,0.7936277932488668,0.8710884620130722
1,0.9912240988768694,1.0,0.955815151041285,0.9242315234379834,0.9902393557134402,0.9483634981666054,0.9373973365624225,0.8173841019116486,0.43433047866806107,0.9580017745785505,0.8975269546749804,0.3252183894425954,0.6530992575134027,0.5560536548610396,0.6140449015181675,0.4523997705476583,0.36714933891215634,0.4703305207924098,0.37504730852816187,0.36793209835445345,0.5889957859365452,0.3359427780586924,0.42619317606452617,0.6942007639754973,0.4412027225617234,0.9640803546901451,0.7468205452105757,0.8315190341566632,0.5798004565249938,0.362663071762037,0.5595653703303813,0.4059397488830584,0.2140312921330381,0.28132848218819523,0.309039610981071,0.5082464809364576,0.1857994601739136,0.15690565779388171,0.2594883388018802,0.28956483812287226,0.6261886189769531,0.2922236779501782,0.3845792067374558,0.40075274740612704,0.3589881783463045,0.8331522861659397,0.9817116626287213,0.7636940190499587,0.7129292282020946,0.803721176409983
2,0.9843516724239284,0.955815151041285,0.9999999999999999,0.9955054930100771,0.9235874735220883,0.9972357241908896,0.9934585047886768,0.9472055751774152,0.6487329039356969,0.9315055665775607,0.9859932154643964,0.4778010010009367,0.8200825504229244,0.7035728274110497,0.7813366536760636,0.6639934014506286,0.5344214479507773,0.6098935461758677,0.5343068559247673,0.5238768171956669,0.700776871141136,0.5470632941664552,0.477672858314087,0.8389838026510229,0.6572894993297609,0.9293229593333104,0.9021328919453523,0.9547540002470032,0.7759608552508268,0.4806626058841271,0.759864330605973,0.6210294073122967,0.4271357478611147,0.49919542674249406,0.5267437166266634,0.6578982697509724,0.2993251930690022,0.1915449838530169,0.32077522055484925,0.3707759903782528,0.8121364708467521,0.2759352124634629,0.38627621516895244,0.4171118799877841,0.33317566481671135,0.8110584384985019,0.9876773681554165,0.9110617506185424,0.8786735586539692,0.9394002456492834
3,0.9636759375230493,0.9242315234379834,0.9955054930100771,1.0,0.8843936485014525,0.9937590697275311,0.9921368376611505,0.9711385227345859,0.7051839677840885,0.903856982923558,0.9958511669685404,0.5147891000983738,0.8568366534159656,0.734668929228584,0.8185271208047585,0.7200916976501667,0.5786113136779567,0.6437225687117005,0.57618205831507,0.5647053775158325,0.7224830691639701,0.6027604925979673,0.4852304391374765,0.8688442290527583,0.7147417605158708,0.8997155047308473,0.9350957050709551,0.9762654284451447,0.824211408989687,0.5047220100472626,0.8108948680061238,0.6793960152690524,0.4882330150143659,0.5604905382768226,0.5875550058393151,0.692036370551031,0.3269876238119857,0.19513957826205858,0.33045534216297,0.38604172409676873,0.8570776806394393,0.26271214621606503,0.3770111075886924,0.41310499654891236,0.31603820767149493,0.7848431554468461,0.9705932362860089,0.94081969599519,0.9154129643985929,0.9655326868733675
4,0.9722580733901539,0.9902393557134402,0.9235874735220883,0.8843936485014525,0.9999999999999998,0.915592168172866,0.9030698300784652,0.7634161283182188,0.36520298882061875,0.9506422501005325,0.8532383466976967,0.2841380470363264,0.5957877261742703,0.5108650531684891,0.5589491671207334,0.3768060285228118,0.30238641183277465,0.4094451834673899,0.31032413359444677,0.3046121774762336,0.5425312904914252,0.27448169853477977,0.41529485976904135,0.6377498675229576,0.3681650792486335,0.9516033798229372,0.6874821620288004,0.7793430910102987,0.5124873762324449,0.3312622040588233,0.4856753361643684,0.33111783223134944,0.14458917734757148,0.20964832866918817,0.23614760883481156,0.4421253936918875,0.1341081586958795,0.13598530082066138,0.22611289128865883,0.24838656962543948,0.5662999641400671,0.31055666256327696,0.3941214894899096,0.42532343571399717,0.3814063318647217,0.8221649794926034,0.9607121381844874,0.7076788781458276,0.6510463861769487,0.7482174190353833
5,0.9817973406663683,0.9483634981666054,0.9972357241908896,0.9937590697275311,0.915592168172866,0.9999999999999999,0.9990196610042608,0.9535587251485608,0.6644942323647349,0.9419022569648502,0.9900526412286607,0.5038313677750846,0.8397165019395197,0.7322020060338545,0.802881173651376,0.6806294623041638,0.5600629871745009,0.6374963581649107,0.5601522929141995,0.5510094407666261,0.7279424701464821,0.5717959834227528,0.4827667712534894,0.8624219157395222,0.6733651071491641,0.9278062462946415,0.910456899731415,0.9619859921852761,0.7902824821800041,0.5210538597341078,0.7720607747353622,0.6353130709191929,0.441344294047452,0.5136361099674901,0.5418599460169138,0.6900307900811024,0.3381417513400933,0.2284529334791347,0.36133828590161476,0.4125675704059959,0.8222298604741519,0.2845488593314021,0.3925351982288859,0.4240163556399471,0.3405985539407417,0.8401749522669776,0.9890495425504777,0.9219761321316355,0.8885173150104834,0.9446537783843516
6,0.9751566332373861,0.9373973365624225,0.9934585047886768,0.9921368376611505,0.9030698300784652,0.9990196610042608,1.0,0.9594328309786954,0.6810034816062558,0.9406141535872837,0.9921630797482938,0.521785307442117,0.8544612390220656,0.7502174272062737,0.8186357220335072,0.6973448610791589,0.5790227413104153,0.6555895099827524,0.5788556107486558,0.5703261887693699,0.7454360304258136,0.593925796220717,0.4852658289652095,0.8792177512394906,0.6901626172242596,0.920454786378519,0.9190118043977802,0.9678186743749014,0.8045795006037709,0.5438864756626013,0.7856825760978432,0.6513114977221498,0.4579374036277747,0.5303541958684717,0.5587689651570322,0.7100078325583464,0.3604542991024545,0.24548038795751995,0.3811807638741925,0.434000727155111,0.8338153554276824,0.2850901371551667,0.392511348880222,0.4251494024477264,0.3398073314163462,0.8476095536532962,0.9850168157231369,0.9311855149749743,0.8984981582528401,0.9504273139058851
7,0.8832307206293716,0.8173841019116486,0.9472055751774152,0.9711385227345859,0.7634161283182188,0.9535587251485608,0.9594328309786954,1.0,0.8412585734607748,0.8259875044103542,0.9842336955673617,0.629689070199514,0.9416842330440476,0.8226305967584258,0.9096716860423487,0.8522532184015522,0.6935066145441309,0.7294117109378601,0.6832862415162273,0.6709381067427254,0.7661838906324461,0.7467201472390201,0.48375940916668064,0.925929971784638,0.8478743990498432,0.8051853049469386,0.9919074546957046,0.9993787281603297,0.9317289937685345,0.5920237440467842,0.9185725153589192,0.8150698824967881,0.6440396307165948,0.7122710572515256,0.7359694751869118,0.7856849300702556,0.4256029499357952,0.22967158050673958,0.37799326766144176,0.4491628404205086,0.9475517598309393,0.23176560409318522,0.3485840251643051,0.39570057505004846,0.2742690107382468,0.7327634456277747,0.9017088891888978,0.992234810358872,0.9842888253691892,0.9993985763698878
8,0.5340387073567889,0.43433047866806107,0.6487329039356969,0.7051839677840885,0.36520298882061875,0.6644942323647349,0.6810034816062558,0.8412585734607748,1.0,0.47536366091726756,0.7442969804119611,0.757404417151343,0.9029909890988879,0.8169560241413351,0.8941154484777355,0.9842337064445718,0.8519000025515243,0.7925312709009609,0.8220643093647892,0.8103008083345518,0.6656926878008605,0.9241168549455171,0.3643343052673108,0.8248835137682448,0.9825153088209885,0.4424594748549446,0.8928676450869169,0.827182188058374,0.9750233848183232,0.6384734348673944,0.9687496720753579,0.9777589984591614,0.9279669524637438,0.9580395870841267,0.9619155006592663,0.7931336732783566,0.5208899763927861,0.2000197366030098,0.3462247850535761,0.4404287105983567,0.9477202072739057,0.1321522312563603,0.21943474293352772,0.27766104368112193,0.1404066303161054,0.43784613400625666,0.5668756753188741,0.877352529333576,0.9155045727805338,0.8529529086272865
9,0.9658640975873694,0.9580017745785505,0.9315055665775607,0.903856982923558,0.9506422501005325,0.9419022569648502,0.9406141535872837,0.8259875044103542,0.47536366091726756,1.0,0.8956582001490628,0.4427747131521274,0.7288973963877047,0.6745306748193064,0.7014659368861174,0.4869626584327451,0.41336723336269676,0.5182470867851312,0.41891121175387214,0.41583258403142126,0.6599864726119279,0.4109965239782852,0.4403664665779512,0.7593325731941091,0.47931654858194467,0.9534980148285236,0.7669696377864983,0.8426557604530374,0.6201556790883138,0.5202012842937007,0.5823460700756133,0.43198961612220793,0.24251480006820103,0.30969027044767095,0.3377531589323428,0.5860917958725127,0.2971559816482572,0.2667664407285021,0.37984977881059384,0.4130811460985553,0.6499933293516497,0.3544823053963472,0.43116920545696386,0.45051303973305035,0.4163558777170795,0.9244682473251817,0.9732144421930253,0.7975458916033663,0.7366833287565773,0.8094724332467512
