0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.3605727832202391,0.456570926220089,0.5376656372235283,0.3834643435283123,0.7430188511732243,0.3279872368989702,0.5147689807420591,0.345554032875924,0.3649805885297039,0.5671071388451348,0.11774104760925486,0.029623496668064676,0.03338126305750792,0.021056730280212113,0.33762257852406363,0.22703774871128046,0.1978947462133167,0.2016483353212149,0.19892510638679972,0.03173540775185284,-0.03423352684934539,-0.03781669241360371,-0.05781404554949551,-0.04640597949716994,0.2815472805426437,-0.12719942254174707,-0.0802025130116055,-0.06196465907391552,-0.16576250000900725,0.5509493871264606,0.35773279069468467,0.35207080834361215,0.3240150463487539,0.31851462134327163,0.48019889750023365,0.3625824661504316,0.29888451100868707,0.29466981511950135,0.31362625469957306,0.656326010605205,0.6187293097983773,0.6433091937205307,0.5862262561179421,0.6204345752123563,0.6037114162041702,0.38140687855126326,0.3501624512972422,0.462368067951631,0.4530224215508343
1,0.3605727832202391,0.9999999999999998,0.9690965961102534,0.9172823789773386,0.9875465098308358,0.3137734273476386,-0.0364361448157908,-0.034472104519511576,-0.037091858282578244,0.051567388075823686,0.6033902498036823,-0.1776355244915155,-0.18426424782764889,-0.16907913676413414,-0.2098414683957276,-0.04494723274153258,0.037338209632669664,0.03480922161680116,0.0076140730384222175,0.04124275049901638,0.0496325138694007,0.004969505625930433,0.07253278019553105,0.01945125436705956,0.004624934357941105,0.3675235245462126,0.08458734968675033,0.10038075815160642,-0.03942428682855545,-0.023757481138921174,-0.012917557582249446,-0.18779980672957428,-0.18066422125206819,-0.1954688688895443,-0.19645116792916834,0.0695196547451903,0.02364339258603512,0.03910048524306039,0.07473287096309385,0.07120357948121314,0.06656080474381097,0.028860096767405644,0.04203111081263977,0.004023848156848566,0.04305003245629602,0.0947878376406702,0.10854274263048574,0.07151531487095975,0.1118465187466732,0.044513954283712506
2,0.456570926220089,0.9690965961102534,1.0,0.9788740538822821,0.9785886173930802,0.4444465974145227,-0.039448785697171466,0.03231863287167034,-0.031039461788336428,0.033597146294473315,0.7265366981479352,-0.12129808355689461,-0.16298896610411823,-0.16240712080473058,-0.18595667102693086,0.0856261472951216,0.11858180107845014,0.10663696967254763,0.09562751217367861,0.1100746934299163,0.046413854987357894,-0.019080530743743516,0.06228452873145373,0.009464004296555252,-0.013205937571802072,0.39195361894296055,0.092135368985543,0.11656239563035414,0.00930039608184056,0.0008669735925224994,0.1689684274353917,-0.02471282980325299,-0.027812329703583345,-0.0398780239330669,-0.03797324429485812,0.20916800081102685,0.09636536594545217,0.10925525198927052,0.14461885350382564,0.14831211364716174,0.18947542302407527,0.041855428366588114,0.06729444869417121,0.012592853084216074,0.05658279948803602,0.16872783575858938,0.1701342371963335,0.13521791430326122,0.19599718861706392,0.13189888450483891
3,0.5376656372235283,0.9172823789773386,0.9788740538822821,1.0,0.9361532125643047,0.5269120629976016,-0.016625180766211348,0.09858180817522653,-0.0049890911453523154,0.04844956967503229,0.7820905580390628,-0.05133793511126994,-0.11480944284712066,-0.12070830846847994,-0.13794121218193234,0.162041543228079,0.13414707242603413,0.1218495612360721,0.12091111456643887,0.11653139100015546,0.06529750411646534,-0.013562902493607087,0.07815307047226965,0.02676450722353494,0.0016981941915880832,0.3655596533875706,0.04094801307225038,0.07217251387030026,0.008303292932906447,-0.02767038859179417,0.30351302497218635,0.10699630971477227,0.09992194627286073,0.0885387827479575,0.09023481440478912,0.30000657084472604,0.15086561690973424,0.16779764238087744,0.19734829963055478,0.2012810076337718,0.2966506365996234,0.07455396144577686,0.10808465855449488,0.04145347288083376,0.08434313919277692,0.23055121837295184,0.19650276572599518,0.1635390627603589,0.24047862290090008,0.1824622817179856
4,0.3834643435283123,0.9875465098308358,0.9785886173930802,0.9361532125643047,1.0,0.33694551862116157,-0.03356350825197133,-0.017149710996511705,-0.03418324200168672,0.04504060418855706,0.6448526468028096,-0.16841466733325355,-0.18899398456295122,-0.17832151607829608,-0.21374247568338992,-0.017814039696183954,0.06141195692255038,0.05762862539786287,0.03684801786059591,0.06510484842222085,0.031229016988392002,-0.01824838544117331,0.051506183126108426,-0.0027498048476945008,-0.012956694282591307,0.32737304443780246,0.06466483216380896,0.0830101792580913,-0.02284093384256619,-0.025064476636017616,0.01959972925606122,-0.14801655014916285,-0.143346547770263,-0.15819001228204624,-0.1573622478805859,0.06697343873974104,0.008908185905685395,0.024794498783461412,0.05717402661187124,0.054894923719168556,0.09658521780940635,0.02983317935345333,0.045379147753771325,0.0018749896620588956,0.04460975260751639,0.0826521249153923,0.11345855303673802,0.07337165445658969,0.11514623270030609,0.05216444332214269
5,0.7430188511732243,0.3137734273476386,0.4444465974145227,0.5269120629976016,0.33694551862116157,1.0,0.10281880240503108,0.33178204066300276,0.09743495933496783,0.12027770233057221,0.6131840357755182,0.1183216932704319,0.0059395108174829835,0.044941771992381155,0.04781821663696986,0.532731579341564,0.22854082687086794,0.200642410936895,0.21952379018945611,0.21036592713413613,-0.016644500271538458,-0.05821686231219364,-0.02899321612656557,-0.03858621968851597,-0.061993946776309906,0.12239717259409047,-0.09878883960280332,-0.03813847548757556,-0.05179392873500401,-0.11295868202723941,0.5774278047023321,0.4117641566873687,0.35120635825724167,0.36792654369538874,0.37722001769904884,0.5035324333307342,0.16071900342522316,0.1181280173192015,0.11910387664770507,0.15124256641356018,0.41608388316953887,0.1919560333295952,0.20432674229474848,0.14251328755237114,0.1826920948374968,0.5492158879714211,0.7434344949527874,0.7570113542151861,0.8376377259532667,0.8353974216554947
6,0.3279872368989702,-0.0364361448157908,-0.039448785697171466,-0.016625180766211348,-0.03356350825197133,0.10281880240503108,1.0,0.8623808281574133,0.9331433515508042,0.9827502781492634,-0.026693020201473242,-0.00019672490509828143,0.04745144240443346,0.02514177018711679,-0.023312367903553614,-0.12376621086262586,-0.16890034356750386,-0.18349556155296035,-0.16247446277476219,-0.16222805406617508,-0.11117863414554689,-0.10015987781875366,-0.15379127059128483,-0.14059662444588145,-0.12986653000013548,-0.10144147713314451,-0.14477620417445822,-0.15393801605751398,-0.1260033936383729,-0.11858722860312094,-0.016535627614140565,-0.010517088074898154,-0.010434941000358992,0.0025953499200869097,-0.008561562774748555,0.06752600119249004,0.16497546356717244,0.13598290808152308,0.12336178051948057,0.10830379341010722,0.09903216786332551,0.20095742428190674,0.17188696000420445,0.19989661865344066,0.19087813383440122,0.2523787448668949,0.0731848309932057,0.014152384700239749,0.07818402559634328,0.06413660207660812
7,0.5147689807420591,-0.034472104519511576,0.03231863287167034,0.09858180817522653,-0.017149710996511705,0.33178204066300276,0.8623808281574133,1.0,0.8496062523587568,0.8312973555596409,0.15354274589480105,0.06704862342515314,0.028017845458939473,0.009406685630425737,-0.008907212515382667,0.08369622600855396,-0.05349598414782606,-0.07707971546601593,-0.042116466866450035,-0.06196370002081563,-0.15395646994490578,-0.1367678491453045,-0.16197427862446392,-0.1461666790680534,-0.1526373033960306,-0.08361281855158338,-0.13049388402476605,-0.11058341405937024,-0.0810176953451618,-0.10253526732543794,0.3096923621282851,0.32239013024555124,0.29731063086605514,0.31752461725334835,0.310873361807629,0.20288016187457633,0.12643349857048472,0.08887149453506664,0.08431073537076626,0.08636830926453504,0.35286010991778294,0.24154246491338585,0.23020313269482737,0.22866127871122083,0.22655975836754239,0.2497473849049505,0.1406092361003375,0.09915418272538924,0.20483563744368688,0.1995538029606043
8,0.345554032875924,-0.037091858282578244,-0.031039461788336428,-0.0049890911453523154,-0.03418324200168672,0.09743495933496783,0.9331433515508042,0.8496062523587568,1.0,0.9044155741886666,0.0015013387461410908,0.042434624899099244,0.0753678987155898,0.05284193792789082,0.008034078201555248,-0.0864404446167271,-0.12807596599409518,-0.14470412237498945,-0.1225983320077936,-0.1251778072625618,-0.06481679426046182,-0.02315768203409527,-0.09523807415596625,-0.10985181233519853,-0.05728766881950129,-0.10532697303255549,-0.1780087384047836,-0.18515046072723898,-0.1332041211352033,-0.14235190131623002,0.03505617015289958,0.05345489595337702,0.05525734011301186,0.06681488592158605,0.05780090101388024,0.0950032929075126,0.20445230371657178,0.1658830399856622,0.14773795114391589,0.13713234896572643,0.17792613751284017,0.20843627655726746,0.18347741882502522,0.21591516365713423,0.1964300524188103,0.24765867965112548,0.03265907030039831,-0.01965598430074827,0.05895674588658005,0.04729828117398808
9,0.3649805885297039,0.051567388075823686,0.033597146294473315,0.04844956967503229,0.04504060418855706,0.12027770233057221,0.9827502781492634,0.8312973555596409,0.9044155741886666,1.0,0.008321513832162312,-0.020335659915172218,0.029812802873823936,0.013597651138227976,-0.041632739922176545,-0.14125297448591384,-0.1659026752171873,-0.1798037718179397,-0.1656122343431866,-0.16118893313889351,-0.09988719571910165,-0.09925111803399642,-0.15463351576048284,-0.13440904362560258,-0.13224847381361995,-0.06440961021858957,-0.1554004900833795,-0.17318868769706244,-0.15405562825161973,-0.14169874351896747,-0.03741780135637141,-0.06043127650261009,-0.055533811402679344,-0.047047875637696315,-0.057723735674549546,0.07769395875235571,0.19309774933544901,0.16783765392436895,0.15835508445558322,0.14219369691154837,0.08786475159465508,0.22994243444139745,0.19960412565519128,0.2277241067225833,0.22212486831314657,0.2701806127507327,0.05431251510190164,-0.004953751551523696,0.062150208666555684,0.043687496349392875
