0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.7605998882124085,0.7912091099910247,0.8321197774729286,0.7294895548701286,0.9415711456561422,0.2954828673982014,0.3842974599224424,0.27197807585521455,0.32488828988506885,0.6124049181843854,-0.18871612588478767,-0.10375290774986172,-0.12615190939529,-0.1024386614847502,0.3781231675985427,-0.1343694967409541,-0.11459259559009456,-0.11425716478460636,-0.14147703184809654,0.020021847718696494,0.1478581009509903,0.1443566554603541,0.13388832238638215,0.17472543903211385,0.07566476778409142,0.002872671101247104,-0.016697174572667558,0.0691698211564328,0.024183600746590782,0.4551553305050548,0.3045576654193628,0.2316593344840536,0.2521405939013793,0.24610078181068076,0.37136383493894404,-0.15009348572092346,-0.15924394904852793,-0.15649945444871202,-0.11790790522798862,0.5188937424093205,0.08665641093964166,0.08576775094234661,0.07812169537503066,0.06561812509202863,0.26721479319509694,0.5288512255289568,0.5070446189896683,0.5152001166422997,0.5785346405077848
1,0.7605998882124085,0.9999999999999998,0.9658141281230833,0.9651825854958963,0.9743562806793284,0.731415834418099,0.009745138272342394,0.14050277657586507,0.00522852412787837,0.023614694157824908,0.7128372056078572,-0.022658237436770215,0.022118336329500325,0.005369553765420066,0.02813192808855427,0.2924623255078437,-0.03579858485161121,-0.048311126441543416,-0.052135797853964,-0.07110676212308023,0.060148030487282574,0.1763596961670581,0.19559074341567137,0.13941699645251293,0.2215909300075701,0.19500412296534075,0.10941202392758172,0.0684548290002231,0.11374807760114382,0.08086014286450104,0.46772546821577016,0.288639851606942,0.2390418915151967,0.25318720389011884,0.2387157550820468,0.2256473129633026,-0.22995272932226815,-0.2438237655834852,-0.23605384230194798,-0.18958592989237572,0.49144385366842264,0.0922672251196811,0.07801570793625995,0.06022065264907995,0.04649089289108476,0.03530768447325223,0.27388838024569506,0.21869921655123273,0.24833509991336472,0.2833961025192479
2,0.7912091099910247,0.9658141281230833,0.9999999999999999,0.9879172480117349,0.963784314646957,0.775276655563261,0.04673290664987053,0.16038657784793453,0.05475507006392719,0.0662027941814527,0.7234539229005833,-0.0920672735801637,-0.03769671993905547,-0.054435871786347026,-0.03368555500103585,0.3854635933913138,0.005314913148720997,-0.0023180547388743093,-0.008060659766013745,-0.0264084898609653,0.05444340067980807,0.1728194495092702,0.18523952707030278,0.14013449925909902,0.21970803964939212,0.10055860272452526,0.015004455449672357,-0.015922393645582605,0.038059784461610804,0.006920383009205011,0.5401201488994956,0.3447118774010594,0.2841184768649489,0.3005855898104925,0.2898604510049804,0.2650632292643788,-0.21585296690088915,-0.22932289793652744,-0.21894830329740247,-0.1758229191071993,0.5690846603558815,0.10362494874139086,0.09684317651366882,0.07684131545296878,0.05987754614687784,0.04780063812009953,0.30324495803224044,0.25053948973840173,0.28919515180101363,0.31556025517409086
3,0.8321197774729286,0.9651825854958963,0.9879172480117349,0.9999999999999999,0.9535448282471819,0.7964639821659163,0.09307859111803465,0.20528778633078368,0.10072866750552072,0.11792478758295287,0.7363138292012769,-0.09467597569038444,-0.04205546776597274,-0.05863578212532149,-0.03675136380915735,0.35785538791830107,-0.025622928051731483,-0.02913490256632787,-0.03151700423430433,-0.05142074376657985,0.055930826428107656,0.17948213911979757,0.187081771891606,0.14889471415431998,0.22214215263790557,0.13277858001932843,0.051117416441403614,0.016787053772608758,0.06918749903132701,0.03724231324414252,0.5125921479599553,0.3185147838573393,0.2578901559419457,0.2769289128751696,0.26595996376832215,0.2627420974729035,-0.2167608932384794,-0.2288306228039944,-0.22114547519784708,-0.1784402952310026,0.5320175773329501,0.04525344824303808,0.038633996268105944,0.01969721824871715,0.003935976318237014,0.05582929324437438,0.2995794255080255,0.25612769308267874,0.28738728040451017,0.32423530004665
4,0.7294895548701286,0.9743562806793284,0.963784314646957,0.9535448282471819,0.9999999999999999,0.6968941038100906,0.004221299671911621,0.11284660129514314,0.024208110295995733,0.022881266327192028,0.7370783045917145,-0.06408536833584655,-0.029155067704041932,-0.045787296380539154,-0.024060246806532733,0.281572286347577,0.012021640543958798,-0.001241228583832446,-0.005635362984653684,-0.026939195124914946,0.07943178759035502,0.20200247829008341,0.2157105128987785,0.1540284261921946,0.23946539837407538,0.17924932713877273,0.08926073830355254,0.04835182143593215,0.08580137824151894,0.05392231099867112,0.43110603213075555,0.24536123306250512,0.20043690831151997,0.21124043254694833,0.1992038984855727,0.17820897901340887,-0.2163755857868877,-0.2299975780465836,-0.21509522404751452,-0.17572520807511563,0.46564175182187495,0.13996873972673857,0.11911143717061573,0.10972030413507489,0.09326268543330443,0.005164729337252511,0.2311439740144416,0.17742583213673296,0.2057377286222431,0.23844350340689757
5,0.9415711456561422,0.731415834418099,0.775276655563261,0.7964639821659163,0.6968941038100906,1.0,0.10607728469570321,0.1937307183906595,0.08548318964427454,0.12938062880179302,0.5265026834029052,-0.1779189540305802,-0.05951705176957499,-0.08313739993891463,-0.06080946826791061,0.500525723908927,-0.11157498188298631,-0.08444361469850872,-0.10452626419635604,-0.13017823838545248,-0.00625322428215062,0.14208077141623757,0.1455877392811543,0.13379359938390595,0.17486529177302976,0.03336590321042619,-0.02300124091482128,-0.038788029915452035,0.03991801752750808,-0.0019968889507755317,0.5073875828622784,0.37081844704508227,0.307176589658952,0.31703837056796297,0.31476365191107075,0.46299867971138037,-0.24149389127029067,-0.25052004406280265,-0.2480705058405565,-0.2021878621266403,0.5885905276661345,0.10324852781960552,0.1017071309822331,0.09029782226067153,0.07857396526030754,0.3334035220866206,0.6807071901744609,0.6228095715729264,0.6561534213040138,0.6961643067742016
6,0.2954828673982014,0.009745138272342394,0.04673290664987053,0.09307859111803465,0.004221299671911621,0.10607728469570321,1.0,0.9339560615976379,0.9414268110112354,0.9883522157744501,0.29474433133164935,-0.12773759469587395,-0.19445322654085975,-0.18639102457856377,-0.17721132988649227,-0.10844334610015195,-0.08151433416508722,-0.10037887278292826,-0.03753425446186076,-0.05751036118139252,-0.026503928652555894,-0.06012835825471902,-0.04439007405917874,-0.040823658959747454,-0.061989358823914535,0.06409604405500686,0.0820460645420862,0.08993606841381128,0.1200741297742055,0.1057798756721152,0.08344095983119384,0.09414841257712539,0.053253460512999354,0.07057264660217819,0.07634939381649024,0.08336159435904426,0.07714000247981163,0.12458020636426104,0.1275775657847822,0.1049751127165952,0.07435713577380437,-0.06848577570492723,-0.03270136955933119,-0.06450151256734568,-0.07948167983743479,-0.09281990059045642,-0.13234154034154302,-0.08919771979070064,-0.11496930697523297,-0.08102371497647615
7,0.3842974599224424,0.14050277657586507,0.16038657784793453,0.20528778633078368,0.11284660129514314,0.1937307183906595,0.9339560615976379,1.0,0.9016975171990566,0.9047100632041292,0.39694605562312013,-0.09174455015104654,-0.15104920560823087,-0.1450977894471032,-0.13030784442874027,-0.07875139370679961,-0.09507131022195019,-0.10750599458132581,-0.05019146124578487,-0.0756196026301819,-0.037465459187550905,-0.07813187031663592,-0.06895556284313141,-0.06368998593071158,-0.06337509326445973,0.1325497335769807,0.16261609633332205,0.1611531132903711,0.22379563864220062,0.20602243098007597,0.16701320170309292,0.15745953559378847,0.11183021064279759,0.12945991160734868,0.13712603832072756,0.11571382155693716,0.051664157110343376,0.10573919421781774,0.10607934731800882,0.08220005779130007,0.14715823876116407,-0.11527970140644299,-0.08124227138309846,-0.10314728948450574,-0.12837699736887365,-0.0966692320062505,-0.10654827756281124,-0.06828495549660141,-0.104192331629694,-0.05673555527640951
8,0.27197807585521455,0.00522852412787837,0.05475507006392719,0.10072866750552072,0.024208110295995733,0.08548318964427454,0.9414268110112354,0.9016975171990566,0.9999999999999998,0.9232818681389091,0.34436526981966936,-0.09870771749878761,-0.17738814705651354,-0.1724045829835132,-0.16105511621373922,-0.08850645264537127,-0.010287675373372383,-0.026189019127324367,0.0343990117550982,0.01483056041536581,0.00229033307230882,-0.05424648130931713,-0.05835391364398649,-0.04299694440538437,-0.049169336422333454,0.03359653828529839,0.04328044261937496,0.05202975609705027,0.05465618838270542,0.04403986313285691,0.10544383036977534,0.09413874586899529,0.0549918500091815,0.07071329033668174,0.07637771751080762,0.029868263632112927,0.04242907167580144,0.09651823771305196,0.10782108611978905,0.06431472210310477,0.09031099967183925,-0.08239054612710074,-0.0627097287869926,-0.07686117248499588,-0.09651586980908623,-0.1503758475070254,-0.17928478331619654,-0.15215555519420051,-0.16541331753705238,-0.14143507585966758
9,0.32488828988506885,0.023614694157824908,0.0662027941814527,0.11792478758295287,0.022881266327192028,0.12938062880179302,0.9883522157744501,0.9047100632041292,0.9232818681389091,1.0,0.2969619178639036,-0.12892981544868506,-0.1869418504011021,-0.17925133494197273,-0.17024263223277036,-0.11534029925569136,-0.10536896149479996,-0.12381688871575036,-0.05861624755227593,-0.08144607482674743,-0.016480219977848248,-0.03220752176420948,-0.014637301482437142,-0.01320438304113125,-0.03716924773299065,0.024121367654388107,0.03522959783127771,0.04282337510668255,0.0711057281278206,0.05712021426914769,0.07899922860588382,0.08540385014049083,0.042540097511915634,0.06250776352153195,0.06602587703746261,0.07123389786375622,0.0749041878948976,0.12008907523463185,0.13000127138477002,0.09779367271580942,0.07532139138529792,-0.05099983477107042,-0.013516356635817052,-0.05034438736809253,-0.06222340416030848,-0.0778622126013571,-0.11581209650293992,-0.070350842787563,-0.09386744799260004,-0.05891297539275658
