0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.8730572025284389,0.9751065138719892,0.36227239593226285,0.99378446244422,0.9928248576293125,0.6440282605077218,0.820093209885412,0.8710115387497687,0.7548779332086225,0.3587521302959526,0.14016054023465813,0.13901758844142242,0.12772164943027992,0.10273357110390033,0.2046878938365035,-0.0789688349540211,-0.06943616956981778,-0.06185945646980599,-0.07978250876254371,0.08136222076206012,0.04331496317913304,0.05037242444123161,0.3657577232543834,0.05541516660753651,0.25574114692433275,0.1622828105901771,0.1764932979577539,0.16669203385731288,0.17476642344140747,0.2793138996890065,0.0994673088661905,0.0752326116094561,0.08340021120422113,0.09094192546765115,0.9943435426719156,0.26082497906675384,0.1846794095458294,0.1060424508946979,0.19105193854262412,0.6136821466422764,0.10975371559628692,0.1750392090645464,0.10116969447252552,0.07196746887084422,0.9954010305154195,0.9867154410784373,0.988248787239661,0.9791434701295867,0.9746969989220367
1,0.8730572025284389,1.0,0.85243299262491,0.30139228804707036,0.9073965343842567,0.8766868659584885,0.7076743802853283,0.7592174971786719,0.848967180566747,0.7840848711867495,0.5454745834938217,0.25713984575779136,0.29267291687332725,0.2772057549557132,0.24571316360379772,0.2982169042085272,0.03666758636665312,0.030424734484259704,0.04619825279610325,0.03325228045390168,0.23928238376735123,0.1923883457496736,0.20084274839714722,0.6790896480867464,0.20542923254782494,0.34526309444287123,0.2533756031193681,0.2648262545433981,0.26038843063210804,0.2649389202124156,0.22711036084807043,0.07710283351462624,0.041461912676526345,0.053046519978654186,0.05789853102136268,0.9043738314109885,0.4433076500626311,0.36621650376843523,0.3222399308279368,0.37378591071723993,0.581179339911899,0.16674260211113842,0.23474175067553552,0.14768301309176401,0.10571871885454517,0.8972217260518422,0.8049939480942113,0.8111083165023536,0.7975591370095408,0.7806714748459576
2,0.9751065138719892,0.85243299262491,1.0,0.50089030437734,0.9538974119856861,0.9941880550781096,0.5984666265815083,0.8893840543465721,0.8220125211143511,0.7075588650636554,0.45579590693165123,0.21116676715565078,0.18843151736536715,0.17770398617284797,0.15443497277836896,0.22878642590516446,-0.08740167573716782,-0.07535896581955939,-0.07257742007890186,-0.08813639726909538,0.059166417870054805,0.022945598953649345,0.029723505509278235,0.37105488866563247,0.03443481251916221,0.2515898610785374,0.1291570842768815,0.14464145667313266,0.13437903552137861,0.14382333625671828,0.3054166822417112,0.09305523542954557,0.05709234070721294,0.06579546821866906,0.07259624610245495,0.9541422807652502,0.22929710692348843,0.15717152966663678,0.05701449839060641,0.16323446312525886,0.5774574917543835,0.1567378092246226,0.21356765790250226,0.13666473721604272,0.11005662742984496,0.9545049776101738,0.9407177834795545,0.9424110270816941,0.9300414303707963,0.9854130510875851
3,0.36227239593226285,0.30139228804707036,0.50089030437734,1.0,0.30995196692019145,0.43645800616944924,0.13271471189732167,0.6749134859182209,0.2097077302252909,0.17114428743918308,0.7031452564068773,0.35195370849289764,0.25750852357434423,0.25752354080601875,0.25671110664285696,0.3524502430622375,0.03145657271659784,0.022449311576664428,0.025329771695648946,0.025397047012880453,-0.0533148041690453,-0.07149789286675975,-0.06799908610712732,0.20776713651078274,-0.06363547822125246,0.06600873970725886,-0.12439856337745737,-0.108289891960897,-0.11951168374993895,-0.10675403370697052,0.30364804413031066,0.06344870790708511,0.01751206502721292,0.02171143347472559,0.022834521551555288,0.30970870259154476,0.041608360851575384,-0.0036094503855066216,-0.10935813252026651,-0.0005623963890537578,0.19174343652216436,0.09756366738946211,0.1607556804015711,0.07802171165829391,0.05808344673828919,0.30903240742590493,0.2974756278556639,0.29834463802190947,0.2940785643466774,0.4661445456403773
4,0.99378446244422,0.9073965343842567,0.9538974119856861,0.30995196692019145,0.9999999999999998,0.980487895131287,0.6718002015870363,0.7917674818891932,0.8888297629877203,0.7789625557321341,0.3590324711520612,0.12910908144266942,0.1395125583901152,0.1272938452244748,0.10065942945781185,0.21469391419275385,-0.05316952724943498,-0.04631040557938706,-0.03666730346526312,-0.05466066851347743,0.11179443089171712,0.07134884170596102,0.07878181560729652,0.41532521426758245,0.0838988737325005,0.2770856305966585,0.1919675806403914,0.20595759393532392,0.1964171501550159,0.20403190356530337,0.263793773199214,0.09633830272385946,0.0744714454991318,0.08268202394084637,0.09015243275621707,0.9999690097020673,0.29970551268335444,0.22175956973288,0.1524621895685759,0.22848854300129992,0.6207692141262087,0.10915325428687794,0.17637217205219338,0.10168040086128105,0.06934294888516845,0.9996638080267164,0.9763235570981155,0.9787071730475315,0.9696876025224359,0.9442112663579022
5,0.9928248576293125,0.8766868659584885,0.9941880550781096,0.43645800616944924,0.980487895131287,1.0,0.6281755638020753,0.8621399014316914,0.853484728365613,0.7383876571164903,0.419941291915226,0.18040493321517426,0.16901209393431818,0.157737418885875,0.13317481482339055,0.22323462152310558,-0.07844878154913497,-0.06780742766702103,-0.06273673395359113,-0.07945986591810715,0.07433269521238171,0.03647446770923918,0.043515160136844394,0.38357606535647026,0.048435622158879046,0.2606821051246062,0.15097613829584855,0.16603775188059172,0.15590643627728853,0.16478299659158782,0.2941942396273469,0.09607539843967727,0.06508677937228693,0.07365846705806454,0.0808040316926983,0.9807185795860188,0.252116492956693,0.1770292810444376,0.08750660340617064,0.18336654916457817,0.5993951704393765,0.13932655696454654,0.20055625341607117,0.12398663108602173,0.09533520210331911,0.9810342169502497,0.9656192700053667,0.9674702035694388,0.9563220084973808,0.9829602290052627
6,0.6440282605077218,0.7076743802853283,0.5984666265815083,0.13271471189732167,0.6718002015870363,0.6281755638020753,0.9999999999999998,0.6927188869373633,0.910460089231906,0.9834991556935526,0.30406723773190686,0.2083939078186901,0.21801064494341654,0.2065968897496467,0.18184607717920961,0.34529579036500624,0.1339204171565454,0.11864484244075141,0.14566895236584945,0.1252705266264669,0.7217355098477825,0.6901634573144146,0.6962630797155244,0.42802603338381073,0.7006269562584416,0.23950326997603233,0.2259982066038191,0.22879209392523953,0.22992200132426124,0.2307108256788477,0.19322766452807424,0.09128387912816958,0.033888918409421306,0.04801172586059579,0.05004052661678416,0.6704545396769871,0.7843545338297602,0.7804456235014983,0.5978640064484265,0.7822102681867891,0.5197681253671558,0.013777302674862248,0.03839190745801773,0.028976178034808075,0.01202016404775676,0.6670344727867901,0.6146120810369097,0.618512589027222,0.6304209525834273,0.5633359490253581
7,0.820093209885412,0.7592174971786719,0.8893840543465721,0.6749134859182209,0.7917674818891932,0.8621399014316914,0.6927188869373633,1.0,0.8016612027172075,0.7565724800987378,0.6077379985222346,0.3715669046973116,0.3213926869326604,0.3110294376906228,0.2888802609979666,0.3298870953126975,-0.04081863692216932,-0.04090088371678409,-0.02956619306484821,-0.04488626570433755,0.27029383785958944,0.23439627424205897,0.24122761351257846,0.3950381500708622,0.24607258854704345,0.2542305966696213,0.10316477122513895,0.11761170497639331,0.10939987108186126,0.11904909223614528,0.32936853585859005,0.10060018092316815,0.022884445112838006,0.03763781283831,0.040165937083806925,0.7913549066261191,0.410820610030771,0.35823534230813986,0.18540015404293758,0.36308146759911664,0.5211557306057087,0.1439261128228978,0.18720668343022137,0.12026000252619956,0.09765381927277149,0.790175374849527,0.7611508746030262,0.7637098464640683,0.7613366603863624,0.8546868956872138
8,0.8710115387497687,0.848967180566747,0.8220125211143511,0.2097077302252909,0.8888297629877203,0.853484728365613,0.910460089231906,0.8016612027172075,1.0,0.9697806039791598,0.3298245545473168,0.15555346311319498,0.1674426430227505,0.15491675172601516,0.1274809345738068,0.29551775557519994,0.05501580905317082,0.05218383304298951,0.07124424796409504,0.04746631923394777,0.4274249863802727,0.387394648786185,0.3949206182640979,0.4314493094649434,0.40049452262864615,0.2856994035779207,0.23197272844168929,0.24028869689230223,0.2358858407554742,0.2399648985255924,0.25430603245840633,0.12057141739094794,0.06801780794503444,0.08239771764859503,0.08639015758828796,0.8882363713279968,0.576825076765656,0.5232586570710948,0.3913215524393143,0.5283400928714782,0.6358449693409394,0.05597951351783297,0.10643564903609809,0.06573197849946949,0.03961801356353252,0.8865449257238462,0.8488725133242251,0.8520961604345547,0.856675781590584,0.8012636043724145
9,0.7548779332086225,0.7840848711867495,0.7075588650636554,0.17114428743918308,0.7789625557321341,0.7383876571164903,0.9834991556935526,0.7565724800987378,0.9697806039791598,1.0,0.3237926571098987,0.19375721157211423,0.20508102691282087,0.19279631059672753,0.16613289241487472,0.33499309834576385,0.10667113997402547,0.09630716428178025,0.12051270961326,0.09818008349017256,0.6065922546980107,0.5699087466092428,0.5768857828833646,0.4404358653632158,0.5818914617661419,0.2664718726553463,0.23329127505756247,0.238703478641243,0.2373034964616974,0.23965225555896974,0.22695236301385885,0.10885235690838921,0.05127890960535588,0.06610336188880718,0.06892453526073347,0.7778901814219428,0.7122206100969893,0.6852066215073792,0.5216463782767007,0.6886344186693958,0.5846996253901394,0.036466354109339204,0.07285954683225593,0.04913571474147921,0.027673337140027565,0.7750866343207374,0.7274456466038941,0.7311583577491979,0.7408377247135727,0.677449831867693
