0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.6110824745101461,0.7044997353866258,0.7338769715510507,0.7438879179546751,0.594921060416988,-0.1737839570201421,-0.1598762360846679,-0.12005740816656427,-0.17832959416910657,0.584815752751021,0.10072427417454102,0.11069687800443256,0.14197294817964362,0.11614338236409613,0.1792381526732817,0.01771857280162867,-0.0002648744580244542,0.0035915384346450565,0.01127282016050575,0.14210219894805165,0.21200057992901314,0.2977704148283488,0.38815568608882306,0.1930464945274724,0.21018963812796645,0.17309899230719755,0.13264567960105078,0.16063954433204655,0.13049637280243379,0.5183521742373083,0.23587424214611202,0.19420751964408967,0.17396080299242359,0.22971264797004695,0.19798888727887498,-0.022297394971354786,-0.027722945260280542,0.07323055898288462,0.018050487888242102,0.5812279804916036,0.12247541948485423,0.10797781348680699,0.05390367055629948,0.1349615221179052,0.3538039454985938,0.46034908072846586,0.482279051809354,0.47257717041950364,0.5170356636314071
1,0.6110824745101461,0.9999999999999998,0.9198988725430245,0.9138561401914608,0.8700162966049436,0.479088609481577,-0.10932804470761076,-0.09809384384100665,-0.06071690800376153,-0.17158694072922046,0.42072588602283123,0.002715955464751194,-0.01023252404341665,0.036976426612082954,0.004220464685198901,0.04125569190213174,0.04577400445142572,0.01994521312679961,0.013084757247719757,-0.004460451776321251,0.12343785886130601,0.028090262729081387,0.07602850208634006,0.1452702119633746,0.0017862817029804317,0.06255460690250232,0.0033043030133562017,0.0017096343123766042,0.0039930903726137215,-0.005904067509982428,0.3402771202652677,0.1468111025369249,0.07623170350169516,0.10214056700210102,0.11090152690309674,0.3191797534123442,0.01148230950125483,0.05102609370725876,0.15713988082212668,0.14340107341853311,0.38538951599107873,0.06326264494357532,0.06495043407629951,0.03728853574215601,0.08004690652425141,-0.08089069057668123,0.01999909647950638,0.04349509856754637,0.021540161789369842,0.06545883930525843
2,0.7044997353866258,0.9198988725430245,1.0,0.9877284953044263,0.96493405657164,0.5884687379870905,-0.14589907748268366,-0.12800109785153438,-0.08919249985352154,-0.1828129265672001,0.6150471915039214,0.1145388819615946,0.09931415152094897,0.15903606173627274,0.12040816548544717,0.16014994249764736,0.09884431954400129,0.0711715922090512,0.0617513854627006,0.045045746403950176,0.14023513497291956,0.08690475947317715,0.13567447672831412,0.20575372802493236,0.05081851129925173,0.06986239642661617,0.02327548753801932,0.013140612019199808,0.01302662331865657,-0.0086561666184046,0.49781986200560346,0.2568791963130023,0.18618003459448543,0.19312144705915987,0.2259278816909474,0.32305078156767303,-0.001567149209943729,0.03944263846108147,0.16062181278722765,0.11495398776031543,0.5312008777344726,0.08830532604798325,0.09734706070516921,0.05940439443493038,0.11931950813639272,-0.08136975242874636,0.002656886949029477,0.021304461843253294,0.00858177405288233,0.05166864252026819
3,0.7338769715510507,0.9138561401914608,0.9877284953044263,1.0,0.9789483965844287,0.6039292173420503,-0.17392000383982675,-0.15767883381410602,-0.11756304228539052,-0.20708461753172588,0.6340775691636861,0.1068786075939727,0.09818506231057464,0.15299392495097966,0.11509125286511115,0.1799289203939828,0.10483745244146805,0.07473990963847395,0.06707626269681259,0.052358702520910946,0.17603922212893808,0.10968963915585717,0.16607433674701255,0.22985871920222103,0.07212658218361173,0.06975241449902031,0.019644876298218004,0.006864629762499495,0.008921206678908453,-0.01994691937802972,0.5278849616227711,0.2725609135694103,0.20242315948866138,0.2076308740620966,0.24416787547446206,0.3780594613089336,0.04578576958021358,0.0866104784725912,0.21276503260437585,0.16291824654035458,0.5527422212464962,0.06325813043683955,0.07326960105292508,0.03795805145114988,0.08781646819830136,-0.08043980132835388,-0.00516220857984751,0.013386023027248993,0.0014826535987025752,0.04424031427385473
4,0.7438879179546751,0.8700162966049436,0.96493405657164,0.9789483965844287,1.0,0.5849932379373393,-0.1882076272820368,-0.17543156886595276,-0.13693262607582146,-0.22868141275570952,0.6545043039045267,0.11446481150079948,0.10765303919310845,0.16261768571604526,0.1229856503644455,0.1950396154560154,0.06770643378065229,0.03960489931290986,0.03395471565258383,0.02052122022072529,0.167414451131771,0.16231539223756677,0.2123410991262382,0.2709545476966233,0.11279095875972785,0.0810263461752116,0.05320858368531701,0.02801171014719266,0.04157268072607271,0.006772045219050072,0.5354405240011342,0.2665963652298676,0.2032253844742049,0.20198512572473373,0.24047576072227678,0.39875205212604675,0.07641139967636434,0.11153297281548066,0.24092955532769425,0.1844017163900899,0.5628336575758525,0.024392175980797844,0.0401644647186328,0.005927934063850339,0.05266545097056663,-0.05822990810950013,-0.01735689959102927,-0.0029910581574350797,-0.01340738617499798,0.027201933159613067
5,0.594921060416988,0.479088609481577,0.5884687379870905,0.6039292173420503,0.5849932379373393,1.0,0.1511982161130836,0.21102930439693324,0.20943832713109506,0.23582500770567608,0.7038541328654105,0.6280524411275868,0.627701318951306,0.645895138292915,0.6404196043363476,0.5879282832844978,0.05631116020288537,0.07086737765235196,0.04947430265682961,0.09252275007978067,0.10733051479950335,0.1940033689860309,0.24551286941450265,0.2677902197808074,0.1794721007762064,-0.08306399700168653,0.01690318975936049,-0.029944867566470534,-0.026249213887447286,-0.026486364667194087,0.3543426032771316,0.14832452971634125,0.09542894585015735,0.08143513985362943,0.1346526741298601,0.14384395655939322,0.0474304416844566,0.0071265829674098564,0.11304075993350153,0.06552250164516694,0.3489768987572781,0.1992682348600307,0.24192722838462496,0.2209401065377932,0.2626134784729659,0.15801143744488216,0.20473086208610852,0.21142765353955809,0.22718045425927494,0.24778065207698285
6,-0.1737839570201421,-0.10932804470761076,-0.14589907748268366,-0.17392000383982675,-0.1882076272820368,0.1511982161130836,1.0,0.9830488491255323,0.9579060051153238,0.9395359009009137,-0.11282793544438036,-0.02778141013174784,-0.014507456469660385,-0.025184540450657857,-0.03933589915707186,-0.17099636177742972,-0.08564821636062267,-0.08088677574501174,-0.09527630644299696,-0.08095069427881418,0.02916984381340363,0.0468586850865356,0.03169180343783926,-0.051081408572964095,0.06631639177580734,0.09324439370885451,0.19163288460624017,0.19292502966876607,0.18181524612389025,0.1863249472797476,-0.16997538872191156,-0.04783741208592005,-0.05847661272260088,-0.04926763732586321,-0.06820600949752213,-0.009101047271002274,0.01905823067048735,0.06530686661379359,0.0017665150157512364,0.036759821134736984,-0.1316069160946058,0.07298892171654585,0.043924589407250275,0.07273991687871209,0.059247190115664594,0.08827048597577176,0.08724681876282939,0.06360845738521685,0.08658116124640262,0.0632732612923225
7,-0.1598762360846679,-0.09809384384100665,-0.12800109785153438,-0.15767883381410602,-0.17543156886595276,0.21102930439693324,0.9830488491255323,0.9999999999999999,0.9443351659014932,0.9439388244342146,-0.0867060204850775,0.022520103610314438,0.03599945686941588,0.023018330592159072,0.012736147764005765,-0.1369787032222726,-0.06704451248155217,-0.05990076022516281,-0.07850146381318328,-0.06398261997559541,0.01309155532059604,0.042143327262382686,0.030180714289299228,-0.04985754470586143,0.06399399614061996,0.011726132446660506,0.11980346262933862,0.11519249704245133,0.10392038747010227,0.11301783035867743,-0.1754167413494477,-0.05418701377756925,-0.06920185785533571,-0.061049656383806016,-0.074256025882092,-0.0345652242846314,-0.008845702137941988,0.03311409521916885,-0.027916783589805042,0.011823798296491259,-0.13991025247693056,0.0656024086318252,0.0492046417151617,0.07834778079831287,0.060233786012435106,0.059912477527811085,0.09362901228785553,0.07529069284463955,0.0961238842931114,0.0726245418432684
8,-0.12005740816656427,-0.06071690800376153,-0.08919249985352154,-0.11756304228539052,-0.13693262607582146,0.20943832713109506,0.9579060051153238,0.9443351659014932,1.0,0.919000500850966,-0.06641391423962469,0.01612938005035135,0.02485448740701444,0.018607901694172972,0.0006065536902802127,-0.14784888942144564,-0.143059663297152,-0.14246130588348507,-0.15428587819430623,-0.14128973511786985,-0.0246357325414763,0.0013593034402316654,-0.015061369157409547,-0.0781568471517715,0.019328944969055874,0.13140556356037494,0.23765432035014555,0.24990048316078642,0.22756144361860575,0.23565737150242116,-0.09330146689989827,0.054574259400128354,0.036993928873152844,0.045736870079368844,0.026882402522752633,0.008657110318183872,0.026775811285398923,0.06709768865642271,0.01751630255717257,0.04740923596729665,-0.039044183288762406,0.11331808312525649,0.08160436193909473,0.12022030348505161,0.11155827617571591,0.13453305280557915,0.13065582577164442,0.1147654120223721,0.13535962237721627,0.12003142836656484
9,-0.17832959416910657,-0.17158694072922046,-0.1828129265672001,-0.20708461753172588,-0.22868141275570952,0.23582500770567608,0.9395359009009137,0.9439388244342146,0.919000500850966,1.0,-0.09070443610901881,0.0756378348801315,0.08147485757379153,0.06335992093972227,0.07101433124155071,-0.0799953313195404,-0.08539951164973786,-0.07243084732304014,-0.08534455913879546,-0.05702359631005229,-0.008413589745607538,0.06836295824914122,0.05472503803485959,-0.026619734211446446,0.08852419436525505,-0.00876712066928022,0.09849279868837037,0.08534047115573379,0.07875659777412812,0.08337072855086725,-0.13849727833336273,-0.012904979089119958,-0.023406158277693077,-0.02194009714664025,-0.02753197704392065,-0.10756378092780831,-0.037357532939284385,-0.010759417256660863,-0.07884736706029273,-0.044367726455200054,-0.10986954889390256,0.09799274986825852,0.09153201200738446,0.1136151259626281,0.09821763044083169,0.10504340491200802,0.1658415252246612,0.1401663529642461,0.17331061782703228,0.13965617286770568
10,0.584815752751021,0.42072588602283123,0.6150471915039214,0.6340775691636861,0.6545043039045267,0.7038541328654105,-0.11282793544438036,-0.0867060204850775,-0.06641391423962469,-0.09070443610901881,1.0,0.6102405045366691,0.6232180211977751,0.6755415265828771,0.6007284768392814,0.5999442424084123,0.12314663184529272,0.11564865176888951,0.12083875750314245,0.10339645065229999,0.14636098659077365,0.2675094390614939,0.3147731806991657,0.38163301766006463,0.22503482183833184,0.2122603683620934,0.30309889990431205,0.25882317956492873,0.270164538199999,0.21350913537521493,0.7706205718496277,0.49529132363019823,0.46100240761931105,0.4021977865834177,0.4816288353519882,0.14862816360877948,-0.01705568762294856,-0.05731443462498693,0.09911269177461694,-0.021008945673666256,0.704064023409151,0.13679074269860672,0.1538473357317153,0.12522136638379766,0.18648355666136282,0.10366101297294432,-0.07658556867852179,-0.06888847147441696,-0.06788807005872931,-0.02565029204982674
11,0.10072427417454102,0.002715955464751194,0.1145388819615946,0.1068786075939727,0.11446481150079948,0.6280524411275868,-0.02778141013174784,0.022520103610314438,0.01612938005035135,0.0756378348801315,0.6102405045366691,1.0,0.9896760970188455,0.9884096749502171,0.9942683919862348,0.9187023239472718,0.07999473572243469,0.12402365767113076,0.12312661938518882,0.16694509802373067,-0.14100847153949425,0.0045733467865328005,0.01329387766086111,0.020044059449621326,-0.026874352736879208,-0.0528161738993183,0.11944541038775641,0.06562188255449791,0.07866437757327764,0.05019080519913282,0.2785022664274043,0.1744933868512899,0.1702695867772901,0.126007529997229,0.16679383288862062,-0.07892805494529882,0.08438146974190265,-0.05897833466802539,0.05374370927728802,-0.014420944971786451,0.18712389588213665,0.18410427478969454,0.2421436720348407,0.2563255018463269,0.25939591684461183,0.18881719798580412,-0.07232938184818787,-0.05684575713019993,-0.039657432217349756,-0.034919942605540946
12,0.11069687800443256,-0.01023252404341665,0.09931415152094897,0.09818506231057464,0.10765303919310845,0.627701318951306,-0.014507456469660385,0.03599945686941588,0.02485448740701444,0.08147485757379153,0.6232180211977751,0.9896760970188455,1.0,0.9891380737452301,0.987372901945389,0.907156423082643,0.07059233122473464,0.11386826985141904,0.11339039038525488,0.15770501028902836,-0.13385601234788147,0.029770866387699664,0.038336718456852305,0.04205015495121862,0.003069982128063837,-0.037892251471733605,0.13776275072751426,0.08165643185736596,0.09480542928693765,0.06252488887885428,0.28842018072733094,0.1812080952660121,0.17793405040799795,0.1304304799323368,0.1721756642151995,-0.08588838183048725,0.06804981179639966,-0.07413877860841185,0.04185139628327321,-0.0281776968478654,0.20005574541758547,0.16506264516842697,0.2211421929576286,0.23340214829736186,0.23783792146799657,0.19970324217900667,-0.06086916256645251,-0.04909635425390401,-0.031210389877371618,-0.027780433063877546
