0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.5339694430672424,0.5577235456375316,0.5582489197066483,0.5761236912913096,0.7981938450080844,0.5859544724655948,0.6335069968533616,0.45908125785297416,0.6503693918541391,0.18794965383057646,0.0530386919228093,0.12712267231122007,0.11239137047683964,0.12126317544652332,0.13153147276068114,-0.15342537966972364,-0.17703989905900797,-0.2030883459714689,-0.20239814613617407,-0.09619244492133862,-0.0796141928349955,-0.0693143263934268,-0.06500402108254213,-0.05646091326405724,0.07688222080778226,-0.13617833356569847,-0.07502798485802167,-0.0644515657456966,-0.14406886325150564,0.06795170392509953,0.0028162545558560294,0.02628480906500834,0.0032302660822438817,0.015716203673924643,0.25488641470413964,0.13571093280999968,0.16099716271432776,0.12364521812492876,0.1442554515680834,0.16342567778684328,-0.09294880593079456,-0.05464036902409544,-0.025503301593170827,-0.07642393537455175,0.44381553812217445,0.5118735394876575,0.4845216561415489,0.47855661837154634,0.4966955056594339
1,0.5339694430672424,1.0,0.9724245072057481,0.973671351176491,0.9780385231822996,0.46147071403511536,0.12253423939553339,0.15836569512453919,0.09110449387121534,0.1594498313153771,0.4701091071370434,0.09574293628984859,0.17649926045069747,0.16267160340134978,0.1587435176671638,0.06368796622058344,0.05620921712221884,0.027516015827876383,-0.00268965852281304,-0.01805074469755778,-0.12625325183691927,-0.1536535387073473,-0.1154298174092088,-0.15473437837052897,-0.08420386941227608,0.21767102387005494,-0.034037007459801726,0.03818112802306956,0.017960530231905285,-0.09087026832797017,0.19647110342541213,0.0007766137101543145,0.004769463856379974,-0.07100722724558832,-0.02139899548283823,0.053000837027237194,-0.07610848147909931,-0.052938303680200124,-0.04614972113263912,-0.04881167191551082,0.13642047232518784,-0.057163474338213525,-0.05060587512891892,-0.048981492467120843,-0.10796225059016763,0.06423621104574227,0.1248569877491789,0.10278969282915325,0.11484630432688903,0.12048215574734658
2,0.5577235456375316,0.9724245072057481,1.0,0.9901216761161185,0.9819707802386284,0.50289341568968,0.12464020563178423,0.16201674583745515,0.12249528421304447,0.16199540200855625,0.5436938798591827,0.10495648878875656,0.19080747385334582,0.17389597587369546,0.1702039180380037,0.1429846023589636,0.1305981507645751,0.10618718315521675,0.07128166739872549,0.05950772931826208,-0.09848453157538099,-0.14720098991040584,-0.09945657944283516,-0.145909100095117,-0.05583048910276243,0.18534172453703535,-0.04829326942260379,0.025891804242903334,0.008939882202746679,-0.1049389160093072,0.323214607734153,0.11730038752787687,0.11971006208462148,0.031755567934938014,0.08968289412217119,0.10661157808046359,-0.055829143679060854,-0.03390238501303959,-0.018311731266539708,-0.031571194531562215,0.24907866664770908,-0.07466477382291897,-0.06241175508917397,-0.06742438173486663,-0.12345086281624704,0.105820312043183,0.17159058078541284,0.151821201761805,0.16572003473118255,0.16938076124839116
3,0.5582489197066483,0.973671351176491,0.9901216761161185,1.0,0.9824165007198111,0.4831718945691292,0.12471760875849898,0.17140083034933556,0.11343385336649156,0.16312925023686642,0.5093618394956285,0.09233626040600539,0.17253377404831605,0.1572761641229748,0.15429563459354675,0.10184154773990604,0.07491926384189844,0.05176243925749475,0.018892502796345956,0.007987325349719203,-0.10758577946611471,-0.13930708860350993,-0.0991664222486246,-0.14553453895115195,-0.0543852225976657,0.20186086935871106,-0.03126510719589367,0.04180904709228524,0.02364489987756699,-0.08798267055843159,0.2961698741194834,0.0936493635775556,0.09644827412458394,0.012862410654854422,0.07014682434343338,0.09312911723069477,-0.04602145347346874,-0.02425202296885682,-0.008771791029639285,-0.021907242921295953,0.222880755241051,-0.08259359278029424,-0.07148875239833097,-0.07706234392551206,-0.13260367314144683,0.0869130849856856,0.14296386004754655,0.1230551721042079,0.13485739536733496,0.13878229302178977
4,0.5761236912913096,0.9780385231822996,0.9819707802386284,0.9824165007198111,0.9999999999999999,0.4925511943291972,0.1440693083123148,0.19003741028315166,0.11841993685807613,0.18885081069388984,0.49877905835350644,0.11053770971939127,0.1967073093499664,0.18097906253749685,0.17785516552152925,0.0995658416289297,0.07092988417981314,0.043757898421511066,0.006998113857249205,-0.002846470066301222,-0.12213757391452999,-0.15009797461890423,-0.11140495761178708,-0.15670505561156758,-0.07067208152268215,0.17866719268429754,-0.057199092878080456,0.013644067893159827,0.010398921750110467,-0.10802465270323695,0.23562008295816567,0.03402617410185031,0.037498280361096814,-0.04190470591415378,0.01087374929154209,0.07394445762260365,-0.06730141353880445,-0.04154430359149594,-0.03467236355457629,-0.043718751311930384,0.16756867241968448,-0.08737247092978281,-0.07763629516860747,-0.07729559864207042,-0.1328419064040023,0.09324845278898768,0.1466729529688917,0.13314921157312476,0.14456183561791755,0.14664753123195165
5,0.7981938450080844,0.46147071403511536,0.50289341568968,0.4831718945691292,0.4925511943291972,1.0,0.18475998819877681,0.21570671079518225,0.09317808370389946,0.2380105004577286,0.10156672128623802,0.06459486138207975,0.21427759773219524,0.19300232554251875,0.1816754673768065,0.5212332764766362,0.0023842058380441193,-0.03742219690531892,-0.07087348160521056,-0.0612430781278584,-0.12529585378106975,-0.17572274995271323,-0.17270599195578146,-0.16371331944474354,-0.16579890251067028,0.17763562563272414,-0.0079505376654946,0.08198484208615078,0.09043243093948465,-0.016839345349693686,0.22920778966764135,0.1488532684604288,0.12669772675996585,0.12743775375068675,0.12509299675207644,0.5727149566636642,0.07102905004399923,0.04190857834723251,0.03609642919995257,0.07424645606464243,0.3333193862093298,-0.011969652835614604,0.017597850691339904,0.03533351608789042,-0.006164235709298856,0.754442386408318,0.8659333562760123,0.8437349254646616,0.8443306626278048,0.85624254655107
6,0.5859544724655948,0.12253423939553339,0.12464020563178423,0.12471760875849898,0.1440693083123148,0.18475998819877681,1.0,0.8973423534035093,0.8366448368768866,0.9904472799510108,0.19373762236044795,0.01903263228235522,-0.032280711596238854,-0.03407987734165358,-0.002242135990622264,-0.16513290661390576,-0.14887589706241106,-0.14960530679573852,-0.14915499991272613,-0.15189912890724658,-0.007284354607221638,0.0024596525216997417,0.031052878939176035,0.07123246952802141,0.011705206444842587,0.005238479372662108,-0.001439157670938856,-0.026011634028036357,0.054943570167878014,0.006369623010458571,-0.032880709954012106,0.0011251220206299234,0.060077269234103885,0.03354166879018493,0.03635161263293322,-0.10631551381444991,0.17413869488841335,0.20305781537046533,0.17328015515582348,0.1543431462851094,0.017671622212852213,-0.08168439857469209,-0.05836279332483062,-0.04872763876539793,-0.04917867858023972,-0.007464937649952557,-0.018338189338015308,-0.01659929039954509,-0.01742264043669823,-0.013290122103028441
7,0.6335069968533616,0.15836569512453919,0.16201674583745515,0.17140083034933556,0.19003741028315166,0.21570671079518225,0.8973423534035093,1.0,0.8253520700952307,0.91221981419055,0.32115998384970557,0.202476480286544,0.13341715125560247,0.12521054792258018,0.16877680553840452,-0.11741723250014142,-0.08223292456373332,-0.08573968688357396,-0.0886483186560927,-0.10173579651435304,0.06550757208670313,0.09683914530881739,0.10767795279072843,0.15450284098724817,0.11208688203437284,-0.08577018927330853,-0.14881161201642976,-0.16055812923920015,-0.07988767650657824,-0.14626693513072983,-0.03761047614475718,-0.022268149286113204,0.054616405453663266,-0.0008188767893202218,0.01667551308830821,-0.09432561848880194,0.1016700246765554,0.13622937317875866,0.11817564789516777,0.09090659226076739,0.006553802510683594,-0.1664720464193641,-0.1276304557581446,-0.11270480507077961,-0.12429309914907916,-0.030875159146046736,-0.023206841566138142,-0.015674978537899995,-0.016491341794726222,-0.012463076506621257
8,0.45908125785297416,0.09110449387121534,0.12249528421304447,0.11343385336649156,0.11841993685807613,0.09317808370389946,0.8366448368768866,0.8253520700952307,1.0,0.8310013616636389,0.34534517461851133,0.14181821230961145,0.0947585075053778,0.08330694548363779,0.11552770844601433,-0.07474798673516127,0.016657058004304514,0.016560287440145836,0.017930743417011143,0.011006728615610197,0.12901936559421337,0.12931863937039484,0.16863940817289647,0.20234800642839798,0.17544805854136425,-0.12621992920800235,-0.1331582780751375,-0.1294742280214128,-0.013574980751217925,-0.07939874746946095,0.08271303977406176,0.1181760249166567,0.20947643552505898,0.15344752178589585,0.16417982009931942,-0.10568287939466103,0.01610669363841049,0.03868496374378361,0.03618750759164368,0.00037067048873410096,0.15727216371486263,-0.07167348510209484,-0.025251945672694502,-0.09337115425156402,-0.04348352090673376,-0.07834459416174779,-0.07509695011411205,-0.06780971763461154,-0.06375650629436953,-0.06817047006010984
9,0.6503693918541391,0.1594498313153771,0.16199540200855625,0.16312925023686642,0.18885081069388984,0.2380105004577286,0.9904472799510108,0.91221981419055,0.8310013616636389,0.9999999999999999,0.19943456578005658,0.05194495447149397,0.010150526304527667,0.006779398785156428,0.03809953733750666,-0.15446587704956316,-0.16161748771230905,-0.16324238400335161,-0.16698701325909604,-0.17257480062242914,-0.014592455321538139,0.002290362949841685,0.028998443883271264,0.066722865714003,0.012804838315916235,-0.023792983683956912,-0.048091139854402366,-0.06730791788926574,0.012588814295000963,-0.042532420556158995,-0.049137118022854434,-0.02143708830068295,0.04110240373982427,0.011491895298244355,0.016855363617437894,-0.0889622509863465,0.164124471459212,0.20127939997021685,0.1603901458929038,0.14769289188002283,0.015297006708691923,-0.0794880385199281,-0.052302592227321976,-0.04178140029197853,-0.0453228255370079,0.026423640749800494,0.018259032394319523,0.02282245895264401,0.018898524963705726,0.025401072911564914
