0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.29833879256278073,0.798898976777365,0.8158280820232556,0.8100416421049076,0.9664707706081205,0.27726614804754035,0.2784980552362762,0.36376415852551386,0.2778574042055845,0.8559243109096645,0.8901104666247275,0.3015357676399602,0.29833879256278073,0.32567857654703064,0.20072573607355013,0.18402723569802693,0.0902581489484971,0.09017338987029734,0.10316088991660201,0.11081160690294553,0.06835860384881134,0.05182076925592978,0.07682983289072409,0.07974649678975215,-0.1567405337241066,-0.14491512947745006,-0.16768997145869735,-0.06569925976990189,-0.07314693547020952,0.4956743557704935,-0.12332739023188145,-0.044074390674011706,-0.12105724426076651,-0.09842545232569272,-0.02552714804921191,-0.023604482924580318,-0.0399349242564997,-0.018165378966166226,-0.013142221773886284,0.3073529445191495,-0.13717349215849395,-0.12241735746481829,-0.11623845249629643,-0.13849948730115355,0.20234839851621178,0.29833879256278073,0.16907514133446372,0.24518149676911144,0.5211882041534659
1,0.29833879256278073,1.0,0.19457065307634486,0.1726003647458863,0.16244410235932297,0.358893934287884,0.44696559311373146,0.45245531123202026,0.45545914525506004,0.44959131428902216,0.176338869392494,0.3859922292131108,0.5956863049901513,1.0,0.9868887228711275,0.40984551040130823,0.32633764849763,0.286966972946587,0.2863430263312103,0.2906592049987059,0.2886670557004317,0.2692426081756261,0.23951982556287607,0.29633468391147527,0.28741065915214015,0.3263084032173901,0.33185007169167974,0.29464015789796644,0.16332429416323063,0.1544810043700609,0.46316106192056733,0.2691802324867001,0.2234784821407406,0.2665954448725008,0.24132557886823874,0.29876574808799106,0.14274199633721743,0.12905344046731831,0.14447614425474292,0.18490789868150806,0.3255026489988864,0.1803753471413718,0.17016499621913958,0.18287517241198897,0.14660475874645745,0.3683547127869267,1.0,0.3039620459326049,0.33117474570083866,0.40440071946045786
2,0.798898976777365,0.19457065307634486,0.9999999999999999,0.9925702296440908,0.9941718369782323,0.717532165980647,-0.07089841236985316,-0.0700088243355208,-0.014210238896115187,-0.07047457245686722,0.977435967363575,0.9303016959928908,0.3143386808351402,0.19457065307634486,0.23989572036144094,0.20926461148392786,0.2102995238864062,0.11667670319525522,0.1165726748993046,0.12109771060465865,0.20096810773707494,0.13760822933187095,0.1503459405003121,0.16774429775191144,0.15873882749667398,-0.18958029949359798,-0.17035043533623953,-0.19510109796624542,-0.11800044068501396,-0.12871492948896393,0.6116940776005498,-0.11023228028229405,-0.05286709311620273,-0.10631363504369873,-0.10337886581271118,-0.06871039177274958,-0.13021241913413506,-0.13644449124280383,-0.127776995282679,-0.11661299652464921,0.3865370739990544,-0.18894492577379035,-0.1703004077708471,-0.15928300785958593,-0.18459150315159986,0.22337628450935101,0.19457065307634486,0.19978765727407358,0.27529082217699447,0.5573526515848533
3,0.8158280820232556,0.1726003647458863,0.9925702296440908,0.9999999999999999,0.998949240953021,0.7232685907085995,-0.07108460277780414,-0.07044914474110084,-0.01238572830252697,-0.07078207622367749,0.9917255039168218,0.9365270168434039,0.26730163078032954,0.1726003647458863,0.21251856045810472,0.16536641379592168,0.19716190620309082,0.10329518601702135,0.10323364120534892,0.10947377529188658,0.19035229628752576,0.12903639154642313,0.1416757714665192,0.15395908899686153,0.14839587088013959,-0.20791156187613397,-0.19316574433878972,-0.21276715926242232,-0.10489254196431234,-0.11651371057928946,0.6066600175114626,-0.08371952242781254,-0.016317721549769425,-0.0798338340863338,-0.07185914045333035,-0.10188327967774077,-0.13867649784822758,-0.14475071059306918,-0.13580111471210582,-0.12995210042086902,0.4179270720558216,-0.20216558553676386,-0.17876316262918845,-0.16462660167384777,-0.2031337517251152,0.17371827893822667,0.1726003647458863,0.1483819910855894,0.22329731422281987,0.5074827671243833
4,0.8100416421049076,0.16244410235932297,0.9941718369782323,0.998949240953021,1.0,0.7200917591112428,-0.07522095640993526,-0.07463053271817527,-0.016876788833359895,-0.07493997530659427,0.9887463584147559,0.9287832936482577,0.26286555167749504,0.16244410235932297,0.202876970027018,0.16109753102266858,0.19301030803380415,0.10080751995353453,0.10072618042820154,0.1055985509034245,0.1900107938759415,0.12608262687503488,0.13961513410955503,0.15318548805419546,0.1456966776783576,-0.20319029479739506,-0.18749395687443118,-0.20787388697647763,-0.10770944799733886,-0.11929174713639949,0.5925466473985505,-0.0967813713823246,-0.03389777446907184,-0.09316977603085987,-0.08692586196066161,-0.10023063787609887,-0.13272781032732256,-0.13841724837034872,-0.12999762488600597,-0.12511977515592146,0.39642016903924043,-0.19398779071530664,-0.1705415603925631,-0.15710730255589797,-0.19333813575475853,0.17160408518417095,0.16244410235932297,0.14770771315296716,0.2216573107107332,0.5027451348801387
5,0.9664707706081205,0.358893934287884,0.717532165980647,0.7232685907085995,0.7200917591112428,1.0,0.4315622500786434,0.43293866430220157,0.5150923782498072,0.43222426234493333,0.7528711864567693,0.8139988819221325,0.28102002186110275,0.3588939342878841,0.37098377934568755,0.1842947294554563,0.21378377915304983,0.12447005773532097,0.12428856225942908,0.1349946922178676,0.13267377366139732,0.09488383040443694,0.06803288994782303,0.10754604100804219,0.10420325308880325,-0.05632173952787164,-0.045820927527698105,-0.06949904322862233,-0.08881092056529032,-0.09540251739088686,0.4504876254063087,-0.11446084550075813,-0.03613732940888554,-0.11253080713143825,-0.08185106747111294,0.011105843570592577,0.0208539317346959,0.0041826742615829445,0.026149402481206632,0.027554104683971972,0.264825518933572,-0.047727538051992785,-0.03977100901939218,-0.04172618453300281,-0.048737430096232534,0.18829488608970174,0.3588939342878841,0.15976338764521353,0.22977748310497953,0.48245355509909527
6,0.27726614804754035,0.44696559311373146,-0.07089841236985316,-0.07108460277780414,-0.07522095640993526,0.4315622500786434,1.0,0.9999539171282742,0.992944385011386,0.9999894990866003,-0.061526653226498265,0.07364034956305632,0.09481042644910588,0.44696559311373146,0.4008308114028942,0.0806855658694505,0.05300448303364704,0.04506539811641235,0.04495390024408188,0.04977583934622302,-0.0814736716837653,-0.04764765765261017,-0.09556739304996283,0.028238950260105034,-0.04440374366774535,0.2530548147875249,0.24407080102274006,0.23617181462517436,-0.08514910915510657,-0.06984203118640606,0.07915473762757931,0.11501349270818662,0.15665881957883426,0.1131327235331394,0.16092442447535607,0.25621658207590203,0.20770933129428285,0.19715568004543435,0.20684767571201593,0.2167405144502778,0.08510765455723958,0.3107433053866467,0.28965934752095723,0.27642167687389774,0.2858092708894303,0.04284528121564028,0.44696559311373146,0.02208890600604674,0.01996980014138052,0.010622607353151296
7,0.2784980552362762,0.45245531123202026,-0.0700088243355208,-0.07044914474110084,-0.07463053271817527,0.43293866430220157,0.9999539171282742,1.0,0.993130541570291,0.9999874120873842,-0.06085273589268239,0.07523669699119521,0.09891416026396703,0.45245531123202026,0.40642572657758425,0.08377668747908036,0.056758214424893476,0.04855478165912627,0.04843883875653727,0.053309310858480216,-0.07904216547416734,-0.04616068679354205,-0.09425252772503631,0.029697311578628698,-0.04276166202955977,0.2542308416045128,0.2453696923254024,0.23716825647113293,-0.08342841834753659,-0.06840346896341949,0.08162453812536657,0.11662089565059584,0.15787693042950818,0.11478734766282526,0.16222297522321458,0.2579670267649314,0.2082987385334779,0.19766529056278,0.20747377961382044,0.2175943953562944,0.08694516029148039,0.31202892886748307,0.2909827988977121,0.27794599408015597,0.286762528566003,0.0457451605986494,0.45245531123202026,0.02470377231477611,0.02281739797714211,0.014071313174420367
8,0.36376415852551386,0.45545914525506004,-0.014210238896115187,-0.01238572830252697,-0.016876788833359895,0.5150923782498072,0.992944385011386,0.993130541570291,1.0,0.9930446659461112,0.003590742871996773,0.14090584920709395,0.11658250029638305,0.45545914525506,0.4135110314873263,0.0975897899046981,0.06023806782338228,0.044475892108960566,0.044342412296545425,0.049895961604969244,-0.0794883163234367,-0.04764629030480987,-0.09839346969137482,0.015899630432321916,-0.04491105999270675,0.24085567018377763,0.23385082287702172,0.22348139540442605,-0.08018727816258714,-0.06553799228270914,0.11278696289508909,0.09969394797610383,0.14780231437865352,0.09774788455460572,0.14808558100246297,0.24290555231949512,0.20432669115086327,0.19227766962567835,0.20407841940237617,0.2127454480782746,0.0992541104786024,0.28994763646092453,0.2715043153021818,0.25872974311579383,0.2670277829955211,0.0606870598100893,0.45545914525506,0.03852267325523751,0.04329496557198816,0.05760566428609991
9,0.2778574042055845,0.44959131428902216,-0.07047457245686722,-0.07078207622367749,-0.07493997530659427,0.43222426234493333,0.9999894990866003,0.9999874120873842,0.9930446659461112,1.0,-0.06120565743108427,0.07440323271007648,0.09677047637027289,0.4495913142890222,0.4035062183901119,0.08216206619885413,0.05479696564966395,0.04673159824164887,0.046617977204372066,0.05146313963000861,-0.08031390626053701,-0.04693838157032806,-0.0949408254935812,0.028935434938165455,-0.04362038710685262,0.2536191113851115,0.24469364424984283,0.23665019012615782,-0.08432868873559551,-0.0691561107579892,0.08033463719655096,0.11578213358578697,0.15724210805235156,0.113923884280882,0.16154616053469248,0.2570551124128328,0.20799307503283632,0.19740121091117108,0.2071489267537584,0.21715060981831932,0.08598579353232604,0.31136058630054886,0.2902944427500493,0.27715250462253277,0.28626760678115554,0.04423005458968745,0.4495913142890222,0.023337385842899138,0.02132935343622275,0.012269003338028345
