0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999998,0.6107406558949863,0.6782858648645204,0.7920510331839712,0.6518490644237601,0.8524122430243241,0.34076190474845747,0.47723790429762636,0.41620239332085235,0.3693318298841821,0.8619077746167635,0.510556746119514,0.472428736227731,0.5316800533546765,0.4001022366888129,0.7722154345171595,-0.1154091284826416,-0.08472087129647278,-0.13322115388539832,-0.171224879213491,0.16610262417934926,0.12961868694482429,0.0852074329611715,0.24854918478291224,0.11589382486703455,0.6461491057758626,0.6920892526843813,0.7148476536324401,0.6956675185853234,0.7193486098996131,0.6992347332312054,0.4009724861885147,0.34213358789447046,0.24582986732502796,0.37414786064663846,0.5979937910027115,0.3540402660012864,0.4071082456601554,0.4775915683889005,0.41483994285206843,0.757880175078871,0.19289921946809255,0.1107047788589656,0.042696810125768106,0.21179970014578783,0.8410942438255269,0.4952431249729645,0.5616231635707316,0.528227422410896,0.6211704539605624
1,0.6107406558949863,1.0,0.957207474201184,0.9136804797583988,0.9643739178690607,0.5689076227912674,0.27450613701891485,0.32484624514971805,0.2901645799882633,0.2880360243306814,0.5498194674486958,0.35112271678563195,0.3408184588297031,0.3457006560771021,0.24269983333904327,0.3098847437381933,-0.07048756880043747,-0.0645318178842972,-0.073672705793036,-0.11929470068375754,-0.0862487067161248,-0.04953514638812015,-0.050825654209002355,0.054664355845018,-0.061175944081610985,0.272703656900422,0.30217912020839915,0.33750574538102707,0.317746633790975,0.34294956072382776,0.37340107995524985,0.30805545080468477,0.2684686969566991,0.1999490841408716,0.28177157868136626,0.2501252726607921,0.041887710091763515,0.11533198908378074,0.14328625413124818,0.12024673550254555,0.4632576045689303,-0.009928085621927294,-0.08422387690671325,-0.11089503887281661,0.046857603741430026,0.20415327491011365,-0.019863524906510437,-0.04180331513025719,-0.0448740988791799,0.03339443664526288
2,0.6782858648645204,0.957207474201184,0.9999999999999998,0.9622292525555565,0.9869030518221773,0.6398191708197277,0.28447112759842086,0.362783283821254,0.33484535394668785,0.3070029336402871,0.6217186264537404,0.3911893072186024,0.3757097854212171,0.38951171912916976,0.27669506797538995,0.3741639355158157,-0.06829024335661044,-0.05450861694210235,-0.06323325983176353,-0.12691493676281032,-0.06360690067424472,-0.04432366170678479,-0.05321317964029415,0.06054818602774698,-0.05225061247232047,0.34625863006873236,0.3731015790811772,0.41344522145691875,0.3905343832121757,0.41687291243714847,0.44622776134237907,0.3735071807968069,0.32964724891259106,0.2506341735728636,0.3478441826899376,0.2831851506007433,0.058049832514245815,0.14238514455381465,0.17741866716260674,0.14218976479217554,0.5302445367344908,0.04677138097597452,-0.024810364099966075,-0.052821315671848,0.10588845702086452,0.2780382275398133,0.041625088267685385,0.027339372144041512,0.016923368939993903,0.10147457021860777
3,0.7920510331839712,0.9136804797583988,0.9622292525555565,1.0,0.9540124141124178,0.75400602490687,0.313126190870453,0.42619186619044375,0.3925035901600391,0.3337637432982497,0.7546003752551006,0.49545063181468973,0.4734227135426818,0.49584065694235313,0.37285909863802513,0.5361015952316007,-0.07417625039747154,-0.05151827461600153,-0.07319672741862254,-0.13249098308449778,0.007007217589428454,0.0008678022855261438,-0.018672052240870648,0.1185672291601282,-0.0023613058232903254,0.4896417020343592,0.526725651785327,0.5593453852617639,0.5344684869798308,0.5645314298076026,0.582412397599705,0.4559515421409956,0.4058349620916568,0.3110880356285109,0.4295950073831356,0.35438422831501337,0.11556937946978384,0.2060715311366498,0.26512377522467606,0.20766604674022374,0.6645260905133249,0.12224507110660793,0.03656446672530156,-0.004179771214601489,0.18413808265579382,0.41519491346382376,0.09806232107614403,0.10776669296585231,0.0894086025125181,0.185402565409905
4,0.6518490644237601,0.9643739178690607,0.9869030518221773,0.9540124141124178,1.0,0.6421909944798571,0.2715149575380787,0.35268099922476476,0.3185196466376284,0.29426644284194986,0.614555057829684,0.4360657498847761,0.4228069876047833,0.4293383459261068,0.3238017120503291,0.3733195189497943,-0.06181404860832277,-0.042273625023301814,-0.06022422848961097,-0.1152805154812164,-0.07116291009238652,-0.03340953959558301,-0.040640680112987125,0.072073498234718,-0.04385719941549766,0.32200201474014245,0.35413174718947726,0.39339091242746177,0.3722369343671528,0.3984442794886011,0.4121644107375559,0.3464928984956499,0.3030217168119498,0.2254700854152075,0.32025984877732244,0.25339993580210357,0.035713781308849564,0.1192393887356961,0.15571424668229591,0.11855069887175616,0.5016486134796135,0.005674198412890827,-0.0625161158690606,-0.0820224144172538,0.07079321115680606,0.23016867373136463,-0.007137584666310478,-0.03049757796994037,-0.03433740441540058,0.05297961982534041
5,0.8524122430243241,0.5689076227912674,0.6398191708197277,0.75400602490687,0.6421909944798571,1.0,0.5952669479200594,0.731323112928239,0.6248676466456006,0.630757528760754,0.9187579479885133,0.6856391142469651,0.6409065646740384,0.7000524886870905,0.5755586151945422,0.7625513109064035,-0.012019134068704387,0.04481370958917648,-0.03734620837089041,-0.07510969854341407,0.09952562216242158,0.0785705191986962,0.012118943473949222,0.17482123437036534,0.05829072814305279,0.7268172800427521,0.7884500484049927,0.8132666820599965,0.8056240180296663,0.8202478151164844,0.6387084004423006,0.37560517925038905,0.30330615999655125,0.16514610123107581,0.3346591309014453,0.3813645907248128,0.15387882872649175,0.22891277068795676,0.30711193109618684,0.21763234855745853,0.6554201071355968,0.10027874213922977,0.02027874135586895,-0.04061041630319934,0.15796990992180762,0.6686628434549811,0.27285431166998664,0.3407176809789512,0.3344890683242289,0.4193662430093639
6,0.34076190474845747,0.27450613701891485,0.28447112759842086,0.313126190870453,0.2715149575380787,0.5952669479200594,1.0,0.954726217809385,0.9411401324397473,0.9844924388079603,0.41292534171023465,0.22867943971971022,0.21148304267806958,0.24466532985790462,0.19869696482979027,0.293571297471974,0.03907166591084373,0.06809115284422479,0.01055903997638585,-0.019232428971011198,0.06461314208385839,0.022411658653284462,-0.0065919395504464495,0.057358520422524845,0.03338892374555262,0.4604506903028925,0.4757310156131264,0.4821959311748464,0.4940340153367055,0.485250362444539,0.3462596954913028,0.23678299721334814,0.19887519762519232,0.08721206913209573,0.22416332505073,0.20843006477935563,0.07277763451914661,0.12405027813258791,0.165774326014809,0.11051435000124848,0.3288461115958054,0.14650579911584782,0.11077417388592663,0.11073272301401946,0.22723530268415626,0.3123797730345597,-0.028772012087838573,0.03756429224679066,0.036661850526456194,0.07021158298547828
7,0.47723790429762636,0.32484624514971805,0.362783283821254,0.42619186619044375,0.35268099922476476,0.731323112928239,0.954726217809385,1.0,0.9372127427566125,0.9610873044059186,0.5587954838500173,0.3900752517517586,0.3670911266430678,0.4025130996435226,0.3536590514684461,0.4242815968413786,0.001940868550794606,0.043727561032967203,-0.02847569209558118,-0.05644756849512719,0.12151937869505308,0.10213771407253804,0.06828561866368099,0.15830850929591975,0.11870044830523406,0.5518364911000629,0.5898382170273584,0.5982720221688347,0.6043029502667702,0.6058872051287941,0.4255675498322661,0.25864246512967415,0.20812595350742186,0.08216494825037811,0.23919874288972764,0.2817347137628141,0.12500648615395119,0.1864624615534136,0.23318081890692444,0.17044852415533468,0.4236624757499741,0.16782667787393482,0.11287044002489946,0.10324695734370716,0.23884833413944845,0.43130222824762804,0.011391926596510619,0.1008314537080119,0.08847557813903002,0.1383793031844932
8,0.41620239332085235,0.2901645799882633,0.33484535394668785,0.3925035901600391,0.3185196466376284,0.6248676466456006,0.9411401324397473,0.9372127427566125,0.9999999999999999,0.924206754805213,0.47501107333503356,0.24824208545720744,0.2312656056261566,0.2562121160612802,0.20878557825951072,0.37720520652081,-0.028023072256559232,0.007775975255022808,-0.04353764700952551,-0.07989480078630917,0.10771297888707426,0.018928942046892144,-0.013825441620339853,0.0721005415543737,0.03880613695874503,0.5175690909667154,0.5238715221082181,0.5330231995734308,0.5332609503265875,0.534979869017561,0.4504526074402603,0.33267719337942686,0.2987760960249277,0.18962855936455913,0.3333546824560427,0.3310789840178911,0.18965863755932053,0.24771588666247565,0.29566926124160503,0.24180509862687063,0.45258423687577043,0.24389994094724401,0.2038626982603666,0.19824949626115485,0.31673454393032413,0.3957372263452107,-0.049880624860150546,0.0360805210568018,0.015417411118850654,0.05953041902882202
9,0.3693318298841821,0.2880360243306814,0.3070029336402871,0.3337637432982497,0.29426644284194986,0.630757528760754,0.9844924388079603,0.9610873044059186,0.924206754805213,0.9999999999999998,0.42537459305680086,0.26153889625517573,0.2446703747038241,0.2798206141277381,0.23722027660347736,0.2923511302973234,0.01907581580641436,0.046447044069502334,-0.019323590854848863,-0.04026483193343108,0.016441863950142337,0.005902273651620268,-0.02641507215139757,0.032856128315249845,0.005622153944230782,0.445816434838384,0.4710009955846899,0.4833122391667978,0.49376124135680916,0.48755522667195417,0.3274819971162227,0.20656484902704983,0.16410210100870873,0.04939031153909475,0.18727362183443585,0.20580475972790344,0.06807462445255356,0.11265298312718434,0.1517605064100027,0.1027474966106159,0.3109469859838144,0.1332357428099898,0.09175519342955069,0.08331061885349561,0.1963445761967869,0.33325457990288315,0.018856375527147005,0.08298973755270835,0.08711947756324467,0.11869387219965748
