0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.386419619351232,0.3735101401870618,0.415725758095505,0.41649876184507767,0.8105222253900247,0.663945471562292,0.6899727714135798,0.5968954319043268,0.6997349802045043,0.7793914966625727,0.07377362059217497,0.05975800657229751,0.04778405989379491,0.06025204742889602,0.19160825624216116,-0.01955403027887985,-0.027175426866230045,-0.026625731036380277,-0.027869096020085044,-0.16861449817163326,-0.17177468403295001,-0.20687855845852843,-0.1920604534473424,-0.15314383132376644,-0.20831576968364407,-0.19559722867440357,-0.1742371987669052,-0.1983087767296999,-0.16529492397447626,0.19619063651525548,0.10632878581003401,0.0939173269411139,0.10988889627637513,0.08724256181712113,0.11621406551384299,0.0028440846394103634,-0.0011279248387138798,-0.016922710969950898,0.020880318091416078,0.3135243046538906,0.2083385581853046,0.2246529754423937,0.20135602374005251,0.16636922510462843,0.3582091251586832,0.3730452411422465,0.3358795809215648,0.32682725547774955,0.3524501653434396
1,0.386419619351232,0.9999999999999998,0.9519513288024176,0.9395145581357779,0.9638471121567167,0.3571317574818042,-0.059440591656332614,-0.028466829244715244,-0.11545606517921962,0.006530621030694679,0.7299204345280176,-0.05044477775921312,-0.06025731799535583,-0.050227708683767046,-0.04767036186489985,-0.23855707619045208,-0.20088244253764412,-0.1839690781176284,-0.208399020802818,-0.216411821085015,-0.011860385319336359,0.00407748480355323,0.013782104935059354,-0.03051128625536958,0.023000256693854908,0.1541849752879683,0.018288875126937026,-0.08861952697532398,-0.14418309328004839,-0.14221619150838882,-0.03314421712052888,-0.18577432464182686,-0.19477115706533157,-0.18958995406462997,-0.19392442738830648,-0.08437011474649055,-0.012044287546671304,0.011692530609158298,-0.010213293749647107,0.04097276692986259,0.24402367158949648,0.0751864143824698,0.1039401673832861,0.08146688184692999,0.08546367784911536,-0.06141481865033175,-0.006998457515216952,-0.09444762658622007,-0.09438324867816456,-0.07451580352630632
2,0.3735101401870618,0.9519513288024176,1.0,0.9891649515114371,0.987070820396609,0.37390104659176204,-0.08324632111528195,-0.05068403816731474,-0.1255930927389766,-0.03513008740408909,0.7352405071258918,-0.0347976307914907,-0.023194421442437763,-0.025762451756758405,-0.022021505819711906,-0.19214469536096823,-0.21034518932230076,-0.19081927621917533,-0.2205047421881211,-0.22450937713972355,-0.07455085918245719,-0.05940560396064256,-0.06291863225361696,-0.08313861196575231,-0.037694778761416976,0.1932521158495109,0.04997127043468382,-0.05404924781632613,-0.09372472392816744,-0.09403599023034326,0.07974865460912146,-0.10083019535650663,-0.11390202350194086,-0.10109071633534475,-0.11038661080100122,-0.05625179436608345,0.0034624977225683577,0.02230704476441847,0.0014860390447246513,0.05618641973609561,0.36663024241546177,0.0930319057867854,0.11638700568294244,0.09772316351426552,0.09874264951630111,-0.057097835482050684,-0.005680165954420744,-0.08715916527013048,-0.08738516598426269,-0.06591642225190569
3,0.415725758095505,0.9395145581357779,0.9891649515114371,1.0,0.9831643771256913,0.4223325992446627,-0.059087623681592386,-0.01882830663835409,-0.10768728506338485,-0.008278280962296889,0.7772878795186186,-0.028276402309753156,-0.013110793120163331,-0.01800061726281923,-0.011399918705402365,-0.1861528983506935,-0.21984642322509132,-0.19613573859430977,-0.2247205954595106,-0.2305449558033007,-0.06345470734982382,-0.04596356140226878,-0.05659653360300622,-0.07206304127711419,-0.02281668499144947,0.1800299674322752,0.03010640000179668,-0.06752656878847928,-0.10380902416688512,-0.09790937108028303,0.07472745749252209,-0.09637018008678623,-0.1127597389424438,-0.09871809873435426,-0.1072657984451041,-0.03808284617312677,0.0192481863089805,0.03161720952452519,0.014911937166989075,0.07068850708520746,0.3596355776405379,0.10823441158138387,0.13145692051073307,0.11457291796804563,0.11165074219616929,-0.011413156966353458,0.036371127793280326,-0.04513290437886783,-0.045134793082033046,-0.02326056896296049
4,0.41649876184507767,0.9638471121567167,0.987070820396609,0.9831643771256913,1.0,0.407121715748415,-0.05063814507021182,-0.012740502593489753,-0.09963239433930171,0.006946397658077621,0.7766155884756057,-0.03325947671462572,-0.02772853617532721,-0.024676970499150595,-0.019998880956074595,-0.20676311357940422,-0.21246889575344585,-0.1947304424792242,-0.22183554921333695,-0.22646370459643192,-0.047503395036280066,-0.03296592511306942,-0.036624283429414796,-0.05897376322943844,-0.011781228839501473,0.16841626484286012,0.033773659045917157,-0.0720150659378018,-0.10462568016866339,-0.1078737947421758,0.0241735309907967,-0.14526406023658808,-0.15627060274042687,-0.14703316329656704,-0.15378231181504004,-0.06896046683005747,0.009462518958331717,0.03268107849143508,0.00906294069019375,0.06271446048857546,0.307745433265888,0.09778310042444587,0.12439847436579082,0.10530287377357976,0.10276165218142623,-0.029758381320667656,0.02152819381481936,-0.06234888358595143,-0.06237928928924826,-0.04053294220819173
5,0.8105222253900247,0.3571317574818042,0.37390104659176204,0.4223325992446627,0.407121715748415,1.0,0.2738151929304324,0.3158283363171411,0.22026423192194353,0.29040927467309685,0.6947683125072798,0.06520989123509957,0.07701399012753866,0.05590759646867826,0.08037708520488451,0.3112413371754543,-0.08529060268763998,-0.09141331652232995,-0.1036324013367377,-0.09616395819477985,-0.13683724329709596,-0.1469847648289434,-0.16063120844002218,-0.1218496583270694,-0.11748121904642733,-0.2078348374967592,-0.19286145465243068,-0.15954579014108425,-0.17064100291400894,-0.13330570092835917,0.2641080788624233,0.15808008262362214,0.12518500154722734,0.14056140366247455,0.1172157262374877,0.373029539490669,0.042052801559377906,0.027445800033639018,0.04234768832715685,0.08066402745867755,0.30183270728364026,0.07542665399521978,0.06725573174164727,0.07719009532660061,0.04859248401831059,0.7008071083488556,0.733756892459534,0.671935964912626,0.6654403320999631,0.6845773152722019
6,0.663945471562292,-0.059440591656332614,-0.08324632111528195,-0.059087623681592386,-0.05063814507021182,0.2738151929304324,1.0,0.9720428638946312,0.9451719589944031,0.9797705352336207,0.34584649529020317,0.043483838047465306,-0.00020667820515138765,-0.008828591701434838,-0.010299775714441111,0.1082073329951225,0.0993013481927811,0.08704964494252589,0.10153911414399229,0.09925927975467998,-0.12174205135394746,-0.11509665163718856,-0.13077091750383968,-0.1448459676616151,-0.12321434211437284,-0.1808138954530177,-0.07712497428889267,-0.04534373871461955,-0.05179223363632898,0.004426505546386843,0.10252273690086436,0.10515901913261042,0.1297194236123219,0.12979214918608867,0.11162635311217736,-0.02098564182490873,0.036764787551423324,0.016362220191416237,-0.010988551620366991,0.003770576639545292,0.055387568812866154,0.0422940539319938,0.054332532526861224,0.02425513682134386,-0.004742541296077389,0.00011109282498871055,-0.000697330756441144,-0.024366298489093368,-0.03849299424803637,-0.02455976477531211
7,0.6899727714135798,-0.028466829244715244,-0.05068403816731474,-0.01882830663835409,-0.012740502593489753,0.3158283363171411,0.9720428638946312,1.0,0.96522535365457,0.9679013880571832,0.4241792875906236,0.10854453303327656,0.06962495239464067,0.05424579498100246,0.052987195476156164,0.10406837439542024,0.0874527535382627,0.08280368948612868,0.10069757524188082,0.09501455780348228,-0.10183871403462505,-0.07495691576918573,-0.10523189444345116,-0.12103850992205524,-0.08478285343783172,-0.18597032460233684,-0.09119880664431858,-0.0549759185150437,-0.08361483612807975,-0.00653905830174867,0.1371885635052621,0.13414843930173911,0.14818437460073325,0.15880735113082642,0.14003148084809075,-0.034174938550438475,0.016363232828722367,0.0007059726180419637,-0.021022807128338396,-0.012744716453430482,0.09096842072667075,0.08245935732674382,0.09068290628453075,0.060042098166477376,0.034906889400740694,0.010201405377940691,0.021940936387990342,-0.014621217725958471,-0.026660029415309358,-0.009966008168991722
8,0.5968954319043268,-0.11545606517921962,-0.1255930927389766,-0.10768728506338485,-0.09963239433930171,0.22026423192194353,0.9451719589944031,0.96522535365457,1.0,0.9258776093135904,0.3151640809578626,0.09989053202718287,0.064313004780125,0.043571378824732006,0.03995787736844762,0.13181552891042553,0.14133012900266098,0.13317354745753662,0.15007057324308706,0.14719680903160903,-0.0756625749843197,-0.06754910278204192,-0.08380475039421627,-0.0987790775864954,-0.08173079854962116,-0.1198410684710785,-0.040358928804658946,-0.004807999206378038,-0.045601024016974294,0.0283776238239036,0.19440724738742385,0.1987324220744127,0.22005652868518186,0.228479156606768,0.21167670243899192,0.007867120884835602,0.09050512928326492,0.06951833211293057,0.04735535422912033,0.05651282225957952,0.13115499986806267,0.12869044375851135,0.1347721475227497,0.09927892963471854,0.07765013650062243,-0.03484477220164139,-0.029742559158309725,-0.06703184898430249,-0.08018267473001472,-0.06727369170513293
9,0.6997349802045043,0.006530621030694679,-0.03513008740408909,-0.008278280962296889,0.006946397658077621,0.29040927467309685,0.9797705352336207,0.9679013880571832,0.9258776093135904,0.9999999999999998,0.3941218444795925,0.03483842847712476,-0.00855626989246741,-0.011108360017445952,-0.014905960195889512,0.08217362646875963,0.0875408767175876,0.07590870147103718,0.09255790651438552,0.08780330756063297,-0.10627756668749408,-0.101004083441791,-0.12175368342631,-0.13482351117900157,-0.10597754496185087,-0.1758395593293474,-0.09359202985830402,-0.067282090978588,-0.08049960342391498,-0.03523476861599399,0.05445831321468635,0.05382022391418902,0.07240401664663898,0.07461650737389894,0.05816231621823259,-0.05329193956167799,0.03082926938732013,0.00923360546044836,-0.017398154854356078,-0.0015954101327745982,0.03232494776358576,0.110329766607429,0.13462199402554825,0.09177167749305642,0.0670714080433283,-0.002140630180671955,-0.003046209738567443,-0.02307821528393397,-0.03826842748972615,-0.022495998418991324
