0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.8412039887196677,0.7910168617457989,0.8028092920005973,0.7890793851323137,0.8156843927859518,0.4625268072600538,0.4984923464509801,0.4043275922772597,0.516194933758647,0.7105146690088141,0.004032803398695417,0.0292914783110856,0.043050643197874126,0.03298642655108001,0.03345245490592795,-0.03901346933181599,-0.06270911792273859,-0.06189972098799928,-0.06264515879010892,0.02839290824083605,0.04803734581441498,0.09438894911414947,0.09908391897000782,0.05342764101471819,0.015831757698453835,-0.09692714569830868,-0.10597579304841923,-0.05219496596340233,-0.07728669521501999,0.31827518218414835,0.102434585912619,0.10159361062431267,0.14657624310323256,0.12037957180707334,0.11806338073971298,-0.008200286536176379,-0.006807404797318965,-0.047865480085152,-0.009956889875048593,0.47760823663526913,0.03891106092272626,0.04494912535618885,0.057458880769231224,0.03338102707718021,0.24052862159340302,0.39536681109294464,0.31140008598717844,0.29910892108405074,0.3440034139746568
1,0.8412039887196677,0.9999999999999998,0.9387348797889178,0.9488106090605566,0.9521168443780063,0.6946654131584846,0.14961115078644585,0.20303896674711366,0.1265903710440773,0.21001729018389892,0.7852895183863383,-0.015753163207550984,-0.060228175512711896,-0.020112152211079995,-0.03343359460770283,-0.03377858299385498,0.08283971679983448,0.05598565264275425,0.06509882273481536,0.05335022906542967,0.013182147305023281,0.009566556239585796,0.06130649531154335,0.05784896615538364,0.020051170048878072,-0.06853237427249728,-0.1629459049067372,-0.17608054151980246,-0.12344147435790073,-0.14256597564589876,0.19816032721240973,0.037918736206562755,0.04622973568589561,0.0756941064365258,0.062030954223691995,-0.0002803766173326396,-0.0345144579010017,-0.05337228998370226,-0.06217037009217685,-0.047841901324420275,0.46803604041742375,0.08189926052056025,0.09203134941362963,0.10946338446938851,0.08159021665620456,0.09289233406020188,0.2413453922775096,0.14873762836409882,0.1393785627714927,0.1657813660763163
2,0.7910168617457989,0.9387348797889178,1.0,0.9823121340597372,0.9653681356362985,0.7196809383020133,0.06363440097087711,0.10734839287403959,0.03711415748076018,0.11938365341411744,0.7938065607504897,-0.0789601736575075,-0.10926912462027041,-0.07821694424308952,-0.092193281178162,-0.0011655810647715021,0.09818300413864953,0.06871771650423902,0.0789873306988303,0.06895239694506448,-0.0021555884325888193,-0.020976588543698816,0.03907416761474758,0.04300759284276677,-0.009434913172716714,-0.10234959094498963,-0.18916562848407956,-0.1873082924709912,-0.15411220558634178,-0.16867773575616893,0.3199813494421415,0.13881154436077656,0.13632354494008966,0.17529504239444965,0.16053634826881977,0.02202870532142288,-0.053088699747274024,-0.0789815754958646,-0.06478278747877436,-0.06815612776911822,0.595613890553861,0.10540690453545472,0.1139470595998522,0.11482812344930543,0.09880021508812414,0.07869392269786962,0.2275899040377044,0.14396384555291838,0.14088019960722206,0.1593760740933334
3,0.8028092920005973,0.9488106090605566,0.9823121340597372,1.0,0.9861844588453825,0.7207076892385016,0.05399514937174027,0.10527320229649292,0.033625231654257404,0.11377875258439642,0.8310286193344119,-0.032051126196164924,-0.056892275760655725,-0.02701365982269084,-0.03988502710130432,0.0252491087386863,0.14280447607340307,0.10607272872790253,0.1157194697646357,0.10556363902182002,-0.0011347877581307216,-0.029048036574262075,0.02620294614133858,0.031666901181233484,-0.01838880405739501,-0.12318252401891545,-0.21456128142805583,-0.2164026553564837,-0.1810883810911984,-0.19528495687982925,0.25392257703261306,0.0867883764417704,0.08723773094903153,0.12023830857637262,0.10571514990537793,0.018608158050604107,-0.039396582224342586,-0.0675081906221711,-0.050903294725854066,-0.053510751819560415,0.5156677361413619,0.058213543529198726,0.06331626946444348,0.07693075982902561,0.05348833569518881,0.08119525290363065,0.2248115067191449,0.14282427421161387,0.1402408463533982,0.1589159823939194
4,0.7890793851323137,0.9521168443780063,0.9653681356362985,0.9861844588453825,1.0,0.680961356886053,0.0522940998681829,0.10744157497373046,0.034652975673487255,0.11262991606965232,0.8539943538770157,-0.046578080096594185,-0.08483415146939238,-0.04975304223257246,-0.0618170247497032,-0.023817505769166438,0.1342185963299756,0.09933572756775988,0.10918775179783873,0.09913718905941338,0.04690862460315548,0.022541173489865174,0.0785114759578328,0.08594249547540994,0.03361356550280406,-0.11863494488330326,-0.22463814113639097,-0.2317627321646115,-0.1947266856818614,-0.20667545358036105,0.2055287487990386,0.04720263914024133,0.046770561520229105,0.07787665043699975,0.0680893382342583,-0.02931037627592165,-0.033630869032761586,-0.05897459850752423,-0.03985805489181723,-0.046234239792759264,0.47291167094144876,0.07415089716853292,0.08169950144262024,0.09609571977993678,0.06990144969096422,0.03328827182232549,0.1782637225294267,0.09403129993962005,0.09000688938043437,0.10855370463791984
5,0.8156843927859518,0.6946654131584846,0.7196809383020133,0.7207076892385016,0.680961356886053,1.0,0.1423197875983474,0.1557118156115968,0.07370496864153325,0.18686573054137232,0.6141577781568998,0.014179662587439334,0.09300427034432826,0.06871319788858157,0.0634878346708881,0.1807541315748834,0.0027095979151956964,-0.006955584154956206,-0.007361742593230931,-0.0011966450007013817,0.06874075638855598,0.08880531803927627,0.13632905694581346,0.15468103677528747,0.07745011154790875,0.0419664970790702,-0.06944684265458456,-0.07275518537122827,-0.01675386927562927,-0.0517901747071012,0.2600029502486304,0.04671588061199841,0.054856928469079115,0.09617417183103255,0.08470567893849743,0.28921885632702127,0.04419071396470461,0.0538491877373996,0.012273579593718205,0.03818916455237864,0.4888713467644255,0.04764183512001715,0.07086012729931426,0.056569228071774474,0.04383098580362278,0.5336050823899006,0.6983750298837405,0.6122785377425132,0.6005080941815364,0.64027598135818
6,0.4625268072600538,0.14961115078644585,0.06363440097087711,0.05399514937174027,0.0522940998681829,0.1423197875983474,0.9999999999999998,0.9677995248077463,0.9727880049632738,0.9868840095700749,0.07448795961193282,-0.006923527801438275,-0.002721959885392475,0.011597400613017957,0.004118382346048838,-0.13971593596227483,-0.26942504787848726,-0.2607528397030978,-0.2698429345870359,-0.25762395702874274,-0.06390627738914831,-0.01629740118850081,-0.033715876926563824,-0.016345535136136503,-0.005233394472942511,0.169886850588663,0.14308647285650677,0.11479342801105247,0.13314431953887967,0.13187306514470623,0.1890301625696727,0.08036298969200004,0.08636465992740287,0.10306720271818905,0.06811570966104537,-0.018811750394118747,0.07854833530046419,0.1231295026766504,0.0803493516078118,0.12272452952238223,0.07686387944678501,-0.04312800717517179,-0.05681776167996538,-0.015542144823030202,-0.03220016681570629,-0.0005527519503410231,0.04036223020759662,0.02085134908808577,-0.0013999373608681806,0.03454461927093089
7,0.4984923464509801,0.20303896674711366,0.10734839287403959,0.10527320229649292,0.10744157497373046,0.1557118156115968,0.9677995248077463,0.9999999999999999,0.9492224190608605,0.9674629471904681,0.14613539889143726,0.03430121442523325,0.04503612262431666,0.06189577827371387,0.054022215828299615,-0.14017414761024755,-0.2447805236018574,-0.23865210451346563,-0.2461212566716248,-0.2343782766559183,-0.03485151365512858,0.017646081920708698,0.0008782919743702684,0.021502686715882884,0.026741645271121148,0.08578083119984015,0.04344907964407016,0.013661911340369608,0.03728455731457297,0.03737823696527249,0.15144589068700567,0.04542690578458832,0.04272167720161231,0.0642354279699164,0.0302616487095091,-0.09155595638778627,0.03810970474103555,0.06657222596845767,0.02978330181031618,0.08294663639841038,0.055742248933644684,-0.06559239931266826,-0.07683260059908224,-0.0469779322479084,-0.05904293052619206,-0.06452313934972531,0.020992547859141415,-0.019788886459960558,-0.040853211957144496,0.002693828469438806
8,0.4043275922772597,0.1265903710440773,0.03711415748076018,0.033625231654257404,0.034652975673487255,0.07370496864153325,0.9727880049632738,0.9492224190608605,1.0,0.9634725527212727,0.04571849965224104,-0.05837479861900424,-0.06541748109742318,-0.05042790880792029,-0.05416155095667668,-0.16907162993877273,-0.2608889546644166,-0.25618717849551886,-0.2647268762321797,-0.2449750956976486,-0.04682599543051622,-0.03844336576212063,-0.06336828335922612,-0.04201743232737787,-0.02491618352216549,0.16140465523525002,0.09028783313400623,0.061108882884396476,0.08300466751104485,0.08097923453631573,0.15679063762111672,0.06435114945884089,0.07708888587238688,0.08327424809915696,0.05118105145228444,-0.045141341976471884,0.1552191595625312,0.18870355963564964,0.1459069755192765,0.20009033541223317,0.05032656969124562,-0.03527119319383595,-0.0500680757191581,-0.008067422399536969,-0.02891829166270842,-0.038854705358940256,-0.041558111426290074,-0.04517953503622789,-0.06542588421928446,-0.03735705420482502
9,0.516194933758647,0.21001729018389892,0.11938365341411744,0.11377875258439642,0.11262991606965232,0.18686573054137232,0.9868840095700749,0.9674629471904681,0.9634725527212727,0.9999999999999998,0.12937896065782867,-0.031186524140470982,-0.028088197442798432,-0.012665982421812536,-0.017373087048045816,-0.13144972844335223,-0.25956701604453597,-0.2549017167265891,-0.2632883671953617,-0.251636436943277,-0.05184951000781579,-0.011521959266883675,-0.02368403870680007,-0.005955818714612639,0.0022655654154320965,0.14490475669846414,0.09660606513750596,0.06612338497381748,0.09452585297204212,0.09007046491160732,0.19311796865029265,0.08197236087384534,0.0869908411013139,0.10606681712796452,0.07266269680082114,-0.01612263860657791,0.07635786584240502,0.10824393164760784,0.06427469948413583,0.11374891846924573,0.10320781065645107,-0.02158886971203886,-0.03757853884495557,0.010516190811879256,-0.008168148649764539,0.010142151126137136,0.0700588122430472,0.04534167959202953,0.02321302404645981,0.057794765368367765
