0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.26818072462708414,0.3089511248641395,0.33104798010759345,0.30320564657641286,0.41821052978895845,0.11126836027365498,0.1093694155933968,0.13245345517110718,0.16801226718051512,0.5176466741632187,0.06254952919124732,0.07010107172836161,0.04966441389964657,0.044770148418933224,0.2939029037959227,0.11707633776717502,0.11337923981533149,0.09544163885207507,0.1061390913978654,-0.02033077567108084,-0.030374062304814566,0.05563575142020404,-0.025021018591873896,-0.07203330002634761,0.25174846048710575,0.13669344850228937,0.13135750725749779,0.08317048337897504,0.10034637639501108,0.2520946022638508,-0.06925883724749972,-0.05231827621310513,-0.07755214797135766,-0.055490749872686713,0.19498662928427757,0.08229379384088761,0.11078901683368347,0.1243650314101045,0.11501757022746767,0.38466804465732257,0.06473227974602512,-0.06121584108701914,-0.05271754223517383,-0.006643821482635788,0.6559286900910655,0.8440132082729572,0.8247864741869909,0.7599255950936834,0.8592795852211177
1,0.26818072462708414,1.0,0.986452955418669,0.9851560883156195,0.9713434625585706,0.1859925838295324,0.0022428579106839154,-0.03040394833165003,-0.03628092293772172,-0.06793886529264513,0.4482735607679749,-0.006345028879339087,-0.03224838745815853,-0.009988737601246904,-0.027991986889290596,0.09476042522055272,0.027366572949978716,-0.00011017495594549912,0.027132282978713604,0.014446233516777552,0.014619626090540315,0.032568605761081844,0.013215117993321987,0.09615775922092536,0.0008609683339285945,0.18163252178621195,0.04590524131716321,0.06038617625186885,-0.009761572558560045,0.02254654120447558,0.3608853410250303,0.1517952657850199,0.07337212434760357,0.10258116556657171,0.11718984892672596,0.17219888759172203,0.005390735816210562,0.037428963424138983,0.0750045483767736,0.07698243999637445,0.7735098287940975,0.17202433849321974,0.11541921574025554,0.03929696916733926,0.11425767358099401,0.0808882904494302,0.08661115923140496,0.012044138210349114,-0.04713704748114599,0.00020283324657863067
2,0.3089511248641395,0.986452955418669,1.0,0.9966442788531003,0.9877182110657077,0.20690490169210346,0.001001130190770469,-0.02535365982325688,-0.03218310753252352,-0.06004098416696277,0.4676943871219703,-0.0016467640297799192,-0.03049170380198989,-0.009401350943475374,-0.027318505902402455,0.09864718181184913,0.03346970427978964,0.006425927398481316,0.029654421020290887,0.02255797673594784,0.0066201238752198405,0.035744548863250174,0.018461474830193312,0.08285963728757582,0.00025167182755621737,0.15175397977505514,0.018309571616510003,0.03222348357722734,-0.033265495826783856,-0.0039733676399846445,0.3651423768121652,0.14796452422722456,0.07061402401368222,0.09873022175065403,0.11398092887605975,0.11773825823848243,-0.047648447187350174,-0.02105279833929482,0.0196332835429645,0.016244157256451022,0.7846578927794824,0.1351868532535343,0.06987523518484848,-0.007479457826172796,0.06534446164447708,0.07353522979503023,0.13511667263077703,0.05432304787767516,-0.00650389714819792,0.040221562752461706
3,0.33104798010759345,0.9851560883156195,0.9966442788531003,1.0,0.9855021395433254,0.21901780052621495,-0.001513044105377719,-0.018844754285669636,-0.027548958678482085,-0.04943266063947387,0.4662694157504106,0.015047271839173105,-0.013144899193885642,0.006715141497014411,-0.010805819551703474,0.10345205951613916,0.02072577016344411,-0.005302571112426677,0.015558864761901329,0.008612940565341268,0.0066760019252316664,0.04415391114706548,0.028663541056029827,0.09291255073946872,0.007494188296725293,0.14516311364244805,0.013580936145962648,0.026736204362078256,-0.04002180099220171,-0.009575546566317662,0.371675687536499,0.15593362047930895,0.07825981985033328,0.10413909159559954,0.12179501264650502,0.12457771822957776,-0.03647322877088762,-0.010058349590136139,0.03269029344001941,0.027326896431045213,0.7959505081587991,0.14827580567687107,0.08210398010359887,0.0035061036564678137,0.07560023531144625,0.08558002582258037,0.14810452074940397,0.0636114856476544,0.002223236839041872,0.051896152625651316
4,0.30320564657641286,0.9713434625585706,0.9877182110657077,0.9855021395433254,1.0,0.2100852218362864,0.0030841797493599116,-0.01835897506812523,-0.025684168911403973,-0.057416680809269524,0.5110996580154895,0.045551162262819356,0.009699239064989927,0.0340690899971724,0.01624938635880742,0.15591848292444582,0.06981205842679511,0.04471430388536951,0.06752415097346039,0.05744599128410833,-0.004309938487511449,0.006284543859267596,-0.0059847623337619124,0.05649340109543268,-0.029349087077366904,0.17357017675450898,0.03171816529125982,0.04867564092739738,-0.014019272548502422,0.012303674662714698,0.37422809277400143,0.16356600695125995,0.0936677699931443,0.11782110372449467,0.13310867506102353,0.1482547355043537,-0.017228546297916522,0.0050509182362173536,0.059085875468816974,0.04962309198270048,0.7744296345772014,0.12132227632470678,0.0513796826777994,-0.022630564178706073,0.0417989773418107,0.08713373089838956,0.11181029046586892,0.03645598101681978,-0.02901378461401461,0.022881952268779215
5,0.41821052978895845,0.1859925838295324,0.20690490169210346,0.21901780052621495,0.2100852218362864,1.0,0.8825967969571843,0.8728362682833101,0.8583563285246566,0.8814595341162854,0.582867055793139,0.1550418920852113,0.20596758066902562,0.16566775926556382,0.18716541863970293,0.1487142556934291,0.19881355540189194,0.1702195801100814,0.14367260548371072,0.1914759643445937,-0.11596903551433316,-0.09605490452768273,-0.05904482037374133,-0.11993464132738314,-0.10024372457680704,0.16258316788381066,0.2363769268721831,0.25511834701443215,0.19773492958052985,0.27626879789785674,0.10075816173935008,-0.02644686562926457,-0.02215882949464369,-0.03440825907376663,-0.028820971675640635,-0.07045097203769811,-0.11637902442756799,-0.079811555346003,-0.09767325668354937,-0.11771256797249578,0.2169243753645776,0.025395657007361315,0.06564044538706416,-0.0079730022263666,0.0518990909113471,0.21803327097224767,0.28608930588954756,0.1913142424299778,0.1438956749324202,0.23848906293936506
6,0.11126836027365498,0.0022428579106839154,0.001001130190770469,-0.001513044105377719,0.0030841797493599116,0.8825967969571843,0.9999999999999998,0.9530995271442178,0.9351883918160603,0.9366526406722042,0.3793336126162472,0.18238757646938833,0.23735007087368024,0.19841608859596688,0.21829194206061306,0.04496869612745839,0.19256472805647706,0.15938908348952127,0.146296659708434,0.193996902859169,-0.17197829607277548,-0.12169163893877975,-0.10434483399229856,-0.13918590474700135,-0.11267074054957242,0.10963351502842425,0.2726202411977799,0.2894842318618318,0.26136643395621084,0.3329889389312308,-0.09634379711013655,-0.09430653595712431,-0.07272864076191753,-0.08124933796183376,-0.09113382595889744,-0.14285812677074103,-0.1420597815593531,-0.10430753537293073,-0.13376827459650129,-0.14855257393674426,-0.034276029342588284,0.030413998193209012,0.14755277077026696,0.08133452332559461,0.11843572739227341,0.07848841341543425,0.06181146548516458,-0.01415205916361651,-0.020275373810578496,0.033505114229646756
7,0.1093694155933968,-0.03040394833165003,-0.02535365982325688,-0.018844754285669636,-0.01835897506812523,0.8728362682833101,0.9530995271442178,0.9999999999999999,0.9728338861931511,0.9774110704407923,0.3666205012209669,0.2697773650211448,0.3310797431753493,0.29057765277551484,0.31470539317652485,0.04751929993363366,0.12863038578727962,0.10018069190183268,0.08242826586097582,0.12854197289718697,-0.13120891934462678,-0.03332652430941874,-0.007488524714187414,-0.05441147124411066,-0.027244980521899574,0.074788941135254,0.22979084617314963,0.24616714239893134,0.22009515882232814,0.291824756552922,-0.07635511779640712,-0.07614301108068111,-0.0561962083151709,-0.06651483613515353,-0.0736730472697425,-0.14374324391577378,-0.13805462026769433,-0.10492762856734257,-0.1330506970559641,-0.14827428055363692,-0.034114149993398825,-0.041604729160392824,0.05835628111326426,-0.0026565638947177134,0.02754011939490945,0.07679947878672672,0.03365972444785636,-0.04654772172775072,-0.04935450024690905,0.017170101546448217
8,0.13245345517110718,-0.03628092293772172,-0.03218310753252352,-0.027548958678482085,-0.025684168911403973,0.8583563285246566,0.9351883918160603,0.9728338861931511,1.0,0.9726166059338069,0.375264784969079,0.23195554750291678,0.2944452985956738,0.2515213678625449,0.27553058990638096,0.058939454401456634,0.16050727280846866,0.12705585345423787,0.11764416815145674,0.1597783913200564,-0.09209238969880316,-0.028913620257517404,-0.01027198889558617,-0.040990713915428884,-0.015589926602702048,0.05940119332056336,0.2064584873293733,0.21877143236706761,0.20067358045155556,0.26318680280061063,-0.0843018024964134,-0.09554357069938714,-0.07413314754229915,-0.08654258683016432,-0.09295195938621158,-0.0752186236124298,-0.079242386280096,-0.036761295307860965,-0.07251997876853795,-0.08945364507713159,-0.048249529054837544,-0.056345300425726406,0.0360302387886436,-0.017893171382737532,0.02125746567056463,0.11581534252164145,0.055853609396524936,-0.02314221116990574,-0.01980987500222359,0.05005860585089943
9,0.16801226718051512,-0.06793886529264513,-0.06004098416696277,-0.04943266063947387,-0.057416680809269524,0.8814595341162854,0.9366526406722042,0.9774110704407923,0.9726166059338069,1.0,0.35600569203218024,0.2053457446038843,0.2638497749406861,0.22230041075046472,0.2455456491306701,0.025552789232482373,0.10901614841654976,0.08136898958730003,0.06183258125797942,0.10927113120418562,-0.10360105536246618,-0.03704081449506801,-0.019689453263916194,-0.051930805900477495,-0.023115884523794834,0.04986548949978337,0.1952617431995828,0.2091438122986586,0.1798910690183396,0.25089750205882433,-0.07632323016700071,-0.08644679379804444,-0.06127255203261491,-0.0741205734872805,-0.08220439838509437,-0.10556480692120605,-0.10319398816956306,-0.05869768300934752,-0.09466271766246835,-0.11051358277529098,-0.05471623434848192,-0.07859617727308932,0.00950872114147053,-0.04064605894885842,-0.0067194464103293465,0.10237400639446184,0.09754794484376623,0.010273929656903389,0.008533219619556451,0.07585818227298821
