0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.6346220788388001,0.6295197286280519,0.5537997653683523,0.6296389482933391,0.8359552509528716,0.43969628343763195,0.43404931691514353,0.4170557180740912,0.4280650212055432,0.5805612000969852,0.024888841799668434,0.06739460031329048,0.05269214577526315,0.06486722655744041,0.0214409726720425,0.07854933167565836,0.056018780394462314,0.05328409755543639,0.047582109716686145,-0.016089991654670698,0.023622786876995955,0.03179797121593482,-0.030868569624007913,0.04635918467959682,0.18618712113337704,-0.1047578392089845,-0.03568691531862106,-0.07826939779095073,-0.11631032607354695,0.1445298189649789,0.05808167062389744,0.0842472505705235,0.051139227459811115,0.06407984494787268,0.20084254730403037,-0.10469896182450977,-0.1531875534512913,-0.174690387815644,-0.11535761682116139,0.47524968483013486,0.3913788153104003,0.37701698352857477,0.4025613697659247,0.4167522802862358,0.39942297182442615,0.508911964659964,0.4377077420857234,0.4751797586402263,0.4697799431002121
1,0.6346220788388001,1.0,0.9853590710112511,0.9186175965143524,0.987947585652927,0.5218040565288874,0.022089715783998466,0.04998973902388892,-0.00867464004668852,0.027112253047481362,0.7311337639354725,0.02242073689026893,0.02558441718694054,0.02333516948711238,0.034062766622228874,-0.09807146234478184,-0.020458127887763432,-0.04321041665795796,-0.042264152797741095,-0.048794097605192606,-0.0424014843768379,-0.09983084118822935,-0.03314849987582235,-0.02886212880877064,-0.016116835672583162,0.268132159303229,-0.028496807612496674,0.013686526775502902,0.023283661549804036,-0.023447474959455965,0.0864183320337304,-0.024704185517903047,0.004408602640377649,-0.04186056030729279,-0.028631667238347005,0.10083330644291245,-0.09232963636647339,-0.08895295247120101,-0.10521402836468373,-0.05585740176717322,0.20793162325055983,0.11354042603983808,0.09552445280915549,0.09490627353415064,0.09800951289116563,0.1702158766927302,0.1799265410109399,0.12319103539731029,0.12665732030476473,0.16407478746195667
2,0.6295197286280519,0.9853590710112511,1.0,0.928824124923382,0.9921397970203506,0.5430619511699173,0.024988966264590635,0.06463523682699233,-0.0005555702668827987,0.033701166515973206,0.7826649598127897,0.08871527906030335,0.10112795714157242,0.09564060583123606,0.10633490490589738,-0.07860658751536832,-0.029165304396229268,-0.04944807439498128,-0.050600909752888584,-0.055928428902840825,-0.021382829769502038,-0.08052639731877136,-0.011390845393651199,-0.010021383367958114,0.01684736853237015,0.21049551969174324,-0.06620670172662682,-0.02693679030427559,-0.006935570171347123,-0.049386767048604376,0.15765696535565185,0.042919971802160395,0.0662542235928629,0.022021520578680256,0.03588731198876832,0.16215549483875816,-0.09835166246758305,-0.10637822739606563,-0.11514349738146576,-0.06964786031054972,0.23058526550542097,0.06987119279965777,0.05348453486187505,0.052180946773602965,0.05556549463731018,0.13741805686256206,0.1860186318667062,0.13502310139193255,0.1394544169973843,0.18180049948791274
3,0.5537997653683523,0.9186175965143524,0.928824124923382,1.0,0.9299044275007958,0.47259910260552795,0.024555911380993615,0.05903234113380411,0.009654945792980684,0.04126469129190656,0.7025878900089958,0.09379325030179415,0.08733188150318585,0.09918139095203464,0.10758134629474086,-0.07323026160485746,-0.09722655938505338,-0.1220556951615069,-0.11476346548498799,-0.11904733668667179,-0.07617603336681902,-0.12680393456456535,-0.047532649805678624,-0.04089820601025065,-0.028645043792792712,0.21393673304442434,-0.061379617765741426,-0.03645017544082586,-0.022291337772750382,-0.06566767693076947,0.17662100722086835,0.058645071743057865,0.09570407137372047,0.03530516299796916,0.05574222094475358,0.1927365344449454,-0.025978471872145328,-0.02350983913897312,-0.03234924693269381,0.010094038766798314,0.18479064456748864,0.04727125156361569,0.03325763189688352,0.028660284974472955,0.031163504931548666,0.13511808884497464,0.14389202675201818,0.1000765158843653,0.1099713309600363,0.14991630744415352
4,0.6296389482933391,0.987947585652927,0.9921397970203506,0.9299044275007958,1.0,0.5358473249533423,0.01853407750944126,0.05800349996128389,-0.0029373188474604503,0.02922357071958803,0.771677081741243,0.07030931674291056,0.07814441274177597,0.07862567754473694,0.08628999259906871,-0.09328849491048066,-0.02714204918372551,-0.04913694144687194,-0.050114660868754234,-0.055561684157659115,-0.05564373939138974,-0.1158587244924385,-0.039308771624285664,-0.03761254492086092,-0.023227420534391217,0.20308012768899705,-0.06523003800201745,-0.02873234311937439,-0.014254062038040496,-0.056200423362358,0.10995701114066479,-0.0010361418876390536,0.02788921862953892,-0.019060099802779337,-0.0057415287123148764,0.13188988331395607,-0.10554136400636409,-0.1023451396728788,-0.11469923620093894,-0.0652633370292362,0.18832494963853214,0.0478562285899684,0.03099411559107685,0.03099854531788947,0.035041083743782085,0.1452708148746914,0.1916856956338461,0.13912100889262088,0.14217556261286846,0.18508760107307892
5,0.8359552509528716,0.5218040565288874,0.5430619511699173,0.47259910260552795,0.5358473249533423,1.0,0.203453458765481,0.186257324042736,0.16526424042496482,0.17269487698431227,0.586516691463255,0.03843827466578591,0.093841942320145,0.09279952420810843,0.09541538889994935,0.17782412926929558,0.11735630337973009,0.0780987213879955,0.08415608526183509,0.0906074340298797,0.06399476513770948,0.11544356900011517,0.13970345911445203,0.041505979230824816,0.1617145643493338,0.06278895416230888,-0.057454574915401825,-0.006949735820935862,-0.03801254096387565,-0.0622765019993022,0.278231629561666,0.20863479969877566,0.2359841328095251,0.20816789671625038,0.21452519323768093,0.3715311156428475,-0.13853186544936993,-0.19678461267154626,-0.20617542598032326,-0.12686676902171481,0.5392675227321888,0.2069823931436956,0.1785025886661978,0.21081435126442527,0.23845075263706872,0.4981625518847225,0.7960614082506706,0.755348619007072,0.784988627818147,0.783942439788319
6,0.43969628343763195,0.022089715783998466,0.024988966264590635,0.024555911380993615,0.01853407750944126,0.203453458765481,1.0,0.9724781541369512,0.9742419966892325,0.9889676441308435,0.14026407828025794,-0.023366843786813925,0.01766721565530109,-0.009685294840067325,-0.011853640016371089,-0.09705833183441605,-0.03380345701529022,-0.010131947945058286,-0.030692797575077962,-0.04476561190036334,-0.09647122300542482,-0.009975614697209482,-0.0571511738857425,-0.07832902294665113,-0.08591741307911777,0.08439866400971746,0.042298609310072045,0.08158188500614445,-0.005196559050309817,-0.010838660789238824,-0.004971237346954919,-0.026282944147311933,-0.01707289063673205,-0.02413861604055545,-0.013931775082938332,-0.003982971721129372,-0.057408231571551734,-0.050496941908739136,-0.06655599061170826,-0.08189493433921402,0.03119100417311794,0.13122258472727294,0.15643532127441298,0.1865183777000281,0.1852437368410657,0.09152020327539116,0.04809990577652282,0.011112193804986787,0.0530854984428508,0.009956570187623122
7,0.43404931691514353,0.04998973902388892,0.06463523682699233,0.05903234113380411,0.05800349996128389,0.186257324042736,0.9724781541369512,0.9999999999999999,0.9701730557353289,0.9679014406270481,0.207760543726308,0.0325481157267742,0.07033102681990916,0.0438929388074962,0.04195232895614952,-0.03799586138700021,0.010605993305735742,0.04445212807122173,0.017075775992823925,0.00853860513130747,-0.1447208845497059,-0.07305028981346941,-0.097822477788811,-0.11911097180691202,-0.11953842285849056,0.001223598167701767,-0.030027989001633417,-0.000984706828426058,-0.07007542287960575,-0.07968985761276146,0.03485835025814604,0.014229952693419196,0.023222319902339753,0.016192249823365337,0.022727183581971542,0.00975601682708175,-0.10509708427607707,-0.1044375093847741,-0.11286986829619938,-0.13296032655314402,0.01573681485877304,0.059059317085645685,0.08348982962571304,0.10645760550704716,0.10309011142127601,-0.000450178727172658,-0.0092907731525816,-0.03463014681648402,0.009602066226339696,-0.023673319054974287
8,0.4170557180740912,-0.00867464004668852,-0.0005555702668827987,0.009654945792980684,-0.0029373188474604503,0.16526424042496482,0.9742419966892325,0.9701730557353289,1.0,0.9827737058260083,0.13918134267541982,0.02745842022815345,0.06392340792188286,0.04003650630236152,0.03429876669724392,-0.08018479321222614,-0.02280204072553847,0.0028310638512463837,-0.01767599826457447,-0.03009523382826581,-0.10276581100362221,-0.04319810329921759,-0.07944501450751516,-0.1005261045041797,-0.1030078540867799,0.057703483858755046,-0.02577116612830789,0.014654359249757236,-0.057121000488378953,-0.06661736775611647,0.020606493113984402,0.014118990694616588,0.014707268270526038,0.013170985089534334,0.027324066192396693,-0.00027109908741122503,-0.04782212229763604,-0.04546318942327878,-0.05361656521432156,-0.08131154482653753,0.0594717602928493,0.16093546343143347,0.1870722178564798,0.21110062073336616,0.2104346076515461,0.06770196776616633,0.006647495172819968,-0.027862917735125375,0.008586957055928818,-0.02419190119358506
9,0.4280650212055432,0.027112253047481362,0.033701166515973206,0.04126469129190656,0.02922357071958803,0.17269487698431227,0.9889676441308435,0.9679014406270481,0.9827737058260083,1.0,0.16002408403228874,0.023147859160287602,0.05846751977421768,0.03260642113006743,0.030627044627662123,-0.10626325166680833,-0.024527347226043744,-0.0009287055019708625,-0.02180254033945315,-0.037591747111149175,-0.07022445343706518,-0.007027708022705497,-0.039037449692876494,-0.06257998440743977,-0.07293408133888289,0.06845833242690258,-0.014010658394356026,0.026435405366165423,-0.04710768686022139,-0.05105815396457421,-0.03007483754701895,-0.04926806029935312,-0.04679642189074936,-0.0507258828768661,-0.03897500568277196,-0.02105525290303165,-0.04036360956797549,-0.02944080207552723,-0.046083381447201824,-0.06519825954928819,-0.004572230917476516,0.12485562234079157,0.15396908106026813,0.1841262730319217,0.17957131867711493,0.09311408910291247,0.02098525192059077,-0.02183386447598936,0.014420365634060833,-0.020239699186554397
