0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.8528706203123703,0.8819459867104767,0.8700778846109876,0.8409912745472395,0.8693005309048687,0.3476622531961137,0.6870289021794834,0.2694215930755997,0.3690123960809656,0.4695049507307245,0.02784598109344761,0.011361532696384471,-0.047724534429172794,-0.04616090359550288,0.19960155106532318,0.12151960255916039,0.16305002734439025,0.1520220631674973,0.1481853768615342,0.023390640994459796,-0.03866892234748761,0.07772910065427117,0.028454969538996462,-0.07775645701555663,0.05821177274674136,-0.1351942624162378,-0.11162447076671644,-0.144383542259909,-0.08428909718801156,0.42132990956077526,0.20197996165725782,0.1392851719664435,0.1431101065055961,0.15451819182895563,0.41237045429932623,0.1575040604719701,0.11764248910189841,0.2049342150691819,0.20564756185965807,0.4033816393925172,-0.08068946592758783,-0.04469719200875123,-0.08320815025525595,-0.0657394021061241,0.23277701573610585,0.30325595062777727,0.24057839052009244,0.24267003096716233,0.27008525263736277
1,0.8528706203123703,1.0,0.9710299471044415,0.9560497330780606,0.9833676663485843,0.750484815783604,0.01536467653561639,0.40359911200264476,-0.02280269405164001,0.037382619409882425,0.46778844241120554,0.12110230934294965,0.059043922175764714,0.019188378954488203,0.0280719553733191,0.14377470809892914,0.0947954594779603,0.13630044732825713,0.11436804547733982,0.115222948700605,0.03881863702604596,0.01867027251180983,0.14381220252929586,0.05573287867480153,-0.016031711451761667,0.13764308811571505,-0.05217569475034759,-0.03412757277782721,-0.07081666766386646,-0.01297080934517872,0.4151185701956299,0.1766662798900383,0.13217581687856805,0.11608877947250565,0.1396295854580846,0.28178024133131335,-0.04332337117899766,-0.058328424278339314,0.0065206692906574545,0.029464107722889023,0.4351315561055076,0.003979934857547329,0.038050203366031085,-0.0023623807039710953,0.0033132386132889847,0.0878714060282985,0.2185373873668513,0.16113113967997048,0.13316130679366517,0.19245348845745774
2,0.8819459867104767,0.9710299471044415,1.0,0.9878781851050966,0.9716035821902802,0.8076990580492986,0.036503317357377704,0.4725105195172784,-0.008294490881649914,0.05867516114956281,0.4978097779589556,0.10490010358943892,0.0324371907363674,-0.01479786396237013,-0.003380786603104678,0.21262525460394754,0.11822168511890375,0.1681171572227734,0.15092850772534003,0.1421083128409419,0.07367929557053209,0.05675066156774975,0.17219368612489372,0.10227303884922,0.016019761109800388,0.12844941629227674,-0.07535510967148068,-0.051383242138677725,-0.0917567271710686,-0.043821495206843926,0.5100212818098101,0.2679457619573463,0.22192247392115316,0.20361140985837362,0.2243871861573894,0.39597887200542203,-0.00079326545614085,-0.03898471020143189,0.03508790082712635,0.06841597882563812,0.47805373384261235,-0.07507006323990949,-0.045554084650639176,-0.08750597126763053,-0.0718127883045229,0.11736302805332555,0.25262666244089466,0.2086530747920956,0.19393300074531294,0.23973467127054635
3,0.8700778846109876,0.9560497330780606,0.9878781851050966,1.0,0.9684521613343859,0.8019410217655635,0.04288063386129634,0.49855439714272787,-0.01802079307748136,0.056993048227073614,0.482461349919357,0.13308457940138552,0.07043336433748963,0.023294710971988594,0.0332145692786623,0.21954463719267048,0.09172655468421868,0.14397195474966226,0.13176722249581752,0.11580922827953896,0.061804589682021835,0.041899578731023936,0.16076121068014518,0.09028824318485933,0.0053577982319377845,0.11952108273754922,-0.07162035558397259,-0.05116780913383627,-0.08067641139865833,-0.02923543870746225,0.5623367397219374,0.31986764260409717,0.2688358923769188,0.25081845471767666,0.27270547371139403,0.4157903237662971,0.0012753732604629247,-0.036294334515601184,0.03763165267605895,0.07315181397649552,0.5151504608240141,-0.07404277577384982,-0.0394356262930762,-0.08708277160406055,-0.0735748081138312,0.09263367701212494,0.21597876862200324,0.17407373807502846,0.15459512863316316,0.2011915521666502
4,0.8409912745472395,0.9833676663485843,0.9716035821902802,0.9684521613343859,1.0,0.762317093542098,0.005780271961013771,0.3892875703540917,-0.04219744172369866,0.027162335213382533,0.41860209146588334,0.15441963066822528,0.09784445572223018,0.05621022187718687,0.0635460964274684,0.0982005384243404,0.03883361438468744,0.08236152270062623,0.06291454764895939,0.05853151073410949,0.030936625824216357,0.04194201705340555,0.13660830431623625,0.06355797189401792,-0.0025776271624970894,0.1377185607446943,-0.05610069582681927,-0.0398119211775873,-0.06428827897471368,6.001793273534713e-05,0.40201646728935153,0.15857549140671257,0.11257391470947219,0.09681439156667325,0.11925598468804559,0.2578123497864533,-0.04797150763799302,-0.053883939686181555,-0.003731469352408821,0.027507254068830714,0.3993927608499115,-0.010404170341555925,0.024572966991753566,-0.023009928712592723,-0.006719938249643649,0.1056956083483489,0.2442731207165621,0.17975316496145735,0.14619819220898334,0.2030522495259687
5,0.8693005309048687,0.750484815783604,0.8076990580492986,0.8019410217655635,0.762317093542098,1.0,0.26595043720558864,0.6525668221839942,0.20574543326428668,0.28906408435782194,0.5022365608273235,0.21180410594029372,0.15143605512810748,0.09436642712481248,0.11672795940848252,0.3493425913093049,0.19424911449183985,0.23130513557365426,0.23149847136478807,0.20315342200908681,-0.005258270595775404,-0.06296019134273578,0.056944044366533934,0.01825785838440039,-0.11048471837973328,0.015380337146796463,-0.017413771842104474,0.004003151302745746,-0.0017698207294070106,0.060605013421516654,0.45090040471511367,0.2285836509518908,0.19378048388711458,0.18395672474387992,0.19075875589801428,0.5420965161242509,0.12052372888920498,0.05859684197899116,0.12159503223904074,0.14614845010801095,0.35213981989902543,-0.21663264545210856,-0.20854956112237258,-0.2149521278828919,-0.21144421826012846,0.5520187149065934,0.6387134183463472,0.5779437732185523,0.5566460950364308,0.6024507795800317
6,0.3476622531961137,0.01536467653561639,0.036503317357377704,0.04288063386129634,0.005780271961013771,0.26595043720558864,1.0,0.7042478808857723,0.8742991746790132,0.986721839689982,-0.017464262596795652,-0.09959140247792153,0.074133125774559,0.029537269508197524,-0.004724174973795937,-0.0836240028079262,-0.09930214868022887,-0.11231612260936362,-0.10013068807770306,-0.10083685396943733,-0.10773372047331757,-0.13649745669881408,-0.11028971681786588,-0.1310913799757908,-0.1462669657078162,-0.01736361828470158,-0.07227861281421558,-0.06051177280629227,-0.07327653636578099,-0.004867048717925346,0.013715212741026144,-0.053989228875656145,-0.0893493060885969,-0.07009074633752113,-0.07279304012742835,0.03447599626983802,0.03576496257139675,0.05937364740702378,0.11615510096616752,0.06620351362099425,-0.005078422073671836,-0.10746193601254653,-0.07349414248550491,-0.04970687994472727,-0.03898747146356388,0.18293254945199824,0.04757768330147952,-0.017792427929690758,-0.00013334722622567155,-0.02356924902406001
7,0.6870289021794834,0.40359911200264476,0.4725105195172784,0.49855439714272787,0.3892875703540917,0.6525668221839942,0.7042478808857723,1.0,0.6768204451657998,0.6866768432446909,0.3190634596966884,-0.032059711779122986,0.06358389295463976,0.00943923311062581,-0.012945389441258238,0.23107717069237996,0.09871352476800467,0.11687499606627373,0.1306002394382874,0.11237457466574148,-0.009438505034444575,-0.10539409131618,9.687122448053899e-05,-0.01758298911327991,-0.10559516710801818,0.0029067111959062463,-0.07303797717184021,-0.04496914045652836,-0.07723377147589938,-0.0078851905687291,0.49457875535576207,0.3559284871241108,0.31224259314670355,0.31588959248962195,0.3208755621307692,0.4336664750912216,0.07951860759968839,0.041913396918616966,0.14034735713727683,0.1167121707368955,0.42173194850889856,-0.18333166391246533,-0.16821375958297333,-0.1763211575330967,-0.144913698660996,0.23854344485369422,0.16737397073663884,0.12836896248820698,0.1493690523764105,0.14241727453557626
8,0.2694215930755997,-0.02280269405164001,-0.008294490881649914,-0.01802079307748136,-0.04219744172369866,0.20574543326428668,0.8742991746790132,0.6768204451657998,0.9999999999999999,0.8679399485079701,0.010775299740770943,-0.14932988001622896,-0.00831942122246634,-0.044981908003503185,-0.07078013052269644,-0.05749632521813441,0.00026741373876746147,-0.027471237096049806,-0.01199165682289571,-0.010446173442708404,-0.0319295766979539,-0.0557592293488797,-0.03150726157557833,-0.0417189657089114,-0.05623813508539107,0.02858326423716698,-0.021449533259141253,0.006731813301677857,-0.04581544920627075,0.01737653426592576,0.03373709500938654,-0.01136125717118027,-0.02840011020752967,-0.015708222497140524,-0.020206437093320005,0.011172439596766193,0.0035765592015552542,0.014390044170912197,0.07649390299481984,-0.002398385420008126,0.036677595886774154,-0.1708159072169694,-0.17199017519293047,-0.1548793325898644,-0.11015490633661723,0.2023911143697295,0.06603324740452285,0.02520960895670901,0.047960216149283995,0.025683626301306155
9,0.3690123960809656,0.037382619409882425,0.05867516114956281,0.056993048227073614,0.027162335213382533,0.28906408435782194,0.986721839689982,0.6866768432446909,0.8679399485079701,1.0,0.006444279323422388,-0.08964428573171336,0.06667862214870546,0.023194358057315876,-0.008283013872293672,-0.08465235142212839,-0.0754037666041727,-0.0903546299703097,-0.07661870454664764,-0.07651706708700595,-0.09376527794058565,-0.12871280798291382,-0.09041848401366258,-0.11673044186466901,-0.14290180440572187,-0.004567138938945387,-0.05709721806470884,-0.043553846843158994,-0.05888960227809243,0.00992423316033333,-0.009311960365632818,-0.0796175093531344,-0.1061691483501537,-0.09586278369600278,-0.09804582149726697,0.03880825041198722,0.06334749606587135,0.07857530383358287,0.13075790143170318,0.09134116217282644,-0.037349075607257545,-0.1434506431813537,-0.11190254288922682,-0.08786039624435527,-0.0788893692287146,0.20192417489665454,0.07068567519983827,0.0010625398173400716,0.027095370221183177,-0.0023952474627496516
10,0.4695049507307245,0.46778844241120554,0.4978097779589556,0.482461349919357,0.41860209146588334,0.5022365608273235,-0.017464262596795652,0.3190634596966884,0.010775299740770943,0.006444279323422388,1.0,0.3100135541742488,0.07729451462738277,0.07291967724389915,0.10735976045301199,0.7768274718368108,0.8256138288495314,0.8623379709253993,0.8578514219298057,0.8426248310582444,0.41682502458579473,0.186455417435861,0.4622323878823777,0.37876319430175204,0.18586533991334192,0.00915907028358372,0.022926828243840472,0.04065201531057128,0.016119251041234163,-0.023246366155468202,0.26388349284930346,0.22572361818176567,0.24218634317206472,0.19995251636882563,0.20730659837135665,0.4476323549727731,0.09135358912872908,-0.030494638719430228,0.01180383543550537,0.0860514914795096,0.23542481646377406,-0.2523092563803286,-0.24498427118609098,-0.26784000816315395,-0.2675121179658295,0.09096657464727441,0.22495758724327305,0.2002919334426104,0.20655161561919058,0.28202266855306246
11,0.02784598109344761,0.12110230934294965,0.10490010358943892,0.13308457940138552,0.15441963066822528,0.21180410594029372,-0.09959140247792153,-0.032059711779122986,-0.14932988001622896,-0.08964428573171336,0.3100135541742488,1.0,0.90938792938087,0.919347640133146,0.9517317263702086,0.3735071082655441,0.23536621817966907,0.23638424849490816,0.2460132894818766,0.21530917021485357,0.07900904579241791,0.07146277340844939,0.10113538269149916,0.09132119891543276,0.06919487548074593,-0.02281719064038786,0.2445501233309997,0.219922855424337,0.2487409418327361,0.24199819287342803,-0.09643911822680967,-0.09740887817321331,-0.0915458575242564,-0.08720088083584741,-0.09529703213293739,0.2198465003230928,-0.04293900337087356,-0.12857386642830176,-0.1617781351512002,-0.07570983021210673,-0.18455274189869714,-0.2136393031922946,-0.21028772820898353,-0.21518358419278483,-0.23007768004322796,0.3300565319799267,0.28658449746392217,0.24174240622733362,0.17215917131027966,0.2651970762369666
