0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.7830328029159238,0.6604698374714582,0.6527490495290255,0.8471655144365791,0.7726632946340115,0.26892743975819117,0.5795499443375387,0.43232053806790727,0.17490646132889803,0.7094087277990448,0.7760675584287577,0.6733663251956843,0.910229112905782,0.7421975884236275,0.5233383688021269,0.4470433548972029,0.30850614880153904,0.3643947147986324,0.08996589751404567,0.2290791223801423,0.2668175124232603,0.3813568342122607,0.3700754254155779,0.3637555897639865,0.21871163204703614,0.2666945415447885,0.21249763108851671,0.2327923960158817,0.19038977915745958,0.5234939115786912,0.4898467269628701,0.383254329112718,0.3305766254768367,0.37954032134404625,0.26199399523514866,0.15819617561794314,0.13936954588074318,0.15144272604308934,0.16326020706982933,0.4290242877015203,0.32811414954661644,0.34836177705976434,0.34528755916676124,0.32580062007741034,0.1946126336031147,0.8619522583332375,0.7606644018686238,0.6262505212420901,0.6374175351361245
1,0.7830328029159238,1.0,0.36162551692860717,0.31702377636590484,0.8222372453354087,0.5357915138766993,0.0925469616162665,0.21382455569959238,0.10880315428782447,-0.006823912361468838,0.4346808800122508,0.5652417568119071,0.6452166326729457,0.9442247141379122,0.8041856839416655,0.23256227295325804,0.11767473152318561,0.014713619667073862,0.04820946100502788,-0.11398249819499644,0.0832539396488241,0.10463413299263664,0.2253975250501905,0.16545218237769427,0.18492014438742568,0.1891258466545198,0.18688514736854028,0.19302057810695708,0.1454348515032816,0.15686052173027856,0.24880277590194727,0.19484832581992473,0.093006514162025,0.08589818447014165,0.09788471640130007,0.052026836656343015,-0.030100220139971486,0.014014526119461367,0.009330085057165764,-0.012336828845490321,0.24469237070339311,0.26728865108721683,0.30972929067674715,0.31969236037520044,0.27740332646867005,0.0773025848571608,0.7023518115799299,0.5569449435494164,0.3496223096480598,0.3062663856492499
2,0.6604698374714582,0.36162551692860717,1.0,0.9305650702237322,0.6557690710580564,0.8440260560460885,0.08451847923148825,0.675060325799122,0.5496236651261799,0.13371624217663652,0.8674280201245536,0.9154591644449618,0.6195507242639243,0.42164051906376954,0.44983866668600614,0.865830067903758,0.7704700339615274,0.5649258352607689,0.641158210512296,0.263416102584523,0.4913944832919757,0.5209276647819789,0.7056415815870514,0.6348698031058806,0.6482734892382458,0.41365882601287773,0.5325827303262141,0.4100197110062877,0.4887719807797754,0.3600610398326739,0.8870134369351903,0.8183386744231239,0.6826971409635753,0.6367944163724675,0.6806544957167755,0.4998539143495389,0.34097734157783194,0.3353305250270249,0.3337366070143684,0.3581066096406601,0.6308741545679662,0.287218999197312,0.270646897481682,0.22771345277798896,0.2670906977120801,0.42239751240323037,0.7924127024302042,0.8706762994318734,0.8399653802466145,0.928543722398842
3,0.6527490495290255,0.31702377636590484,0.9305650702237322,1.0,0.6955852549133645,0.9168640909885515,0.008853679731124236,0.7329659510257142,0.42083677207597747,0.03442309969775009,0.9551581132603157,0.8543479700114518,0.4388908698166596,0.40324384609289177,0.32197046166792315,0.8003860870160022,0.6978498474770545,0.5468858830526989,0.6411664356236594,0.21585911562883064,0.3422121030804554,0.35574115344078955,0.5721128351334136,0.46509221468799716,0.4399125843975368,0.17666653498121676,0.30841056607012346,0.18227705383181653,0.29880656917783593,0.1761582525003965,0.7724671980798775,0.7950398799733528,0.6193095228423243,0.5682212875650546,0.6459833434709751,0.3712802306681078,0.25029672327956654,0.19897916702680113,0.20037094193878377,0.23789611329226612,0.47309968817401726,0.14797028222775901,0.14206741331707184,0.11879412176219638,0.1361943883814839,0.24545702095254343,0.8353738299005241,0.7851723894245041,0.7377171153337864,0.9179325076785292
4,0.8471655144365791,0.8222372453354087,0.6557690710580564,0.6955852549133645,1.0,0.882195118366916,0.017946569409764346,0.5016754436112724,0.20817905300898878,-0.013462115899453057,0.8172170981081908,0.7637144264310705,0.4979016200060096,0.8305178546458848,0.5744186426972447,0.4554881358364392,0.3352183509662295,0.23597542889819875,0.2893471623290166,-0.01799116596951488,0.15985676952866626,0.1680443037091587,0.39160164259734365,0.23621148050019863,0.2297405912926724,0.05476418456435797,0.08367852637657115,0.01980712640872356,0.04504514272846159,-0.013910307824437721,0.4392491885252431,0.43212636378581837,0.27350872760682143,0.2550610529667191,0.29452365443863326,0.14247450289010458,0.05317460548924519,0.08104306814036384,0.07247237007322893,0.060604374301208186,0.3425397134106813,0.24484906073480103,0.2761116995145226,0.28171875386231926,0.24871853061916943,0.08819004246912977,0.9665428587123845,0.6520376104095742,0.5384648666092356,0.5794638984387319
5,0.7726632946340115,0.5357915138766993,0.8440260560460885,0.9168640909885515,0.882195118366916,1.0,-0.006639232176799366,0.7152009941358172,0.2996449043701448,-0.010579393403892873,0.9887899165052785,0.8411106566723007,0.4152159169772288,0.5914327676547194,0.3905053411648221,0.6179779796971839,0.5249593849713917,0.4127742243994881,0.4840271881411276,0.08817013696172202,0.2572245822411833,0.26193686770980085,0.5499543902279971,0.31834173998575765,0.3177329262034842,0.09234165236226087,0.16689282082212467,0.07087671434110944,0.12644235747781973,0.03765402782928397,0.5951501716114358,0.5958803649452827,0.41982763903272335,0.38001616642625213,0.4402457562521949,0.24047711878739114,0.14989011496279,0.13864523265924164,0.1508296547548871,0.1487108505969949,0.3813640271272345,0.17730254640995,0.18944702947721184,0.1914450530801171,0.16911123312061258,0.13745784456936372,0.9650520856173396,0.7014295117171073,0.6439865893209449,0.7571429416680366
6,0.26892743975819117,0.0925469616162665,0.08451847923148825,0.008853679731124236,0.017946569409764346,-0.006639232176799366,1.0,0.49711014837197615,0.395754164082969,0.7508323341918295,-0.030499928197953365,0.2237280247107038,0.25314536721244196,0.21173934032271793,0.3616306580320512,0.08522184420937978,0.22881397007756427,0.1515690072873002,0.16301215569715946,0.1561681585978391,-0.001939446544035236,0.05061401473618767,0.06646106984145676,0.11668442437439738,0.20230608906658193,0.1310573896743794,0.308521923801104,0.26625555135496703,0.3436508566812972,0.34821538519344675,0.13605934886183957,0.07779707630032992,0.18647740908050825,0.08706996607889969,0.1349498257201738,0.06305372367867118,0.015162117302946835,-0.03187873300370037,-0.0059838808190542,0.027534893429516774,0.08647631112572793,0.13006111796986655,0.15202569036942498,0.1609442839148165,0.14080568922685954,0.04315835985840254,0.035967360559782904,0.270023569946694,0.0536428805272436,0.11263556606291199
7,0.5795499443375387,0.21382455569959238,0.675060325799122,0.7329659510257142,0.5016754436112724,0.7152009941358172,0.49711014837197615,0.9999999999999998,0.4280521988821983,0.38866756292822524,0.7240475562844282,0.7051464703151314,0.3234206362417304,0.33677976419496136,0.3063561076473871,0.532274396863147,0.5689421469031689,0.45946654702684186,0.5376143932206333,0.19104871195079254,0.12596927860731152,0.15519265454043388,0.3892920479635614,0.24701728974097853,0.27841677115093205,0.09417081309518444,0.27201708137165176,0.16066865542497466,0.25644861375959666,0.17482766810594544,0.5286490422281382,0.5265574703914122,0.45561708490351643,0.34880464980260434,0.4369661321758201,0.22794726866135803,0.1611611309364109,0.059968708968335865,0.10407535690357186,0.147148082458505,0.26954312388651663,0.09061954949310574,0.12043797702510495,0.13872761055197316,0.09204175033766722,0.09167823082960479,0.6341861483608866,0.6221369779907183,0.48441617328279296,0.6728103833185957
8,0.43232053806790727,0.10880315428782447,0.5496236651261799,0.42083677207597747,0.20817905300898878,0.2996449043701448,0.395754164082969,0.4280521988821983,1.0,0.6897260827786544,0.31650447355583367,0.45639983335369383,0.6006323260122817,0.24264253599068986,0.3151359867242213,0.6935516042914183,0.6388069347469603,0.5479970602281747,0.5129240687526064,0.49486837714862714,0.7106316688400309,0.7447020393477644,0.3562020605329929,0.8365863399479053,0.6668371224547546,0.5844100088456575,0.4909025300642842,0.4189328217533678,0.4417858204045293,0.3509543305492182,0.6980995219671077,0.601588539612554,0.5792478776083968,0.6993668317292405,0.5760819770430603,0.7979603143816605,0.6651899979642023,0.6995202795951726,0.630380887831939,0.6998866518573937,0.6257394989472436,0.2736203238004772,0.2427296247712141,0.1614936211610616,0.24342190455978902,0.7884059226408529,0.300740841914822,0.5220578900263927,0.7601747316502712,0.5288639646928853
9,0.17490646132889803,-0.006823912361468838,0.13371624217663652,0.03442309969775009,-0.013462115899453057,-0.010579393403892873,0.7508323341918295,0.38866756292822524,0.6897260827786544,1.0,-0.01664043568368897,0.14618605431873852,0.24938573318982635,0.093416116553949,0.15466296711372943,0.23174764692288113,0.2817956986197611,0.21553953228034428,0.18906649208848525,0.2325537054804441,0.29925054631535586,0.3291535838537722,0.08414168328319636,0.37428424679711425,0.2866219022962714,0.2640389783806807,0.23693027244966297,0.19103128256263946,0.19671816214575408,0.15773196426672204,0.24509424613520245,0.1759242594752371,0.2484740600153022,0.28758532629340333,0.21681118902869878,0.41342274555906566,0.3489095866889125,0.41449000175380923,0.37130023862250494,0.394299323700775,0.203621787557439,0.06337630399017842,0.06370622028999912,0.014807764991031293,0.046639925969648055,0.44582338748514466,0.01624179421746388,0.1889919070287098,0.2567338844798788,0.12801687071298842
