0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.9637772712644385,0.9546412651437488,0.957056070909237,0.9516983787147258,0.9956944586469638,0.9330952608856932,0.9580655813434038,0.8653416140702023,0.9413021813912706,0.9103196544778083,0.90133538734265,0.8851051895747568,0.9283221911756744,0.9135257023027377,0.8986231699609402,0.7382144732325711,0.6829331617485482,0.7166574452329001,0.7272361057659465,0.6387994940870262,0.708748742227895,0.8029814632530864,0.7961073868720252,0.7959854254366523,0.6428572302032816,0.7229872748502287,0.7185255879158297,0.8608378353081426,0.838973279453319,0.9150307610170884,0.8360815100688572,0.8371735171679614,0.86812869847124,0.843148066599782,0.8872793107745578,0.62556579156509,0.42074677931382937,0.5337568835170196,0.4752644332599234,0.9543543108024072,0.6616859299733379,0.7631971369388437,0.8021575555565421,0.6639763265980164,0.8819235924730823,0.952041312271077,0.9662224530567421,0.9487620698001928,0.9805567279425738
1,0.9637772712644385,1.0,0.9752593353983882,0.952082589443464,0.940803158862309,0.9639341467201747,0.9171825949573774,0.954480838014712,0.8739066309822102,0.9372971500451595,0.9433146349167463,0.9556392547274477,0.9176116060157874,0.9541699132125293,0.9535895850962106,0.9291531122896057,0.8124257873510414,0.7888147257116367,0.8049691910615195,0.8096306496692168,0.7407630976221944,0.7871732439104601,0.8802794364733822,0.881864585152349,0.8672027271295486,0.7485607620728947,0.8199846176721106,0.8054248037048392,0.9098154727312455,0.8943050261401009,0.9252602421846431,0.8456948811537159,0.8373180189223461,0.8605881889142983,0.8373441700785377,0.904395166437956,0.6872398678384551,0.4901340796804203,0.591109198713797,0.5520255767241075,0.9349260776469249,0.7140886228750033,0.7829123534734812,0.7974990495433354,0.7028008197458502,0.8855487707571998,0.9155103305553864,0.9467252779946048,0.9517919035264757,0.9466875631156475
2,0.9546412651437488,0.9752593353983882,1.0,0.9760844904712794,0.952574466103687,0.9569355325210157,0.8947663642668976,0.9322926012541244,0.8342480930750763,0.9116143831899117,0.9220453836576383,0.9338195601690926,0.8920707037509605,0.9177946828128056,0.9255784893208588,0.9234659160977824,0.8120657994129085,0.7786426913762021,0.7943964766466615,0.7898422961476798,0.6959367382154442,0.7386243503253223,0.8568998903348084,0.8467582385122816,0.8401936278951433,0.7345480398301613,0.8071642026916876,0.7925683062448003,0.902894830691442,0.8707449863609128,0.959841066949429,0.8925265849067301,0.889161983986795,0.8946297607315151,0.884128006417966,0.9022296001887448,0.6609853738048193,0.4690882154714916,0.607071674061847,0.5438139394660036,0.9535643416689645,0.725483079977867,0.798704258549282,0.7862855116069417,0.701039223321053,0.8406678052730157,0.9149734930424859,0.9193563783378977,0.9346126684268217,0.9355892365292517
3,0.957056070909237,0.952082589443464,0.9760844904712794,1.0,0.9864157897345377,0.9648540734497053,0.8428585477021376,0.9223691693434222,0.7761614966740978,0.8556715890911121,0.9426794974759584,0.9130262760615276,0.8215064332738578,0.8738095006740183,0.8899601730641377,0.8996827008255407,0.7829925656816182,0.7181406332782724,0.7635506798065822,0.7542314014570137,0.6092533984227637,0.6455824244173051,0.7897943232451755,0.7901395531230652,0.7767685674836956,0.593986999676145,0.7028297904639094,0.6794511474269236,0.8282518770482262,0.7996030982243609,0.9172708868458188,0.8664771056596295,0.8515048389312957,0.853972388374427,0.8463808785094663,0.8355399110906222,0.5371595028603335,0.32309878261816016,0.46407891381880756,0.39956059996643134,0.9126132536765489,0.5800184046651397,0.6830356604984241,0.6884720955539465,0.5609696858302125,0.7636420810336852,0.8715009153542277,0.9000171333750533,0.8978665523290138,0.9375930343863864
4,0.9516983787147258,0.940803158862309,0.952574466103687,0.9864157897345377,1.0,0.9546607577916678,0.8143596869168096,0.9039209966071082,0.7483900156960749,0.8367868719131824,0.9330252563136061,0.8752044965156895,0.7704983317590212,0.8342745891583804,0.8444616034843702,0.8514570911704219,0.7420499655858307,0.6678502299740943,0.7130830391874271,0.7117503683365247,0.594911624761804,0.6117050987169091,0.7701346603665192,0.7635533511322573,0.7458157899635554,0.5448407485957437,0.6469219376508993,0.6156255183385339,0.7642256385243391,0.741790707275722,0.8652448759788762,0.7914841306270809,0.7757399858181768,0.7845015610975845,0.7697247013203572,0.7880639143711567,0.5000599118835556,0.2955843018315325,0.42821221662665626,0.3718677715066411,0.8814718069099033,0.5222691952884939,0.650138508236652,0.65989045182431,0.5281224624164491,0.7381553531076711,0.8438786886018274,0.876084499585833,0.8655750648029062,0.9181435021723633
5,0.9956944586469638,0.9639341467201747,0.9569355325210157,0.9648540734497053,0.9546607577916678,1.0,0.9190319652845558,0.9622746254367571,0.8567736803618703,0.9267501103678168,0.929223270589844,0.9160744668813968,0.8821919799781506,0.9331552815502522,0.9264909296090151,0.9162139933705591,0.7633444966548144,0.704436342970075,0.7444279355841935,0.751757902531835,0.64231268366851,0.7124003693302788,0.8075903066371379,0.8057586914904485,0.8063733058170913,0.6332300825985266,0.7239230777933742,0.719240329715337,0.8620431958488953,0.8411029429908723,0.9231462063048866,0.8595698580334419,0.8502976316728698,0.8810783303877612,0.8584544767252483,0.8881654774396879,0.6120701795352683,0.3991090984256056,0.5143183888364161,0.4579494110773984,0.949211807277187,0.6387621418233729,0.7325527972275898,0.7712817643534907,0.6295413604771019,0.8680538666702001,0.9439878873445299,0.969882789091558,0.9525459680966132,0.9861909059972672
6,0.9330952608856932,0.9171825949573774,0.8947663642668976,0.8428585477021376,0.8143596869168096,0.9190319652845558,1.0,0.9524681778205359,0.9533577692775037,0.9908941683884763,0.8150862226687543,0.8691054318547197,0.9456989219295147,0.9403598628375424,0.9095361210576992,0.8495695868287837,0.6646176473746055,0.6635015874488343,0.6688022027025616,0.6834106600019527,0.6578674910010696,0.7848098729063004,0.812860946205539,0.7772285138937413,0.7962582046156298,0.7690008881120276,0.8327291637195868,0.8308834250881094,0.903907906866702,0.9083590907975285,0.8998258100338046,0.8052477893663166,0.8279042328810512,0.8657688209376722,0.8405769972810393,0.9042908184673761,0.7191629122994703,0.5588968179919629,0.6452747834557859,0.5833645944130968,0.9333154979417756,0.7997876679041999,0.862091409193419,0.8808529488667427,0.7907055738626072,0.9364359067274108,0.9440964490830922,0.9243244803198274,0.9153856827551273,0.9010560191179031
7,0.9580655813434038,0.954480838014712,0.9322926012541244,0.9223691693434222,0.9039209966071082,0.9622746254367571,0.9524681778205359,1.0,0.915447750922221,0.9530670295998572,0.9227373820784295,0.9315032823507494,0.9114379318787709,0.9441885075075107,0.9409797097600925,0.886707031864621,0.7270115978307299,0.706351493968021,0.7371044112426319,0.7388200941426311,0.6634479303229336,0.7682886495379482,0.8326483039638376,0.8089799707925927,0.8195912171364643,0.6994795911157422,0.8140421569850844,0.7897749297065184,0.8741614397983437,0.897177505357795,0.9095649517341835,0.83438860287306,0.8289401285696213,0.8600573524338672,0.8410349688416934,0.8789420478040596,0.6288699616795694,0.4491027988856252,0.5440610880044828,0.48993765463554156,0.9100341379400545,0.6621685749268406,0.7344974364634773,0.7451273852164556,0.6294092707040316,0.8626310742458713,0.9007497874194766,0.929605948909088,0.9130034496936055,0.9275041819902203
8,0.8653416140702023,0.8739066309822102,0.8342480930750763,0.7761614966740978,0.7483900156960749,0.8567736803618703,0.9533577692775037,0.915447750922221,1.0,0.9414858315346077,0.8100598627420076,0.8653369982780976,0.9308538278335469,0.9189872288377324,0.8905664582273463,0.8447263058995637,0.7136909643875499,0.7109660423948065,0.7179387361927274,0.7497941821549278,0.7552239663022883,0.8635759090291829,0.8494041229726484,0.8194594879732577,0.854663957659455,0.7601374256780302,0.8119616726475475,0.8086008075764309,0.8710453020446552,0.8654878016731623,0.8709522207065794,0.7777724605300338,0.8023063041153229,0.8410055230307258,0.808530730465419,0.892463381169613,0.7803299128034429,0.5868191246813947,0.6583462735035686,0.6252963273749995,0.8822891033586131,0.7681489656514228,0.8027594361341567,0.8281665293129592,0.7508961189588901,0.913814312531596,0.8628561320996951,0.8812038336644775,0.878970675179955,0.8463708416219631
9,0.9413021813912706,0.9372971500451595,0.9116143831899117,0.8556715890911121,0.8367868719131824,0.9267501103678168,0.9908941683884763,0.9530670295998572,0.9414858315346077,1.0,0.8302229533402692,0.8812576839694513,0.949544114385946,0.9470469197483001,0.9152512957993533,0.8560108391273138,0.676987458487476,0.6832427155268144,0.6789910296668492,0.6928565617644372,0.690445240471588,0.7967750142004439,0.8259323229503666,0.8040153964447998,0.8144638758905104,0.7959674513176459,0.8487256923054828,0.843596380761009,0.9094783865443734,0.9175289116888528,0.8978823492625481,0.7889766982414448,0.8093962818076551,0.8512004754708122,0.8211375620666643,0.9192257193914979,0.7466624439210284,0.6049713389545162,0.6867019600250104,0.6305035192543417,0.9274654231815219,0.7955615211276824,0.8507236711967082,0.8673335933322116,0.7854235241851807,0.9518630421028937,0.9472045600063662,0.932901771054541,0.9315028475695339,0.9089877364000237
10,0.9103196544778083,0.9433146349167463,0.9220453836576383,0.9426794974759584,0.9330252563136061,0.929223270589844,0.8150862226687543,0.9227373820784295,0.8100598627420076,0.8302229533402692,1.0,0.9520641130244363,0.824685625584916,0.8923007438594835,0.9207824264079183,0.928342367465694,0.8668928352772348,0.8213180623375276,0.8689657992918802,0.8636908124700045,0.7344584916535128,0.7423345834636467,0.8485419507774514,0.8808541875521408,0.8670223702962662,0.6114033374685434,0.722564975384029,0.6994638652004359,0.8271027279082189,0.8132336782200312,0.8779936288238291,0.841484216620245,0.7998619063212017,0.8195659856018019,0.7960892978794769,0.8250612753574009,0.5707060817148355,0.33744758958499194,0.4365436980277455,0.41329683839468667,0.851153621032255,0.5362367545751183,0.6027747432931808,0.6324398653956437,0.5104860620824637,0.7625779938672907,0.8072916908580327,0.8933264706750037,0.8914431399120327,0.9119272453140483
11,0.90133538734265,0.9556392547274477,0.9338195601690926,0.9130262760615276,0.8752044965156895,0.9160744668813968,0.8691054318547197,0.9315032823507494,0.8653369982780976,0.8812576839694513,0.9520641130244363,1.0,0.9262820452930651,0.9624769619492868,0.984450583217932,0.9601776103688813,0.866527320841954,0.8570220404849408,0.8798509062297651,0.8717270363296599,0.7593152408004564,0.8100267370450182,0.865847202474532,0.899408541018639,0.8911260081548817,0.7466041689729677,0.8414363497775776,0.8267544625173597,0.9233145828544871,0.9086341519997143,0.9241501948124536,0.885886748695705,0.8695168658884013,0.8810774708944468,0.8624068609099583,0.9065085066459929,0.6871478933968571,0.491733255865585,0.5850987553202829,0.5529327266017847,0.8821217990912862,0.6855479260109553,0.703436372062251,0.7230803207042483,0.6335897389518192,0.8443831517271179,0.8431419770799607,0.9169875994610165,0.931550659596638,0.9137145479937668
12,0.8851051895747568,0.9176116060157874,0.8920707037509605,0.8215064332738578,0.7704983317590212,0.8821919799781506,0.9456989219295147,0.9114379318787709,0.9308538278335469,0.949544114385946,0.824685625584916,0.9262820452930651,1.0,0.9804444338979493,0.9611525600363864,0.9128776829287918,0.7632314904836704,0.7816067131281259,0.7743035316684461,0.7828892170254067,0.7574092450911997,0.8759769500296023,0.8635737133969028,0.8618647206559434,0.8777039129249679,0.8651748610979197,0.9042004184090416,0.919015776331353,0.9772862338601447,0.9613658806099993,0.9291097198603162,0.8691149710851573,0.8868232847014391,0.9189807224815091,0.8973363532894263,0.9680696212089873,0.8244174097145263,0.6710850752080796,0.7496370586334773,0.7010223797000851,0.9161727378902083,0.8585081590430693,0.841811450718025,0.8617681910216582,0.7963068485277077,0.9532584228522356,0.9171831374895506,0.9271473717912473,0.9456670108361946,0.8930099741861509
13,0.9283221911756744,0.9541699132125293,0.9177946828128056,0.8738095006740183,0.8342745891583804,0.9331552815502522,0.9403598628375424,0.9441885075075107,0.9189872288377324,0.9470469197483001,0.8923007438594835,0.9624769619492868,0.9804444338979493,0.9999999999999999,0.9905652091731009,0.9486833801775683,0.8054687514215808,0.8037483765460633,0.8155513895422967,0.8224278310573775,0.7547060420566349,0.8499754762598386,0.8649952745775953,0.8829213850085704,0.8873751234571096,0.7976029490884029,0.8589254027450003,0.8692029561321858,0.9609488227211362,0.9451813108393688,0.9289250656447844,0.8752294306078131,0.8748863168673428,0.9102176603849759,0.8839059295442578,0.9523698333686677,0.7597006753466322,0.5740695211345735,0.6553642389786382,0.6146838366032839,0.9259197399225451,0.7789008807849339,0.791404179264716,0.8308293709598623,0.7370358244621609,0.9432117757828726,0.9261468457680992,0.968170737292827,0.9730930544184961,0.9445095711827262
