0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9826620249284452,0.988748805698527,0.9914712198202731,0.968841185997761,0.9912745887030022,0.9912657435571365,0.9896165733887372,0.9883965520798014,0.9928861153420062,0.9951104361042169,0.9836345378989291,0.9769755332907559,0.9868255746755388,0.9814466471692421,0.9935111364702194,0.980589309099388,0.9806082863645565,0.9780221620763279,0.9657680884675924,0.9856289230732392,0.9754887331006563,0.9818544373508178,0.9835861764939061,0.9845233247081482,0.9889217558686835,0.975649584482893,0.9732305705681048,0.9790266575891008,0.9755713973881966,0.992505786108408,0.965331839455522,0.9672279827376146,0.9590867017414793,0.9664372162436685,0.9915782193595435,0.97520821445668,0.962670978431833,0.9801766139576144,0.9738458957508311,0.9956284490467544,0.9802150268426097,0.977013418421494,0.9721893668701813,0.9734670297126776,0.9823273879177998,0.983725698440666,0.9646701112921192,0.9689981933812134,0.9773260863871237
1,0.9826620249284452,1.0,0.9959921590310287,0.9957206569682006,0.9928061738506078,0.9931446272932074,0.9758288521410033,0.9856396309510851,0.9656867510301954,0.9838841587392987,0.989728203456326,0.9742638966285632,0.9637512869605985,0.9669916343651808,0.9643261209988727,0.9639851456886132,0.9648115467076879,0.9611294256278271,0.9597767585714275,0.9482522883843807,0.9695892055726111,0.9613514778977746,0.9621722878653892,0.9659456595344621,0.9631879388635084,0.9637271414906542,0.9421726453667393,0.941506319329426,0.9484328010527582,0.9427992147086025,0.9744698909586129,0.960105562980565,0.9590872175465815,0.955051583767254,0.956715176125732,0.9678558443691585,0.943070983032677,0.9274826547486358,0.9531210632263202,0.9513484285102146,0.9744509908296232,0.9437194472159661,0.9437736134445869,0.9378931680039861,0.9367532590504813,0.9367986885427293,0.9452955680081233,0.9119145792998409,0.9191923610281673,0.9314379299246663
2,0.988748805698527,0.9959921590310287,1.0,0.9995541001807166,0.9926106312835717,0.9957314483981045,0.9788160708304573,0.9853617095134756,0.9690032152704626,0.9868107368538753,0.9906318741962826,0.9780898625484311,0.9681116804905873,0.9718553907766435,0.9687738445508907,0.9723926310492956,0.9724984927386932,0.9693157442934681,0.9648118323363815,0.955063469070303,0.9717892497544707,0.9602530464352548,0.9653052869971975,0.9666080677107952,0.9660890275252381,0.968758160026947,0.9464728983585272,0.9454041991651799,0.9542720737974293,0.9483526610606491,0.9759055004748709,0.9518886430964798,0.9514844709653965,0.9468002019108185,0.9503908936943936,0.9752468163151589,0.9514528696930606,0.9386323845747587,0.960467336157705,0.9582656424612606,0.9783431855604541,0.9529655154032733,0.9512180593146924,0.9473270660097793,0.9460218657292829,0.9498672701664681,0.9559479647592511,0.9279522899863453,0.9349077341264743,0.9445960101641445
3,0.9914712198202731,0.9957206569682006,0.9995541001807166,1.0,0.9911781635561947,0.9959860017851068,0.9804839884274446,0.9860235165628631,0.9715029661025999,0.9877342741568768,0.9921208239912771,0.9787294450139085,0.9686086648527924,0.9740161341682517,0.9703831493886521,0.9755763344703362,0.9735195633739684,0.9710792231021707,0.9668413174147471,0.9565412453584783,0.9749270628189542,0.9648702336750853,0.970170814807225,0.970918029936002,0.9705583441511215,0.971693100158083,0.9499876112157912,0.9488325562486913,0.9573300647485821,0.9515914782968906,0.9787791273974382,0.9547553180590097,0.9541642666054017,0.949450394932905,0.9535408805679366,0.9774730001845587,0.9538020416155923,0.9407064795112575,0.9628186849204254,0.9600713990894327,0.9817912669839719,0.9572908623363531,0.9551485805668388,0.9518550713241336,0.9504845546438513,0.9545356910950178,0.9615248433453608,0.9347746798236489,0.9415806658890203,0.9507484305135634
4,0.968841185997761,0.9928061738506078,0.9926106312835717,0.9911781635561947,1.0,0.9857918253515718,0.9567928969632779,0.9694861223440088,0.9423455671223211,0.9696571889526078,0.9764253811186966,0.9615269044516795,0.9495511050635664,0.9519206278064772,0.948349014535561,0.9455149915173175,0.9536880029518331,0.9459760416434679,0.9435704953087145,0.9348257191513021,0.955684537578534,0.9482201506806809,0.9523486205443207,0.952264626643247,0.9498454171948679,0.939923926781484,0.9135454710058647,0.9133228381924983,0.9233428255474896,0.91549538584753,0.9513290282441881,0.9309167978229721,0.9289554462852404,0.9271302674122731,0.9268073519666221,0.9501059028823949,0.9218291023749176,0.9085124799242897,0.9367554746066856,0.9359432307939058,0.9563265632500015,0.9213261550154689,0.9209070671792011,0.9180545118052814,0.9149571880075049,0.915781924249041,0.9226088979093325,0.8874192127515579,0.8978726654570016,0.9076038281740485
5,0.9912745887030022,0.9931446272932074,0.9957314483981045,0.9959860017851068,0.9857918253515718,1.0,0.9900729986748689,0.9941328231093357,0.9804331869086279,0.99551499685068,0.995269052045147,0.9884710543334391,0.9785937237594701,0.982991205091422,0.9805274203578052,0.9795445145936327,0.9749019661697843,0.9708216374250987,0.9688542869388329,0.9568249500015583,0.9776796429146003,0.9695468948153064,0.972658427577593,0.9754891294234282,0.9744069926998231,0.9758186527390016,0.9594063445394989,0.9585920880150525,0.9663325924518696,0.9607903826592732,0.979803232462373,0.954483116891627,0.9565623915207239,0.9492921517688405,0.9532732822535173,0.9800496465881625,0.9599502079459119,0.9484641858314523,0.9688794147685094,0.9654790848223859,0.9810750334781932,0.9528795472137244,0.9505796854500119,0.9436401557962462,0.945175294576534,0.95984506549155,0.9604928139218999,0.9318854945133016,0.9373991825329397,0.9480323925677188
6,0.9912657435571365,0.9758288521410033,0.9788160708304573,0.9804839884274446,0.9567928969632779,0.9900729986748689,1.0,0.9971813710546417,0.9964682441543686,0.9975465801205436,0.9943659916564109,0.9873595025007024,0.9817430619784818,0.9888025853718855,0.9845944859895803,0.9901357608184056,0.9800136720288216,0.977455600504213,0.9779948801732666,0.9646874422364032,0.9827132530953285,0.9727194394440951,0.9737241017051967,0.9795480775842895,0.9793840657223309,0.9912321954238988,0.9847817729744209,0.9839314257673893,0.988088138004195,0.9847508065744467,0.9890991720156146,0.9624895779936014,0.9677857613465504,0.9533995602368848,0.9618370407199837,0.986136344576993,0.9729264129839599,0.9619413523233865,0.9767125466470852,0.9699232525934779,0.9865545381384945,0.9698838459601551,0.9677999527441778,0.9587113469999123,0.9635899533469459,0.9779297467487956,0.9702694371202089,0.9470991127409483,0.9487521322471604,0.9603741670099115
7,0.9896165733887372,0.9856396309510851,0.9853617095134756,0.9860235165628631,0.9694861223440088,0.9941328231093357,0.9971813710546417,1.0,0.9917522875400089,0.9979406206865564,0.9961408218996871,0.9880643732541136,0.9816816711139998,0.9850407142113737,0.9825810549263971,0.9830446876680712,0.9755028940155699,0.9712912270245079,0.9727673644947614,0.9588396847984225,0.9806496895199629,0.9715433769045694,0.9710559380961411,0.9774649019524952,0.9763524095586793,0.9841397131014246,0.9747766340257378,0.9742115575579988,0.978472717421265,0.9740185078445898,0.9875630608069249,0.9679933596325488,0.9719841515299745,0.9602457389619675,0.9656043556595725,0.9827126559822398,0.9677782569551947,0.9547315373291494,0.9732845375046554,0.9676796483987359,0.9854110846490785,0.9633051155753843,0.9623856786831062,0.9521377220054572,0.9563588834420852,0.9650885134179255,0.9598029485010678,0.9313648946348317,0.9344977654459912,0.9481099771413825
8,0.9883965520798014,0.9656867510301954,0.9690032152704626,0.9715029661025999,0.9423455671223211,0.9804331869086279,0.9964682441543686,0.9917522875400089,0.9999999999999999,0.9926859715926932,0.9901369567823981,0.9825677414518736,0.9799119754802337,0.9885871051938814,0.9835332697512347,0.991379730108102,0.977634367699769,0.9766535890508338,0.977549393805166,0.9636276884380727,0.9800457898655652,0.9697130193042559,0.9721670360553383,0.9762429463894005,0.9772719282624306,0.9951911539211089,0.9925537409569792,0.9921941510711543,0.9941612527372178,0.9914034049348307,0.9901287578492683,0.9646426078216428,0.9697186037558339,0.9525038161300325,0.9637764128785368,0.9831515367681686,0.9727701064973339,0.959570455823051,0.9732560189821208,0.964630986970879,0.9874814412339704,0.9781300516669323,0.9767212971518656,0.9676680150060746,0.9734138813638601,0.9821002362775323,0.9750633568274382,0.9539631426187103,0.9543018617906742,0.9658019913852643
9,0.9928861153420062,0.9838841587392987,0.9868107368538753,0.9877342741568768,0.9696571889526078,0.99551499685068,0.9975465801205436,0.9979406206865564,0.9926859715926932,1.0,0.9959123640524329,0.9916093948302745,0.9842786570967869,0.9895812810229963,0.9871976312300089,0.9876499580324968,0.9774355322232445,0.9736676345491758,0.9732187724993298,0.9596403760907781,0.9815093590124657,0.9723027023882368,0.974917021396936,0.9792234831821128,0.9790027133848345,0.9862989684503697,0.9770939961886135,0.9760029111664993,0.9811963285433704,0.9772475962123836,0.9866315590184352,0.9607630780001589,0.9652469472538733,0.9537666543057618,0.959818643653643,0.9860445685378417,0.971730809685407,0.9609176828804837,0.9772980640161373,0.9718964304910221,0.9864643890123398,0.9653607545727269,0.9632372675506577,0.9548639737984087,0.9583908894814214,0.9735924167486834,0.9680222226511009,0.9421550791359232,0.9451435235426249,0.9567861576145824
