0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.9424866376371518,0.9491539994462587,0.9533891163612754,0.9409297574639933,0.9845564813176191,0.9665112073905647,0.9497312438582705,0.9569357786253655,0.9486903302592962,0.9184843197292948,0.9124419806902684,0.953349637021321,0.966600325137306,0.9584243125545988,0.9092131874612711,0.8393974444396625,0.8434458107722752,0.7889318681115706,0.8376858180193706,0.8881719086881559,0.9163874880546964,0.9066776947730515,0.9174642646663093,0.9110618875792644,0.8173380238576599,0.8116809382112119,0.8021203024998662,0.9332756781752513,0.949318372418221,0.944563447414413,0.9001994905877014,0.8417921032859353,0.8906103881070174,0.8895903674156689,0.9256105155139153,0.8675772454701095,0.6854102489365886,0.8041531417804195,0.8533306168828908,0.9686964781226259,0.8409291693540328,0.9165651704043268,0.8428946279374682,0.8229540095361633,0.9218320921672117,0.9601714461587191,0.9694148216325403,0.951484894221574,0.9784992588521942
1,0.9424866376371518,1.0,0.9544983954097277,0.9331669902949579,0.9804042013411093,0.9400092578703356,0.926290527252186,0.9327718462310304,0.8848288368168863,0.8888330491900465,0.9002938246325715,0.8802152806286109,0.8889765642608913,0.916636121631782,0.9119701796705628,0.8399030558516182,0.7896092450968843,0.7943861388920286,0.7348847994160994,0.7779174220935663,0.8146313549767902,0.8390165223295476,0.8825736279967894,0.816790343628486,0.8366155568781036,0.8162617113500484,0.8150366761388941,0.8144590218798269,0.8780217959193247,0.885672587557151,0.8872189926285059,0.8323626393051403,0.7427291475512164,0.7819872911015933,0.8025945166428359,0.8634763043518288,0.7623312227482151,0.6058541000662779,0.7278742775954326,0.7775977465559705,0.8897243274246408,0.7778062556484427,0.8516160728165963,0.7626963204024207,0.769063921070967,0.8254408083422304,0.8927023547619078,0.8977576960907332,0.8672145886933837,0.8900883894040443
2,0.9491539994462587,0.9544983954097277,1.0,0.9807052389360439,0.9601635025325236,0.9784979651422206,0.9390155488132774,0.9841831817610253,0.9445763811287772,0.8998612118629414,0.9745542094857532,0.9627508648388822,0.9499976283515611,0.9646343367232659,0.9748508668441455,0.9492836809052746,0.9228096161916506,0.9279565402048802,0.8773523622968072,0.9131076078545167,0.924669792412684,0.9018718240867183,0.9634411499226989,0.8956238832688871,0.9373388093022472,0.8804720277897063,0.8883314089213306,0.8911268773169413,0.9601499681926815,0.9350128037156263,0.9724570254314376,0.9331536890281734,0.8386273441140765,0.8825564206692221,0.8926022534886796,0.9467932336699743,0.8457095177353654,0.6498592610221761,0.7950302336704276,0.8431659689207098,0.9435307940785298,0.8149227373813122,0.8716135209298586,0.7405666114534241,0.7726753283406825,0.8462792558440297,0.9460146092056008,0.9397346604216736,0.9392398633181085,0.9306418371524903
3,0.9533891163612754,0.9331669902949579,0.9807052389360439,1.0,0.9582359436835316,0.9861307163332451,0.9170474260235306,0.9931088102447981,0.9267455795509264,0.8691132528638448,0.9886408587983663,0.9871750822859576,0.935306908267026,0.9531665382817507,0.979650327428182,0.9565225630309029,0.9255622841528679,0.9211066580698393,0.8855697184984815,0.9020500649743737,0.9070464431350451,0.8920593394350766,0.927964934774669,0.9072408625973507,0.9460608287274817,0.80860470739439,0.8365485181997855,0.8327285119167844,0.9677903234279479,0.9345779441857972,0.9700655534500743,0.9593395725014655,0.8929401290748628,0.9140373933412308,0.9325653951139569,0.9420382343292248,0.8298842503819505,0.5959908988306805,0.7484262446461861,0.8134548803636446,0.9521261168098746,0.7586900495329063,0.8373635565204787,0.7181933163186945,0.7246486694586461,0.8132134750043908,0.9355091564730326,0.9357827365658156,0.9297051921647407,0.9440995316412641
4,0.9409297574639933,0.9804042013411093,0.9601635025325236,0.9582359436835316,0.9999999999999999,0.9547041697718318,0.9007732248089626,0.9518779651736069,0.87081910490084,0.8499847332973155,0.9384625966847144,0.9181827407104736,0.8717628236339968,0.9057003382730613,0.9236954972843822,0.8616844385375826,0.8339887892521193,0.8245063232056257,0.777491546660303,0.8053860854354141,0.8197057193373852,0.8277230762296341,0.8727269316174714,0.817246500324626,0.8609341510476717,0.7636656259033374,0.778264319642767,0.7763605254187715,0.8894659996144867,0.8706930987880831,0.8954268513998844,0.8596124319365328,0.7771537909423927,0.8024409027275231,0.825566965248995,0.8593475933703648,0.7385678824262235,0.5370466660624122,0.675590605714401,0.7398263759331595,0.9008501887432067,0.7385039269964767,0.8185393176265856,0.733676485745317,0.7254270877965914,0.7834787048552503,0.886007569166537,0.8918571582861406,0.8633689802121745,0.8982821950323149
5,0.9845564813176191,0.9400092578703356,0.9784979651422206,0.9861307163332451,0.9547041697718318,1.0,0.9572927600802517,0.9824911560652321,0.9614088095728656,0.924810013097374,0.9661958634980145,0.9622230208240548,0.9580195302699271,0.9764016223978322,0.9859325418805527,0.9484694009132456,0.9020745079928073,0.9011218229461483,0.8518873364733633,0.8886035002246769,0.9178009413924823,0.9236957970574217,0.9379233641822864,0.9252427147123076,0.950209315210051,0.8321402095074192,0.8477666631652299,0.8402663957851065,0.9647451797450302,0.9584228657682599,0.9743014098298117,0.9411503129305004,0.8715938371901083,0.9123639989860987,0.918064328577969,0.9461351141842499,0.8590370416601234,0.6453134308187689,0.785380756550664,0.8409794205649321,0.972491505871603,0.8145765931274033,0.8873325878686711,0.7849846268462087,0.7850011505755964,0.8843312552077988,0.9705722524790223,0.9723349828396551,0.9632378171563379,0.9783436652169458
6,0.9665112073905647,0.926290527252186,0.9390155488132774,0.9170474260235306,0.9007732248089626,0.9572927600802517,0.9999999999999999,0.9349577237078667,0.9707428472302533,0.987010645998941,0.8836181975865525,0.8789168005307437,0.9647897704032723,0.9771550873348984,0.9509988697532895,0.8915367473225491,0.8177102540565065,0.8305978055276898,0.7611038049005008,0.8245474873681446,0.8775718520364305,0.9272240878591654,0.9248021444213268,0.8910802897858424,0.89861383315576,0.8885950521526584,0.8930168908405386,0.8821255387011258,0.9153345709303791,0.9567664393708775,0.9381142416562874,0.8729529868189553,0.7944959680595882,0.8569152999421309,0.853365653349207,0.9164222098838377,0.8644728595147735,0.713895676878193,0.8324760421660625,0.8621466266572687,0.9402933609530889,0.8673665066198227,0.9299965767276295,0.8344231078241717,0.8529389187333707,0.9370066544468006,0.9648239435302016,0.9669870083802329,0.9539185697916701,0.9529126035569366
7,0.9497312438582705,0.9327718462310304,0.9841831817610253,0.9931088102447981,0.9518779651736069,0.9824911560652321,0.9349577237078667,0.9999999999999999,0.9372277073367272,0.8854058740374642,0.9847793915776626,0.9825482647933228,0.9472811519263881,0.9638290208465138,0.9850230546475238,0.9597716369998945,0.9279908797838465,0.9269702339575056,0.8868027997495214,0.9076230804547221,0.9071648289643016,0.8991200667359316,0.9399991392689006,0.8996987278144628,0.9471663963817922,0.8330380197476119,0.8633052846083196,0.8594987458555101,0.9668001794209354,0.9359952495582259,0.9749675268296425,0.9597727507208584,0.8856070434915816,0.9115815246820379,0.9280590701515002,0.9432575467749302,0.8341458646092818,0.6047432787346533,0.7599962400401813,0.8198226928525201,0.9512486874668878,0.7772927034299708,0.8542694731510627,0.7267407038460314,0.7451655197909312,0.8209303642070288,0.9387084103035479,0.9367482117931859,0.9329610434021531,0.9376332153939355
8,0.9569357786253655,0.8848288368168863,0.9445763811287772,0.9267455795509264,0.87081910490084,0.9614088095728656,0.9707428472302533,0.9372277073367272,1.0,0.9583102629154793,0.9064929187874244,0.9065272528592734,0.9769406360395948,0.9805141082219406,0.9661865949129511,0.9427496531407568,0.8819688976372319,0.8915822585584132,0.831667435963463,0.8905455894328791,0.9422718482684944,0.9686605250767469,0.9548893215144336,0.9398152178453054,0.9527944762423104,0.8913808448131368,0.8923833914868723,0.8858700196053144,0.9611987743218519,0.9707378016789017,0.972712233330463,0.9208664689557757,0.8536015112326265,0.9169338627812021,0.9059911813487891,0.9516334663726409,0.9104389626884796,0.7323135628460067,0.8581023242104734,0.8850085114956646,0.9676414869557036,0.8856819521220359,0.9296264004029628,0.8220095798023423,0.8475911986305195,0.9403819663395283,0.9814291446248343,0.9794117173203103,0.9865151193796114,0.9686823343876595
9,0.9486903302592962,0.8888330491900465,0.8998612118629414,0.8691132528638448,0.8499847332973155,0.924810013097374,0.987010645998941,0.8854058740374642,0.9583102629154793,1.0,0.8289627516752995,0.8263970653560226,0.9578691740537015,0.9603947137280534,0.9172381378138988,0.8605797859262108,0.7677095100088331,0.7942572564148267,0.7166024720974328,0.7914516102693213,0.8715155412451955,0.914344372985482,0.899591488334905,0.8938289032988074,0.8691767168714677,0.9001053976198108,0.8827032278533601,0.8713177637478375,0.8828054152150656,0.9499218827527547,0.9112319582049205,0.8321166049489015,0.7563161934324284,0.8347753949185759,0.8182149047342403,0.9097109818601031,0.8916539443866589,0.7862717945999206,0.8781830367716773,0.896494862789252,0.9131980973731053,0.8738051563668929,0.9266860337192436,0.8347703349135606,0.8522305351614273,0.968229629483577,0.9503711345819348,0.9537624985926872,0.9484656615192399,0.9374418086447638
