0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.6691067459641964,0.8362650896165689,0.8308850471743783,0.72228377508599,0.9340420057343921,0.5069147407885928,0.7836503808669367,0.49423301569379224,0.34693042248945855,0.8165522198868862,0.11687705431055796,0.4848748403266675,0.1829908291860496,0.1658446989480434,0.7144493720727587,0.3538433244110407,0.5314456890965482,0.22287258644320818,0.3358290981843055,0.05848261281626016,0.027211347835582104,0.015689372802871377,0.0680711431608256,0.16644509290737125,0.38512385364508683,0.4965126621461472,0.5399881244002399,0.4621994022630549,0.14060212393196145,0.8058287016437581,0.20533785856116965,0.2871096544884599,0.0932842811676978,0.47548798416882554,0.5232234763600756,0.2928247814475911,0.15986689945402022,0.5311753371025174,0.38188198364025744,0.8939342261640743,0.2999791730151835,0.0389918202897593,0.09559692688547113,0.18263251104655345,0.47922808328279554,0.575845629344837,0.4641240855993895,0.5605573922934769,0.5415309526510128
1,0.6691067459641964,0.9999999999999999,0.8523112549945687,0.8415178551436473,0.942089490433933,0.6742829231626685,0.10635048157650367,0.6521178477473538,0.09431613973233652,0.11923360668999532,0.7887373474075936,-0.023478306474219633,0.14635696198876225,0.008926585736259247,0.0006438701595128792,0.40214229952808117,0.34272299633777564,0.5013459821710018,0.28230186774304106,0.23616329668427008,-0.009786812796839984,-0.0678109614267219,-0.07320908613158694,-0.06262139548909519,0.05542920048151058,0.18791669663403207,0.10918181154791733,0.15750578472591084,0.34758295277222107,0.06813033935232232,0.6075351661566194,0.09885451294596428,0.21941423515730038,-0.02064929343546754,0.21820784229034476,0.10383393764550157,-0.025415311244080512,-0.03532782589770896,0.34066911731060284,0.09509808205393457,0.6198998348678285,0.20399449746814302,-0.08723144368725458,-0.00916536075526001,0.049647586892113606,0.1540738136937689,0.3337837942846161,0.11580996503441983,0.22003094005617238,0.17289885108627379
2,0.8362650896165689,0.8523112549945687,0.9999999999999999,0.9863178345314639,0.8286802583636874,0.9012289751097899,0.39225160998386527,0.6173170943746378,0.38243230897391095,0.28665644839446935,0.8360149023979367,0.06612117552195212,0.41308019387680567,0.1182369455232498,0.10440644839302175,0.7012968221001782,0.5014787497707544,0.6878336908531926,0.3700045154681032,0.4484864761881961,0.013965458104631748,-0.05503996724120182,-0.06113418780981468,-0.025191254186100735,0.12042024591787441,0.2819004820265473,0.39488065309908205,0.42438909234422006,0.45483851578602075,0.11697196457301119,0.8773633599764112,0.2155898066606551,0.273124030092709,0.05958465915118151,0.4558559022562846,0.4016176595990994,0.18157906121860276,0.09562620917992976,0.5620313536137362,0.3287419056162624,0.8999617528356036,0.29081623526760264,-0.032040639761210195,0.04067031928906535,0.128927014116466,0.4178259837612217,0.5930521181965084,0.3957764678330373,0.5196163090731191,0.46673472284216855
3,0.8308850471743783,0.8415178551436473,0.9863178345314639,1.0,0.8463366168413411,0.8854512239106064,0.31416687297860924,0.630649365102026,0.30356505819054547,0.198584410827119,0.8974380540750867,0.08006901428620322,0.34670363512272123,0.12901933609204,0.11597631768145748,0.6392043885525565,0.5005864672794837,0.6853118339315961,0.3785516794419292,0.4120986703629876,0.01299828731196497,-0.060904810130410415,-0.06413531058653887,-0.03559171180005206,0.1209996194705223,0.2237424506348235,0.3041382224247811,0.34170260644348543,0.44063228051005937,0.09596259421427591,0.8470786497619966,0.20277742688788739,0.2733344441878173,0.03455217363383264,0.41640860054296236,0.3196778977376331,0.11732135239495088,0.027206631456175377,0.5106920339637068,0.26494335718253914,0.8698175938439368,0.265119672257098,-0.03838435012961466,0.02225181555274629,0.1026563394375995,0.32288643074181056,0.5193114008648447,0.2987201155322342,0.4295966030557404,0.3725634798410203
4,0.72228377508599,0.942089490433933,0.8286802583636874,0.8463366168413411,0.9999999999999998,0.6921113193679093,0.0663981602316253,0.7242309854525414,0.05535563047065114,0.03838239193906663,0.8878553894756929,-0.01855171547771215,0.09126564626754657,0.013660427411105618,0.006163490355213741,0.3595550626852029,0.34130508969895335,0.48917145435666987,0.2768766797670945,0.21444826237138476,-0.01390482140605777,-0.07144782138499008,-0.0756323537671087,-0.06859053088221227,0.07813400756825295,0.12037636914662626,0.05225630572869553,0.09877187202047834,0.27763215064502894,-0.015085002185457778,0.5987275174521786,0.10317170755979731,0.22629803220016992,-0.015243074368249211,0.21760845065367398,0.06524380024798024,-0.08020182758178301,-0.11088911612920799,0.2714343815805095,0.02804394025140229,0.6158379705306807,0.1796193311374312,-0.0770266389698094,-0.019626059983111274,0.03151364398172644,0.08041185906401531,0.25836646118632767,0.04791813330979413,0.16207070286269754,0.11356657566030663
5,0.9340420057343921,0.6742829231626685,0.9012289751097899,0.8854512239106064,0.6921113193679093,1.0,0.5283047865736687,0.6895749253269468,0.5176581632476528,0.44513900021174035,0.7976680755422441,0.10000746638505653,0.539891542954519,0.16163759206677814,0.14482013117531597,0.8113534505842804,0.47244092066897236,0.6696947651684069,0.3307553998829004,0.5026579386384663,0.04586327376421228,-0.016331564056829746,-0.028484419252265226,0.027338421031293907,0.15671354584398953,0.43581213626619475,0.5595011643423935,0.5962735393509702,0.5113441507365925,0.19209331614547837,0.9076307472353301,0.27968672863978283,0.32197329124884233,0.15691733995991386,0.5696870230884303,0.5562170154796818,0.32923782036958593,0.21512247688537114,0.6293417101677908,0.455900663925614,0.9598770779475353,0.2929524637004794,-0.02733052225480395,0.048254877035080586,0.15090694163133056,0.584339284543222,0.7551971162968472,0.5642980386113126,0.6729515160000579,0.6333078543130041
6,0.5069147407885928,0.10635048157650367,0.39225160998386527,0.31416687297860924,0.0663981602316253,0.5283047865736687,0.9999999999999999,0.2322652884978664,0.9989406673804602,0.5837314460915322,0.11881040237644439,0.05905723969967799,0.7572977748198719,0.1314668176833015,0.11087126845338287,0.859196625232176,0.22771667515459085,0.30992965940922895,0.01720706226024321,0.3245223286453864,-0.08895808706632016,-0.08246595540067567,-0.09526848054933965,-0.010841466453654717,0.020156157216194365,0.4880340727619333,0.9749636273375049,0.9237077911038521,0.36697360788769556,0.21725803767694474,0.6068002982159934,0.17439349827567965,0.07336101425382004,0.14024637248910068,0.5089950299399361,0.9900043644988233,0.6746956457502077,0.4726781332223525,0.6421629939367118,0.6985279724510624,0.6648396511850312,0.3521006070954943,0.12113073468508807,0.20857325468853394,0.32134349450350647,0.8808217896792145,0.6177270132615987,0.9072889195016485,0.896912138455972,0.9103847139132257
7,0.7836503808669367,0.6521178477473538,0.6173170943746378,0.630649365102026,0.7242309854525414,0.6895749253269468,0.2322652884978664,0.9999999999999998,0.2063294915331996,0.30578349170133806,0.7416469209819941,0.11941037273842812,0.2679928483787231,0.173606186679512,0.15949222838007263,0.4065797266437862,0.2970012835291614,0.43980353059630284,0.27818740553524013,0.301960508627233,0.10527823566503702,0.07517923123417505,0.054358989225869916,0.09689523269334292,0.15146070676453388,0.6044085387868806,0.22424906844857626,0.39307203688902104,0.42313515763973536,0.19682841797873496,0.5586988747234618,0.26546446556904874,0.4203702995949439,0.22331225667942697,0.3865422485638325,0.22135897830420986,0.16491762354963774,0.1555222466218312,0.34168057792209944,0.1846167731228129,0.5949848656873731,0.39100219672795683,0.23052516832862427,0.27629142937477263,0.3061150867689885,0.21919578473268808,0.3503326840510323,0.16252584316554822,0.2310992767005945,0.2156489273594133
8,0.49423301569379224,0.09431613973233652,0.38243230897391095,0.30356505819054547,0.05535563047065114,0.5176581632476528,0.9989406673804602,0.2063294915331996,1.0,0.5762546003757077,0.10511480846172755,0.04961458669477586,0.7506302963092819,0.12040528058414844,0.10022592103362057,0.8561725628535879,0.22441320187274702,0.3026892376385663,0.011220130543606273,0.32205279878982923,-0.10026012982585567,-0.09316318635594038,-0.10543120880980544,-0.022641660148473786,0.007087519554700753,0.4641571550859314,0.9748084001747718,0.9108405713385676,0.3518453458950142,0.2057166188778701,0.5993741033799479,0.1707851116901591,0.06378989111575964,0.13716932041446173,0.5050342495976864,0.9919062477537508,0.6723873398176997,0.4689982151819238,0.6377199031143229,0.6979742105399792,0.6570212520120381,0.3384884920317849,0.10715992886844145,0.19509496989286587,0.30869080953801176,0.8813812864781536,0.6159610728981998,0.9120785455532263,0.9012307931449358,0.914872216471754
9,0.34693042248945855,0.11923360668999532,0.28665644839446935,0.198584410827119,0.03838239193906663,0.44513900021174035,0.5837314460915322,0.30578349170133806,0.5762546003757077,1.0,0.040331153242951404,-0.012966478294227797,0.5284836356700632,0.02616796494259596,0.016655601946496384,0.578787162634459,0.1177921446078713,0.2254540359862629,0.07450954309911167,0.4272686893298577,-0.0731871228919499,-0.10111891104345859,-0.119322796627887,-0.05642952346188681,-0.05750885628539574,0.7008993781982156,0.6716762769291389,0.7340627602572503,0.32039657560998136,0.31978180990126914,0.4597958734433715,0.3148167168212707,0.24065560319558624,0.35058810876599295,0.5151525263106187,0.6009597622549456,0.5049878586285576,0.5394146820180853,0.5125959480875282,0.5522711604144066,0.45740982638679495,0.3027821277039397,0.13246985693743019,0.19811896034722692,0.26537859549333814,0.7180661276897896,0.7170501785294511,0.6906115321434907,0.666790400199425,0.6734542294906803
