0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.8028775079407602,0.7938424679669431,0.8120737391913526,0.781584557549352,0.3853565399843162,-0.06825533065843872,-0.08285518732446483,-0.044099018135634015,-0.08681183842473693,0.6763398334779418,0.033728821574866265,0.05017065624202285,0.024388155992821892,0.03209239635710507,-0.04701699691547342,-0.14679849383520627,-0.14244535115948964,-0.14877926738198094,-0.13597864262455278,-0.02183926495752252,-0.029897742305604377,-0.0084315175417889,-0.0028059781217976013,-0.010381717569295372,0.10377087887081578,-0.09352248614372032,-0.06071700034578099,-0.050769113929049904,-0.024012021155979484,0.029753239164745166,-0.09882662268449122,-0.12506789513950506,-0.1019497871199774,-0.060334778136423045,0.22048347321574743,0.06445970609632574,0.13741587284964984,0.13660501437266162,0.13145487280569715,0.587006119300139,0.028762137582011956,0.06752935049772847,0.05812015834459376,0.07731602645493682,0.42386295814946445,0.4426555165541661,0.4289982003953518,0.4076957272677022,0.496415310972358
1,0.8028775079407602,0.9999999999999999,0.975831982694851,0.9808661309172986,0.9787448791841081,0.3316905729343899,-0.06927552586482896,-0.07683913388178597,-0.03606231419866011,-0.08319911033537611,0.8138377843362194,0.01602992010948699,0.023152876775276204,-0.005937920606044573,0.011023468016147613,-0.1422154199438133,-0.15215105739613294,-0.18288176900477654,-0.17285652448855365,-0.15351562238227934,0.014375523692229292,-0.017690951857472915,0.007346184036997271,0.017229217816300244,-0.0018621864817533515,0.15652782410652588,-0.061100360461760865,0.0074520951783423875,-0.014256303371523766,-0.033687981862597666,0.07444337606894992,-0.053911629212335874,-0.06129064693833696,-0.031078978015507658,-0.014837655183649686,0.21456800145621896,0.07638148575148176,0.11608790922272316,0.12665379211728098,0.12333011304416702,0.6925579871783619,0.041529811679116346,0.06263922726178327,0.0533612796146712,0.07665555738702243,0.028936831298659,-0.011858333093891931,-0.029913019903628293,-0.033834770557869175,0.03763233842294546
2,0.7938424679669431,0.975831982694851,1.0,0.9837047213450496,0.9828550860997278,0.3450477714420463,-0.05885088705479337,-0.06631040394525976,-0.03289213206051245,-0.07257482461146483,0.8203183314043342,-0.001598518706794182,0.004615044739766697,-0.018728788468465873,-0.00625048459510724,-0.15130592300348417,-0.11059278419949725,-0.14260691051699362,-0.1305365982046042,-0.11155811749635688,-0.0006103859043274112,-0.03768067563765134,-0.007997914510054216,-0.01617169985681994,-0.03160290207856714,0.1606506866538153,-0.05303799682526356,0.014416245637079803,-0.004477351157553368,-0.03032910066003584,0.08414792012316089,-0.06215509975693808,-0.08221203776265916,-0.04451953881477069,-0.017417707074894078,0.10695558773030452,-0.013862975380935588,0.018487705379626972,0.028419340131303567,0.024654788607770668,0.689404109197526,0.03446861362294603,0.05070050963626729,0.045792748278679477,0.06823877678116295,-0.026538262493791015,-0.025032263477369865,-0.041267025433593583,-0.04751492706558431,0.019945886903042116
3,0.8120737391913526,0.9808661309172986,0.9837047213450496,0.9999999999999999,0.9807376780373548,0.3592996741575682,-0.049990816557189656,-0.05676012012515448,-0.023959961423128704,-0.0641882543414033,0.8043098947059553,-0.028559366797873208,-0.02544276696432502,-0.04635117788928132,-0.03266883031691371,-0.1723104275802145,-0.15608645322952422,-0.18796144838555517,-0.17555731630520857,-0.15667011817578816,3.779940918140995e-05,-0.03664291097877842,-0.014387245759086455,-0.003047272804353841,-0.024466464750883064,0.14098020964036154,-0.07360927564781834,-0.008956820339008272,-0.023811662783623847,-0.04007781280627283,0.09492345478202657,-0.039182407283101385,-0.05484050741823826,-0.020572293959904932,0.0026180184658205104,0.14419696629416937,0.006891133105843524,0.05229019556197518,0.06138644587069441,0.056693501652882616,0.6993661933988732,0.008769636525574352,0.03228412681158663,0.024226342299291444,0.04117864991433406,0.0032269079677340173,-0.020589650116209477,-0.04053136646617173,-0.043699776883784236,0.027028440608166046
4,0.781584557549352,0.9787448791841081,0.9828550860997278,0.9807376780373548,0.9999999999999998,0.3540038589759142,-0.07023971632695801,-0.07686878781508469,-0.03272854619035626,-0.08428370735386967,0.8485310424810787,0.042530955867600584,0.045142529143975596,0.023980331014092277,0.03576150423511474,-0.13147187577615216,-0.16133497844240663,-0.18326197630158983,-0.17627480035771917,-0.15738535086196115,0.00596807094941027,-0.03236955842593739,-0.011865930224052272,-0.004986630526195991,-0.022614489431278247,0.13380844464951652,-0.046898893713518935,0.011048818846109084,-0.003304457298636935,-0.018519899520579534,0.036155380906881925,-0.08342473513861483,-0.09245867832446171,-0.057677478863418535,-0.038385460190917715,0.11850819748631831,-0.010593516257080072,0.029117691443098438,0.033523791643791316,0.035409113767989164,0.6601364662012208,-0.0038046272145402225,0.0159205545784622,0.009045913234192337,0.031461193487892475,-0.023646430841138197,-0.039397975960936714,-0.05914730952472702,-0.06367156208066337,0.0021109434791090893
5,0.3853565399843162,0.3316905729343899,0.3450477714420463,0.3592996741575682,0.3540038589759142,1.0,0.745471151436181,0.7101431382627771,0.747975149054431,0.7096573542820959,0.5363697564496215,0.21755590342432268,0.16131072933592522,0.18915707449194186,0.2394312592083533,-0.09519203826861727,-0.14210849122005767,-0.15312705011105743,-0.14653717341248468,-0.14355660181536592,-0.056606623931009785,-0.033309791383670705,-0.02082001160806426,-0.021540045657413544,-0.04223422017531263,-0.22197836595761217,-0.2750638725917294,-0.27377972598964223,-0.2650446539388806,-0.2255991357949723,0.007472382211158203,-0.017959850393630915,-0.008167017423331337,-0.016290808638911976,-0.003420308850037936,-0.02330356512953474,-0.025558132999028038,-0.01900764402423962,-0.030490624670035046,-0.03342907270982165,0.06429585125639778,-0.19496051587205354,-0.1491834874606433,-0.1672922369883168,-0.1530855894824628,0.04329041626263173,0.04191926165656491,0.058581444233984946,0.046390415653701035,0.06691019362463592
6,-0.06825533065843872,-0.06927552586482896,-0.05885088705479337,-0.049990816557189656,-0.07023971632695801,0.745471151436181,0.9999999999999999,0.9915087784346598,0.9820767931918492,0.983819793887985,0.04397641712352503,0.03602611749887062,-0.01787856966895069,0.02163928475107604,0.06153658942280712,-0.20967190459096727,-0.027467354322376798,-0.0720526522138281,-0.06304802966263201,-0.05024321977758042,-0.02215390983296388,0.008382556278652024,0.004233432098627182,-0.0034850716267676245,-0.011995597502318081,-0.20523621824709176,-0.18122466103141,-0.20000789965702173,-0.1946916475236266,-0.1609890570454963,-0.05855289557348089,-0.038729705163765435,-0.021660026981897777,-0.04615107072322979,-0.04035440482463515,-0.029181795190565962,0.05171350273664988,0.02073454300944905,0.007503607274585818,0.007034348204925574,-0.15176225065781743,-0.08010109571356848,-0.06430723489952898,-0.06380356763920231,-0.04588737156766787,-0.0941180357087847,-0.10415272984193773,-0.08319579805693006,-0.0972849412710119,-0.1068045099087819
7,-0.08285518732446483,-0.07683913388178597,-0.06631040394525976,-0.05676012012515448,-0.07686878781508469,0.7101431382627771,0.9915087784346598,1.0,0.9783648086263316,0.9917856838080265,0.03258938866932727,0.051137214040322475,-0.0034445515692541027,0.035092371178344475,0.07362128677283,-0.1817325879209119,0.017779675976133596,-0.027114113232849516,-0.018642317338475187,-0.004720495553692097,-0.007961674658204214,0.018316744137156248,0.008028282034099016,-9.860061875532355e-05,-0.0017096778070316192,-0.20215475214538112,-0.17823131129263467,-0.19860911661012615,-0.19117543987551447,-0.16085015712141815,-0.05246213798103968,-0.03593144889114196,-0.021661283258400957,-0.04501845472082478,-0.039324951686136395,-0.04122084067768927,0.03938308066557943,0.005513704956468606,-0.003136938644292749,-0.006264539390967131,-0.15715134086346239,-0.06068628519335995,-0.045152292122699535,-0.04683868717568194,-0.027966588967915134,-0.1124565410639289,-0.12123347209109117,-0.10125119204926233,-0.11233880341840874,-0.12327969658220936
8,-0.044099018135634015,-0.03606231419866011,-0.03289213206051245,-0.023959961423128704,-0.03272854619035626,0.747975149054431,0.9820767931918492,0.9783648086263316,1.0,0.9718266299164499,0.08256804866743118,0.1004750589518937,0.04488431317475757,0.07845886970744434,0.12473649892173276,-0.16365294788794368,-0.04993736642248357,-0.08241893547193697,-0.08397647478440666,-0.06611994633966534,-0.014722554317329224,0.03100220083675429,0.03252054338833821,0.010119400430771775,0.00466922127133206,-0.22255772203219581,-0.19598511000662155,-0.215560254794759,-0.20946710834335883,-0.17903818801530705,-0.09274304068382719,-0.06804471999993768,-0.047422078997977624,-0.07152547817130694,-0.07051871101021018,-0.052546905349459494,0.0318406206667793,-0.005654090530174761,-0.014145261096614412,-0.020666497817895726,-0.11422870513772815,-0.027678540097692286,-0.008581730087207383,-0.008453147122132102,0.010168235136235876,-0.11469340256414191,-0.13016250828794898,-0.11028707550489325,-0.12703662188713016,-0.12994013626691991
9,-0.08681183842473693,-0.08319911033537611,-0.07257482461146483,-0.0641882543414033,-0.08428370735386967,0.7096573542820959,0.983819793887985,0.9917856838080265,0.9718266299164499,0.9999999999999999,0.028255037431570134,0.09747044308175783,0.04319868384781942,0.0850876611213422,0.12481600811278358,-0.17435564193251415,-0.004229946537693684,-0.049559963648931116,-0.04059756519837799,-0.022142399802946296,0.008932797167570304,0.04406529285649015,0.03377572867025685,0.01956930201603753,0.023728810025490408,-0.2305086182013601,-0.20917294270518236,-0.22706755773548867,-0.22161541408194768,-0.19368845370688295,-0.09362040360080656,-0.0720909186457287,-0.054507240870692523,-0.07822852299762333,-0.07447989382817148,-0.05074239582520694,0.03516008710178776,-0.0037672278028045773,-0.007936212710331627,-0.015505184890708863,-0.16443299331005976,-0.05499371141093059,-0.036560518133649404,-0.037106330312806725,-0.02453897693085446,-0.12083205950382468,-0.1280905468499956,-0.10753974166724338,-0.12213627653104565,-0.13197027762323063
