0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.10691594163939927,0.24654655593259256,0.36700185672443303,0.29372045138691766,0.7581840208256575,0.8470179483746156,0.7943772953285635,0.7882791184435366,0.847042218265645,0.6227986154600381,-0.035797409646603925,-0.04757127955404472,-0.09071614813847353,-0.06963141039194685,-0.0359663519876392,-0.056389822441905726,-0.07074933297458871,-0.04037072340284055,-0.04842127114270909,-0.006686799565367917,0.0320027093120255,0.014565756137554155,0.0018505412435775993,0.028766146914386226,-0.19168005227868815,-0.1826979653930103,-0.19689607546849117,-0.16605254224631494,-0.20855126223065246,0.0644825775696012,-0.000654067981242239,0.036671059882606945,0.00957913627383195,0.0015713739184313052,0.1682000931190731,0.0872988571494246,0.1143485474213918,0.10449982051307165,0.05302319306621303,0.1391762185339042,0.08600960722476571,0.1136399659572239,0.048920936886370586,0.07772991090874179,0.21192027732109417,0.1541755536825145,0.17124284183872776,0.15979282972262193,0.18622927016266191
1,0.10691594163939927,1.0,0.9491842094699318,0.9089905623231125,0.9238163850538976,-0.017400815822364024,-0.16011686734297076,-0.10936392908282747,-0.15113462301975486,-0.14902594189164362,0.31860854857923365,-0.1452733853220735,-0.15608321024755736,-0.1300459844491555,-0.1521742929982973,-0.22817807484088387,-0.17306045235828474,-0.09313316887123678,-0.14429032975030104,-0.1499433191357213,0.11286752401734748,0.11707516570881457,0.11235388902145019,0.14618223177510825,0.1193796148582693,0.22330041816282697,0.017825653912720833,0.04645611130092419,0.07294683652383606,0.034349300181772124,0.12724069621637915,0.0831814573335814,0.05915603115082977,0.06870674752379345,0.07155286367555437,-0.10423518136230553,-0.030794183311350944,-0.049432828479545395,-0.0107371009066837,-0.03016913262797203,0.3153859169323256,0.009457058807829042,0.018228328432864347,0.049125055148632614,0.033399559201051275,-0.10269617168296812,-0.08930855889090514,-0.12012872251103958,-0.0735509014247269,-0.09959035125339942
2,0.24654655593259256,0.9491842094699318,1.0,0.9707590217667135,0.9923249849339547,0.0964296773068313,-0.05794070460115474,-0.011719385667115792,-0.029125810970958968,-0.051060078057923064,0.45516989690733983,-0.1787147173024482,-0.18841105951966922,-0.1618948578839572,-0.18394257775372705,-0.222347274624943,-0.13619861736620714,-0.061030244540381126,-0.09714571097396044,-0.10710991889243493,0.07763506916855098,0.08594366330127592,0.07727542692633864,0.10002695105763061,0.09319221956012362,0.14068686174378242,-0.04089496378927601,-0.01777680378572163,0.021265749671776784,-0.02255227534798677,0.06946121675955207,0.021166426943228258,0.004466209752163078,0.009177330579941252,0.009328749030221975,-0.10111381430156614,-0.02948526951834593,-0.04397724359995586,-0.010253920687550759,-0.030463059258255324,0.27560496430072345,-0.01774944112914045,-0.007242145215632358,0.020943087665753826,0.007033743158923434,-0.08207757190224794,-0.07058977550983506,-0.1103637544250911,-0.06440159482400941,-0.08714013751732036
3,0.36700185672443303,0.9089905623231125,0.9707590217667135,1.0,0.9793944672443679,0.20185850656763554,0.04971015165356325,0.11164409627555008,0.08503177841731235,0.05656144368610058,0.5764371681120616,-0.21731583274019187,-0.2373776670476936,-0.21481119773402052,-0.2315818774618012,-0.21559565547018963,-0.13335171426747175,-0.06431014857717747,-0.09051132984231247,-0.10231352133169401,0.11841570270094431,0.1450564598360854,0.12817677449639828,0.15388682291250144,0.15154562173363312,0.13116474131304082,-0.025298187881105792,-0.0030856224607577853,0.029814930251359527,-0.01581040119200391,0.09041488971955287,0.029446930213234683,0.02200019056979831,0.02373636233767681,0.017420947338825855,-0.07998028617258682,-0.03600480782250148,-0.05031141258057853,-0.019135486702305703,-0.04308284661652243,0.2905715825950871,-0.05517288603997431,-0.044861639397122156,-0.032557533151672466,-0.041730319009197644,-0.06245828045821164,-0.04414397281742008,-0.07871939597483166,-0.03686533035104306,-0.057354304509132856
4,0.29372045138691766,0.9238163850538976,0.9923249849339547,0.9793944672443679,0.9999999999999998,0.1118719220219508,-0.009246554895680464,0.04563121609853302,0.027396598561179975,-0.0014731822451901921,0.49727411392012927,-0.17951684172120633,-0.1953407871106965,-0.166665864972771,-0.18833200915883186,-0.23144812284520835,-0.15285416632372112,-0.07997069051976535,-0.10926411238053876,-0.12092107334750492,0.07167476520331609,0.09015869673123528,0.07765959949934555,0.10073072642804852,0.09571120786324305,0.1416747530321181,-0.020307019733730437,-0.0004020212220130055,0.04252276256616816,-0.0006390762987549979,0.0845878571106327,0.03630644713674323,0.02414043220708071,0.026556713054073894,0.024373918990051948,-0.115945137848654,-0.04733830089408554,-0.05750197742495987,-0.02387942544247185,-0.0486277163533592,0.2763209357883403,-0.03433619408760159,-0.023555702031791362,-0.003184724754301661,-0.014066360596407614,-0.10347286185393072,-0.08678594437832464,-0.12866028094900103,-0.08343607060956192,-0.1052752469060802
5,0.7581840208256575,-0.017400815822364024,0.0964296773068313,0.20185850656763554,0.1118719220219508,1.0,0.5583103723159945,0.48716027449075633,0.4800109336317884,0.5489352842381887,0.548360947684282,0.014739366340181937,0.004725281716584618,-0.009377424932384163,0.00786893658871797,0.1716749098368053,0.029114282910599896,-0.020474445516419183,0.026677201715208095,0.025363442064327925,0.08952404061411487,0.11514327727296353,0.10892603236898281,0.08242824418606336,0.15928366757378182,-0.2464167185335952,-0.21679874247026673,-0.22262296441522458,-0.1943560125466166,-0.239705155988852,0.12787946675283146,0.019695713372792023,0.03532929972056629,0.027216982154856458,0.006897720037335094,0.4561179128664597,0.10909418794886523,0.09485799475561467,0.09154080840629013,0.07262239877236702,0.16539455659708904,0.09763765591211714,0.11249389109297639,0.06069476033050702,0.08187506327101432,0.6051585288953858,0.6598634483756298,0.6625517223621274,0.6474383215333758,0.6712164458839383
6,0.8470179483746156,-0.16011686734297076,-0.05794070460115474,0.04971015165356325,-0.009246554895680464,0.5583103723159945,1.0,0.9456149984253202,0.9278405975450003,0.992127505924425,0.39297099438041494,-0.03789989460149105,-0.039306315453225035,-0.09726599597798041,-0.07354283538293675,-0.055978202896746355,-0.05018321030879624,-0.08497010868158802,-0.05833754955347785,-0.06444993843517752,-0.16220813844392584,-0.12606292342424238,-0.1412966835694732,-0.14983511268816033,-0.13267852603319488,-0.07896246571047459,-0.020184219994403632,-0.038414455350173675,-0.03425743506993208,-0.056935406009967444,0.09128461646673028,0.043013129731200056,0.1066720779535007,0.06340289111661046,0.07555988012491541,0.14473513040273606,0.09200834084185842,0.1105845836376845,0.09717301275996078,0.06548689105402233,0.0360700814453629,0.08173904371162542,0.11372634060506576,0.04313958342515796,0.08545673799313509,0.09588436827666319,-0.046534274883711535,-0.011059660660030004,-0.03856683106243887,0.00038148854517134413
7,0.7943772953285635,-0.10936392908282747,-0.011719385667115792,0.11164409627555008,0.04563121609853302,0.48716027449075633,0.9456149984253202,1.0,0.9198714816877854,0.957267719820966,0.4681149218194456,-0.042939902241831196,-0.04207922938181485,-0.09297374604449254,-0.0742644744195494,-0.04061252455553206,-0.03835588520725092,-0.06463070090177461,-0.0457881919347681,-0.051595333134333836,-0.08213271866907917,-0.038283322505541915,-0.05683590700364756,-0.0566737660616467,-0.03925144869180347,-0.025386690066247036,0.05778128114742512,0.039570189048993745,0.037562846871951404,0.028630653985507126,0.1356348307821344,0.08088573644873101,0.15782796259954282,0.11375774554398005,0.11949387284072575,0.10184737102873745,0.07318838639521184,0.08627388899014539,0.07186555548474152,0.04733861129205397,0.08016301935845828,-0.0002434417628487066,0.023790801495835085,-0.034964343366866865,-0.0020391565418845926,0.04028838605845774,-0.096992876166794,-0.08559215871957443,-0.10510672704376656,-0.0808897996118937
8,0.7882791184435366,-0.15113462301975486,-0.029125810970958968,0.08503177841731235,0.027396598561179975,0.4800109336317884,0.9278405975450003,0.9198714816877854,0.9999999999999998,0.9168738899465111,0.5256506030501031,-0.056011428228456575,-0.05733524506486247,-0.10529140227676953,-0.08507637650600686,0.065056496524164,0.07244405724185674,0.029792336086965143,0.0675905381622176,0.06159793133292091,-0.11855531939402074,-0.08624602479393777,-0.10077815952572118,-0.10469011970379861,-0.08390997511930276,-0.07910997738062166,-0.0004274112805174657,-0.018088877825975822,0.0056016179470414216,-0.027551215891283162,0.14588493764506277,0.11087799762375489,0.1871161810458286,0.13983710868805113,0.1480337230120726,0.06740566992942003,-0.015122611593433533,0.0012458377544905975,-0.012350127447327854,-0.041937062015524385,0.053023181802234476,0.022613902747609858,0.048136637800858764,-0.004250208536693367,0.025686660741120765,-0.018996899719181188,-0.09567094392068165,-0.07461304158872459,-0.09112556775683531,-0.0612346311317315
9,0.847042218265645,-0.14902594189164362,-0.051060078057923064,0.05656144368610058,-0.0014731822451901921,0.5489352842381887,0.992127505924425,0.957267719820966,0.9168738899465111,1.0,0.39181602587240716,-0.004915548739706625,-0.0009214192280611667,-0.06414065077274904,-0.03947858059324805,-0.030766476501392578,-0.03771834841305707,-0.07090035479081463,-0.04612314653159697,-0.05156898786996386,-0.14564146235684858,-0.11306299549528195,-0.1273844293434801,-0.1352401121311681,-0.11916952216246546,-0.06568242222721131,-0.008167175986154226,-0.02580943245540387,-0.024481936011154923,-0.041598661557336596,0.08774515845512437,0.04031007359258544,0.10778957880029329,0.06303041430227278,0.07812068849113489,0.16383336223342013,0.12447209764165591,0.14306240428717704,0.12886041302389706,0.09708501670460519,0.038322705147889304,0.07484038415433403,0.10501341179708658,0.03633978541366672,0.07489177341999315,0.1095385596161426,-0.04042464580934433,-0.010502813115630068,-0.03799324457981311,-0.0007358988303197185
