0.05,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,-0.0783417938331573,0.09104729910969499,-0.0015007000861313785,-0.030920477525528203,0.47330168739336,-0.03363088452804908,-0.011457755299246156,0.15881551120882195,-0.05277276647765207,0.7521879806382828,0.09072296941085449,0.05415986565783611,0.07250950235088556,0.06638868832371173,0.5819240282609298,0.21795262320054878,0.16270838061821877,0.20851171999535162,0.15087107203721178,0.34714236762915207,0.09267120905017576,0.09135454335632809,0.07335940994220906,0.07394345843269552,0.7274246970747205,0.6804019504277468,0.7033653792671773,0.6758222081596786,0.6990158129184114,0.6988510725746465,0.15688103883587143,0.04523973672851725,0.030196613742528876,0.054038762091105606,0.49251197842258443,0.3423133331356352,0.3871097358561321,0.5577598584752124,0.4098420747563509,0.5229510713758522,0.3162360287910166,0.2824992875440257,0.19520653151312933,0.36203135668377606,0.6925755114781713,0.6855267452214187,0.764169802361118,0.7025175799309935,0.7727513956484479
1,-0.0783417938331573,1.0,0.9013084923618453,0.8902355421064551,0.92747778892604,-0.01651867464503717,-0.05451049095140466,-0.056340727751089094,-0.08975490087872322,-0.014122334417495384,0.08769843608229859,0.0814676421357672,0.10429947047335063,0.09424672975061817,0.08968702960083369,-0.058377778549993584,0.07349730161791135,0.06748910835145318,0.06635689211382093,0.06321653091921961,-0.07552628389404527,-0.019982130597080993,-0.016435240730490935,-0.0011999363387706474,-0.0492678332335306,0.024803154413134156,0.06779780572772007,0.021743794273141697,0.021064272240042238,0.05322537353935836,0.02989540702783756,0.07619871608226383,0.1121217707561192,0.0950234966912328,0.09043839025416145,-0.08714150447038915,-0.06262253427156372,-0.0698916049803737,-0.08979118544251524,-0.0834895066718107,0.04487769810390005,0.06811323398675383,0.009884939599717282,0.037437202795197085,0.015722299937998625,-0.08883217656075566,-0.0711396332691293,-0.06931993050855272,-0.08349011843597141,-0.06453990614851343
2,0.09104729910969499,0.9013084923618453,1.0,0.9458909744372108,0.9730946945860437,0.07065927726153041,-0.04800535171517332,-0.02860252041023497,-0.05109668573990228,-0.011531368397623077,0.1821570593418971,0.1073774132278604,0.11624855114323822,0.09355019020321356,0.1005950726995165,0.11445294132819998,0.07723268410828166,0.06390995098087499,0.062281776633988734,0.0538436041218033,-0.024486814680529167,-0.005263482870858586,0.005035316686201668,0.01767899466747512,-0.02850557231095963,0.11044483163230508,0.12818470735104961,0.09536449467407104,0.09987584262915743,0.11106237641449133,0.07114292117192521,-0.004876174438939278,0.01799490107359488,0.018795627945319894,0.007909946766920617,0.08475615323906655,0.09684961935923428,0.0967813050842611,0.0880502019551873,0.09303002155951737,0.1259590317601778,0.12885193866592912,0.050265801874334916,0.0769203687543029,0.06599792404326399,0.09974806245763873,0.06776337528163949,0.08309448408178377,0.07316468171751225,0.07614830993553248
3,-0.0015007000861313785,0.8902355421064551,0.9458909744372108,1.0,0.954520448582934,0.11461401789562203,0.037396651630044984,0.0348775498418269,-0.0098447784524621,0.07771816020960097,0.11543899771655082,0.03403156850509202,0.05211081873455732,0.029983862355088448,0.03706559670593975,-0.036790815444669854,0.051791117939549096,0.0539974056860359,0.04602721621568761,0.046026287716051724,-0.13986585711307759,-0.07316969318184594,-0.05260680933941159,-0.05528044008876668,-0.0919831965355821,0.0042949836073504916,0.047980109214253865,0.0007490694060700655,-0.010403363851231388,0.024952695544855626,0.023160644908142902,0.023034690880304375,0.07029964128114569,0.05248758329929605,0.04490819653602657,-0.052474877809795255,-0.020475673162529656,-0.024257943097120212,-0.05800326809317775,-0.025049072622363958,-0.08650681928234241,-0.07983850696728695,-0.12987284354573397,-0.10219553763104065,-0.1306532966281686,-0.051276554572339476,0.10270627912170681,0.09240304328863513,0.08986814706886094,0.10113426612988914
4,-0.030920477525528203,0.92747778892604,0.9730946945860437,0.954520448582934,0.9999999999999999,0.026108622735099656,-0.03769807650618234,-0.021049608170718367,-0.07690167130780211,0.0023687160669598733,0.11289802538953492,0.14734463440897522,0.16473841076393003,0.13572322532163753,0.1446193411714069,0.022704858876984552,0.03975703453912478,0.029125265311320217,0.025884629459661024,0.024464196382672266,-0.06347553262712231,0.011769916408953888,0.021569071582893742,0.03599745909179911,-0.009425269974239031,0.03325522386150484,0.06726889262768633,0.02630934038090673,0.03606651553922784,0.049942016880207996,-0.018348934439239708,-0.04345821869520826,0.0001605752367995576,-0.014175535101660268,-0.02588918424568819,0.00037477424380523774,0.028327295802308503,0.023459667167139143,-0.004997830265621348,0.01531872104078556,0.016254302861394294,0.027767142529946293,-0.04296598706301206,-0.015803878472240566,-0.04005433899248349,-0.0121507275381768,-0.026367694696755546,-0.02222937324385064,-0.02971803525121401,-0.024446089514536633
5,0.47330168739336,-0.01651867464503717,0.07065927726153041,0.11461401789562203,0.026108622735099656,1.0,0.7350382514159775,0.7539285184538271,0.8185545256189297,0.7019514423556863,0.5070068328079694,0.1894650982865197,0.19569929139476283,0.17265298106208515,0.16655218025151425,0.32679584778560217,0.02758252012039485,-0.014722659546663757,0.01132730431886809,-0.024073084439942345,-0.016510842827201583,-0.15654607959882536,-0.1599896066416299,-0.1519086068832137,-0.13159602806772056,0.3684999653552584,0.4161218596666146,0.3960298244673316,0.3638754618042387,0.4017747839170863,0.3043442198544823,0.0012743775779813968,-0.022582514873959295,-0.0572565268049157,-0.05320586651470511,0.3256434960961623,0.2698533137728954,0.2698602751606013,0.32587414941342246,0.28152497357818956,-0.0365528451250894,-0.031090308572041342,-0.042796752232514085,-0.10520826334862796,-0.018848493681552045,0.36497250654143737,0.3374694018647224,0.3698375303671655,0.3072927645781479,0.3420946035166895
6,-0.03363088452804908,-0.05451049095140466,-0.04800535171517332,0.037396651630044984,-0.03769807650618234,0.7350382514159775,1.0,0.9839846237462005,0.9367110240598381,0.9664208578028288,0.03015679145488317,0.00045243667614726954,0.04904960238682558,0.0105453195488183,-0.0075507399270635,-0.10241081801008838,-0.11879657680598985,-0.11779811610091556,-0.1227963666722021,-0.11606000073557209,-0.08533877597334336,-0.07966742564382194,-0.08138304409485161,-0.07656671272278064,-0.04868969229335049,-0.07442644819711776,0.003893507491628322,-0.020572299017420838,-0.05027286604846717,-0.03660200226359738,-0.07663520624747766,-0.04627655736074515,-0.03481163769235766,-0.02904646250901034,-0.0539982178682465,-0.050864494213714244,-0.0455675990618667,-0.06205855763824213,-0.07352256305009844,-0.06094974459185703,-0.16419373555984898,-0.07516761617185982,-0.03298874858954796,-0.05077161811865068,-0.04657928290587825,-0.07297338798124914,0.016730545348014294,0.0062790995642887735,-0.021009583464948477,-0.028105147722371045
7,-0.011457755299246156,-0.056340727751089094,-0.02860252041023497,0.0348775498418269,-0.021049608170718367,0.7539285184538271,0.9839846237462005,1.0,0.9414220128393379,0.9525364792048003,0.04991864417041946,0.06475937226030207,0.11182951236362941,0.06763199476421367,0.05353120079799443,-0.004405780031146467,-0.11598735036445572,-0.1319178518488868,-0.12429411423789369,-0.12567074719509475,-0.07791452137607205,-0.09870858059859429,-0.10036885910062913,-0.09379854876321193,-0.06831998638313191,-0.044741589221226695,0.019151854146263674,-0.0009238571286175058,-0.022080451841006363,-0.014963441195289981,-0.06485631331556756,-0.06754416207246003,-0.05440145173947574,-0.04928197581580458,-0.07866489892000825,0.04712793024066578,0.052863316152976805,0.03776197355727813,0.02499202875273203,0.03684930981477757,-0.12683955081176304,-0.019840187685056444,0.016088130160055954,-0.007850318733663444,0.0009337942914091453,0.012233280445275427,-0.022035450522883342,-0.023961464844667362,-0.049538144264926684,-0.06279168741168159
8,0.15881551120882195,-0.08975490087872322,-0.05109668573990228,-0.0098447784524621,-0.07690167130780211,0.8185545256189297,0.9367110240598381,0.9414220128393379,1.0,0.9178550860056525,0.21537776702749556,-0.0026759091419367373,0.035218551637191634,-0.0031366080706153273,-0.021595645710231794,0.053729788016349714,-0.1164471546928619,-0.1297400187258592,-0.12212172889728971,-0.13098541945239506,-0.03728771334154317,-0.06769832123627545,-0.07189746035108985,-0.07026876100068956,-0.0406556982479009,0.11571459915657935,0.18940680302813057,0.17740639326640137,0.1362060946581672,0.15365101760384356,0.0939550490270614,-0.003068819952423976,-0.026470720758635363,-0.030676063841856043,-0.0435340930021615,0.09520722979064658,0.06522216299716208,0.05982102164546639,0.08873851731002726,0.06464023568184206,0.0008313673339084395,0.06158879392946649,0.08241065920354708,0.04433272652956475,0.09120338060990517,0.1018592455478538,0.07316915318619825,0.0823513646422218,0.04114038833136913,0.053587128928473185
9,-0.05277276647765207,-0.014122334417495384,-0.011531368397623077,0.07771816020960097,0.0023687160669598733,0.7019514423556863,0.9664208578028288,0.9525364792048003,0.9178550860056525,1.0,0.04322480985593969,-0.0027471282919109253,0.04264323950435502,0.0003925721055938895,-0.014556172823325242,-0.11172314204872771,-0.05987423804240109,-0.06748068267468917,-0.07094559451445408,-0.05208292158916235,-0.07962722016562934,-0.10391149584540471,-0.09491091708248864,-0.10394505581795836,-0.08176402127362162,-0.059235134979704736,0.01891208001158914,-0.013429169104270389,-0.039872615496842644,-0.013316344975624202,-0.06529466853083629,-0.03294767608815093,-0.015321038760180775,-0.02052685861969299,-0.04528125226910348,-0.059809669093604675,-0.054578715329483114,-0.06736272367022944,-0.08412661875487915,-0.06657921053526401,-0.18202706523575216,-0.09714352900238986,-0.06106168858224625,-0.07253328017623403,-0.06979963557220707,-0.08658493812625077,-0.0404850144318822,-0.043724241785326926,-0.07794941349578938,-0.06423086896878044
