0.5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.1108370820947178,0.7924826618520897,0.8051435283473642,0.5755677401100183,0.8075846575202486,0.19905332544701312,0.33071747388694633,0.4803660480138376,0.10825794091191694,0.07858018832265813,0.029478878048593733,0.03411904855120227,0.015544616792400212,0.05219289667107084,0.4847920766293174,0.015464040929462504,-0.02758759714804559,-0.023211122249397757,-0.037509987406085916,0.021136298574348684,0.013668303500781893,0.010854795483750993,0.15035303233425695,0.06043124285660295,0.5208760132559963,-0.07527317832578219,-0.09743493342444814,-0.04640245168023027,-0.053069119356413307,0.5116494737702576,0.45762836943763224,0.28128860479266354,0.45893613595050003,0.5040431371004145,0.4988661619746918,0.01660171300681493,0.012665938701130008,0.05174279675428296,0.067320309220206,0.5810414572695549,0.2278974997386467,0.23772368897765586,0.19110639563006096,0.285361947812397,0.13715347807093375,0.9636655681026909,0.9599279232844484,0.9320286949423682,0.9322588441810905
1,0.1108370820947178,0.9999999999999999,0.5182351201501199,0.37991698589139816,0.8240435090104155,0.5462269866766506,0.9754232816588462,0.852468136615114,0.40871004334568134,0.9999840855111309,0.5095962978831938,0.9861489592907638,0.987977505168606,0.9692347971041487,0.9713046972512593,0.521670373460871,0.3158546903358616,0.3109954052413809,0.3062069502765841,0.3106651528903438,0.02473904582842543,0.011687466061729821,0.028163386666823644,0.0761151970869078,0.02473613449567296,0.1605805807438913,-0.031861231992895776,-0.051320221677020404,0.13037012488348768,0.1294526320142607,0.05257397987594305,0.012629697324975646,-0.014067414099760589,0.0026491423267307316,0.007384136068019804,0.1030484535065939,0.22703795454204903,0.24669189901622082,0.2521659358105133,0.26137241558689084,-0.03522399132983019,0.07671556809115801,0.07551844370523181,0.07935059898973351,0.0724240574416998,0.6653847943335736,0.026455216122942295,0.02162500852257046,0.007410116679186578,0.007941315634574078
2,0.7924826618520897,0.5182351201501199,0.9999999999999998,0.9643350993387035,0.86967996720825,0.9786643028534853,0.5826342273378226,0.6220505254398199,0.44661591728093786,0.5161289054833286,0.37233679143659404,0.44786933862297923,0.45128270797164605,0.43383519935924253,0.4720953708109351,0.702469980348162,0.2097660659322671,0.15296364842403642,0.17544450853486507,0.1485098407280425,0.05146453317480823,0.04480830348606791,0.058244105895789544,0.18241336452363313,0.08963090779443432,0.38209833475832794,-0.020309740301194756,-0.04614720877780584,0.012521155468736228,0.006925123974619864,0.5607632363920676,0.47799768810257115,0.3151575809919253,0.47464865861208283,0.5138206516373793,0.5593841981369381,0.11138630791253701,0.0817479599698943,0.10004734990816984,0.16257534450503072,0.5687781511781942,0.17454292264129528,0.17536599900218897,0.15093115270039256,0.21278360355377288,0.3774489382185999,0.7635637292175733,0.760486607592738,0.7866135912431367,0.7872686916455935
3,0.8051435283473642,0.37991698589139816,0.9643350993387035,1.0,0.7555313775661998,0.9064037384810839,0.44780993499997007,0.5145162937610361,0.4283896428275327,0.3777919163269601,0.3505027211064896,0.3144406613413145,0.31618574906904434,0.30620210708987633,0.344626997529259,0.6649304344113005,0.18884994720572357,0.11613603279750773,0.15373546885515757,0.11356625500173308,0.07695971840694318,0.0684425076332158,0.08741348785406867,0.22842076181158127,0.11430203783743415,0.36464553858364757,0.013871678905222033,-0.01818059841987423,0.01729908538656993,0.011305569859225208,0.7315060117055763,0.6675739413523599,0.50855720242683,0.665005924919623,0.7017045331355534,0.7152861715174239,0.1417997072835289,0.06907991198728494,0.08555415952909819,0.17506052784533022,0.743765171769314,0.1747389062638956,0.17448236745746634,0.15015114040288427,0.21551512871544082,0.30451013517125125,0.7853004148741888,0.78267416462687,0.8512063926688799,0.8526447156878296
4,0.5755677401100183,0.8240435090104155,0.86967996720825,0.7555313775661998,0.9999999999999999,0.9026787452506762,0.8727710181862425,0.8647628273385082,0.5516017116119613,0.8221615249066985,0.4497970689551191,0.7562084922977336,0.7611078092724326,0.7352255611889166,0.7634096590046907,0.6913128019821725,0.2603029718142547,0.23503579391856794,0.23460915766556897,0.22853189119768896,0.028815367006786937,0.020362537627570305,0.032859414547829535,0.1349751402468482,0.05483362496186636,0.363101115069883,-0.04318086623924623,-0.06657955534649605,0.06549458620654235,0.06171616569544337,0.3037067152742303,0.23174023949715328,0.11245578213316536,0.2254851208982914,0.2539899260557645,0.3581396798251601,0.20610005683550986,0.21579662395016017,0.23268482326860326,0.2562799162582608,0.281527284050964,0.1511880756132584,0.15228138354290732,0.13834697614986247,0.1726260286532728,0.617637858139618,0.49116227340453983,0.4853879182395691,0.4679965536504122,0.46866887110575906
5,0.8075846575202486,0.5462269866766506,0.9786643028534853,0.9064037384810839,0.9026787452506762,1.0,0.6183356040825422,0.6549778452248911,0.4734034791504224,0.5438826682307027,0.32220186681756274,0.46689828823701524,0.47211259673787537,0.4467303183937957,0.4846414796452802,0.6842367192342681,0.1804423527948562,0.14126405423444457,0.14629073254045416,0.1337059721657694,0.020089640880855936,0.015370831798930045,0.02249305378630944,0.13735245168786678,0.05854874137794031,0.40655033253798867,-0.06855662242447544,-0.0890518230577707,-0.00542203172522039,-0.010795652667062646,0.4439504714986319,0.3609878222250321,0.20077341967796017,0.3603903157427727,0.40013730256049684,0.4562889308280782,0.07600896555724748,0.07031976692124275,0.09287254780362666,0.13283513038168593,0.466325954811333,0.15111963958965824,0.1540425506718405,0.12737504998004703,0.1893620718855148,0.3856532619987618,0.7672472931309566,0.7634201892714453,0.7490813437048156,0.749314957500216
6,0.19905332544701312,0.9754232816588462,0.5826342273378226,0.44780993499997007,0.8727710181862425,0.6183356040825422,1.0,0.9344832427432971,0.5291648041271408,0.9742514476491111,0.5074560246493519,0.9296112234672895,0.9325709290849049,0.9204301936035043,0.9276943311327127,0.5538197491615953,0.2918988681205875,0.2842050608220921,0.2787019301332039,0.2812065113502914,-0.0002578098724018723,-0.013194916454357386,0.002259350795440692,0.06373286709212231,0.005663330827235512,0.2071667021846549,-0.01921827370232241,-0.040090806880773856,0.163824118272888,0.1625856665395334,0.09391125113728584,0.04412332647955564,0.0005288391872493639,0.03690194153005837,0.04430394729569272,0.15906198876128885,0.2562174413632638,0.27616704330919517,0.2816443555898023,0.2910398257939258,0.017673391938685258,0.07254344072943288,0.07453914847460283,0.07224134727427439,0.07197264057375435,0.6941540924477182,0.11220221298263741,0.1069912054328149,0.08881534607818835,0.08933006667314797
7,0.33071747388694633,0.852468136615114,0.6220505254398199,0.5145162937610361,0.8647628273385082,0.6549778452248911,0.9344832427432971,1.0,0.7558460826773765,0.8500183972435014,0.48222421711936825,0.7725411025279735,0.7766648729467138,0.7725241153704432,0.7848844718040021,0.5535599700755971,0.2618304647487065,0.24710314557244817,0.24708208478243748,0.2409844378969804,0.039155504891363206,0.021234684156718423,0.03759016175661627,0.13323675973337706,0.04841999295205377,0.3367739512942732,0.0609991546237339,0.03634080371484929,0.20736608850679653,0.2056439852844809,0.17572947844427203,0.11406593280376162,0.05328346804591485,0.10756127821096999,0.11718400897890277,0.2912346930735103,0.38907191191091783,0.4057307728109151,0.41364769751335145,0.42083899787069917,0.11460812965573924,0.12925946598372054,0.1360773588734802,0.12423205715480651,0.13380213316378328,0.7472826914496565,0.21349217995030664,0.2064915688173021,0.19413246211040452,0.19531477783072437
8,0.4803660480138376,0.40871004334568134,0.44661591728093786,0.4283896428275327,0.5516017116119613,0.4734034791504224,0.5291648041271408,0.7558460826773765,1.0,0.4056057495738585,0.2920313288976076,0.3166321118041483,0.3203344997325004,0.32697642225337614,0.34070624404646127,0.34344348771797073,0.15406404658190315,0.13916307415020254,0.14062846937553963,0.13004538558850368,0.22735954143792686,0.20628868945291362,0.22079554633239334,0.3385308013425211,0.2387028268678092,0.5494049599701197,0.19398957010309195,0.1778502915380834,0.21975451774288918,0.21721112077244192,0.2640540172589368,0.22471409240930035,0.1755333528842775,0.2194762262883162,0.22497277618984174,0.409201244134401,0.4484630522094876,0.4466281957379282,0.46227930263267836,0.45492621692810925,0.26744692427735767,0.23821372086102516,0.25724980344459547,0.22098830053974153,0.25737967886126345,0.560319289437074,0.31923144347974586,0.3107045962935039,0.3102692718020982,0.3127616574906574
9,0.10825794091191694,0.9999840855111309,0.5161289054833286,0.3777919163269601,0.8221615249066985,0.5438826682307027,0.9742514476491111,0.8500183972435014,0.4056057495738585,1.0,0.5098493436315762,0.9870239027303073,0.9888185474265826,0.9699155461939528,0.9718470155273546,0.5206748526759445,0.3168920105073207,0.31211996684714,0.3073638412019323,0.3118595433979642,0.025208452618061903,0.012157550384577106,0.02865476141331996,0.0762399146874919,0.02504686167648938,0.1591270882602372,-0.032254176804802345,-0.0516701548650969,0.12931959056384218,0.1284109445391969,0.05151725254467094,0.011696883177032663,-0.014442698470135688,0.0016877400114628143,0.0062757951874843915,0.1016846083354288,0.22690940466323953,0.2465432585242161,0.25195870109472795,0.26120811540062294,-0.03673418720120191,0.07681558723921547,0.0755381815885694,0.07955641718976382,0.07237746471105026,0.6647975524436275,0.023999067288811907,0.019182185118018842,0.005101156968738757,0.00563250336369929
