0.005,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.0,0.9068566550114178,0.9080247549134502,0.8852701117322815,0.8949906251005437,0.7308841136099788,0.14009624505985463,0.13273111612167557,0.08855001011951806,0.15607166747003132,0.8268975709720157,0.09025002043049973,0.01534227539741284,0.012895414342447805,0.019738415828265098,0.2499895091223116,0.10831092920373353,0.06350078713965404,0.10194789688101452,0.1052151693864474,0.08142434383303321,0.10698184182908606,0.16260371374136195,0.1449766299917055,0.13153251592064755,0.30789197417179953,0.05033312393123596,0.04750109467179077,-0.0014853026753873994,0.03663533774781762,0.4725987772422123,0.08797207602379292,0.07463198646099103,0.08045840158636129,0.07762601138312859,0.00975835702717583,-0.22576332486560086,-0.2687224653713235,-0.25633127230052616,-0.2598634917126606,0.5365556012860726,0.23634910713067234,0.27206282010477484,0.245100754339092,0.25376526083777395,0.09283589256279814,0.17082447917855412,0.2579202349274652,0.21964362514465532,0.255099394616147
1,0.9068566550114178,1.0,0.9857291393971179,0.9348693283871677,0.9795510633030645,0.6462158649113123,-0.03984793147686293,0.013159300720204853,-0.1037677007374605,-0.040639843842141414,0.8193224404099055,0.04985009240532473,-0.014076925182085403,-0.008413152940311688,0.005070083583973343,0.06512417332671168,-0.019485485607310525,-0.053078065773346436,-0.02138415639467458,-0.0074837733838732795,0.0599280814895131,0.08835427340778763,0.14325792814795538,0.12026507040251881,0.1146451110027664,0.22773355461750924,0.09769347379648739,0.08432902551089536,0.02855444914652839,0.08055829624761247,0.36069731007101097,-0.008273607046265835,-0.01986879555454292,-0.005882600135109964,-0.014722325614842038,-0.04371178256553847,-0.226678074645177,-0.25527448521199875,-0.24208479992409965,-0.2355302239220979,0.38141366344151517,0.12363037799240285,0.15248449519099755,0.13000494460012524,0.1408597734265292,-0.044775310719920115,0.08555482095897171,0.16776391823612868,0.1243784574046559,0.1680980856144189
2,0.9080247549134502,0.9857291393971179,1.0,0.9655348988604691,0.9860669798224926,0.6938956892972645,-0.061546683451261,-0.0005559449827243962,-0.11906889051549217,-0.06629028296080554,0.8352310637855425,0.08700040938147716,0.01983387474622102,0.026252626182945295,0.03936900925728559,0.10837558830042174,0.011098142362159235,-0.022877715417015467,0.0071980836513351465,0.018633070231473772,0.046443147367435086,0.07731474844384346,0.12987396568529846,0.10509682214895184,0.10047295237750942,0.17569934885668945,0.0882039683649901,0.07612536574052167,0.018170424355179026,0.06745311048633343,0.3522079194155771,-0.02770849223526473,-0.036078955042868774,-0.02953100342373045,-0.03309202685152887,-0.03922044062783629,-0.24756068886430413,-0.2671596325354444,-0.25834575546157384,-0.24676347987728592,0.3348636690635538,0.07204579786714951,0.10227316452549963,0.07900853358226298,0.09019728761247633,-0.04408703530746363,0.11343796037346966,0.21216068563978518,0.1685520154347655,0.21199288453662388
3,0.8852701117322815,0.9348693283871677,0.9655348988604691,1.0,0.9720702345366551,0.6971953379408438,-0.11409870562633229,-0.055902023657113074,-0.14665105872050752,-0.12386591748012792,0.8616011535957798,0.051283256243592604,-0.023083033111356878,-0.01288337283889851,0.0006156340296748584,0.2111413331538779,0.08605941509717288,0.04149687094359867,0.08362834524095457,0.08866976748354154,0.04292087340260772,0.06762734662620844,0.1267356520607345,0.10319263140668936,0.09581110879728394,0.1134090677340211,0.07153257207470287,0.06021002659505768,0.011585289230947428,0.0542927988755013,0.48506921200015696,0.09961722858243201,0.09361687053870937,0.08944180195944848,0.09250443810070695,0.03283828098828699,-0.23633798177082851,-0.24076803422426432,-0.23705147591092116,-0.23162196028285367,0.3433576705472262,0.020063557374232873,0.05565408761521507,0.030302762508672747,0.041186290986963074,-0.0512453366344742,0.10942646680944819,0.23316805498993484,0.18869990741172554,0.23256979945651396
4,0.8949906251005437,0.9795510633030645,0.9860669798224926,0.9720702345366551,1.0,0.7004264660978949,-0.06546914508422935,0.00352598314891015,-0.11412360841909912,-0.07705268432339037,0.8644767598224979,0.028699288013788543,-0.03816901662633114,-0.030770780502138516,-0.01761240756021228,0.08770418095040161,-0.002044582880858243,-0.03479868172247843,-0.004309392336038113,0.006351995012192053,0.0800567533382118,0.10883967871670944,0.16818442860127739,0.1456495282562127,0.13721953141939983,0.1467828096300353,0.06290037057980037,0.04712650982172585,-0.003789543409649427,0.0485039451069168,0.3752794942147219,0.008360847481478232,0.0034249676782566523,0.004720939458734851,0.002440997522238642,-0.04022450168197881,-0.24414177993087904,-0.2586802910682308,-0.24976559777175134,-0.24507658715562322,0.33363516054127695,0.05515139637174321,0.08553830040486397,0.06274683127816347,0.07395965000713829,-0.057828897765095554,0.1087057703758973,0.20799578458744328,0.1609738553345517,0.2058209158335531
5,0.7308841136099788,0.6462158649113123,0.6938956892972645,0.6971953379408438,0.7004264660978949,1.0,0.3602134978573914,0.4663518188583355,0.32789156839991945,0.31505957243758637,0.6665331501799558,-0.01764093403376544,-0.037116039734133195,-0.05302312051440484,-0.036006047817281124,0.21884184571542115,0.0952521381092915,0.07888281922388517,0.08513753592292445,0.08682604073041161,0.09108105305226845,0.10996884479271213,0.14339564774890234,0.14078051819929638,0.1221307663537499,-0.018422792689551437,0.008129637653943983,-0.01942958099231007,-0.05726663725194636,-0.017323306445525714,0.22835498478647898,-0.06295056248503611,-0.05571343954913383,-0.08482510803324914,-0.06403435737652363,0.09519577720349592,-0.12415864197526716,-0.16180502224083768,-0.15843407532188458,-0.13644909340287256,0.10361117331755046,-0.12212079198681519,-0.09835629658789545,-0.11639834992733035,-0.10423209519220711,0.2226186337336028,0.4346900797483552,0.5713942094299534,0.5410900460310929,0.5642163971693039
6,0.14009624505985463,-0.03984793147686293,-0.061546683451261,-0.11409870562633229,-0.06546914508422935,0.3602134978573914,1.0,0.9425367178676058,0.9524344733735766,0.9884628670650079,0.033239774169633904,-0.08899709508364258,-0.04136242232327716,-0.07565007552422384,-0.07106946985747888,-0.044898503894210545,-0.09445570755600093,-0.08464095469385856,-0.10770294956604895,-0.10660703486903322,0.04449486186767803,0.03769393677503638,0.022463036804781115,0.0621668317737108,0.042051251835880765,0.23164147693453205,0.0845584338669006,0.06886452616947278,0.04571195852519103,0.0747279076924104,-0.08691793594751655,-0.13115596119122055,-0.12599916680270146,-0.13357648585554793,-0.12668185375461488,0.009360884721511106,0.05134058045277798,-0.004586645494091561,0.034053415833129354,0.02167762035059716,0.06648716321952906,0.1563107629793438,0.131617595499069,0.1360310357358944,0.1344868210084192,0.18210689275924027,0.09811394900563779,0.10196494822536034,0.11854914811233307,0.08692067663851388
7,0.13273111612167557,0.013159300720204853,-0.0005559449827243962,-0.055902023657113074,0.00352598314891015,0.4663518188583355,0.9425367178676058,1.0,0.8722579193701485,0.8999594933830493,0.11405332322402965,-0.08891677759575956,-0.03281588106686381,-0.0695718811435099,-0.0602150582657482,-0.09338704694981147,-0.10704810617538867,-0.08680889471132613,-0.12412840584821967,-0.10559393368099325,0.039007045357198046,0.03048395273890358,0.018648491218285965,0.05417741245347302,0.03894296414689425,0.09338895205311264,0.09309636721594886,0.06342472730771473,0.030979638787558744,0.07562575490263017,-0.10903453082911727,-0.14829735257981524,-0.13937153867436528,-0.1555168474073311,-0.1402084175438893,-0.0650077355507438,-0.021370573295215547,-0.06899666020758176,-0.03625238454554137,-0.032320152319941724,-0.06334379142041445,-0.014946010462621062,-0.034347944698619445,-0.03170891240595227,-0.029613919345588845,0.08830324803966917,0.10740865254965114,0.13026143437703133,0.14262442855808408,0.11407040012402292
8,0.08855001011951806,-0.1037677007374605,-0.11906889051549217,-0.14665105872050752,-0.11412360841909912,0.32789156839991945,0.9524344733735766,0.8722579193701485,0.9999999999999999,0.940813441035288,-0.015796630189176243,-0.1328017205467568,-0.08151089043814125,-0.1157718383999828,-0.11400235863357974,-0.04940230021660069,-0.11871506781256327,-0.1196819046753561,-0.1256626235710738,-0.14128196359343495,0.05747062905969792,0.055994999579999906,0.049300501308910775,0.0751832989808751,0.05610581615312463,0.2043667713642711,-0.0014173531894356715,-0.013581150643886014,-0.023075134606781574,-0.008233259191216369,-0.08101508042211865,-0.12463589029975963,-0.1184726314919313,-0.1231884195052315,-0.12058098205258248,0.07787243178412136,0.10172853015811827,0.04845327076281794,0.08243729352975343,0.06472437441452865,0.08183440660421527,0.16608216926474617,0.14483014812568115,0.14984605042697688,0.14830945481366264,0.24725512982900277,0.14759880423490754,0.1531003498967324,0.17006821885549947,0.13784338859425013
9,0.15607166747003132,-0.040639843842141414,-0.06629028296080554,-0.12386591748012792,-0.07705268432339037,0.31505957243758637,0.9884628670650079,0.8999594933830493,0.940813441035288,0.9999999999999999,0.026613634108898464,-0.05124193612404914,-0.0038177994558739195,-0.04197929864361052,-0.040767737794673645,-0.02400178570552837,-0.08612027213918529,-0.07838305557049262,-0.09814587934284275,-0.09971995356350694,0.04839367993362813,0.04227399971120438,0.024854568565086037,0.06320809886634106,0.044473633642949525,0.2882467703803585,0.0772300510298539,0.06660094804379377,0.044446464939741866,0.06788566872600953,-0.068676928989572,-0.11001787465274598,-0.10547438459298522,-0.11110660231909475,-0.10609507258873507,0.025536910511933103,0.06621971442907705,0.007985585649785873,0.045837189596554376,0.02657954646201831,0.11937279502346333,0.2284929520236898,0.20304124045633815,0.20792278089635202,0.20512898967792598,0.19824384075131987,0.0752329023727331,0.0721124761706411,0.09029242873729372,0.0598067396754301
